UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
딸기 스무디 신우 오너 이날,@Enal_2jongcm,2021-08-10T10:19:27.000Z,"딸기 스무디 신우 오너 이날
@Enal_2jongcm
·
Aug 10",철이네 집.,,,,,['https://pbs.twimg.com/media/E8bBe_0VEAwJ_sP?format=jpg&name=small'],https://twitter.com/Enal_2jongcm/status/1425039082275545088
얌,@yum_113,2021-08-10T12:31:07.000Z,"얌
@yum_113
·
Aug 10","헉 양반집 아가씨 미애랑 (대감집은아님)
몰락양반 철이네와 뒷산 주인 여우신 진섭이루 조선삼각..
어릴때 혼약을 맺었던 미애와 철이는 철이네가 몰락해 홀연히 시골로 떠난 후 자연스럽게 약혼이깨어지고 미애가 철이에대한기억도 가물가물할무렾 철이가 무너진 집을 일으키러 시골에서 올라오고
1
9
18",🥲,1,9,18,[],https://twitter.com/yum_113/status/1425072214794067968
,@x0o0xll,2021-08-26T15:34:08.000Z,"@x0o0xll
·
Aug 26","먜네 부모님이 며칠간 집 비우셔서
철이네 집에 먜 맡기는(?) 모먼트 보고싶다고.....

화니가 
""미애언니 이거 입어!""
하면서 자기 잠옷 빌려주는거아님??????

아니면 김철 박시한 티셔츠 입는 거 아님?????? 하의실종st

그날이 제 생일이 될 겁니다
4
5",🤞,,4,5,[],https://twitter.com/x0o0xll/status/1430916477658419209
업,@upssinn7,2021-08-05T14:59:54.000Z,"업
@upssinn7
·
Aug 5","초반부터 계속 이런 연출 나오는데 넘 좋다 ㅠㅠㅠㅠ 감정선 변화가 보여
자전거 충돌, 철이네 집에서 미끄러졌을 때 등등
The following media includes potentially sensitive content. Change settings
View
1
2",,,1,2,"['https://pbs.twimg.com/media/E8CRiv4VIAYLUxX?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CRiwRVcAgNPUn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CRiwyUcAI9onh?format=jpg&name=360x360']",https://twitter.com/upssinn7/status/1423297720912015370
교주,@cryforme_on,2021-08-06T16:14:09.000Z,"교주
@cryforme_on
·
Aug 6","우리집 안방벽지 철규색이네
2",,,,2,[],https://twitter.com/cryforme_on/status/1423678791520382982
딸익은 잘기,@strawverywell,2021-08-19T16:51:15.000Z,"딸익은 잘기
@strawverywell
·
Aug 19",히야 집에 돌아가면 무화과 철이네,,,,,[],https://twitter.com/strawverywell/status/1428399170264604672
,@4_cheol__miae_,2021-08-25T00:55:48.000Z,"@4_cheol__miae_
·
Aug 24","철이네 집에 놀러갔을 때 철이 침대 위 천장에도 야광별 붙이면 김철 누울 때마다 미애 생각 하겠지
그렇게 밝지도 않은데 괜히 잠에 못 드는",🤤,,,,[],https://twitter.com/4_cheol__miae_/status/1430333049795866624
탯다 / 휘끼휘끼,@tatdice8090,2021-08-28T02:59:29.000Z,"탯다 / 휘끼휘끼
@tatdice8090
·
Aug 27","아 어제 ㅋㅋㅋ 먼 게장을 사왔냐고 막 머라했었는데(비리 안먹어서 집에서 담은것만 머금)
진짜 싱싱한거여서 아침 과식햇음 ㅋ...
맘에 들어서 가게 명함받은거 홀랑 냉장고벽에 붙여둔

휴 게가 철이네요 꽃게탕 해드세요..!
11",,,,11,[],https://twitter.com/tatdice8090/status/1431451341268783110
제빵사,@putapple3,2021-08-22T05:10:31.000Z,"제빵사
@putapple3
·
Aug 21","나 철이네 패밀리 너무좋아
걍......너무 좋아......
철이네 집 레코드판이 되고싶다
1
2",🧢 💭,,1,2,[],https://twitter.com/putapple3/status/1429309987659018249
새달,@saedalcom_,2021-08-15T13:30:06.000Z,"새달
@saedalcom_
·
Aug 15"," 희철이형? 잠깐만잠깐만 거기있어 안돼기다려 아직 안됐어
 야 니네집이냐? 야 우리집을 야! 웃기는 애들이네- 
 자 들어와
 우리집을!!!!  와아아-

방송인거알지만 그래도 넘나 요즘김희철
궁시렁궁시렁하면서 동생들 말 굉장히 잘듣는편 ㅋㅋㅋㅋ
#김희철 #HEECHUL
9
35",🧐 🍒 🧐 🍒 🎂,,9,35,['https://pbs.twimg.com/ext_tw_video_thumb/1426898781350502403/pu/img/YH1aKfrXtShTL6CB.jpg'],https://twitter.com/saedalcom_/status/1426899000599347203
,@4_cheol__miae_,2021-08-21T12:22:21.000Z,"@4_cheol__miae_
·
Aug 21","철이네 집에서 공부하다가 지진나서 같이 식탁아래에 숨음.
각자 책펴고 열중하는데 갑자기 몸이 흔들림 당황한 철먜 서로 눈을 딱 마주치더니 동시에 호다닥 식탁 아래에 들어감..
그냥 사귀기 전 꼬옥 붙어있는 철미애가 보고싶어요
2",🤤,,,2,[],https://twitter.com/4_cheol__miae_/status/1429056274272952325
𝚌𝚛𝚊𝚣𝚢 𝚜𝚝𝚞𝚙𝚒𝚍 𝚕𝚘𝚟𝚎,@think1ike___,2021-08-23T12:34:11.000Z,"𝚌𝚛𝚊𝚣𝚢 𝚜𝚝𝚞𝚙𝚒𝚍 𝚕𝚘𝚟𝚎
@think1ike___
·
Aug 23",누나 있다고 하지 않았어? 오빠가 동생이네 집에선 철든 막내 역할인가봐,,,,,[],https://twitter.com/think1ike___/status/1429784029360922629
