UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파주풍경,@pajupoongkyung,2021-08-23T10:00:49.000Z,"파주풍경
@pajupoongkyung
·
8월 23일","콩고기떡볶이. 그깟것들도 떡볶이를 먹는데 난들 못먹을소냐. 단과일과 토마토와 붉은양파로 기본소스 만들고 불린 밀고기와 옹심이수제비를 넣고 비볐다. 간은 참치액과 쯔유. 생크림으로 농도냈다. 모양은 이래도 맛은 괜찮았다. 이재명은 오늘은 뭘 먹었니? 넌 이제 떡볶이가 무섭겠구나. 어흥.
2
7
38",,2,7,38,['https://pbs.twimg.com/media/E9d55EpVoAgX_-q?format=jpg&name=small'],https://twitter.com/pajupoongkyung/status/1429745436017893381
tenakil,@davada87,2021-08-11T16:32:25.000Z,"tenakil
@davada87
·
8월 12일","자다 깼는데, 저녁도 많이 먹었는데
수제비가 생각난다.
언젠가 가마솥에 감자를
잔뜩 넣고 끓인....
1
5
41",,1,5,41,['https://pbs.twimg.com/media/E8hgb7pVgAQOnzj?format=jpg&name=small'],https://twitter.com/davada87/status/1425495328690642945
웃날(청사과낙원_시즌3_카운트다운),@Smilingdayday,2021-08-18T12:50:29.000Z,"웃날(청사과낙원_시즌3_카운트다운)
@Smilingdayday
·
8월 18일","분명 오늘은 집에 가면 수제비를 해먹을꺼야 했는데...
.
.
제육을 볶고 있었다...

한참 볶다가??? 
 이상하다 뭐가...
.
.
아... 수제비
그래서 오늘도 과식입니다.....
#웃날_집밥
3
2
26",🐙 🙄 ❓ 🤣 🤣 🤣,3,2,26,"['https://pbs.twimg.com/media/E9Eww82UUAUy1Kc?format=jpg&name=small', 'https://pbs.twimg.com/media/E9EwxXSUUAcWscD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EwxwpUUAAXEK5?format=jpg&name=360x360']",https://twitter.com/Smilingdayday/status/1427976191030358016
be Mellow,@lue9333,2021-08-28T11:04:41.000Z,"be Mellow
@lue9333
·
8월 28일","김밥도 맛있지만 감자수제비 맛집. 라볶이는 달지 않고도 맛있다. 수제비가 사진으론 밍숭맹숭하게 나왔네.
1
2",,1,,2,"['https://pbs.twimg.com/media/E934ahaVEAEgpOt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E934cQKVQAUN9Le?format=jpg&name=360x360']",https://twitter.com/lue9333/status/1431573444705935363
앙앙,@__CD__80w,2021-08-21T06:45:18.000Z,"앙앙
@__CD__80w
·
8월 21일",":D
전국적 비가오는거?
바람도 엄청나다 
집콕하면 머할까나:야해지지:
20% 19금이 좋은 오늘이다
막걸리에 배추전 먹곱지만
오늘은 수제비 해서 먹어야지
소중이 만지듯(?) 밀가루 반죽을
쪼물딱 쪼물딱 부드럽게
그리고 스팽하듯이 거칠게 쫙쫙
#일탈 #유부녀 #섹트 #건오
6
32",💦 💦 🤧 😝 ☺ ☺ 🖐,6,,32,"['https://pbs.twimg.com/media/E9S59kRVoAQ7p61?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9S591wVcAMDdlU?format=jpg&name=360x360']",https://twitter.com/__CD__80w/status/1428971456738729991
임절미 !!,@JEOLMIzz,2021-08-20T14:27:23.000Z,"임절미 !!
@JEOLMIzz
·
8월 20일","웅냐 안국 맛집
안국역 .. 까지는 아니지만 여튼 그쪽 근처 ..
내가 맛집 타래에 올린 ^부암동 쭈꾸미^ 진짜 .. 마싯고 ^밀스^라고 파스타집인데 거긴 우삼겹 파스타랑 싸가지 치즈피자엿나 그게 마싯어 !! 글구 ^삼청동 수제비^ 여기도 존맛 .. ^먹쉬돈나^는 체인인데 유명하니까 알 .. 겟지 ??
1
6
4",,1,6,4,['https://pbs.twimg.com/media/E9PaIp_UcBMDPZC?format=jpg&name=small'],https://twitter.com/JEOLMIzz/status/1428725352189161478
사장,@Boss__04_,2021-08-17T02:38:30.000Z,"사장
@Boss__04_
·
8월 17일","나 혼자 크림 수제비…? 해먹엇어 면이 없어서 그냥 내가 만들고,, 소스도 없어서 그냥 우유 때려박고 간맞췃다 맛잇다
1
6",,1,,6,['https://pbs.twimg.com/media/E89bHK1VUAk7fVX?format=jpg&name=small'],https://twitter.com/Boss__04_/status/1427459793241866243
당분,@Ootak_cuk,2021-08-16T03:43:10.000Z,"당분
@Ootak_cuk
·
8월 16일",동생이 맛집 알았다고해서 같이 점심먹으러 온 식당. 동생은 김치수제비 나는 제육 시켰는데 양 보고 깜놀함 ㅋㅋㅋ 한 메뉴당 거의 2인분을 주셨어ㅋㅋㅋㅋ 애호박도 뭐가 저리크지... 숫가락 2개 크기고 공기밥도 걍 고봉밥임ㅋㅋㅋ 결국 다 못먹고 반반씩 남김 ㅜ 위장이 예전 같지 않다,,,,,"['https://pbs.twimg.com/media/E84gRdnVcAI69po?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84gTVBUcAASFiS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84gScPVoAEyKsS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84gUbFUUAIzKl3?format=jpg&name=360x360']",https://twitter.com/Ootak_cuk/status/1427113680454389766
radioactive,@RRadioAActive,2021-08-07T12:46:38.000Z,"radioactive
@RRadioAActive
·
8월 7일",내가 제법 요리를 하는 편이라고 생각하는데 매번 실패하는 것 중에 하나가 ‘수제비’ 참으로 어이없게도.,,,,,[],https://twitter.com/RRadioAActive/status/1423988957138677764
.ㅇ0(이열),@livecharcoal___,2021-08-04T10:13:51.000Z,".ㅇ0(이열)
@livecharcoal___
·
8월 4일","나의 궁금증: 다한증인간도 클라이밍을 할 수 있는가? 탄마로 수제비를 만드는 마법을 보여주겠다
11
3",,,11,3,[],https://twitter.com/livecharcoal___/status/1422863344902447106
네코네코네,@MolQCToZ0AbXJQZ,2021-08-10T11:42:23.000Z,"네코네코네
@MolQCToZ0AbXJQZ
·
8월 10일","바달집 식구들을 위해 유정이가 준비한 김치 수제비! 레시피도 안 보고 뚝딱뚝딱 능숙한 손놀림 봐 못하는 게 없는 빛유정 | #바퀴달린집2 #디글 #밥밥디라라 (출처 : 밥밥디라라 | 네이버TV)
바달집 식구들을 위해 유정이가 준비한 김치 수제비! 레시피도 안 보고 뚝딱뚝딱 능숙한 손놀림 봐
밥밥디라라 | 먹는 거에 누구보다 진심인 한국인의 힘 밥!밥!디라라~ Let's giggle, :Diggle! 방송국놈들이 덕질하는 채널 '디글' 구독하기 ☞ https://www.youtube.com/c/디글Diggle
tv.naver.com",👀 ✨ 👀 ✨ 💪,,,,['https://pbs.twimg.com/card_img/1439015282450710528/-z_KI3kF?format=jpg&name=small'],https://twitter.com/MolQCToZ0AbXJQZ/status/1425059951190306824
날라릭,@ah_sasak,2021-08-18T05:40:54.000Z,"날라릭
@ah_sasak
·
8월 18일",에릭이 진쯔 많이 먹어 또 먹어 왜 입맛이 없어 망고쥬스 도 마셔가며 차근차근 먹고싶은 거 먹자 라수제비도 먹어 많이 먹어 진짜 꼬마돌 좋지만 난 그저 볼살 보고싶다 볼살 한번만 보여줄수있겠나 혹쉬~? 보여줄 수 있다면 참 경의 로울템디 맨날 먹었냐고 물어보기전에 든든하게 먹고 물어봐주세요,,,,,[],https://twitter.com/ah_sasak/status/1427868083222286336
당,@pododaaang,2021-08-04T12:42:33.000Z,"당
@pododaaang
·
8월 4일","야알못이라 사람들 반응 보면서 달리는데 쟤가 날린 가루로 수제비 만들어도 되겠다는 말이 넘웃김
2",,,,2,[],https://twitter.com/pododaaang/status/1422900764117135366
띠리리숑,@___P0L,2021-08-18T15:47:07.000Z,"띠리리숑
@___P0L
·
8월 19일","의원님 왜 저러셔?
뭐가
아까부터앉아서다리만덜덜떨고계시잖아...벌써1시간째야
이따 3시에 무슨... 참관수업 가신대
의원님 자식도 없으시잖아
아니 선생님 만나러 가는 거라고 하셨는데,, 자기가 수제비라나 뭐라나
1",,,,1,[],https://twitter.com/___P0L/status/1428020642754924553
은.콩진.제이♡,@newpado,2021-08-21T07:31:31.000Z,"은.콩진.제이♡
@newpado
·
8월 21일","김치수제비먹고싶은데 집에밀가루가없어...
하시바..뮤릎주사때매 아파서 사올수도없고....
1
5",🌊,1,,5,[],https://twitter.com/newpado/status/1428983086885134339
,@ccchanwo0,2021-08-25T07:12:23.000Z,"@ccchanwo0
·
8월 25일","지금까지 아무것도 안먹음… 배가 안 고픔
당연함 정찬우가 나 대신 수박짤라먹고수제비끓여먹고된찌끓여먹고송사리튀김튀겨먹고겉절이다먹음
3",🥞,,,3,[],https://twitter.com/ccchanwo0/status/1430427823525662726
레비 호지슨,@zmfltmql,2021-08-09T15:31:45.000Z,"레비 호지슨
@zmfltmql
·
8월 10일","그게 어느정도냐면 북한이 점령해서 무주공산이 된 서울에 피란도 못가고 덜렁 남은 가족... 식량이 똑 떨어져서 수제비도 제대로 못먹다가 올케랑 빈집을 털었는데 그게 꽈배기장수집이었던거에요
1",,1,,,[],https://twitter.com/zmfltmql/status/1424755285206306816
돌고앵이-2,@guardian_stoney,2021-08-05T19:55:03.000Z,"돌고앵이-2
@guardian_stoney
·
8월 6일","배고파...
한창 성장기인 청소년의 하루식사가
들깨수제비하고 초밥이라니.
그리고 이 둘이 끝이라니 말도 안돼
1
3",,1,,3,[],https://twitter.com/guardian_stoney/status/1423371996981698561
냥냥냥,@mongmong_myong,2021-08-21T09:25:42.000Z,"냥냥냥
@mongmong_myong
·
8월 21일","감자..... 감자가 주재료인 요리가 아닌데 감자가 들어가면 좀 텁텁해짐.... 글애서 감자 들어간 수제비도 별로 안 좋아함
인티 The Hill
@instiz
 · 8월 20일
자신이 생각하는""굳이 카레에 없어도 되는 재료는?"" https://instiz.net/pt/7017240
1",🏠,1,,,"['https://pbs.twimg.com/profile_images/1416412661059710978/1IE9pp8e_mini.jpg', 'https://pbs.twimg.com/media/E9OJi7HVcAE25vK?format=png&name=small', 'https://pbs.twimg.com/media/E9OJjGIVUAAUWOY?format=jpg&name=360x360']",https://twitter.com/mongmong_myong/status/1429011821067862024
리유,@youleeu,2021-08-24T11:02:02.000Z,"리유
@youleeu
·
8월 24일","집와서 동생한테 수제비 반죽하라고 시켜놨더니 완전 밀가루 물 만들어놔서...... 애 속상해해서 화도못내고 걍 웃고 말앗음ㅜㅜ결국 내가 옆에 붙어서 도와줌 그래서 아직도 저녁 못먹었다
2",,,,2,[],https://twitter.com/youleeu/status/1430123228400263179
AvoCat,@_avocat_,2021-08-28T16:25:24.000Z,"AvoCat
@_avocat_
·
8월 29일","떡볶이가 영향불균형음식이라 정크푸드라고 
떡볶이광고와 먹방을 찍은 유튜버 황모씨는 말한다.

떡과 어묵, 고탄수화물 고나트륨이라 정크푸드가 맞겠지.

그렇게 따지면 
면에 나트륨 잔뜩 고기육수가 들어간 평양냉면,
밀가루로 반죽을 떠서 만든 수제비 같은 토속음식도 정크푸드라고 해야지.
1
1",,1,,1,[],https://twitter.com/_avocat_/status/1431654155563646983
채운,@chaewoon8,2021-08-25T08:31:21.000Z,"채운
@chaewoon8
·
8월 25일","저녁 고기 먹을지 수제비 먹을지 고민... 비 와서 수제비 먹고 싶은데 배가 많이 고파서 고기 먹어야 하나 싶기도 하고
1",,,,1,[],https://twitter.com/chaewoon8/status/1430447694447726592
ella,@_ordinarythings,2021-08-07T18:44:33.000Z,"ella
@_ordinarythings
·
8월 8일","좀 살만하다고 입맛 도는 거야 지금? 이 시간에 김치수제비가 먹고 싶으면 어쩌자는 건데 난감하네
2",,,,2,[],https://twitter.com/_ordinarythings/status/1424079030681104385
