UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무기와라 🅤🅝🅘,@OP_1013,2021-08-10T14:36:07.000Z,"무기와라 🅤🅝🅘
@OP_1013
·
8월 10일","중고로산 검정가발을  루피가발로 자르고..컷했더니 너무 마음에든다ㅠㅠ 저번에 루피 촬영때 가발이 영 별로라.. 촬영 내내 가발때문에 신경쓰였는데ㅠㅠ..  원래 긴 가발을 숏컷으로 제가 컷해서 손질좀 했습니다..((힛))...
1
5",😭 😭 😏,1,,5,['https://pbs.twimg.com/media/E8b8PFIWYAIlLsE?format=jpg&name=small'],https://twitter.com/OP_1013/status/1425103672220991497
갓담,@nodamnogun,2021-08-26T07:04:07.000Z,"갓담
@nodamnogun
·
8월 26일","진짜 중고거래는 오타쿠랑해야함.. 오른쪽 기타 중고로 산건데 눈에 보이지도 않는 미세한 흠집 하나하나 찾아서 여기에 흠집잇다고 알려줌.. 온도랑 습도맞춰가며 관리했다고 엄청난 자부심을 갖고 말하던데.. 난 그냥 막 갖다쓰는중.. 미안..
2
10",,2,,10,['https://pbs.twimg.com/media/E9suNSEVIAoUMx9?format=jpg&name=small'],https://twitter.com/nodamnogun/status/1430788127598120963
피곤한 아르켄,@Arken_KID,2021-08-01T16:22:28.000Z,"피곤한 아르켄
@Arken_KID
·
8월 2일","그러고보니 트위터엔 안올렸었지
사용중인 조이스틱 14년에 중고로 산거인데, 살 때부터 쓰던 스킨과 버튼을 교체!
승률은 더 떨어졌다
2",,,,2,"['https://pbs.twimg.com/media/E7t-Qo9VgAE_Lm-?format=jpg&name=small', 'https://pbs.twimg.com/media/E7t-Qo9VcAMkHCC?format=jpg&name=small']",https://twitter.com/Arken_KID/status/1421868944831303687
삼월,@bovoho616,2021-08-27T06:34:33.000Z,"삼월
@bovoho616
·
8월 27일","야화첩 왔는데 내가 새생품을 산 건지 중고를 산 건지...ㅋㅋㅋㅋㅋㅋ
4
3",,4,,3,['https://pbs.twimg.com/media/E9xxCy-VkAgDrNy?format=jpg&name=small'],https://twitter.com/bovoho616/status/1431143077482164225
황금냥털 SF 돌.균.,@stonevirus,2021-08-28T15:17:53.000Z,"황금냥털 SF 돌.균.
@stonevirus
·
8월 29일","https://twitter.com/MostTrollist/status/1431575393287294980?s=19…
아나미짱이 타임라인에 배달 관련해서 트윗을 올렸길래 얕고 짧은 배달 경험을 적어본다
바이크 첨 탄건 08년 친구한테 중고로 산 마그마 이걸로 퀵을 뛰었었다. 스마트폰 이전 시대라 무전기로 일 잡아서 배달하는 거였고, 언제나 손이 느랴서 일은 제대로 못 잡았고
아호를 보면 나미다가 흐른다냐
@MostTrollist
 · 8월 28일
맞다냐. '딸배'라고 까이는 라이더들이 신호 위반하고 갓길주행하는 게 보기 싫으면 배달비를 딱 택시비 만큼만 내면 된다냐. 아니면 택배처럼 집화 후 배송까지 하루 걸려도 참으면 된다냐. 택배비가 2500원인데 배달료가 2500원인 현실 속에서, '딸배의 폭주'로 소비자가 얻는 이익이 정말 없다냐? twitter.com/BurdenOrDebt/s…
이 스레드 보기
1
4
2",,1,4,2,['https://pbs.twimg.com/profile_images/1374293368017100808/4Gf7BdmU_mini.jpg'],https://twitter.com/stonevirus/status/1431637164488413186
FeFeぺぺ,@fefedesu,2021-08-09T07:09:56.000Z,"FeFeぺぺ
@fefedesu
·
8월 9일","중고로 산 옷으로 자잘한 하자 + 집게핀 분실로 신품을 사달라니 ㄹㅇ 창조경제…
1
3",,1,,3,[],https://twitter.com/fefedesu/status/1424628998881959937
안크,@libmarx,2021-08-23T10:36:17.000Z,"안크
@libmarx
·
8월 23일","책장이 가득차서 새 책을 넣기 위해 중고 책 팝니당
이제 절판돼서 못 사는 구판! 가격은 정가에서 5000원 빼서 10000원으로 할게요!!(신판은 1000원 더 비싸더라고요) 택배비는 제가 부담해요
상태는 산 지 3년 돼서 종이 색이 조금 바랜 것 빼고는 깨끗해요 뎸 주세요~!
7
1",😁 😆,,7,1,['https://pbs.twimg.com/media/E9eCAv4VcBMCQDi?format=jpg&name=900x900'],https://twitter.com/libmarx/status/1429754361220009992
【公式】アークももGFX50SIIユーザーになりました,@Arc_momo,2021-08-11T13:41:18.000Z,"【公式】アークももGFX50SIIユーザーになりました
@Arc_momo
·
8월 11일","[후지] 사기&중고로 135만원을 주고 산 후지 x100f 
https://cafe.naver.com/fujipeople/442312…
1",🥴 🥴,1,,,[],https://twitter.com/Arc_momo/status/1425452268036378626
오오렌지,@TD_Y5,2021-08-27T06:29:13.000Z,"오오렌지
@TD_Y5
·
8월 27일","아...진짜..이건 아닌데
예약구매하고 겨우겨우받았는데 미개봉아니고 개봉박스....내가 공식을 산것인가 중고를 산것인가
아 머리아퍼
박스자체가 종이라 견고하지 않으니 당연 급하게,많은 양을 처리하려면 흔적 남을수밖에 없겠네
내것도 이럴듯
아 ""특전빼느라배송늦어져요""때도 안치던 빡이 친다
Whee
@lesealedian
 · 8월 27일
공지 안 써요?
아웃박스 꼴을 육안으로 보여줘야하는데ㅋㅋㅋ 사진에 구김이 제대로 담기질 않아. 진짜 이제 하다하다 별... 다시마 뺄 거면 똑바로 하시든가, 그쪽이 먼저 예우란 걸 뭉개신 것도 모자라 정당히 신품 구매해서 누가 연 흔적 있는 것까지 양해해야합니까? 계속 문의답변 안 할 거예요?  twitter.com/Lezhinshop/sta…
이 스레드 보기
1",,1,,,"['https://pbs.twimg.com/profile_images/1324524440873439233/Y1KRzkqw_mini.jpg', 'https://pbs.twimg.com/media/E9xhIQOVIAEFAWh?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xhI0RVkAARg-T?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xhJdqVkAUICz9?format=jpg&name=small']",https://twitter.com/TD_Y5/status/1431141734377918464
갈맥,@E0uIpv,2021-08-22T23:08:05.000Z,"갈맥
@E0uIpv
·
8월 23일","타래에 쓰려다가 말앗는데
사무소에 동자상 인터넷중고로 산 거 있는데
화가 나면 거기에다가 빙의해서
자기 얼굴 홍보함
손님: 저 동자상 얼굴이•••참 잘생겼네
oO(반요한도할말을잊을때가있다)
갈맥
@E0uIpv
 · 8월 23일
ㅋㅋㅋㅋㅋㅋ
그냥 신인 걸로 할까요
자기 주관 뚜렷한 신 
시대를 아우르는 미모 때문에 신도 많았는데 점점 사라져서 덕은 쌓아야 하고 해서 신내림 내려갔는데 잘못 걸린••••
맨날 이용당하는데 덕은 쌓이고 이러니 저러니 해도 반요한 얼굴은 만족함 별점 오점 만점에 사점 칠 정도 twitter.com/9OOb6/status/1…
이 스레드 보기
1
1
3",🦊,1,1,3,['https://pbs.twimg.com/profile_images/1441061753853394949/xy8dKGhd_mini.jpg'],https://twitter.com/E0uIpv/status/1429581168014282752
낫토,@natto_0218,2021-08-12T15:32:37.000Z,"낫토
@natto_0218
·
8월 13일","순정만화 작가 쿠라모치와 그의 열광팬 사와무라 보고 싶네. 절판된 구작을 중고로 산 무라는 야쿠자 같이 생긴 판매자를 만나게 되고.. 작가의 데뷔작이었던지라 굉장히 구하기 힘든 책인데도 판매자는 별로 소중하게 다뤄 온 느낌이 안 드는 거래품을 넘겨줬겠지.
1
2
21",,1,2,21,[],https://twitter.com/natto_0218/status/1425842666390970370
JIHA𝄇,@sarasara0JH,2021-08-01T14:53:18.000Z,"JIHA𝄇
@sarasara0JH
·
8월 1일","내가 학생때 처음으로 산 샤넬 가방 ...찾아보면 지금 중고 사이트에서 있는데 내가 산 금액보다 두배 비쌈 ㅋㅋㅋ 중고인데..??? 

엄마가 팔라고 하는데 아니요 저는 콜렉터의 마인드로...두배라도 지금 못구하는 내 추억의 가방인데 죽을때 같이 죽을거야 ㅜㅜ",💛,,,,[],https://twitter.com/sarasara0JH/status/1421846505946640388
목 집어넣으세요 쑥개,@Mugwort_mutt,2021-08-15T14:31:19.000Z,"목 집어넣으세요 쑥개
@Mugwort_mutt
·
8월 15일","타블렛 새로 하나 사고싶다..인튜3쓰는데 이거 뢰알 강철타블렛임 중고로산거 생각하면 10년넘은것같은데............. 판에 기스가 너무 많이가서 바꾸고픔 ㅠ 필름 새로 붙여도 우둘두둘한건 똑같을것같애..
2",,,,2,[],https://twitter.com/Mugwort_mutt/status/1426914406047227909
ymico,@U4719105,2021-08-12T13:05:58.000Z,"ymico
@U4719105
·
8월 12일","예전에 알라딘 중고매장에서 산 책 읽었는지 안 읽었는지 알랑말랑 한 상태에서 읽고 있는데 쩍벌남 칼로 찔러 죽이고 싶다, 피 질질 흘러나올 때까지 쳐 맞아도 끝까지 쫓아가서 미친년 소리 들을 거다 하는 대목에 밑줄 쳐져 있는 거 보고 아 이거 읽었었네 하고 깨달음
2",,,,2,[],https://twitter.com/U4719105/status/1425805760001286149
치즈 (미끼상품),@kwonchiz,2021-08-05T04:25:46.000Z,"치즈 (미끼상품)
@kwonchiz
·
8월 5일","딴소린데 싸인에서 카드 나왔을때 그거 어디서 어떻게 구한건지 몰라도 뭔가 사용감 있게 좀 애매한상태로 휘어져있어서 존나 신경쓰였었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중고로 산걸까...
1",,1,,,[],https://twitter.com/kwonchiz/status/1423138135450341376
루나,@fakemommy,2021-08-02T07:47:04.000Z,"루나
@fakemommy
·
8월 2일","당근은 안 하지만 소년들 어릴적 육아사이트에서 그림책을 중고로 산 적이 있었다. 단행본 모아놓은 걸 낱개로 푸신 분인데 정말 취향이 너무 나와 맞아서 수십 권 거래를 했더니 절판 희귀본을 무료로 보내주시고 어린이 책에 대해 이것저것 대화도 즐거웠었다. 중고 거래 그런 인연 만나는 건 행운
1
9",,,1,9,[],https://twitter.com/fakemommy/status/1422101631248650244
루시,@lucy_msah,2021-08-24T16:21:21.000Z,"루시
@lucy_msah
·
8월 25일","개정판은 세트 사시면 이쁜 박스 줘요 중고로 찾아보시면 사람들이 특전 모으느라 몇 질씩 더 산거 싸게 내놓았을거예요
2",,,,2,[],https://twitter.com/lucy_msah/status/1430203588270125061
(개강-기력부족)블랙,@kimsj24211,2021-08-20T05:48:39.000Z,"(개강-기력부족)블랙
@kimsj24211
·
8월 20일",레이 의상 으응?? 이 의상을 이 값에 사도 괜찮나?? 중고로 산거긴 한데 상태가 넘 괜찮은데?ㅠㅜㅠ 입어보면 다르려나?아..암트은 헝허엉 오니쨩쟈요도 조만간 들고 오겠습니다아..!,😎 😭 😭,,,,[],https://twitter.com/kimsj24211/status/1428594811863408642
Asst to Regional Mgr,@Pointerrrggbb,2021-08-02T01:53:56.000Z,"Asst to Regional Mgr
@Pointerrrggbb
·
8월 2일","하 이베이에서 노트북을 샀는데 마우스 키패드가 불량이라 에이에스를 받으러 갔더니 보증기간은 남았너도 외제를 중고로 산 거라 무상 수리는 안 된대서 유상은 얼마냐 했더니 40만원이래서 입 꾹닫고 다시 이베이에서 키보드 주문했는데 한달이 훌쩍 넘게 걸려서 왔고 바빠서 못 건드리다가
1",,1,,,[],https://twitter.com/Pointerrrggbb/status/1422012762096427008
레비,@zxc36600,2021-08-02T07:34:28.000Z,"레비
@zxc36600
·
8월 2일","중고로 산 책에서 건어물 냄새가 너무 나길래 향수를 뿌렸더니, 이제는 향수 냄새가 진동을해서 머리가 아프다
돌겠네 진짜",,,,,[],https://twitter.com/zxc36600/status/1422098460413546497
Present,@Present_dwd,2021-08-10T18:52:45.000Z,"Present
@Present_dwd
·
8월 11일","중고로 산 모니터 스피커 트위터가 작동을 안하는거같아서 선도바꿔보고 온갖시도를 해봤는데 결국 한 대 치니까 다시 잘 작동한다ㅋㅋ
역시 기계는 손맛인가..",,,,,[],https://twitter.com/Present_dwd/status/1425168258584354818
시융,@Schoollife_Copy,2021-08-30T09:28:38.000Z,"시융
@Schoollife_Copy
·
8월 30일",아이 : 중고로 산 추리 소설을 읽고 있는데 등장인물 이름 위에 범인이라고 적혀있었어. 그래서 어떻게 범행을 저지른건지 흥미진진해하며 보고있었는데 다른 사람이 범인이였어.,,,,,[],https://twitter.com/Schoollife_Copy/status/1432274051574099975
바냐우유,@banyamilk,2021-08-02T02:07:39.000Z,"바냐우유
@banyamilk
·
8월 2일",심지어 위... 미국꺼라 한국에서 산 리모콘은 연결이 안됨 어째서? 글타고 미국산 리모콘을 지금 타이밍에 중고로? 구할 확률은? 걍 리메이크 되기를 빌기만 하는,🤍 💜,,,,[],https://twitter.com/banyamilk/status/1422016213031391232
