UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
말랑,@malang32_,2021-08-13T20:53:49.000Z,"말랑
@malang32_
·
8월 14일","예고편 다시 보고왔는데 다연이 입 꾹 다문거 짱굡따..볼콕 한번만 해보고십게 만드는 말랑다람쥐..사랑ㅎ ㅐ..♡
1",,,1,,['https://pbs.twimg.com/media/E8suLR8UUAAtS7p?format=jpg&name=small'],https://twitter.com/malang32_/status/1426285888863043585
구름,@bvhhr2fbP60bz0n,2021-08-12T16:15:36.000Z,"구름
@bvhhr2fbP60bz0n
·
8월 13일","진짜 웃김...연이은 거절에도 굴하지 않고 꿋꿋이 사랑을 고백하는 게...남들은 그 사람이 뭐가 그렇게 좋냐고 하지만 실실거리면서 조아하는...마침내 그 까칠츤데레를 귀여워하기 시작햇다는 것까지...
진짜 완벽하게 2010년대 캔디형 로코여주 같음
17
77",,,17,77,['https://pbs.twimg.com/media/E8mlysxVEAMxXUw?format=jpg&name=small'],https://twitter.com/bvhhr2fbP60bz0n/status/1425853482905473032
상철,@8kyrie_,2021-08-09T23:17:09.000Z,"상철
@8kyrie_
·
8월 10일","나 447번돌렸다 이츈기슈 스카우트
더 이상 안 돌릴 줄 알고 160연 쯤에 다쓰미로 교환하고 마음 접으려고 했다...
근데 아니더라...
사랑은 마음대로 되는 게 아니더라... #mood
1
2
7",,1,2,7,['https://pbs.twimg.com/media/E8Yp5i-VoAEHd4h?format=jpg&name=small'],https://twitter.com/8kyrie_/status/1424872408989671429
이소와키 바망,@_ba_mang,2021-08-10T10:25:28.000Z,"이소와키 바망
@_ba_mang
·
8월 10일","캐자놈,,대체어쩌다가이렇게까지,,,사랑이란정말알수가없다,,, 불쑥 연 문고리 너머에도 있을 수 있는 게 사랑이군아...
3",,,,3,['https://pbs.twimg.com/media/E8bCskXVIAsVwxd?format=png&name=360x360'],https://twitter.com/_ba_mang/status/1425040595316215810
보리...보리쌀,@bbo_li_li,2021-08-05T18:50:08.000Z,"보리...보리쌀
@bbo_li_li
·
8월 6일","존나 청순하다...... ㅅㅂ도아 중학교 공학이었으면 남녀 가리지 않고 사랑받았을듯.. 공식첫사랑... 갑자기 다연이 질투하는거 보고싶다 예전부터 지금까지 쭉 누가 채갈까봐 긴장하는 김다연...중딩때는 주변애들이 어떻게 해볼려고 깔짝대는거 다 차단해주고 최근에는 백하린과 성수지를 주시 중...
1
6",,,1,6,['https://pbs.twimg.com/media/E8DGa4kVcAM3YK0?format=jpg&name=small'],https://twitter.com/bbo_li_li/status/1423355658414419968
뵤팀목..,@byohomo,2021-08-05T12:50:25.000Z,"뵤팀목..
@byohomo
·
8월 5일","난진짜 조게연이 쩔쩔매고목매는사랑을 하게끔 만들수잇는게 이동언뿐일거같애서좋다..(계인적인의견입니다)
4
4",,,4,4,[],https://twitter.com/byohomo/status/1423265134705737737
건조감자,@drypotato_6v6,2021-08-04T02:47:33.000Z,"건조감자
@drypotato_6v6
·
8월 4일",연경신 어떻게 사랑안할수있어요ㅠㅠㅠㅠㅠㅠㅠ,,,,,[],https://twitter.com/drypotato_6v6/status/1422751028001140736
ヴィータ,@_L0VEMERIGHT,2021-08-09T15:17:04.000Z,"ヴィータ
@_L0VEMERIGHT
·
8월 10일","@@ 드림주는 세상과 드림캐 사이에서 고르라면 뭘 고르나요?

코라이죠 ,, 이미 호시우미가 롯키의 세상이고 사는 이유이며 사랑인데,,, 어떻게 감히 세상과 제 사랑을 비교하겠어요 호시우미가 없는 세상은 이미 인과 연마저 차갑게 식어 아무것도 남지 않았다고 여기는걸요
10",,,,10,[],https://twitter.com/_L0VEMERIGHT/status/1424751589474979840
미야,@mexxowo,2021-08-08T13:58:37.000Z,"미야
@mexxowo
·
8월 8일","#연뮤_트친소 #박민성_트친소 
뒤늦게 사랑에 빠져서 후회하고 있는 초보 연뮤덕
성 본진분 많이 뵙고 싶어요
미야
@mexxowo
 · 8월 8일
1
12
31",🦁 🥺,1,12,31,"['https://pbs.twimg.com/profile_images/1423467559123185669/Ba2slE8l_mini.jpg', 'https://pbs.twimg.com/media/E8Rfy1QVkAU5ZLI?format=jpg&name=small']",https://twitter.com/mexxowo/status/1424369460148772867
un,@unscathed__2,2021-08-05T16:31:07.000Z,"un
@unscathed__2
·
8월 6일","결국사랑이모든걸이기게되어있음을
단단한 유기연이 나약한건 사랑앞에서뿐임을..
2
2",,,2,2,[],https://twitter.com/unscathed__2/status/1423320674743902208
