UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sal,@jjjaehyunoh,2021-08-10T03:55:20.000Z,"sal
@jjjaehyunoh
·
8월 10일","WTS // WANT TO SELL
Ready china

Pc Photocard
Pc Mark cafe
32.607/each

Pc Mark chilling
56.107/each

Pc renjun future ver (damage garis)
32.607

-Harga sudah bersih China
-Ada vid condi
-Ada go trusted

Tag nct dream wtt trade wtb buy pc mark renjun hot sauce
4
1
1",💰 💰 💰,4,1,1,['https://pbs.twimg.com/media/E8Zpka8VoAIJdct?format=jpg&name=small'],https://twitter.com/jjjaehyunoh/status/1424942415824134144
News Channel 3 WWMT-TV,@wwmtnews,2021-08-25T12:55:39.000Z,"News Channel 3 WWMT-TV
@wwmtnews
·
8월 25일","The Skillet Breakfast Café in Kalamazoo is raising money over the next two days for Sgt. Ryan Proxmire's family, with a goal of $4,607 - Proxmire's badge number.
Kalamazoo breakfast café to donate Wednesday and Thursday proceeds to Proxmire family
The West Michigan community is continuing to honor the life and legacy of Sgt. Ryan Proxmire who was shot in the line of duty on Aug. 14, 2021. He succumbed to his injuries the following day....
wwmt.com
3",,,,3,['https://pbs.twimg.com/card_img/1440999181288890369/5bk7OwmH?format=jpg&name=small'],https://twitter.com/wwmtnews/status/1430514207129280520
あつまれ暇人！,@koikoi_himajin,2021-08-12T03:13:20.000Z,"あつまれ暇人！
@koikoi_himajin
·
8월 12일","京都にある韓国っぽカフェ！♡
韓国系好きな子には堪らないかも

【⠀cafe Hush⠀】
〒607-8081
京都府京都市山科区竹鼻外田町8
エスポワール京都 1F
TEL: 075-600-2188
山科駅 徒歩7分

公式Instagramで可愛い写真見れるよ
#カフェ好きな人と繋がりたい
#韓国好きな人と繋がりたい #相互希望
6",🥺 💗 🥳,,,6,"['https://pbs.twimg.com/media/E8jzJDqVIAIjJW9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jzJDsVcAIBJBa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jzJDsUYAMpAek?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jzJELVcAMa8GP?format=jpg&name=360x360']",https://twitter.com/koikoi_himajin/status/1425656622920073222
Grillo SERIGRAFIA,@grillo_grillo1,2021-08-05T17:17:11.000Z,"Grillo SERIGRAFIA
@grillo_grillo1
·
8월 6일","  G O K U   

 951 607 37 87   

 #grilloplayeras   

 sudaderas Personalizadas

 #playera #sudadera #superhero #marvel #bobsponja #flash #ironman #leon #escuela #ice #icebear #bear #oso #cafe #goku #gokutattoo 
#gokú #dragonball #dragonballsuper
1
1",💥 💦 ☄ 💦 📱 📱 📱 📱 🦗 💦 🦗 💦 ❌,,1,1,['https://pbs.twimg.com/media/E8CxIbUXMAM55hw?format=jpg&name=small'],https://twitter.com/grillo_grillo1/status/1423332269104717826
私だけの知恵袋,@my_chiebukuro,2021-08-19T02:51:37.000Z,"私だけの知恵袋
@my_chiebukuro
·
8월 19일","このカフェも行ってみたいな〜…

＜cafe Hush＞
〒607-8081
       京都府京都市山科区竹鼻外田町8
         エスポワール京都 1F

 山科駅  徒歩7分

#カフェ #カフェ巡り
#韓国 #韓国風カフェ #韓国カフェ
#京都 #京都カフェ 
#関西 #関西カフェ
5",☕ 💭 📍 🚃,,,5,"['https://pbs.twimg.com/media/E9HxSzDVkAEoDxK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HxS1_UcAUUUH-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HxSzFVUAgIjKp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HxS2sVcAkoJi9?format=jpg&name=360x360']",https://twitter.com/my_chiebukuro/status/1428187869558968331
Cotejo,@cotejoinfo,2021-08-04T20:30:00.000Z,"Cotejo
@cotejoinfo
·
8월 5일","#ContadorCotejo En promedio una catalina y un café con leche grande en Barquisimeto cuesta 5.853.607 bolívares. Esto representa un aumento de 5,09% en comparación con la semana anterior cuando el costo era de 5.569.919 bolívares https://bit.ly/indicecatalina
1
1",,,1,1,['https://pbs.twimg.com/media/E76FjeqX0AU1M4_?format=jpg&name=small'],https://twitter.com/cotejoinfo/status/1423018404013912065
Lucas Eduardo,@Lk_607,2021-08-18T19:29:09.000Z,"Lucas Eduardo
@Lk_607
·
8월 19일",So to por toma um café na padaria,,,,,[],https://twitter.com/Lk_607/status/1428076520044650512
ShinYoo,@ShinYoo_Kshop,2021-08-10T00:47:35.000Z,"ShinYoo
@ShinYoo_Kshop
·
8월 10일","WTS(WANT TO SELL)
Ready china

Pc Photocard
Pc Mark cafe
32.607/each

Pc Mark chilling
56.107/each

Pc renjun hf future ver (ada damage lumayan)
32.607

Harga sudah bersih China
Ada vid condi
Ada go trusted
Jaktim
Tag nct dream wts wtt wtb pc mark renjun hot sauce
1
2
1",‼ 💰 💰 💰 ✅ ✅ ✅ 🏡,1,2,1,['https://pbs.twimg.com/media/E8Y-l9EVkAsqnPX?format=jpg&name=small'],https://twitter.com/ShinYoo_Kshop/status/1424895166297481217
Grillo SERIGRAFIA,@grillo_grillo1,2021-08-06T15:41:02.000Z,"Grillo SERIGRAFIA
@grillo_grillo1
·
8월 7일","   Bolsas Mandaderas  

 951 607 37 87   

 #grilloplayeras   
.
 bolsas mandaderas personalizadas 

 #playera #aguacate #guacamole #artesanal #amigos  #heroe #hero #superhero #marvel 
#bolsas #mandaderas #restaurante #cocina #plaza #tianguis #cafe",😍 💦 🥑 💦 📱 📱 📱 📱 🦗 💦 🦗 💦 ❌,,,,"['https://pbs.twimg.com/media/E8HktQXWQAEQXug?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8HktO_XEAAPzSY?format=jpg&name=360x360']",https://twitter.com/grillo_grillo1/status/1423670456930996224
saaa,@librawong99,2021-08-10T00:43:11.000Z,"saaa
@librawong99
·
8월 10일","WTS(WANT TO SELL)
Ready china

Pc Photocard
Pc Mark cafe
32.607/each

Pc Mark chilling
56.107/each

Pc renjun hf future ver (ada damage lumayan)
32.607

Harga sudah bersih China
Ada vid condi
Ada go trusted
Jaktim
Tag nct dream wts wtt wtb pc mark renjun hot sauce
2
1
1",‼ 💰 💰 💰 ✅ ✅ ✅ 🏡,2,1,1,['https://pbs.twimg.com/media/E8Y9laOUcAIP4JR?format=jpg&name=small'],https://twitter.com/librawong99/status/1424894060070801420
