UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파테아도 따까리,@kannnngnim,2021-08-09T08:44:00.000Z,"파테아도 따까리
@kannnngnim
·
8월 9일","이거 도니가 ㄱㅋ에 올린거 아닌가 몰라 귀여워
1
5",,,1,5,['https://pbs.twimg.com/media/E8ViDe8UYAoDhPy?format=jpg&name=small'],https://twitter.com/kannnngnim/status/1424652673538609157
Zem zem,@Zem_zem_life_,2021-08-24T05:43:46.000Z,"Zem zem
@Zem_zem_life_
·
8월 24일","나도 내가 뭘 그리는지 모르겠다..
그냥..도니가 책임감을 느끼는 모습을 보고 싶어서 그렸는데 안 끝날것 같아서 일단 올려봅니다... (4/?)
1
18
65",💜 💙 🐢 🐢 🤔 🤔 😅,1,18,65,"['https://pbs.twimg.com/media/E9iIpGqVkAgOL6K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iIphsUUAM0hpI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iIpT9VUAABEgj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iIpuhVgAICT7-?format=jpg&name=360x360']",https://twitter.com/Zem_zem_life_/status/1430043134767996942
8%,@xillie_0,2021-08-29T03:49:14.000Z,"8%
@xillie_0
·
8월 29일","사람이 어떻게 이렇게 웃을수 있지 잘생길수 있지 꽃이랑 같이 있는데 구분을 못할수가 있지 귀여울수있지 탐정모자가 잘어울릴수있지 귀걸이가 이쁠수있지 현여친은 어떻게 제니고 전여친은 어떻게 도니가 될수있는걸까.. 정말 대단한 사람..
GIF
6
30",😊,,6,30,['https://pbs.twimg.com/tweet_video_thumb/E97eXUFUcAgdJLi.jpg'],https://twitter.com/xillie_0/status/1431826247760285700
양늘,@yangneul_pts,2021-08-24T06:27:50.000Z,"양늘
@yangneul_pts
·
8월 24일","늑대인간 도니가 나오는 단문
그리고 이 글과 아무 상관 없는 (박상)비 맞는 도니
https://posty.pe/c2r1nd #postype
15
20",🌌,,15,20,['https://pbs.twimg.com/media/E9iSq7MVEAEuv_5?format=jpg&name=small'],https://twitter.com/yangneul_pts/status/1430054222595194881
한설,@4_Spear_,2021-08-26T00:50:34.000Z,"한설
@4_Spear_
·
8월 26일","뜬금없는데 신부님 퇴마하는데 옆에서 팝콘 씹는 악마 둘 보고싶어요. 하지 말라고 해도 시른데~ 시른데요~ 이러고 계속 먹고 남들 눈에는 안 보이고... 도니가 가끔 정화소금 넓게 뿌리는 거 악마들 꼬와서 그런 건데 와 버터팝콘에 소금간! 해서 두배로 빡쳐하는 도니 보고싶다.
5
13",🦉,,5,13,[],https://twitter.com/4_Spear_/status/1430694124559036421
치린,@aootonatsu,2021-08-24T12:45:15.000Z,"치린
@aootonatsu
·
8월 24일","은후야..
나요즘꿈에서도니가나온다…..
가족을 찾는 은후
@hds_silverafter
 · 8월 24일
내가 누구냐구…? 나 ㅊa은후… 봐도 봐도 잘생긴 초a….은…후….(발음에 유의하세요 은우 아니고 은후…)
1
1
2",🌟 🌟,1,1,2,"['https://pbs.twimg.com/profile_images/1425685018089717763/ZEwlTJZ5_mini.jpg', 'https://pbs.twimg.com/media/E9jUJzCVkAo9Ogw?format=jpg&name=small']",https://twitter.com/aootonatsu/status/1430149200935743491
전서,@Jeon_West_,2021-08-05T17:40:38.000Z,"전서
@Jeon_West_
·
8월 6일","화면잘못넘겨서커뮤계왔는데
여기도니가있어서
바꿀필요는없지
3",,,,3,[],https://twitter.com/Jeon_West_/status/1423338169928355848
한설,@4_Spear_,2021-08-30T13:36:06.000Z,"한설
@4_Spear_
·
8월 30일","도니가 불러주는 여전히 아름다운지도 듣고싶어요.
2",🦉,,,2,[],https://twitter.com/4_Spear_/status/1432336327249305605
타비,@tabby_26,2021-08-11T05:46:50.000Z,"타비
@tabby_26
·
8월 11일","( •᷄⌓•᷅ )...도니가 즐거우면 된거지..그래...
1",,,,1,[],https://twitter.com/tabby_26/status/1425332862933340162
찬란,@__Chanlan,2021-08-15T11:16:26.000Z,"찬란
@__Chanlan
·
8월 15일","형도니가 랩을 한다 호옹 호옹 호옹
together
@togeth_japtang
 · 8월 15일
둘이 붙어있지 마세요…
이 스레드 보기
2",,,,2,"['https://pbs.twimg.com/profile_images/1441423149497667587/47IcNJP__mini.jpg', 'https://pbs.twimg.com/media/E80oB0tVcAQzyUD?format=jpg&name=small']",https://twitter.com/__Chanlan/status/1426865359986954240
