UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
네필껌,@Nephilegum,2021-08-07T07:31:12.000Z,"네필껌
@Nephilegum
·
Aug 7","#유진빈센유진 술 취한 밤

“빈센트?” 유진이 그를 불렀다. 

“날 빈센트라고 부르다니 취했나보구나.”

“빈센트.”

“...”

“나한테 화났어?”

“내가 왜?”

“술 마셔서 내일 소변 샘플을 만들 수가 없어졌잖아.”

“내일은 주말이야, 유진. 그래서 같이 마셨잖아.” 빈센트가 작게 웃으며 말했다.
1
2
3",,1,2,3,['https://pbs.twimg.com/media/E8K-NkTVIAUo5mK?format=jpg&name=small'],https://twitter.com/Nephilegum/status/1423909577196597251
yuya,@ydkc82,2021-08-28T10:56:16.000Z,"yuya
@ydkc82
·
Aug 28","칼에 취한 밤을 걷다 - 진소한
#칼취밤
(뭐 빼먹어서..재업..)
42
56",,,42,56,['https://pbs.twimg.com/media/E932hmWUcAMKnvl?format=jpg&name=small'],https://twitter.com/ydkc82/status/1431571328595755016
花,@7m09WyMKtkWBbGE,2021-08-05T02:08:27.000Z,"花
@7m09WyMKtkWBbGE
·
Aug 4","술 취한 밤 그대에게 고백했던 모든 의미를 잊어요.
GIF
1
3
3",,1,3,3,['https://pbs.twimg.com/tweet_video_thumb/E7_hJU5VEAQTdYj.jpg'],https://twitter.com/7m09WyMKtkWBbGE/status/1423103578210660355
三日月 うさこ ＊ 초승달 토끼,@mikazuki_usako,2021-08-05T10:14:16.000Z,"三日月 うさこ ＊ 초승달 토끼
@mikazuki_usako
·
Aug 5","ジョンさんが歌ってくれるこの歌詞が凄く好き。

이젠 잊기로 해요
미도와 파라솔

사람 없는 성당에서 무릎 꿇고 
기도했던걸 잊어요 

그대 생일 그대에게 
선물했던 모든 의미를 잊어요 

술 취한 밤 그대에게 
고백했던 모든 일들을 잊어요 

눈 오던 날 같이 걷던 영화처럼 
그 좋았던걸 잊어요
4",,,,4,['https://pbs.twimg.com/media/E8BQWghUYAE1_Hj?format=jpg&name=small'],https://twitter.com/mikazuki_usako/status/1423225836321132545
완완,@onjujuseyo,2021-08-26T08:36:37.000Z,"완완
@onjujuseyo
·
Aug 26","나 첨 산하령볼때 귀곡이랑 곡주가 찐 귀신인데 검열되어 그런건가??? 했단말임... 근데 귀곡주 진짜 귀신이었도 맛있었을 듯
취생몽사에 취한 밤마다 주자서를 찾아와 귀접하는 온객행...
자서 나중에 사람의 모습을 한 객행과  마주치면 기억은 없어도 손이라던가 입술이 낯익어서 빤히 쳐다보겠지
1
4
24",🍶,1,4,24,[],https://twitter.com/onjujuseyo/status/1430811407994347524
진언,@jeeneoni,2021-08-07T15:01:18.000Z,"진언
@jeeneoni
·
Aug 7",기분 좋게 취한 밤입니다,,,,,[],https://twitter.com/jeeneoni/status/1424022847572172801
기픈강이,@bufallo07,2021-08-01T09:00:49.000Z,"기픈강이
@bufallo07
·
Aug 1","어느해 장미꽃  한다발  준비하고
막걸리  취한 밤
송소희  구두 신고  와서
슬리퍼로  바꿔 신고 간 날도 있고
배주현(sm배주현) 핑크 솜털 브래지어와 팬티 입고
진 남시장 파크에서 본  날도  있디.
세찬이 얻은  청와대 비서실  안가  모텔 올때는
헐은  속옷  입은  검소한  모습였다
Number 47
@Number__47__
 · Jul 31
Too beautiful
 twitter.com/protegertuambi…",😷 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍 🤍,,,,"['https://pbs.twimg.com/media/E7sZKZpVoAIXpfU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sZLEkUUAEU4_8?format=jpg&name=small', 'https://pbs.twimg.com/media/E7sZLnHVcAgDOC3?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1329715530387779586/4JhcEykD_mini.jpg']",https://twitter.com/bufallo07/status/1421757803409002497
킴빵,@Bbang_030,2021-08-19T09:07:46.000Z,"킴빵
@Bbang_030
·
Aug 19","유진성 전작들 제목 너무 좋아
검에 비친 달을 보다
시리도록 불꽃처럼
칼에 취한 밤을 걷다

광마화귀 (그냥 너무 이자하같음)
4
4",🐾 🐾,,4,4,[],https://twitter.com/Bbang_030/status/1428282531065917453
수드라인,@mint_yo7,2021-08-28T18:49:36.000Z,"수드라인
@mint_yo7
·
Aug 28","칼에취한밤을걷다 궁금한데
1",🐹 🌻,1,,,[],https://twitter.com/mint_yo7/status/1431690446024052738
리벗,@thinksingreys,2021-08-28T17:40:07.000Z,"리벗
@thinksingreys
·
Aug 28",취한 밤에는 왠지 그리운 게 많아져서 난 너무 싫어,,,,,[],https://twitter.com/thinksingreys/status/1431672961128271875
엘비,@king_god_belzer,2021-08-02T12:49:46.000Z,"엘비
@king_god_belzer
·
Aug 2","칼에 취한 밤 보세요.............. 진짜 절대 절대 돈 안아깝고 후회 안하실거라고 믿어 의심치 않음 이런말은 화귀나 광마영업할때도 잘 안함 어쨌든 호불호 요소가 좀 있기 때문에... 근데 칼취밤은 진짜ㅜㅜ 전개도 시원시원하고 나한텐 다 좋았어 ㅠㅠㅠㅠ
2
5",,,2,5,[],https://twitter.com/king_god_belzer/status/1422177804494336001
