UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
딱지,@TTJ_dlsditi,2021-08-03T10:55:48.000Z,"딱지
@TTJ_dlsditi
·
8월 3일","#RT
트위터 미신에 처음으로 기대봅니다
내일 오전 9시 터키와 하는 배구 경기 이기면!! 알티 한명 추첨해서 소소하지만 식빵인형 깊티 보내드릴께요
제발제발제발 식빵언니랑 선수님들 올림픽 경기 더 많이 보고싶어요
1
1.1천
73",🙏 🙏 🙏,1,1.1천,73,['https://pbs.twimg.com/media/E73GrlHUcAAM-Pa?format=jpg&name=small'],https://twitter.com/TTJ_dlsditi/status/1422511512371924994
희야,@wseok_A,2021-08-01T15:12:43.000Z,"희야
@wseok_A
·
8월 2일","오늘 무슨 날이냐면 희야데이거든요(?)
그래서 제가 이렇게 선물을 준비 했는데
몇 개가 빠져있네요...? 빠진 건 조만간에 다시 채워 넣겠습니당
오늘 제 선물 받으시고 조금이라도 더 웃으시구 더 행복한 하루가 되셨으면 좋겠어요!
저랑 함께해주셔서 감사합니당
24
64",💖 💖 🥲 🌿,24,,64,['https://pbs.twimg.com/media/E7tuTiuVcAEHDK4?format=jpg&name=medium'],https://twitter.com/wseok_A/status/1421851392021393416
mw,@xixxx_xxi,2021-08-05T13:08:46.000Z,"mw
@xixxx_xxi
·
8월 5일","#rt 추첨 제작 확정시 콜북 하나 보내드려요

♡✧오늘할일 1단 콜렉트북 수요조사✧♡

•모든 팬덤/장르 상관없이 사용 가능!
•실 도안은 ‘얘랑 연애하기’ 문구가 더 위로 올라와 있습니다 참고바랍니다♡⃛
•더 자세한 사항은 윗치폼 참고 :)

:8/5~8/12
 http://witchform.com/demand_form/25700…
1
1천
84",💝 🗓 🔗,1,1천,84,['https://pbs.twimg.com/media/E8B4SjwUUAQDNYc?format=jpg&name=small'],https://twitter.com/xixxx_xxi/status/1423269749916459008
matsuko,@taetae_Pteryong,2021-08-03T13:31:36.000Z,"matsuko
@taetae_Pteryong
·
8월 3일","하나 둘 셋!
무사 납시오~
(못들음) 수염밀고왔네?
못들은거 같다 한번만 더 하나 둘 셋! 한번만 더 해달라고 하나 둘 셋!
무사 납시오~

하루종일 고생하는 돌쇠랑 판동이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
105
317",🌬 🌸 🐻 🐻 👤 🐱 🐻 👤,,105,317,['https://pbs.twimg.com/ext_tw_video_thumb/1422550309541404675/pu/img/FF4JDdIbhbyE3I-u.jpg'],https://twitter.com/taetae_Pteryong/status/1422550723598946309
몽망이,@roockbiiin,2021-08-04T13:26:28.000Z,"몽망이
@roockbiiin
·
8월 4일","210804 오후 10시
#아스트로 #After_Midnight 
뮤비 합산 조회수 : 14,936,088회

혹시 궁금하실가바~~~~
2번째 사진은 ONE 때랑 조회수 추이 비교한 거예용~ x축 표시가 안 되어있는데 2일차 0시부터 ~ 7일차 0시 까지 입니당~ 참고로 ONE 때는 뮤비 선공개 했었는데도 지금 추이가 더 좋아용~~~~
몽망이
@roockbiiin
 · 8월 4일
210804 오후 9시
#아스트로 #After_Midnight 
뮤비 합산 조회수 : 14,753,015회

뮤비 합산 1500만 까지 25만회 남았다요~~  twitter.com/roockbiiin/sta…
88
131",,,88,131,"['https://pbs.twimg.com/media/E78yN2TVIAYTBRR?format=png&name=small', 'https://pbs.twimg.com/media/E78yS40UcAI_4AD?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1412235574514044928/uYRvvZxi_mini.jpg', 'https://pbs.twimg.com/media/E78gO8tVIAUZrZL?format=png&name=240x240']",https://twitter.com/roockbiiin/status/1422911819018952704
연쭈니 와리와리(매트스밍중),@ENFP_yeonjun,2021-08-05T11:21:22.000Z,"연쭈니 와리와리(매트스밍중)
@ENFP_yeonjun
·
8월 5일","#모아트친소

07 연프 모아랑 친해질 모아깅 구합니당!  교환 많이하고 저랑 교환해주시면 선물도 주니까 제발 많이 와주세여.. 
외향형이라 그냥 막 다가와 주세요!!
(연준옵 포카 저거말고 더 있으니 오해금지)
13
138",🦊 ❤,,13,138,"['https://pbs.twimg.com/media/E8BftfNVIAQfeDH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BftfPUcAEboUq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BftfPUUAAaksw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BftfPUUAsARPG?format=jpg&name=360x360']",https://twitter.com/ENFP_yeonjun/status/1423242722626863107
앤아 ⋆｡˚⋆˚✩·｡˚,@superladybug_,2021-08-01T02:39:11.000Z,"앤아 ⋆｡˚⋆˚✩·｡˚
@superladybug_
·
8월 1일","#캐럿트친소
입덕 400일을 맞아 여는 트친소~!! 인장보면 알시겠지만 다른 멤버들도 좋아하고 줁이를 조금 더 좋아합니다 교복부터 받구 타돌유입은 별루…. 다들 저랑 트친해요 맘찍하시면 달려갑니다
1
7",💓 😍 😆 😆,,1,7,"['https://pbs.twimg.com/media/E7rB1SMVgAAK7_a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rB1SJVEAcQxhG?format=jpg&name=small']",https://twitter.com/superladybug_/status/1421661759299981325
TODAKS,@marvelhpcsw,2021-08-04T12:07:38.000Z,"TODAKS
@marvelhpcsw
·
8월 4일","아 참고로 더수스(수스쿼2) 보시는 분들을 위한 팁인데 cgv 보시는분들 이 스피드 쿠폰 발급받으시면 16000원짜리 아맥 8000원에 볼수있는데 특전으로 포스터 큰거랑 필름마크까지 받아서 혜자로운 편이에요!
1
4
4",,1,4,4,['https://pbs.twimg.com/media/E78gtdYUcAMkfgD?format=jpg&name=medium'],https://twitter.com/marvelhpcsw/status/1422891977767415809
니샤,@Barbatos_000,2021-08-03T11:51:12.000Z,"니샤
@Barbatos_000
·
8월 3일","저랑같이 어두운색으로 물들어서 저보다 더 어두워지시겟다니
감동... 
나탈매강
@ib0_lg
 · 8월 3일
@Barbatos_000 
빛에 가려진 어둠보다 저 하늘에 달이 없는 어둠보다 새까만 색종이보다 더 어두운 그런 사람이 되서 너의 아픈 것들 모두 감춰줄테니 그러니 혼자 아파하지 않았으면 좋겠다고 그렇게 말하는 또 다른 나에게 오늘도 나는 내 가슴에 박힌 비수들을 털어 놓았다.
이 스레드 보기
1
1",😢 👍,1,,1,['https://pbs.twimg.com/profile_images/1439398764335144964/w9PJoUSP_mini.jpg'],https://twitter.com/Barbatos_000/status/1422525456893370375
빈유파 수장,@meeeee_kill,2021-08-03T11:43:26.000Z,"빈유파 수장
@meeeee_kill
·
8월 3일","어??? 언제 500팔로워가..
흠.. 여러분들도 저랑 같은 생각이시겠지만..
사실 제가 여러분 보다 더 궁금해요..
도대체 어떻게 이 닉 달고 팔로워분들이 이렇게 늘어날 수 있는지..ㅎㅎ
맞팔분들 정말 너무 감사합니다!
그리고 제 팔로워 80프로 지분 갖고 계신 빻분들도 정말 감사합니다! 진심이에요!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
12",,4,,12,[],https://twitter.com/meeeee_kill/status/1422523499411693570
