UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
SPAM,@thsgoal12345,2021-08-07T21:14:00.000Z,"SPAM
@thsgoal12345
·
Aug 7","천룡인 코스 완전 가능이지
니죽이는생각
@hamjizang_
 · Aug 7
마스크대신 걍이러고 밖에나가고싶다",,,,,"['https://pbs.twimg.com/profile_images/1294444813002014720/iC1h4Gsl_mini.jpg', 'https://pbs.twimg.com/media/E8MWNttVoAUS-yX?format=jpg&name=small']",https://twitter.com/thsgoal12345/status/1424116638194958338
자오,@Brocoli_banana,2021-08-14T03:23:56.000Z,"자오
@Brocoli_banana
·
Aug 13","천룡: 고마우이..
2",,,,2,[],https://twitter.com/Brocoli_banana/status/1426384065066799107
타는쓰레기 재활용기원 텐,@L_ten10,2021-08-02T11:35:43.000Z,"타는쓰레기 재활용기원 텐
@L_ten10
·
Aug 2","아니면 쟈기가 천룡 명함스티커 내가 지롱 명함스티커 어때??
리끌
@ricle_0330
 · Aug 2
뭘 붙여 twitter.com/L_ten10/status…
1",🗼 🌸 🌸 🗼 😉 😉 😉 😉 🫐,,1,,['https://pbs.twimg.com/profile_images/1414205212600856583/f53mj0SY_mini.jpg'],https://twitter.com/L_ten10/status/1422159172016119818
샴푸,@XCyP7EsMVZPTJgo,2021-08-03T04:14:20.000Z,"샴푸
@XCyP7EsMVZPTJgo
·
Aug 2","클램프 X
세상을 위해 인간을 죽이려는 지룡과 사람을 살리기 위해 지룡을 죽여야하는 천룡간의 얽힌 내용인데
지룡과 천룡은 서로 누가 누군지 잘 모르다가 싸울 때가 되면 알게됨
그런데 그 싸울 상대가 항상 이미 내가 사랑하는 사람이라
교화가 되거나 흑화가 되거나 대신 죽거나...
아 글자 수...
윤
@my_nameisyoon
 · Aug 2
어린 시절부터 나에게 근본적인 취향을 세워준 작품이 있다면?

(인용으로)
Show this thread",,,,,"['https://pbs.twimg.com/media/E71qywfVIAUO0-2?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1441348576446074883/OqDHNbHP_mini.jpg']",https://twitter.com/XCyP7EsMVZPTJgo/status/1422410479880740864
잉,@flowerrain_ing,2021-08-25T23:00:39.000Z,"잉
@flowerrain_ing
·
Aug 25","천룡인…크
나무와 꼬무
@Jooyoung91
 · Aug 24
이건 머지? 우리에게 살인 강도 성폭행 할 권리를 달라 이건가? ㅋㅋㅋㅋ  살기로운 의사 생활 ㅋㅋㅋㅋㅋ https://news.v.daum.net/v/20210220173740946…",🍒,,,,['https://pbs.twimg.com/profile_images/1392090757155090433/dzGJ_J4t_mini.jpg'],https://twitter.com/flowerrain_ing/status/1430666459420659715
목피세요요정,@qwq6732,2021-08-20T02:22:36.000Z,"목피세요요정
@qwq6732
·
Aug 19","우는 게 보기좋은 남자 흐흥 (아 천룡인 웃음 나올 것 같다이.. .
3",,,,3,[],https://twitter.com/qwq6732/status/1428542957477449730
정지궤도에 올라가고픈 ziotome,@JIHAJIA,2021-08-11T02:29:17.000Z,"정지궤도에 올라가고픈 ziotome
@JIHAJIA
·
Aug 10","조국 건과 김학의 건 두개에 대한 사법부의 행태를 보면 이건 뭐 ""국가 제 1신분으로서 법 위의 천룡인 엣헴 + 조폭식 배반은 죽음이야 죽음"" 이거 아닌가?
일부러 세금으로 저런 놈들 밥 먹이며 지위 보전 해주느니 ai로 자리 채우는게 국민들 혈압 관리에 더 도움이 될 듯
108
38",,,108,38,[],https://twitter.com/JIHAJIA/status/1425283146556141569
정상인,@pogaywer22,2021-08-03T02:38:29.000Z,"정상인
@pogaywer22
·
Aug 2","만약 누군가를 죽이고 자살할거면 이왕이면 비싼 몸값의 판사를 꼭 죽여달라는 뜻이 아닐까??? 천룡인 사냥 해달라고?
Pangkokk
@05djumma
 · Aug 2
이 판결이 얼마나 어이없느냐면 홈리스를 음주운전으로 죽이면 소득이 없으니 배상을 전혀 안해도 된다는 논리에 이를 수 있다. 그리고 대기업 오너를 음주운전으로 죽이면 그 사람 소득만큼 배상하라고 할 것이고. 인간 목숨값이 다 같은 한 인간으로 평가되지 않는 다는 것. 법이 만인에게 평등해???
2
1",,,2,1,"['https://pbs.twimg.com/profile_images/1309532494878978049/pL7809sp_mini.jpg', 'https://pbs.twimg.com/media/E7y_g9WXIAMuuiq?format=jpg&name=900x900']",https://twitter.com/pogaywer22/status/1422386361391226880
교토대동방학과 ('17.7.5 별이 3주기),@ldschem16,2021-08-18T00:44:20.000Z,"교토대동방학과 ('17.7.5 별이 3주기)
@ldschem16
·
Aug 17","사실 쓰레기를 나무로 바꾸는 능력 그거슨 주인공이 천룡인 핏줄이라서 강했던 거시구연
1",,1,,,[],https://twitter.com/ldschem16/status/1427793450213068805
이하나,@didehgownj,2021-08-10T23:23:34.000Z,"이하나
@didehgownj
·
Aug 10",천룡인 건드리면 안돼,,,,,[],https://twitter.com/didehgownj/status/1425236410525573125
