UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
중고장터의 티샤스,@beliveinmehertz,2021-08-30T17:52:34.000Z,"중고장터의 티샤스
@beliveinmehertz
·
Aug 30","맛집 지도에 카레/돈까스 레이어와 그에 걸맞는 아이콘을 추가했다 세상 사람들이 모두 카레와 돈까스를 즐겨먹으면 좋겠어
2",,,,2,['https://pbs.twimg.com/media/E-DpAArUUAARsD1?format=png&name=small'],https://twitter.com/beliveinmehertz/status/1432400870046515203
영희,@imkickmyhead,2021-08-12T10:43:00.000Z,"영희
@imkickmyhead
·
Aug 12","배고파 개배고파 빨리 돈까스와 카레와 와와와와ㅘㅗ아
1",,,,1,[],https://twitter.com/imkickmyhead/status/1425769782750576644
념념령)^^),@Commu_juu,2021-08-02T09:38:08.000Z,"념념령)^^)
@Commu_juu
·
Aug 2","돈까스와 카레 조합 댕꿀이죠 아쥬 좋지않을까요
3",,,,3,[],https://twitter.com/Commu_juu/status/1422129580127625224
박윤철,@qkrxjvm,2021-08-18T03:33:04.000Z,"박윤철
@qkrxjvm
·
Aug 17","진주 가좌동 카레맛집 고씨네 경상대점 :: 카레와 돈까스를 한번에 (출처 : 11월 10일 | https://blog.naver.com/dbscjfl1110/222474662489… 블로그) http://naver.me/5lZgZ7NX
1",,,,1,[],https://twitter.com/qkrxjvm/status/1427835912709312514
앛나물국밥,@_AHRC,2021-08-14T16:33:18.000Z,"앛나물국밥
@_AHRC
·
Aug 14",와 이시간에 돈까스랑 우동이랑 소바랑 카레 배달되네,,,,,[],https://twitter.com/_AHRC/status/1426582715181113352
재익,@lovelessfanclub,2021-08-30T06:39:13.000Z,"재익
@lovelessfanclub
·
Aug 29",돈까스카레 먹으려고햇는데 정신차려보니 여기와잇네,💙,,,,[],https://twitter.com/lovelessfanclub/status/1432231416373202946
in 지옥기차 홀z,@Lariatte1218,2021-08-04T13:11:25.000Z,"in 지옥기차 홀z
@Lariatte1218
·
Aug 4","돈까스와 카레는 좋은 조합이지만 아직까지 그 어디에서도 만족할만큼 돈까스를 그득히 주는 가게를 보지 못했음ㅠ
2",,,,2,[],https://twitter.com/Lariatte1218/status/1422908031658913794
른화(비계에서살아요오실분뎸주세요),@maple_runhwa,2021-08-12T04:05:20.000Z,"른화(비계에서살아요오실분뎸주세요)
@maple_runhwa
·
Aug 11","대적자 이 말랑와기오레오찹쌀떡마라탕케이크국밥라면오므라이스소고기마카롱삼겹살팥빙수송편김치찌개볶음밥갈비사과치킨떡볶이튀김피자타코야끼보쌈카레비빔밥순두부찌개부추전설렁탕칼국수깍두기돈까스아이스크림스파게티꼬막무침식혜햄버거회이블아이꼬리탕검마머적364쪽회지만두스무디 같으니라구
3
7",,,3,7,[],https://twitter.com/maple_runhwa/status/1425669708305485827
hana,@hana_zero10,2021-08-01T08:16:51.000Z,"hana
@hana_zero10
·
Aug 1","그냥 반사회적인 세대와 성별 ㅇㅅㅇ이 손댄 카레를 먹느니 그 좋아하는 일본 카레나 돈까스를 직접 사먹지 왜?
페코서스
@Pekothas
 · Jul 31
20대 남성 도대체 뭐가 문제인가 진짜 너무 카오스하네
1",🥕,,,1,"['https://pbs.twimg.com/profile_images/1440511953873506309/xr6D_lZP_mini.jpg', 'https://pbs.twimg.com/media/E7qHCLDUcAEiCmL?format=jpg&name=900x900']",https://twitter.com/hana_zero10/status/1421746738579181569
𝐦𝐚𝐧𝐝𝐮 ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣(~10/4),@moni_for_v,2021-08-26T13:05:07.000Z,"𝐦𝐚𝐧𝐝𝐮 ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣(~10/4)
@moni_for_v
·
Aug 26","시바 너무 화가나서 속이 부글부글 저녁 먹은 돈까스카레가 역류할 것 같아 미친 짜증나 와
2",😱,,,2,[],https://twitter.com/moni_for_v/status/1430878976113668098
ㅣㅑ,@dksl____,2021-08-13T14:15:23.000Z,"ㅣㅑ
@dksl____
·
Aug 13","익명짱
전오늘아침에돈까스에카레먹고식혜먹고독서실갔다가집와서식빵두조각에

아시발이거꼭

식빵에
사과쨈에
씨리얼.

트친이알려줬는데
시발진짜존나맛잇어서 저녁도못먹을정도로배부…

다음은 질문 상자에
｡ㅣ｡ㅑ의 질문함입니다
질문/답변은 여기
peing.net
1",😍 😍 😍 😍 😍 😍 😍,1,,,[],https://twitter.com/dksl____/status/1426185618476867593
보라,@purple_volleyb,2021-08-22T14:13:22.000Z,"보라
@purple_volleyb
·
Aug 22","저오늘저녁카레우동먹었어요
#김연경_지켜
돈까스도같이먹었음맛있어요
#연경홀릭_폐쇄해
전지금누워있어잠와요졸리다
2
3",🍞,,2,3,[],https://twitter.com/purple_volleyb/status/1429446603396444161
