UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jaxisms,@JAX_inUrbox,2021-08-17T13:49:03.000Z,"Jaxisms
@JAX_inUrbox
·
8월 17일","Cafe dolce on a rainy day
GIF
1
4",,1,,4,[],https://twitter.com/JAX_inUrbox/status/1427628541701656583
ღ jaquie ღ @ COMMS | 22 DAYS,ღ jaquie ღ @ COMMS | 22 DAYS,2021-08-02T23:16:25.000Z,"ღ jaquie ღ @ COMMS | 22 DAYS
@peachcreema
·
8월 3일","Tw food// 
-
-
-
Went to Little tokyo to Cafe Dolce!! Brought Flygon with me!!
2
13",🎁 🎉,2,,13,"['https://pbs.twimg.com/media/E70mmbNVoAohSDq?format=jpg&name=small', 'https://pbs.twimg.com/media/E70mmbPVoAcnW-V?format=jpg&name=360x360']",https://twitter.com/peachcreema/status/1422335506264715264
Alsa • Fully Vaxx,@alsawalsa,2021-08-06T05:51:52.000Z,"Alsa • Fully Vaxx
@alsawalsa
·
8월 6일","No wonder Café Dolce is one of Point Coffee's best seller drink. It is THAT pretty and it has this delicate taste.

IDR 25K.",,,,,['https://pbs.twimg.com/media/E8Fd4wuVUAAVk4d?format=jpg&name=small'],https://twitter.com/alsawalsa/status/1423522189135937537
Al Waleed Saud | الوليد,@DrWalid93,2021-08-23T06:32:57.000Z,"Al Waleed Saud | الوليد
@DrWalid93
·
8월 23일","I miss walking to my rotations in St. Luke Hospital, walking by Msida Marina in the cold mornings, grabbing my morning coffee from Dolce Sicilia cafe after a small chat with the barista, then climbing the hill to St. Luke Hospital. 
#nostalgia 
#Malta
3
5",,3,,5,"['https://pbs.twimg.com/media/E9dJmhkWEAEqsbP?format=png&name=small', 'https://pbs.twimg.com/media/E9dJo0XXsAE7CJv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dJqJPXsAMzcVt?format=jpg&name=360x360']",https://twitter.com/DrWalid93/status/1429693121525424135
Nous les Nanas,@Nous_les_Nanas,2021-08-17T18:42:37.000Z,"Nous les Nanas
@Nous_les_Nanas
·
8월 18일","Envie d'une pause douceur ? La machine à café Piccolo de Dolce Gusto est idéale pour des latte, chocolat chaud, thé et autres boissons réconfortantes 

#MYCOFFEEMOMENT
#AMBASSADEURNESCAFEDOLCEGUSTO
1
3",🥰,1,,3,['https://pbs.twimg.com/media/E9A3yOcXEAIZH6-?format=jpg&name=small'],https://twitter.com/Nous_les_Nanas/status/1427702421107707908
pili,@iHYUNH0,2021-08-12T13:46:09.000Z,"pili
@iHYUNH0
·
8월 12일",": *llevó una cafetera nescafé dolce gusto*
: acabas de traer todo de casa
 : quería beber (café) por la mañana y no estaba allí (porque seungmin lo trajo)
*y se rien*
1
9
51",🐶 🐰 🐿 🐶 🥟,1,9,51,['https://pbs.twimg.com/media/E8mD3joVkAcQ9Em?format=jpg&name=small'],https://twitter.com/iHYUNH0/status/1425815873768464392
Cholloterapia.com,@Cholloterapia,2021-08-06T21:11:15.000Z,"Cholloterapia.com
@Cholloterapia
·
8월 7일"," CHOLLO

 Mega pack ahorro del nuevo café Dolce Gusto Cold Brew en pack de 36 cápsulas

 VER OFERTA ➽ https://cholloterapia.com/mega-pack-ahorro-del-nuevo-cafe-dolce-gusto-cold-brew-en-pack-de-36-capsulas/…

 RT + FAV ",😁 ‼ 🎯 ⚡ 🔃 ❤,,,,['https://pbs.twimg.com/media/E8IwUZjXIAYtZYk?format=jpg&name=small'],https://twitter.com/Cholloterapia/status/1423753560861429760
Marcos,@fidocanso,2021-08-14T23:49:26.000Z,"Marcos
@fidocanso
·
8월 15일","eu ganhei umas xícaras da dolce gusto e agora todo café que eu faço fico admirando kkkkkk
1
7",,1,,7,['https://pbs.twimg.com/media/E8yhOyrWEAMp4Xo?format=jpg&name=small'],https://twitter.com/fidocanso/status/1426692470230949891
OfertaPremium,@Ofertapremium,2021-08-06T21:11:03.000Z,"OfertaPremium
@Ofertapremium
·
8월 7일"," CHOLLO

 Mega pack ahorro del nuevo café Dolce Gusto Cold Brew en pack de 36 cápsulas

 VER OFERTA ➽ https://cholloterapia.com/mega-pack-ahorro-del-nuevo-cafe-dolce-gusto-cold-brew-en-pack-de-36-capsulas/…

 RT + FAV  #Amazon",⚡ 😁 ‼ 🎯 ⚡ 🔃 ❤,,,,['https://pbs.twimg.com/media/E8IwRaYXEAYiAUP?format=jpg&name=small'],https://twitter.com/Ofertapremium/status/1423753509544108037
,@poshcami,2021-08-19T14:26:16.000Z,"@poshcami
·
8월 19일",Pusieron una maquina de cafe de dolce gusto en el laburo estoy asi,🤡,,,,['https://pbs.twimg.com/media/E9KQSkJVUAMl5ae?format=jpg&name=small'],https://twitter.com/poshcami/status/1428362684051849219
jurídico fka twigs,@alprazolucas,2021-08-17T00:41:13.000Z,"jurídico fka twigs
@alprazolucas
·
8월 17일","acabei de saber de um ex chefe que resolveu presentear os estagiários atuais dizendo que eles podiam usar as cápsulas de café dolce gusto que ficavam na sala dele (porém só as que já estivessem vencidas)
acervo a fazenda 6
 님의
3
7",,3,,7,['https://pbs.twimg.com/ext_tw_video_thumb/1410006844630781953/pu/img/flIM86WOIBYQJeB5.jpg'],https://twitter.com/alprazolucas/status/1427430279724081160
Genómico Maldito,@pepetonito,2021-08-09T22:03:07.000Z,"Genómico Maldito
@pepetonito
·
8월 10일","Consumo del café de Dolce Gusto. Yo sé que es consumismo por comodidad, pero son re-practicas. Sé del costo ambiental, por eso tmb tengo reutilizables. Pasé 1 hora lavando cápsulas pa' llevarlas a reciclar. Y mientras las lavaba, me preguntaba.... ¿Realmente las reciclarán?
3
5",🦊,3,,5,[],https://twitter.com/pepetonito/status/1424853776142376960
Barbarita,@Barbarajaelns,2021-08-28T19:09:27.000Z,"Barbarita
@Barbarajaelns
·
8월 29일","Quiero comprarme una de esas maquinas de café tipo dolce gusto pero siento que igual no valen tanto la pena
2
1",💫,2,,1,[],https://twitter.com/Barbarajaelns/status/1431695441461141506
alright,@alright_sonani,2021-08-08T13:52:30.000Z,"alright
@alright_sonani
·
8월 8일","岐阜県多治見市の自然に包まれた
鳥のさえずりと川のせせらぎに癒されるカフェ
「Cafe de dolce」カフェ・ド・ドルチェ
＊
クロワッサンに抹茶アイスと生クリーム
ほろ苦抹茶ソースをかけて食べると
甘み、苦み、塩味、旨みが口で飽和
＊
美味しい桃の白桃パフェも適価です
…
#toyota, #delicious, #カフェドドルチェ #Cafe_de_dolce #cafededolce #くろろふ #kurorofu #白桃パフェ #桃パフェ #岐阜カフェ...
ちょっと前から「行ってみたいな～」と思っていたカフェに行ってきました．オーライです． Café de dolce 本日ご紹介するのは、自然に包まれて癒しを実感できる、森に佇むベーカリーカフェ「Cafe de dolce（カフェ・ド・ドルチェ）」． Cafe de dolce（2021.07） 「Cafe de dolc…
sonani.hatenablog.com
1",,,,1,['https://pbs.twimg.com/card_img/1440888725672984576/LpcyEg03?format=jpg&name=small'],https://twitter.com/alright_sonani/status/1424367919509643283
MÁRCIA.,@marciakhld,2021-08-09T22:14:10.000Z,"MÁRCIA.
@marciakhld
·
8월 10일","Estou a vender uma máquina de café dolce gusto a 12€
1",,,1,,[],https://twitter.com/marciakhld/status/1424856556731084800
cristian,@crisalegre1,2021-08-25T19:11:07.000Z,"cristian
@crisalegre1
·
8월 26일","ooopaaa! adoro o café da dolce gosto!
Sabrina Schmitz
@sabrinamaia2010
 · 8월 26일
chegou a minha compra da dolcegusto.agora sim vou me encher de cafeína.
1",,1,,,[],https://twitter.com/crisalegre1/status/1430608698859302914
magali,@magalizando,2021-08-21T19:08:40.000Z,"magali
@magalizando
·
8월 22일","Vcs acreditam que o eletricista que veio aqui fazer um serviço roubou minha caixa de capsula de café matinal da dolce gusto?
1",🍉,,1,,[],https://twitter.com/magalizando/status/1429158528888020998
