UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
콘오,@kon_o_59417,2021-08-25T13:58:49.000Z,"콘오
@kon_o_59417
·
8월 25일","왓챠에 빨간망토 챠챠있는데... 보실분..? 뚜뚜챠챠 미실분..?
158
182",,,158,182,['https://pbs.twimg.com/media/E9pDTbNVgAIuF10?format=jpg&name=small'],https://twitter.com/kon_o_59417/status/1430530106049449989
matsuko,@taetae_Pteryong,2021-08-08T03:21:45.000Z,"matsuko
@taetae_Pteryong
·
8월 8일","빨간망토 태형이 새우튀김 배달 중 ><
감독님들 챙기는거 너무 이뿌다 그리고 마지막 배달은 꾹이한테
3
420
1.4천",🌬 🌸 🐻 🐰 🐻,3,420,1.4천,['https://pbs.twimg.com/ext_tw_video_thumb/1424208624285470727/pu/img/_BomBskLO74hxQV4.jpg'],https://twitter.com/taetae_Pteryong/status/1424209189228847104
모리,@mory_DBD,2021-08-03T03:33:39.000Z,"모리
@mory_DBD
·
8월 3일","루카트레 늑대와 빨간망토
1
96
257",🔪 🔧 ⚡ 🕹,1,96,257,['https://pbs.twimg.com/media/E71heJAVUAATj3u?format=jpg&name=900x900'],https://twitter.com/mory_DBD/status/1422400243451142149
882,@H_Rock_88,2021-08-02T06:09:24.000Z,"882
@H_Rock_88
·
8월 2일","마법소녀 하니까 생각나는 언니...빨간망토 차차였나?
빅팬까진 아니엿지만 이 언니를 좋아했고 검으로 변신하는 불사조?...얘도 너무 좋았고(사실 얘를 더 좋아했음
이 불사조 장난감 놀다가 부숴져서 엄청 울었는데() 테이프로 칭칭감앗지만 그래도 너무나 서러웠었던 기억이 ㅋㅋㅋㅋㅋㅋ
83
111",🐤 🐓,,83,111,['https://pbs.twimg.com/media/E7w7BGCVEAAqW68?format=png&name=small'],https://twitter.com/H_Rock_88/status/1422077050341367810
판도,@pando1001,2021-08-29T16:48:53.000Z,"판도
@pando1001
·
8월 30일","DO NOT REUPLOAD
모마 벌칙 그림 ~나주애인~ 완성 
빨간망토 도준이와 늑대 재희입니다 ^;;^
히힉 
@maroronnn
740
2.8천",❌ ❌,,740,2.8천,['https://pbs.twimg.com/media/E9-Q034UYAYqAY6?format=jpg&name=small'],https://twitter.com/pando1001/status/1432022455191695362
온순한황소,@kindcow_,2021-08-16T06:12:43.000Z,"온순한황소
@kindcow_
·
8월 16일","카드대사 잠깐보니까 숲의 파수꾼 빨간망토 역할이래요.. 이미 늑대 한마리정도는 처리했다는듯
53
26",😭,,53,26,['https://pbs.twimg.com/media/E85Cj1hVIAAwEyB?format=jpg&name=small'],https://twitter.com/kindcow_/status/1427151317550596100
글러브,@glove0129,2021-08-12T04:50:52.000Z,"글러브
@glove0129
·
8월 12일","#블랙보이 

빨간 망토 비비
또 다른 그림 ><
1
8
27",,1,8,27,['https://pbs.twimg.com/media/E8kIx11VgAcCgSp?format=jpg&name=small'],https://twitter.com/glove0129/status/1425681163994091520
AGAPE,@AGAPE80824107,2021-08-04T05:53:24.000Z,"AGAPE
@AGAPE80824107
·
8월 4일","시작은 분명히 빨간망토였는데 왜 때문에 성냥팔이소년이  돼버린건지 이해할 수 없네. 배경 재활용 오지고...
4
35
126",,4,35,126,"['https://pbs.twimg.com/media/E77LDNpVEAMeFsc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E77LDpXUYAYTZyr?format=jpg&name=small']",https://twitter.com/AGAPE80824107/status/1422797798634754049
𝕕𝕦𝕕𝕦𝕜𝕜,@dudukk66,2021-08-28T03:21:58.000Z,"𝕕𝕦𝕕𝕦𝕜𝕜
@dudukk66
·
8월 28일","이런것만 그리는 날 용서해조
매녈 늑대 X 빨간망토 패치
1
5
29",❄ ❄,1,5,29,"['https://pbs.twimg.com/media/E92ONmmUUAIjDd6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92OQb_VEAEZOZG?format=png&name=360x360']",https://twitter.com/dudukk66/status/1431457001377132556
시민,@simin_appo,2021-08-01T17:35:48.000Z,"시민
@simin_appo
·
8월 2일","월하엠마로 빨간망토
15
98",,,15,98,"['https://pbs.twimg.com/media/E7uPDY6VkAI0F5t?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7uPDihVgAANp9h?format=jpg&name=360x360']",https://twitter.com/simin_appo/status/1421887401010421761
𝕄𝕀𝕃𝕂,@loverscrow,2021-08-15T16:44:19.000Z,"𝕄𝕀𝕃𝕂
@loverscrow
·
8월 16일","디오최애님들아 님들은 언제적디오가 젤좋나요? 아무도안물어봤지만 저는 3부에서 빨간망토디오시절이 제일 좋습니다 자세도 한껏 멋을 냈어요
1
15
27",💕 🍼 🍼 💕,1,15,27,['https://pbs.twimg.com/media/E82JgtSVoAQPLGS?format=png&name=900x900'],https://twitter.com/loverscrow/status/1426947876547010561
NB,@CHE180110,2021-08-03T09:19:28.000Z,"NB
@CHE180110
·
8월 3일","빨간망토 나엠^^
4
19",,,4,19,['https://pbs.twimg.com/media/E72woZXVUAIoZLN?format=jpg&name=small'],https://twitter.com/CHE180110/status/1422487270641176576
신쬬미,@YunaEveryday,2021-08-23T11:42:38.000Z,"신쬬미
@YunaEveryday
·
8월 23일","에리얼                            빨간망토
9
32",,,9,32,"['https://pbs.twimg.com/media/E9eRMfiVgAIJH8M?format=jpg&name=small', 'https://pbs.twimg.com/media/E9eRMfwVgAUpWAA?format=jpg&name=small']",https://twitter.com/YunaEveryday/status/1429771056873574405
시포,@sipo06052,2021-08-07T13:40:00.000Z,"시포
@sipo06052
·
8월 7일","그 늑대를 조심하세요!

빨간망토 데쿠×늑대 캇쨩
2
5
17",🐺 🐺,2,5,17,['https://pbs.twimg.com/media/E8LUsLKVgAI9JJ2?format=jpg&name=small'],https://twitter.com/sipo06052/status/1424002386654240776
(빠븜)LASDO,@_LASDO_,2021-08-26T11:15:18.000Z,"(빠븜)LASDO
@_LASDO_
·
8월 26일","빨간망토랑 늑대 어쩌구..
1
12
150",,1,12,150,['https://pbs.twimg.com/media/E9tnrpuVEAIPc79?format=jpg&name=small'],https://twitter.com/_LASDO_/status/1430851340725473283
ᴄʜᴀʟʟ,@8_chall,2021-08-22T12:19:21.000Z,"ᴄʜᴀʟʟ
@8_chall
·
8월 22일","디공지왕의 ""디공""라이팅 하기｡｡
빨간망토 같애
사과 먹는 백설공주 같애!!
GIF
4
17",🍎 ❤,,4,17,['https://pbs.twimg.com/tweet_video_thumb/E9ZP5hXUUAEuudn.jpg'],https://twitter.com/8_chall/status/1429417908380205059
