UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
박복수회개해 페멩댁,@broken_teeth_,2021-08-26T12:00:22.000Z,"박복수회개해 페멩댁
@broken_teeth_
·
8월 26일","새벽한시까지 마실 커피 시켰단말이죠 하루에 거진 2리터 마시는데 제 건강 괜찮겟죠…?
1
7",🍿 🥝 🌊,1,,7,['https://pbs.twimg.com/media/E9tyA0JUUAEGNBa?format=jpg&name=small'],https://twitter.com/broken_teeth_/status/1430862681657921539
마딛:,@bimsagae,2021-08-08T03:12:23.000Z,"마딛:
@bimsagae
·
8월 8일","재민이가 저 커피를 처음부터 버릴 작정이었다면 학생들이랑 헤어지자마자 쓰레기통에 쳐박았을거임 근데 안그랬잖아  가방도들고있는데 급한 업무전화도 막 오고있으니까 손이 없어서 어쩔수없이 버린거지 그럼어케 저걸 학과장님앞에까지 들고가? 자기혼자마실 커피만 홀랑들고? 에바야
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
7
13",,,7,13,[],https://twitter.com/bimsagae/status/1424206830457155590
쿠레이,@kurey_lolita,2021-08-08T13:19:14.000Z,"쿠레이
@kurey_lolita
·
8월 8일","카페 직원한테도 헛소리 하지 말쟈 지금 나는 당신이 마실 커피를 타고 있는걸 크큭
1
6",🍰 🍑 💭 😷,,1,6,[],https://twitter.com/kurey_lolita/status/1424359549348179975
양앙,@yang_ang1110,2021-08-22T23:08:09.000Z,"양앙
@yang_ang1110
·
8월 23일","비오는 아침
백신 맞으러 가기전에 샤워하고 호빵과 마실 커피 내려놓고, 엄숙 클래식(비발디 4계) 틀고...

결혼식 축의금 쓰고 남은걸 꺼내서 세고있다
(호빵은 재택용 컴방에서 일하고있고 나는 안방 내 책상에서 문 닫아놓고 조용히;;)

커피향 맡고 내방 들어왔는데 화들짝 놀래서 웃겼다고한다ㅋ
2
7",,2,,7,['https://pbs.twimg.com/ext_tw_video_thumb/1429580820876910593/pu/img/sDsoDSazeutWX4oq.jpg'],https://twitter.com/yang_ang1110/status/1429581183516479489
얼음블랙(뱌씨겨자) #freeHK,@BeingAsked,2021-08-21T12:10:39.000Z,"얼음블랙(뱌씨겨자) #freeHK
@BeingAsked
·
8월 21일","지금 여성주의적 행동들이 ‘극단적’이라며 언론이고 어디로 자꾸 프레임 짜는 중인데, 극단적인건 여성혐오쪽이죠. 짝사랑하는 후배가 만나는 사람이 있다는 걸 알고 뒤쫓아가 집에서 성관계하는 소리를 녹음하려고 한다거니, 여자만 골라 폭력을 휘두른다거나, 마실 커피에 정액을 집어넣는 일들이요
ᅘᅴᆼ
@hhuihhuihhui
 · 8월 21일
""극단적 페미니즘""이 대체 뭔데? ""극단적 민주주의"" 같은 말이 성립하지 않듯이 ""극단적 여성주의"" 같은 말도 성립하지 않는다. 사람이 성별에 따라 차별당하면 안 된다는 사상은 ""극단적""일 수 없어요.
이 스레드 보기
77
15",,,77,15,['https://pbs.twimg.com/profile_images/1414521996986044419/t22dnBkQ_mini.jpg'],https://twitter.com/BeingAsked/status/1429053331385716743
D:,@jjiha_,2021-08-08T03:18:46.000Z,"D:
@jjiha_
·
8월 8일","근데 학과장이랑 독대하는데 자기 마실 커피만 들고 가는 신재민도 제법 맛있을지도
2
9",,,2,9,[],https://twitter.com/jjiha_/status/1424208436670070786
앤노원더 andnowonder,@andnowonder1,2021-08-30T07:08:25.000Z,"앤노원더 andnowonder
@andnowonder1
·
8월 30일","일 폭풍이 한차례 지나가고 커피 충전 즁
세상에 태어나서 젤 잘한 일 중 하나는
내가 마실 커피 내손으로 내리는 법 배운 거",,,,,['https://pbs.twimg.com/media/E-BVj86VIAIo8Ga?format=jpg&name=small'],https://twitter.com/andnowonder1/status/1432238763955011586
럽포,@luvfor_yibo,2021-08-10T02:15:26.000Z,"럽포
@luvfor_yibo
·
8월 10일","완벽한 분업 연하가 청소할동안 연상은 연하랑 같이 마실 커피 내리는중
1",🌿,1,,,"['https://pbs.twimg.com/media/E8ZStMHVgAI2RsB?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ZStYyUYAExfU1?format=jpg&name=small']",https://twitter.com/luvfor_yibo/status/1424917273924444160
아주 좋아!❖,@Chisa_Splendid,2021-08-11T04:56:46.000Z,"아주 좋아!❖
@Chisa_Splendid
·
8월 11일","티타니아 공략 함 더 보는 동안 마실 커피 타와야지
2",,,,2,[],https://twitter.com/Chisa_Splendid/status/1425320262761795586
뚜,@Snz9vOpA33iI5rh,2021-08-25T14:26:57.000Z,"뚜
@Snz9vOpA33iI5rh
·
8월 25일","사우나 같이가서 등 밀어주고
상준이 두유하나 사주고
오는 길에는 자기 마실 커피 하나 사
티비 틀어놓고 한숨 자는 둘
1
6
6",,1,6,6,[],https://twitter.com/Snz9vOpA33iI5rh/status/1430537184612868096
