UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
피숑피셔 fishon Fisher,@fisher_1002,2021-08-15T15:35:44.000Z,"피숑피셔 fishon Fisher
@fisher_1002
·
8월 16일","개빡침 이거 60억 이상 지구 사람들 다 아는 사진인데 파는건 존나 소수임 개 꼴받아 저기요 국밥 냄새를 맏았으면 엽전을 내야하지 않겠소
이 사진이 너무 귀엽다고 느껴진다면 나와 눈 꼬옥 감고 한 입만 먹어주면 되잖아
3
825
925",❄ ❄,3,825,925,"['https://pbs.twimg.com/media/E815079VkA4ByNm?format=jpg&name=small', 'https://pbs.twimg.com/media/E8151G7VEAUR5U_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8151RIVcAYQVpV?format=jpg&name=360x360']",https://twitter.com/fisher_1002/status/1426930615568408577
히키(schüchen),@heekyswi,2021-08-12T20:04:15.000Z,"히키(schüchen)
@heekyswi
·
8월 13일","낼 돌잡이 하려고 산 세트인데 각각 물건이 뭘 의미하는지 설명서 좀 넣어주지…. 
아는거라곤 실타래랑.. 엽전.. 저 판사봉은 법조인될거란 뜻인가??? 
또 검색해야하나.. 귀찮아ㅠㅠ 트위터 할 시간도 너무 없어서 이렇게 졸린 눈 비벼가며 하는데… ㅜㅜ
8
1
81",,8,1,81,['https://pbs.twimg.com/media/E8nahGAXMAohOZC?format=jpg&name=small'],https://twitter.com/heekyswi/status/1425911027569463301
블루,@Blue_Linbamtall,2021-08-06T07:15:07.000Z,"블루
@Blue_Linbamtall
·
8월 6일","아니 잠시만 컨셉을 잡을 거면 제대로 잡아야죠..?!
레트로 컨셉의 팬미팅 포스터와 MD면 가격도 같이 돌아가야지 왜 저것들만 레트로야 가격은 왜 뉴 트롤이냐고
조선시대로 갈거면 엽전 가격으로 가는거고 레트로로 갈거면 그시절 그가격으로 가는거예요 아시겠나요..?
2
5",🌰 🧡,,2,5,['https://pbs.twimg.com/media/E8Fw8TvUUAMRbo1?format=jpg&name=small'],https://twitter.com/Blue_Linbamtall/status/1423543140246458373
이권상훈,@hoonlee213,2021-08-13T06:09:40.000Z,"이권상훈
@hoonlee213
·
8월 13일","간첩이 뒷배경이 좋아
수사한 검사와 수사관을  고소하는 세상

빨강이든 간첩이든고위직도 김밥만 잘 말면 사장직은
그냥 되는 더러운 세상
일개의 음식 블로그 운영으로 문무당을 빨다 
욕쟁이 인간말종에게 아부하고 사장되냐
식민지 근성의 엽전 냄비의 표본 인간아

https://n.news.naver.com/article/025/0003126449…
GIF
1
4",❓,,1,4,['https://pbs.twimg.com/tweet_video_thumb/E8plFgcVUAEXGGT.jpg'],https://twitter.com/hoonlee213/status/1426063385142038532
이권상훈,@hoonlee213,2021-08-06T10:50:49.000Z,"이권상훈
@hoonlee213
·
8월 6일","장제원 같은 인간이 
윤석열이 총괄실장,
보나마나 싹수가 노랗고 
처음과 같이 끝까지 
최재형이 최고인듯 하다
부디 정확한 판단으로 
식민지 노예 엽전 냄비의 근성에서 탈피를 희망합니다 

https://n.news.naver.com/article/018/0005004755?cds=news_my…
GIF
태극기는 대한민국의 힘
@wsshin506
 · 7월 10일
윤석열이 왜 그렇게 박근혜대통령에게 악랄하게 했나 했더니 탄핵파 MB와 한패였나?
1
6",🙏 🙏,,1,6,['https://pbs.twimg.com/tweet_video_thumb/E8GiTxuVgAkcGSK.jpg'],https://twitter.com/hoonlee213/status/1423597425244073985
24,@Samgangly,2021-08-10T15:49:00.000Z,"24
@Samgangly
·
8월 11일","엽전 주는거 아니에요..?
브누
@Bunu0113_MP
 · 8월 11일
아 왜 때려요ㅠㅠㅠㅠ 김치박씨 돈 없어서 안주는거죠ㅠㅠㅠㅠㅠㅠ
1",,,1,,['https://pbs.twimg.com/profile_images/1290660988732215296/080Lqc2Q_mini.jpg'],https://twitter.com/Samgangly/status/1425122015753605122
콩,@cong_by,2021-08-05T01:12:02.000Z,"콩
@cong_by
·
8월 5일","오오게 오면..엽전키링할건데 오오게 줄 기획사 구함
1
2",🦋,,1,2,[],https://twitter.com/cong_by/status/1423089377681436672
챙,@BT_Forever_1230,2021-08-15T14:38:26.000Z,"챙
@BT_Forever_1230
·
8월 15일",엽전ㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/BT_Forever_1230/status/1426916196784377856
메밀,@memilmil,2021-08-06T03:57:21.000Z,"메밀
@memilmil
·
8월 6일","저두요ㅋㅋㅋㅋ 어서 기본벨트.. 엽전 같고.. 시궁쥐 같고..
1
1",,,1,1,[],https://twitter.com/memilmil/status/1423493370857414656
퍠,@P_haseyo,2021-08-01T01:54:13.000Z,"퍠
@P_haseyo
·
8월 1일","엽전먹는거 ㅈㅣ존모에
1",,,,1,[],https://twitter.com/P_haseyo/status/1421650443621453825
