UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sᴜɪᴍ,@suimswiim,2021-08-06T11:24:58.000Z,"sᴜɪᴍ
@suimswiim
·
8월 6일",짱구비티아이 옆집아줌마 나왓다!,,,,,['https://pbs.twimg.com/media/E8GqH3-VgAI53Qj?format=jpg&name=medium'],https://twitter.com/suimswiim/status/1423606016785084421
,@imisayongzoong,2021-08-08T04:47:55.000Z,"@imisayongzoong
·
8월 8일","짱구 현실고증
옆에서 같이 보던 엄마가 짱구엄마 머리 왜 져래? 물으면 아그거 저번에 미용실 갔었는데 짱구가 바리깡으로 밀어버려서 그래 하고 마치 옆집아줌마 무용담 마냥 말할 수 있었던 만화",🐙,,,,['https://pbs.twimg.com/media/E8PibisVUAgzt0O?format=jpg&name=small'],https://twitter.com/imisayongzoong/status/1424230871972737026
미루,@r0n4notme,2021-08-05T15:23:29.000Z,"미루
@r0n4notme
·
8월 6일",엥 혹시 옆집 아줌마님??,🦋,,,,"['https://pbs.twimg.com/media/E8CXIWhVcAAeaWx?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8CXIWgVkBUW8rV?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8CXIWpVcAArqES?format=jpg&name=240x240']",https://twitter.com/r0n4notme/status/1423303656120614913
하나지(鼻血/Hanazi),@Hanazi_LSR,2021-08-09T15:27:43.000Z,"하나지(鼻血/Hanazi)
@Hanazi_LSR
·
8월 10일","앜ㅋㅋㅋㅋㅋ깨끗한 와따시
옆집 아줌마(?) 포지션 할게요
4",,,,4,[],https://twitter.com/Hanazi_LSR/status/1424754270574759938
로어쟁이,@loreman____,2021-08-15T21:30:04.000Z,"로어쟁이
@loreman____
·
8월 16일","[2ch 괴담] 옆집 아줌마 
http://naver.me/Gfvt5FTR

옆집 사람이 이상하다는 글을 쓴 글쓴이
그런데 점점 갈수록...
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/loreman____/status/1427019788040110080
보살,@bosal_cm_,2021-08-13T11:24:11.000Z,"보살
@bosal_cm_
·
8월 13일","아개웃겨 눈치없는옆집아줌마가미안해 하던거해
1",❤,,,1,[],https://twitter.com/bosal_cm_/status/1426142533281673218
채빠,@Chae_Bbba,2021-08-10T09:16:17.000Z,"채빠
@Chae_Bbba
·
8월 10일","요즘 와쥐셀렉에서 택배 많이오는데 옆집 아줌마가 나보고 와이지 연습생이녜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋᩚ 블랙핑크 좋아한다고 했음….
4
1
12",,4,1,12,[],https://twitter.com/Chae_Bbba/status/1425023186190540805
햄쮸,@LnnZzu,2021-08-15T07:13:38.000Z,"햄쮸
@LnnZzu
·
8월 15일","짝쥬
사춘기짝재 고민상담
엄마심부름 갈때마다 마주치는
옆집아줌마가 자꾸 속옷을안입고
가디건만 걸치고다니는데 미치겟음
맨날 입고다니는 좆같은 가디건잇는데
그거땜에 못본척하고싶어도 못함
근데 어제꿈에 그아줌마가 나온거임
거기서도 그거입고 나오는바람에
안서가지고 개찝찝하게 깻음ㅅㅂ
1
8
17",,1,8,17,"['https://pbs.twimg.com/media/E80G5ibVkAE_dPl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80G6KyVkAEnNJr?format=jpg&name=360x360']",https://twitter.com/LnnZzu/status/1426804256414191618
동동,@dong_T2love,2021-08-08T14:01:06.000Z,"동동
@dong_T2love
·
8월 8일","옆집 아줌마 부탁으로 옆집 애기 하루 맡게 된 티투.............보고싶다...........................
3",,,,3,[],https://twitter.com/dong_T2love/status/1424370086941392899
련-뀨,@tw11071209,2021-08-05T02:12:33.000Z,"련-뀨
@tw11071209
·
8월 5일","군이 이래야지요.
도발 무서우니 훈련을 그만두자구요???
페미니즘 좋아하더니 그거야말로 옆집 아줌마가 전봇대로 이쑤시는 말 아닌가????
국방이 강할때. 강하게 나갈때 정글같은 지구에서 국민들을 지켜낼것 아닌가요?
그거 싫으면 왜 그자리에들 앉아있나???
기생충들.!
양아치 고삐리를 응징한 이순진 합참의장(3사 출신) 1편
#이순진#합참의장#장준규#3사관학교#3사#ROTC#학사장교#학군장교#육군대장#육사#육군사관학교#2사관학교#임관장교#최윤희#대구고등학교#서정열#절절포#손자병법#이승도#노도부대#2사단#양구#고삐리#고등학생#21사단#설문조사#위수지역#양구#양구물가#여인숙#카운티버스#대형버스#서울#국지도...
youtube.com
1
2",,,1,2,['https://pbs.twimg.com/card_img/1442084465178976257/0eGgiQ6v?format=jpg&name=240x240'],https://twitter.com/tw11071209/status/1423104609011126276
