UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
하베,@heiboe_bl,2021-08-13T10:52:27.000Z,"하베
@heiboe_bl
·
8월 13일","210813 #예성 IG LIVE
오늘은 오랜만에 멤버들이랑 스케줄 했어요!
그렇다는 건 뭔가 준비가 되고 있다는 거겠죠?
무겁게 생각하진 마시고요.ㅎㅎ
안그래도 오늘 희봉이 만났는데 조만간 같이 한번 보자 ㄱㅎ형!
0:24
1.1만 조회수
166
276",🐑,,166,276,[],https://twitter.com/heiboe_bl/status/1426134548614578182
자허블에빠진곰,@kimdongdong0,2021-08-16T14:23:53.000Z,"자허블에빠진곰
@kimdongdong0
·
8월 16일","귀요미들 디저트도 먹고 왔다구요ㅠㅠㅠㅠㅠ 이 깜찍귀염보짜갱쥐
정확히 “음료수” 마시고 ㅋㅋㅋㅋ 그래 커피 못 마시는 우리 동동 ㅋㅋㅋㅋ

#동현포돌 #동동이왔음
21
19",🐻 🍞 🐜 💗 💗,,21,19,['https://pbs.twimg.com/media/E86y-ZwVoAEhkAn?format=jpg&name=small'],https://twitter.com/kimdongdong0/status/1427274922187915267
쬬단,@Zzu_Holollollo,2021-08-01T16:11:52.000Z,"쬬단
@Zzu_Holollollo
·
8월 2일","내가 이거 마시면 오빠 나랑 사귀는걸로
자신있어?
사귀는걸로?
그래~
아 원샷 말고 반샷?
 아 일단 해봐

벌컥벌컥 병나발 

#sf9 #주호 #영통팬싸
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
259
309",🦁 🦁 🦁,1,259,309,[],https://twitter.com/Zzu_Holollollo/status/1421866278466179075
러스티,@rusty_lawless17,2021-08-15T17:17:46.000Z,"러스티
@rusty_lawless17
·
8월 16일","최*철이 왜 둘 술 마시면 새벽 6시까지 잡아두는 지 알겠다..그래..응..
GIF
13
107",,,13,107,['https://pbs.twimg.com/tweet_video_thumb/E82Q-sHVoAgK15w.jpg'],https://twitter.com/rusty_lawless17/status/1426956291948249093
춀,@heagaymoni,2021-08-13T08:51:12.000Z,"춀
@heagaymoni
·
8월 13일","분명 이걸로 이동햬 꼬셨다 그래놓고 자기가 마시고 내가 흑장미 해줬으니까 사귀는거다 하는 이혁쟤
-
 님의
10
43",,,10,43,['https://pbs.twimg.com/ext_tw_video_thumb/1426102495055519750/pu/img/A9-c4Ry_YH_s9hGy.jpg'],https://twitter.com/heagaymoni/status/1426104034717405185
타루TARU,@TAKANARU_,2021-08-03T08:14:48.000Z,"타루TARU
@TAKANARU_
·
8월 3일","사무장녬 에스프레소 내리는거 보고 자기도 한잔 부탁하는 차영이. 데미타세는 센조가 쓰던거 그대로 쓸듯. 근데 한모금 마시자마자 눈물 뚝뚝 흘리면서 울어...

""너무 써서 그래요, 너무 써서. 까변은 뭐 이런걸 맨날 마셨대 아우 맛없어. 구정물은 이게 구정물 아니냐구......""
GIF
3
19",,,3,19,['https://pbs.twimg.com/tweet_video_thumb/E72hx4XVkAE57Xj.jpg'],https://twitter.com/TAKANARU_/status/1422470995160428545
로그아웃뉴바_이로치이브이진화체랑이브이들마구마구선물받아서기뻐구르는중,,2021-08-12T06:52:46.000Z,"로그아웃뉴바_이로치이브이진화체랑이브이들마구마구선물받아서기뻐구르는중
·
8월 12일","그래 메가커피 수박주스 절대로 마시지ㅏ마요 솔직히 내가 먹었을 때 다른 가게는 수박맛이 나긴 났는데 이거는 좀 맹물에 설탕 개많이 탄 맛이였음
1
2
5",,1,2,5,['https://pbs.twimg.com/media/E8klXXxUcAUKYOL?format=jpg&name=small'],https://twitter.com/sbqk_npc/status/1425711843046088708
살구,@hambam_zzang,2021-08-15T16:39:55.000Z,"살구
@hambam_zzang
·
8월 16일","아씨 도겸이 어렸을 때 말 진짜 안 들었다고 사고뭉치라고 뭐 얼마나 사고뭉치길래 그래 이랬는데 진짜 사고뭉치임

1. 엄마가 커피 마시려고 물 끓이는 거 머리에 흘림
2. 호기심에 지나가는 차 발 넣어봄
898
1천",✨,,898,1천,[],https://twitter.com/hambam_zzang/status/1426946766289526787
조승우 인터뷰봇,@swcho_interview,2021-08-25T13:49:31.000Z,"조승우 인터뷰봇
@swcho_interview
·
8월 25일","지진희씨나 황정민씨를 봐도 그래요. 돈이 없어서 쩔쩔 맬 때도 봤고 일이 안 들어와서 소주 마시면서 고민하는 모습도 봤죠. 결국 좋은 작품을 만나서 좋은 연기자로서 진가를 보이며 최고 배우가 되는 모습과, 좋은 배필과 오랜 연애 끝에 결혼해서 아이 낳는 모습까지 봤어요.
1
90
194",,1,90,194,[],https://twitter.com/swcho_interview/status/1430527763069345795
명이,@MYONG__E,2021-08-15T03:05:35.000Z,"명이
@MYONG__E
·
8월 15일","골: 서리...이 물에 약을 탔구나
서: 응
골: 내가 이 물을 마시길 원해?
서: 그래
골: 그래...내가 서리가 주는 잔을 어떻게 거절하겠어...
서: ㅈㄹ말고 빨리 먹어, 그래야 감기가 낫지!!
2
7",❄,,2,7,[],https://twitter.com/MYONG__E/status/1426741832558387200
SUNA,@SUNA_CN,2021-08-24T01:48:02.000Z,"SUNA
@SUNA_CN
·
8월 24일","0칼로리 아이스티먹고 이 맛이 아니라면서 괴로워하다가 립톤 아이스티 마시고 그래 이게 바로 액상과당이지 하는 중
7",,,,7,[],https://twitter.com/SUNA_CN/status/1429983808799928328
오방,@OBxr13,2021-08-24T02:56:37.000Z,"오방
@OBxr13
·
8월 24일","스탠카일
카일은 자각짝사랑 할것같은데
스탠은 무자각짝사랑하면서 슈베프라고 선그어놓고 카일 가슴 갈기갈기찢어놓을것같음
근데 그래놓고 술마시면 사랑해카일너밖에없어엉ㅠㅠ이지랄함
7
13",,,7,13,[],https://twitter.com/OBxr13/status/1430001068956475392
채봉래,@bongrae_e,2021-08-12T09:59:20.000Z,"채봉래
@bongrae_e
·
8월 12일","션우야 오늘 애들이랑 얘기도 많이하고 막 자랑하고 그래ㅠㅠㅜ 제발 그래라ㅠ 그리고 커피도 마시고 속세음식 먹고 그래라ㅠㅠㅠㅠ
11",✨ 👻 👻 ✨,,,11,[],https://twitter.com/bongrae_e/status/1425758794739372038
허참새,@T_Rue_bird,2021-08-08T13:39:24.000Z,"허참새
@T_Rue_bird
·
8월 8일","아니 근데 진짜...
수아가 사람죽임 -> 상대가 악질 범죄자였나보네
신야가 사람죽임 -> 어.... 어... 일단 앉을래? 응... 차마시면서 얘기해봐.. 그래 이유가 있겠지...
피오니가 사람죽임 -> 그럴수없음. 피오니는 천사임. 아마 그럼 뭐 상대방이 악마였겠지.
1
2",,,1,2,[],https://twitter.com/T_Rue_bird/status/1424364623122231298
케이슈어,@ksure_ff14,2021-08-01T14:24:54.000Z,"케이슈어
@ksure_ff14
·
8월 1일","그럼 루비랑 같이 야영지에 가서 천막을 치고 나는 외치는거지. 루비, 점화! 젖은 나뭇가지에서는 불이 피어오르고, 나는 따뜻한 핫초코를 마시고. 그래. 핫초코야. 마시멜로도 띄우자!
1
1",,1,,1,[],https://twitter.com/ksure_ff14/status/1421839358504493057
얍,@jjluv_7,2021-08-15T12:59:02.000Z,"얍
@jjluv_7
·
8월 15일","새로 저를 만나게 되신 트친분들 저는 ESTJ로 사람만나면 말 걸어서 친해지는 게 특기인 사람이어요,, 갑자기 말걸어도 놀래지 마시길
(반가워서 그래요
3",😉,,,3,[],https://twitter.com/jjluv_7/status/1426891180218847234
ne,@ne_jjojjo,2021-08-13T12:22:09.000Z,"ne
@ne_jjojjo
·
8월 13일","잠깐파문수련쉬자고꼬셔
같이콜라마시자고불러
마스크벗게해달라고졸라
넌한번도그래괜찮다는말이없었지
9
5",,,9,5,[],https://twitter.com/ne_jjojjo/status/1426157122622943236
찐지니럽(찐럽),@jjinjiniluv,2021-08-29T08:03:59.000Z,"찐지니럽(찐럽)
@jjinjiniluv
·
8월 29일","#정국아_25번째_생일축하해
사부작(
@sabujak0721
) 카페 넘 예뻤어요!! 메그네이트에서 넘 많이 마시고 가서 음료는 못 마셨지만ㅠㅠ그래구 쿠키들 JMT!! 판매하시는 쪼꼬미 굿즈들도 넘 귀여웠어용ㅎㅎ 울어무니 최애 호비라니까 파일도 챙겨주시구ㅠㅠ감사합니당
2
3
8",💜 🐙 👍 💕,2,3,8,"['https://pbs.twimg.com/media/E98Yr5VVQAEbf35?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Yr8DVIAEstN3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Yr7mUcAYb80_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98Yr8IUUAYf21C?format=jpg&name=360x360']",https://twitter.com/jjinjiniluv/status/1431890358271545344
또고,@ss_ttogo,2021-08-25T11:40:38.000Z,"또고
@ss_ttogo
·
8월 25일","재제 사귀는데 모이라가 불러서 뭐지?격떨어지니까 헤어지란건가 하고 나갔더니 재준이랑 헤어지는게 어떠니?해서 으이구뻔해 표정 짓는 나이제...
근데 이어서 우리 재인이는 어떠니 하는 말에 마시던커피뿜을뻔함
사레들린 나이제 보면서 그래..재준이랑사귀는거보니..남자취향이면 재환이를 만나렴
10
13",,,10,13,[],https://twitter.com/ss_ttogo/status/1430495330445893644
얼렁뚱땅돌아가는게임계정,@_bingglebanggle,2021-08-11T15:20:09.000Z,"얼렁뚱땅돌아가는게임계정
@_bingglebanggle
·
8월 12일","네 인생이 지옥같았단 이야기이겠지... 그래 아슈야... 마시고 잊자
1
2",,,1,2,[],https://twitter.com/_bingglebanggle/status/1425477142427492352
미우련,@SHTLIT1843,2021-08-25T08:16:38.000Z,"미우련
@SHTLIT1843
·
8월 25일","마시그래이 치즈케이크 프라페 후기. 3800원 치즈케이크를 마시는 기분이었다.
1",,,,1,[],https://twitter.com/SHTLIT1843/status/1430443991451901956
여정,@malaaakino,2021-08-29T13:45:13.000Z,"여정
@malaaakino
·
8월 29일","얘네 헤어질때도 진짜 담백하게 헤어졌을 것 같음ㅜ 
둘이 카페에서 음료 마시면서 아무 말도 안하다가 츠쿠시가 
""루이... 우리 헤어질까......?""
라고 조심스럽게 묻는데 루이는 츠쿠시 얼굴 한 번 보고 커피 마시면서
""...그래""
이럴 것 같아
여정
@malaaakino
 · 8월 29일
얘네 둘은 싸워서 헤어졌다기 보단 그냥 서로 바빠서 자기 일 하다보니 서로 신경 못써서 헤어졌을 것 같음 루이는 짬내면 데이트는 할 수 있는 바쁨인데 츠쿠시는 그럴 짬도 없는 바쁨...
이 스레드 보기
1
1
3",,1,1,3,['https://pbs.twimg.com/profile_images/1432772092345286662/699SUboy_mini.jpg'],https://twitter.com/malaaakino/status/1431976233013678085
펭미,@penguinhj,2021-08-28T09:11:42.000Z,"펭미
@penguinhj
·
8월 28일","나 저때 진짜 기분 확 상했잖아
무슨 주인공 성우도 초대안하고
로켓단만 쳐올리고있냐고
로켓단이 진주인공이냐는 사회자의 말?
웃기지 마시라고 그래
1
1",♥,1,,1,[],https://twitter.com/penguinhj/status/1431545011720441860
C,@K0230_C,2021-08-19T19:23:16.000Z,"C
@K0230_C
·
8월 20일","“잘 있다 와. 기다릴게.”
“……응. 잘 있다 갈게.”
“술 조금만 마시고.”
“싫어. 내 맘대로 마실 거야. 미련 없을 때까지 빨리빨리 실컷 놀아야 전하랑 빨리 결혼하지.”
소리 없는 웃음이 체이스의 가슴에 댄 뺨을 통해 전해진다.
“그래. 실컷 마시고 놀아, 아리안느.”
“응. 전하.”
-25
6
4",,,6,4,[],https://twitter.com/K0230_C/status/1428437427731959817
루시페르☆彡,@hirumi07,2021-08-08T07:10:50.000Z,"루시페르☆彡
@hirumi07
·
8월 8일","어 그래.. 둘이 차도 마시고 헬스장도 같이
가고 그래… 여러가지 이야기도 겁내 많이
같이 하고 그걸 이 할미가 죽기전에 꼭 좀
알게하고… (유언
2",,,,2,[],https://twitter.com/hirumi07/status/1424266836510580750
charming,@charmingfrom,2021-08-05T03:46:47.000Z,"charming
@charmingfrom
·
8월 5일","먹토하지마세요 미쳣나봐
하루에 세번씩 토해본적있음? 중독임 그건
나중엔 토하려고 먹기도 하고 그래요 그니까
시작할 생각도 하지마시고 여기 방법 대체로 다 유해한데 장기단식이거 뭐고 다 고사하고 먹토가 제일 유해하니까 하지마세요 목 다 나가요 진짜 걍 하지마 좀 좀
1
18",,,1,18,[],https://twitter.com/charmingfrom/status/1423128322100273155
우비,@tjddp1024,2021-08-13T06:43:06.000Z,"우비
@tjddp1024
·
8월 13일","뭐 불만도 말 못하나? 우리가 뭐 고소할거에요~ 테러할게요~ 이것도 아니고 이러이런점이 별로다 화난다 이야기한걸 가지고 참나...뭐 님들은 앞으로 트위터나 sns에 꼬옥 불만 표출하지 마시고 좋은 이야기만 하세요~^^ 꼭 꼭 그래주시기 약속
1
7",,1,,7,[],https://twitter.com/tjddp1024/status/1426071799381467137
블레이크 블리스 바인,@Blake_forU,2021-08-30T06:09:00.000Z,"블레이크 블리스 바인
@Blake_forU
·
8월 30일","내 기분은 신경쓰지 마시오. ... 그래, 그런 날이 있지. 다 망쳤다고 생각했고 실제로 그러한데도 나 자신만큼은 태연한 날이 있소. 그런 날에는... 자신이 사람이 아니지 않을까 생각해.",,,,,[],https://twitter.com/Blake_forU/status/1432223809390596096
인소의 법칙 카피페,@inbeob_cpp,2021-08-07T06:00:20.000Z,"인소의 법칙 카피페
@inbeob_cpp
·
8월 7일","은지호 : 아이스 초코 하나 주세요.
함단이 : 너 내가 마시고 싶은건 어떻게 알았어? 작게 말했는데.
은지호: 그래, 작게 말했지. 내 귀에 대고.
2
15",,,2,15,[],https://twitter.com/inbeob_cpp/status/1423886709326966784
하이드,@misshide08,2021-08-14T22:44:06.000Z,"하이드
@misshide08
·
8월 15일","사고 싶은 책이 조금씩 쌓여가고, 트위터에 한 세 번쯤 가지고 싶다 올렸던 만년필 뜬거 보고 냅다 사고, 아침에 수제요거트에 그래놀라 넣어 호로록 마시고, 책읽기도 팔기도 쓰기도 지지부진하고,  건크렌베리랑 마카다미아랑 냥캔 좀 더 사둬야지. 

 
8",🔒 🔒 🔒 🔒 🔒 🔒 🔒 🔒 🔒 🔒 💰 🔒 🔒 🔒 💰,,,8,[],https://twitter.com/misshide08/status/1426676030123565058
밍,@Minn_Ackermann,2021-08-13T18:23:37.000Z,"밍
@Minn_Ackermann
·
8월 14일","너구리바이병장 안그래도 잘 안먹는데 임신해서 홍차도 안마시고 그나마 먹던 스프도 잘 안먹으려해서..막 에렌 혼자 막 월시나 도서관도 가보고하면서 너구리가 방토 좋아한단거 알아내는거지..혹시 병장님 그거는 좀 드실까 싶어서 사다드리고싶은데 간부도아닌 조사병이 돈이 어디있어..
1
4
32",,1,4,32,[],https://twitter.com/Minn_Ackermann/status/1426248091145965570
요츠바,@dyotsuba,2021-08-18T10:44:44.000Z,"요츠바
@dyotsuba
·
8월 18일","아 나 진짜 술 못 끊겠어 .. 아침엔 금주해야지 하고 퇴근과 동시에 맥주 2캔 못 마시면 왜 살지 죽고싶어 상태 됨 .. 그래 원래 글케 살았으니 그렇게 살아도 어쩔수없지 근데 백신 맞고 금주 어케하지 정말 내 자신이 두렵다 .. 이 알콜중독자 과연 술 참을 수 잇을가..
1
5
14",,1,5,14,[],https://twitter.com/dyotsuba/status/1427944546596388873
찬란,@CH4NRAN,2021-08-12T20:45:04.000Z,"찬란
@CH4NRAN
·
8월 13일","기억이 그새 휘발되고 있는데 약간 자캐들이 다 신? 같은 존재였는데요 주기적으로 모여서 안건에 대해서 회의도 하고 차도 마시고 그래요 저는 카메라 시점이었는데
애들 다 성격대로 거수 투표? 같은 것도 하고 그랬는데 마지막에 결말에 결말에
1
7",,1,,7,[],https://twitter.com/CH4NRAN/status/1425921298933313538
TASTY,@its__tasty_,2021-08-14T05:59:29.000Z,"TASTY
@its__tasty_
·
8월 14일","사장님 얼굴 보러 가서 하나씩 사와서 주변에 뿌리는 상상.. 조심스레 곡물빵 같은 건 하실 생각 없으세요? 물어보는 상상.. 옆에서 커피 마시던 사장님 지인 분이 그래 슈아야~ 치아바타 같은 것도 좀 해봐 나도 좀 먹게.. 하는 거 구경하는 상상
1
3",🥯,,1,3,[],https://twitter.com/its__tasty_/status/1426423209151197184
C̶i̶r̶d̶a̶n̶d̶i̶l̶l̶,@Whereverafter,2021-08-28T00:19:28.000Z,"C̶i̶r̶d̶a̶n̶d̶i̶l̶l̶
@Whereverafter
·
8월 28일","(건배는 들어두고, 마시지 않는다. 아무 옆사람의 술잔 위로 제 잔의 술을 덜컥 부어버린다.) 입은 안 댔으니 걱정 마시게. ... 그래, 당연하지! (와락 짜증낸다.) 이 천 위로 술을 부을 성 싶은가?",,,,,[],https://twitter.com/Whereverafter/status/1431411071131258882
