UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김초록 2021QR3,@greenjusik,2021-08-01T06:31:04.000Z,"김초록 2021QR3
@greenjusik
·
8월 1일","나 사실 미모사 같은 오딱꾸라 아까 아침에 탐복하다가 심란해서 찔끔 울었다고.. ~나약~
4",,,,4,['https://pbs.twimg.com/media/E7r26KBUYAEMbm2?format=jpg&name=small'],https://twitter.com/greenjusik/status/1421720113967865859
동결 쌀떡,@k_rice_kace,2021-08-08T15:58:51.000Z,"동결 쌀떡
@k_rice_kace
·
8월 9일","요즘내상태

잠은안자고 키득대는 음침오탁꾸라잎, 즐겨요
2",,,,2,['https://pbs.twimg.com/media/E8R7_mhVoAMuWpn?format=jpg&name=small'],https://twitter.com/k_rice_kace/status/1424399717128032258
쿼카,@__Quokka__QQ,2021-08-14T15:28:45.000Z,"쿼카
@__Quokka__QQ
·
8월 15일","오늘 모두 고생해써요!! (끙챠) 안아줄라고 했는데 오십오센치 쿼카는 안을 수가 없어오..
모두 내 꿈 꾸라구여
GIF
6",🐾 🐾,,,6,['https://pbs.twimg.com/tweet_video_thumb/E8wupBDVEAIOucD.jpg'],https://twitter.com/__Quokka__QQ/status/1426566471744851971
단델리온,@ID_Dandelion_,2021-08-02T16:51:13.000Z,"단델리온
@ID_Dandelion_
·
8월 3일","나 행복오딱꾸.. 이중에 두개는 레이 하나는 이바라 공구 하나만 타서 레이는 못얻구 공석부담만 하는거 아닌가 했는데 레이가 두개나 나와줬어
2
12",🐱 💕 💕 💕 💕 😭 😭,2,,12,['https://pbs.twimg.com/media/E7zOaI3VIA00bEm?format=jpg&name=small'],https://twitter.com/ID_Dandelion_/status/1422238569867845643
오롯이,@01Delay,2021-08-08T16:01:17.000Z,"오롯이
@01Delay
·
8월 9일","세상에서 제일 귀여운 사람 누구?
#여름의_선물_민현아_생일축하해
황민현 (｡◝‿◜｡)
#Lovely_MINHYUN_day
사랑한다 내새꾸 케이크도 먹구 미역국도
#러브의황제_민현아_생일축하해
많이 먹오라 울애기
GIF
13
4",💖 💕,,13,4,['https://pbs.twimg.com/tweet_video_thumb/E8R8YVXUUAkv2sR.jpg'],https://twitter.com/01Delay/status/1424400331165683719
ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원,@Rebislongtime,2021-08-13T08:14:42.000Z,"ㄷr ㄲr 당 총재 #홍콩민주화운동_응원 #티벳독립_응원
@Rebislongtime
·
8월 13일","법정구속 시킬 때 저 망할 주둥아리를 철사로 오바로꾸처서 구속시켜라.
""정경심 판결 충격""이라는 조국···'위조 공모' 3가지 질문엔 침묵
자신과 정 교수의 자녀 입시비리 의혹 재판에 출석했다.
joongang.co.kr
1
1
1",,1,1,1,[],https://twitter.com/Rebislongtime/status/1426094851628568577
여미,@jannayummy,2021-08-01T10:21:04.000Z,"여미
@jannayummy
·
8월 1일",오 꾸겨놓으면 안날라가나,,,,,[],https://twitter.com/jannayummy/status/1421777998013898757
미니,@miniluvshinhwa,2021-08-11T18:03:00.000Z,"미니
@miniluvshinhwa
·
8월 12일","라꾸라꾸라꾸라꾸오퓔미1!!라꾸라꾸라꾸라꾸
1",,,1,,[],https://twitter.com/miniluvshinhwa/status/1425518123055161350
우아..,@sahikoon,2021-08-15T16:34:11.000Z,"우아..
@sahikoon
·
8월 16일","입을꾸욱고양이처럼다무는습관,, 셀프 아기고양이라이팅 멈추십시오
0:02
15 조회수",,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1426945297859497985/pu/img/K0pn6lCSFlO4Lo2S.jpg'],https://twitter.com/sahikoon/status/1426945324619243524
団子,@Micoindr,2021-08-10T12:10:29.000Z,"団子
@Micoindr
·
8월 10일","딱 대라 
오자마자 폴꾸한다
団子
@Micoindr
 · 8월 10일
사사라 만쥬는 없어도 코즈메즈 트레포토는 잇어
삿거든
3",🌱 🌱,,,3,['https://pbs.twimg.com/profile_images/1439813278910218249/ZwfGdMS__mini.jpg'],https://twitter.com/Micoindr/status/1425067024363900929
지성무식.至誠無息,@smartycw,2021-08-11T08:20:18.000Z,"지성무식.至誠無息
@smartycw
·
8월 11일","설훈 정말 개아들 같다
팀킬 지대로 하네
송영길 지도부는 이런 사꾸라를 당장 문책 파면하시오!
1
32
47",,1,32,47,[],https://twitter.com/smartycw/status/1425371481647714304
ㄹ,@wrong_heart,2021-08-12T14:04:02.000Z,"ㄹ
@wrong_heart
·
8월 12일","윙꾸   여전히 안 되  는아기  와 함께 금    요일을 맞이하러 꿈     나 라⋆⁺₊⋆ 에 가볼   까요오~!~
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/E8mIA6dVcBE8Iqb.jpg'],https://twitter.com/wrong_heart/status/1425820373279379468
루비,@rrubi_11,2021-08-09T11:19:52.000Z,"루비
@rrubi_11
·
8월 9일","말해뭐해너무너무귀여운face.. 오 벌리고 있는 코랑 입 좀 봐.. 진심 너무 동글동글해서 입에넣어서굴리고싶어… 옷도 진짜 패셔니스타 같음… 겨울의 아가댄찌… 그리고 꽉 쥔 기타 좀 봐 …. 앙 오무린 발도 너무너무귀여워… 깨물어주고ㅜ싶다… 진짜 장꾸같은데 내 아들이 되어줘라
2
5",,,2,5,['https://pbs.twimg.com/media/E8WFupQVIAs00TI?format=jpg&name=small'],https://twitter.com/rrubi_11/status/1424691897813987329
삐쭉삐쭉 벙데루,@Myodelroni,2021-08-01T14:30:25.000Z,"삐쭉삐쭉 벙데루
@Myodelroni
·
8월 1일","#차를마시면큰일나는티파티_근데진영영업을곁들인
#마니또인지_사탄인지

나사 빠진 마티 굴렸던.... 오너입니다.... 본계인지라 삽소리가 반 헛소리가 반인 계정이지만..... 오... 오시면... 사...사랑을 드립니다..... 연공이 어... 처음이라.... 많이 도끼도끼와꾸와꾸하네요...(..)
2
4",🎗,,2,4,['https://pbs.twimg.com/media/E7tkVD0VEAY_9c2?format=jpg&name=small'],https://twitter.com/Myodelroni/status/1421840747351842820
무주 (브윈굿즈 메인트,@moojoo_208,2021-08-15T14:41:16.000Z,"무주 (브윈굿즈 메인트
@moojoo_208
·
8월 15일","이번에 까페가느라 몇몇 샘들 
드린 폴꾸오랜만에 다량으로? 했더니 쫌 아숩지만...예쁘게 봐주세여
우편으로 보내기로 한 샘들 것도 내일부터 시작할게여
쫌만 기다려주세요오
#브윈 #브윈폴꾸 #브라잇 #메타윈
1
19",🥕 🤭 💕 😆 😆 💚 🧡 💙,1,,19,['https://pbs.twimg.com/media/E81tXN2VIAQ4Ipb?format=jpg&name=small'],https://twitter.com/moojoo_208/status/1426916909224652804
미니,@miniluvshinhwa,2021-08-11T18:10:01.000Z,"미니
@miniluvshinhwa
·
8월 12일","라꾸라꾸라꾸라꾸라꾸라꾸라꾸끼리라꾸라꾸라꾸라꾸라꾸라꾸라끼리쁴이이이이이익이익라꾸라꾸라꾸라꾸오퓔미!!!!퓔마이!!!!!라꾸라꾸라꾸라꾸라꾸끼!!!!리!!!!!!!!!
1",,1,,,[],https://twitter.com/miniluvshinhwa/status/1425519891394686976
아그,@agtr__,2021-08-03T10:15:45.000Z,"아그
@agtr__
·
8월 3일","맨날 다들 친구댈꾸오라고해
난 가족들뿐인데",💚 💚,,,,[],https://twitter.com/agtr__/status/1422501432758923264
프림로즈,@prrs_knP,2021-08-12T15:42:03.000Z,"프림로즈
@prrs_knP
·
8월 13일",내 답례제 파샤 언제오누.....탑꾸할라구 스티커랑 탑로더도 샀는뎅.....,🦁 🐱,,,,[],https://twitter.com/prrs_knP/status/1425845042090954752
愛,@callingloveu_,2021-08-15T13:55:54.000Z,"愛
@callingloveu_
·
8월 15일","#민첩한하루되세요_ 조용히는 무슨
하루은오 꾸금 영화 봐라! 이은오 불타는 중인데 하루 계속 은오한테 몸 붙여라... 하루 녀석 다 알면서 몸 붙이고 사타구니 주물거리고 손 마디마디 더듬거려서 이은오 **해서.....
5",,,,5,[],https://twitter.com/callingloveu_/status/1426905489640550409
피엔,@Poke_Hawol,2021-08-08T05:48:40.000Z,"피엔
@Poke_Hawol
·
8월 8일","그래. 파시오 오는구나 혁진아!!!!! (고꾸라지기
1",,,,1,[],https://twitter.com/Poke_Hawol/status/1424246161712447492
3,@39_1622,2021-08-06T19:28:55.000Z,"3
@39_1622
·
8월 7일","이인간들너무웃겨..
이미왓는데자꾸오라함
하여튼..
나도더왔으면좋겟다.
씨노부붐와라~
 #시노부_붐은_온다
1
4",,,1,4,[],https://twitter.com/39_1622/status/1423727807855693829
여우 탑꾸 데코덴,@fox_topqqu,2021-08-01T05:45:56.000Z,"여우 탑꾸 데코덴
@fox_topqqu
·
8월 1일","오늘저녁 9시에 판매될 6차 데코덴 탑꾸 화이트 시리즈와 베라 시리즈예요~! 베라 아이스크림을 모티브로 제작했습니다 화이트 시리즈는 이번 6차, 7차까지 제작하고 잠시 쉬고오도록 할게요! (꽃을 찾으러… 
이번 판매도 잘 부탁드려요
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
9",🌟 🌟 💗 💙 🌸 🌸,1,9,,[],https://twitter.com/fox_topqqu/status/1421708758187593736
지니,@yoloooojiny,2021-08-15T02:03:55.000Z,"지니
@yoloooojiny
·
8월 15일","요즘 가끔 알콜중독 한주원을 생각함 이런오딱꾸라 미안한데 병든취향 어디안가...
4",🎡,,,4,[],https://twitter.com/yoloooojiny/status/1426726316955426822
