UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shivam Vahia,@ShivamVahia,2021-08-19T04:48:56.000Z,"Shivam Vahia
@ShivamVahia
·
8월 19일","Lip smacking idli at a tiny home run stall. And oh boy the coffee!!!!!

I know where I'm having breakfast throughout my stay! By far the best idli I've ever had.
1
39",,,1,39,"['https://pbs.twimg.com/media/E9IL9wLVEAIVscl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IMFnPUYAEAO8G?format=jpg&name=360x360']",https://twitter.com/ShivamVahia/status/1428217395085119492
mochi#LAWAN,@user34951,2021-08-30T06:21:17.000Z,"mochi#LAWAN
@user34951
·
8월 30일","Hello twitter friends… my uncle opened a simple coffee stall in seksyen 10 wangsa maju, anybody wanna get affordable coffee its lets than Rm10 and bruh it be good and if you have free time give the ig a follow
1
39
29",🏴 🏴,1,39,29,"['https://pbs.twimg.com/media/E-BKxmDUYAEmpaI?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BKxmIVcAESG_T?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BKxmhVIAEG2SA?format=jpg&name=360x360']",https://twitter.com/user34951/status/1432226902001913865
Dean O'Brien - BA (Hons),@DeanoBeano1,2021-08-09T12:52:17.000Z,"Dean O'Brien - BA (Hons)
@DeanoBeano1
·
8월 9일","In Lviv, on Gorodetskaya Street, the owners of a coffee stall have placed a DNR flag in front of the serving window.  The owners of the cafe are two ATO participants Igor Flerko and Rostislav Gritskiv who went to Donbass and helped the Ukrainian government kill their own people.
13
25
51",,13,25,51,"['https://pbs.twimg.com/media/E8WZRaCXMAUPcek?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WZRaBXsAAEEsr?format=jpg&name=360x360']",https://twitter.com/DeanoBeano1/status/1424715156706234375
Daddy cool,@deennlee,2021-08-01T13:11:08.000Z,"Daddy cool
@deennlee
·
8월 1일","The stall.                        The coffee.
2",,2,,,"['https://pbs.twimg.com/media/E7tSYWeVUAE_ycJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E7tSYWbVEAI6Fg7?format=jpg&name=small']",https://twitter.com/deennlee/status/1421820796301844481
"St Michael and All Angels, Summertown, Oxford",@StMichaelsSU,2021-08-21T09:19:44.000Z,"St Michael and All Angels, Summertown, Oxford
@StMichaelsSU
·
8월 21일",Never mind the showers! We hope to see you soon 10.15-12.00 today at the stall and coffee cafe at the URC Church Banbury rd Summertown. #NorthOxford,,,,,['https://pbs.twimg.com/media/E9TdToLX0AAt1lX?format=jpg&name=small'],https://twitter.com/StMichaelsSU/status/1429010319490392068
Mat Citroën Acadiane / C1 / P205,@CitroenAcadiane,2021-08-08T12:01:28.000Z,"Mat Citroën Acadiane / C1 / P205
@CitroenAcadiane
·
8월 8일","You know your in South Wales when there is only one coffee stall and three mobile bars.
GIF",🚘 📷 📚 🎵,,,,['https://pbs.twimg.com/tweet_video_thumb/E8RFqJxWYAkKUP9.jpg'],https://twitter.com/CitroenAcadiane/status/1424339980244164609
김재영,@dakimjaeyoung,2021-08-21T07:40:02.000Z,"김재영
@dakimjaeyoung
·
8월 21일","Why does I look like someone who own a coffee stall somewhere by the road side? 
Anyway, do stop by! Out coffee stall has a great coffee with a good aroma!
1",😭,1,,,['https://pbs.twimg.com/media/E9TGe0wUcAQ-drT?format=jpg&name=small'],https://twitter.com/dakimjaeyoung/status/1428985229604134913
LUFY ルフィ,@lufyc,2021-08-14T05:20:02.000Z,"LUFY ルフィ
@lufyc
·
8월 14일","Me seeing nasi beryani kukus stall after i  went to coffee bean and family mart 
2",☹,,,2,['https://pbs.twimg.com/media/E8ujUb8VUAEFKzE?format=jpg&name=small'],https://twitter.com/lufyc/status/1426413283024596993
Connecting Carers,@HighlandCarers,2021-08-30T12:20:43.000Z,"Connecting Carers
@HighlandCarers
·
8월 30일","Equality Network roadshow dates: Wednesday, September 1, Aviemore, Street Stall;  September 2, Wick, Street Stall; September 7, Ullapool, Street Stall; September 9, Portree, Street Stall; September 10, Fort William, Street Stall; September 13, Mallaig, Coffee Shop
0:30
198 조회수
3
2",,,3,2,['https://pbs.twimg.com/ext_tw_video_thumb/1432317285688135686/pu/img/mGj4oVdMbJ_gKUJK.jpg'],https://twitter.com/HighlandCarers/status/1432317357079375873
Rev Ruth Chapman,@Ruth_E_Chapman,2021-08-19T15:26:22.000Z,"Rev Ruth Chapman
@Ruth_E_Chapman
·
8월 20일","Awesome coffee two days in a row from a coffee stall in #Watchet and cos I was using a keep cup, got money off each drink- thank you 
@churchofengland
 !
1
9",,,1,9,['https://pbs.twimg.com/media/E9KeCiTXMAEtrXB?format=jpg&name=small'],https://twitter.com/Ruth_E_Chapman/status/1428377809467191302
Debs,@debsb1978,2021-08-21T07:26:57.000Z,"Debs
@debsb1978
·
8월 21일","Today it’s Hearts for aimee  if anyone is in Dyce today come support the girls….. and get a cup of coffee from our wee coffee stall 
1
1",⚽ 💞 🥰,1,1,,['https://pbs.twimg.com/media/E9TDfe8WQAE0aHJ?format=jpg&name=small'],https://twitter.com/debsb1978/status/1428981934886199296
DRF,@ArkleInspire,2021-08-24T18:46:47.000Z,"DRF
@ArkleInspire
·
8월 25일","We'd really like a few home made cakes donatesd for our tea and coffee stall at Rock Up For Randall.  If you can help please email info@davidrandallfounfation.org
1
1",,1,1,,['https://pbs.twimg.com/media/E9k73e8XIAIW7ao?format=jpg&name=small'],https://twitter.com/ArkleInspire/status/1430240183820115969
Countryside,@CountrysideProp,2021-08-22T10:54:01.000Z,"Countryside
@CountrysideProp
·
8월 22일","@thebluebeancoffeeco is now hosting a pop-up coffee stall at our Ashmere development in Kent - serving delicious, eco-friendly #coffee, it’s a great opportunity to support a local business and get to know the #community. https://bit.ly/2TC5yDb
9
2",,9,,2,['https://pbs.twimg.com/media/E9Y8euXXoAQ0j3d?format=jpg&name=small'],https://twitter.com/CountrysideProp/status/1429396433711603716
AraA_Zaik,@AraaZaik,2021-08-28T07:13:10.000Z,"AraA_Zaik
@AraaZaik
·
8월 28일",I appreciate small local coffee stall yang jual harga murah with signature taste. I really do love coffee ,🥰,,,,[],https://twitter.com/AraaZaik/status/1431515184162488325
lilacmintluv,@lilacmintluv,2021-08-23T11:51:11.000Z,"lilacmintluv
@lilacmintluv
·
8월 23일","All these gorgeous coffee cafe/stall but I can’t drink coffee. What a waste for me 
Farah Amirah Mat
@farahmat_
 · 8월 23일
Salam gais. Sesiapa yang berada di sekitar Ampang boleh cuba try test kopi kami. Apa itu Numtang? Bukan bahasa Vietnam ke Thailand ke tetapi singkatan ayat untuk minum petang! Buka setiap hari dari jam 3pm - 8pm. Jumpa korang di sana 
이 스레드 보기
1
3",✨ 😭 😎,1,,3,"['https://pbs.twimg.com/profile_images/1405515238535876611/iJkxcjaH_mini.jpg', 'https://pbs.twimg.com/media/E9clBOBUcAE7sq0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9clBQ2VkAI3J-Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9clBQ4VoAMxIiY?format=jpg&name=small', 'https://pbs.twimg.com/media/E9clBToVcAIeHhb?format=jpg&name=360x360']",https://twitter.com/lilacmintluv/status/1429773208161374209
be yourself,@helloboy90,2021-08-24T03:38:56.000Z,"be yourself
@helloboy90
·
8월 24일",can’t believe the cute boy at Amoy coffee stall still rmb my coffee order “kopi o kosong peng!” hehehehe thanks cutie!,,,,,[],https://twitter.com/helloboy90/status/1430011718881611783
Shivam,@Leo__tweets,2021-08-05T10:35:22.000Z,"Shivam
@Leo__tweets
·
8월 5일","If there will ever be a Chai Vs Coffee lovers War, While the Coffee lovers up in arms wait for us to arrive, Please know the Chai lovers will be boycotting it and having a tea at a nearby stall.

#coffee #CHAI
1
1",,,1,1,[],https://twitter.com/Leo__tweets/status/1423231146381348866
,@peachyroseyy,2021-08-25T16:37:09.000Z,"@peachyroseyy
·
8월 26일",Hshshshshhsdehdeyjfdfv...me is so eggciteed that coffee stall just nearby my area,🦋,,,,[],https://twitter.com/peachyroseyy/status/1430569949899104256
BigBendover,@ben_palmer56,2021-08-07T16:44:54.000Z,"BigBendover
@ben_palmer56
·
8월 8일","Damn. Someone spilled their coffee all over this Sheetz bathroom stall.
1
2",⚫ 🟡,,1,2,[],https://twitter.com/ben_palmer56/status/1424048919772897282
𝓲𝓶𝓪𝓮,@ximanxasiyah,2021-08-10T12:21:34.000Z,"𝓲𝓶𝓪𝓮
@ximanxasiyah
·
8월 10일","thinking bout this coffee stall i saw otw to dewan vaksin sabar jap ill be back in 3 weeks 
1
1",😩 🥲,1,,1,[],https://twitter.com/ximanxasiyah/status/1425069814150680577
Stomp Singapore,@stompsingapore,2021-08-10T10:33:08.000Z,"Stomp Singapore
@stompsingapore
·
8월 10일","The fire is believed to have started at a fish soup stall in the coffee shop.
Fire engulfs Tampines coffee shop, workers escape as vents above them
Fire engulfed an entire coffee shop in Tampines on Saturday (Aug 7) afternoon, gutting it in mere minutes. Read more at stomp.straitstimes.com
stomp.straitstimes.com",,,,,['https://pbs.twimg.com/card_img/1440692134521106432/SOmK43G1?format=jpg&name=small'],https://twitter.com/stompsingapore/status/1425042524012302338
