UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마초,@bl_macho,2021-08-30T23:46:28.000Z,"마초
@bl_macho
·
8월 31일","이석 모닝
3",🪐 ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤ ❤,,,3,['https://pbs.twimg.com/media/E-E5_kpUcAU-rgd?format=jpg&name=900x900'],https://twitter.com/bl_macho/status/1432489929162907650
마초,@bl_macho,2021-08-30T23:47:11.000Z,"마초
@bl_macho
·
8월 31일","제롬 모닝
마초
@bl_macho
 · 2월 8일
내리깐 초록색 눈이 음탕하게 젖어 들었다. 그가 나직하게 신음하며 길게 숨을 내쉬자 미끈한 근육으로 뒤덮인 흉곽이 크게 부풀었다 가라앉았다. 팽팽했던 입가가 느슨하게 풀리며 나른한 웃음을 머금었다.

불우한 삶 8권 | 백나라 저

싯타님 커미션입니다
타 커뮤니티 이동, 저장, 재업 
이 스레드 보기
1",🪐 🍎 🍎 🍎 🍎 🍎 🍎 🍎 🍎 🍎 🍎 🪐 🍎 🍎 ❌ ❌,,,1,"['https://pbs.twimg.com/profile_images/1437224847143174145/hPDYhTUo_mini.png', 'https://pbs.twimg.com/media/Etrfj60VoAEUZom?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Etrfj61U0AAPIej?format=jpg&name=360x360']",https://twitter.com/bl_macho/status/1432490111292239874
마초,@MaCho_kr,2021-08-30T23:28:12.000Z,"마초
@MaCho_kr
·
8월 31일",이 마맹기! 그 누구에게도 굴하지 않는다!,,,,,[],https://twitter.com/MaCho_kr/status/1432485335011770373
../.,@nancycartnite,2021-08-30T23:31:44.000Z,"../.
@nancycartnite
·
8월 31일","A chinese friend of mine told me he uses he/they pronouns because he thinks he/him is like macho toxic masculinity and he doesn't want ppl to think he would be an abusive bf to women lol
(legally) blind himbo sailor mars
@afrodykee
 · 8월 30일
Idk who needs to hear this but men can explore their femininity without being queer.
이 스레드 보기
1
16",💎 🦯 💎,1,,16,['https://pbs.twimg.com/profile_images/1389994934783074308/-VrVu85O_mini.jpg'],https://twitter.com/nancycartnite/status/1432486223377887235
Nowhere Girl,@Gwynnion,2021-08-30T22:10:49.000Z,"Nowhere Girl
@Gwynnion
·
8월 31일","I honestly don't care if America looks weak on the international stage.

Like, look around. This place is falling apart.

This macho obsession with projecting strength and AMERICAN MILITARY MIGHT is so self-defeating.

Yeah, yeah, we're dangerous. 

We're also extremely stupid.
4
11",,,4,11,[],https://twitter.com/Gwynnion/status/1432465860346761222
Christian Christensen,@ChrChristensen,2021-08-30T21:38:47.000Z,"Christian Christensen
@ChrChristensen
·
8월 31일","Just a reminder that CNN never met a US military bombing or occupation that it didn't love and turn into macho war porn.
2
24",,,2,24,[],https://twitter.com/ChrChristensen/status/1432457796889587718
Anderson,@Anderso81809534,2021-08-30T20:26:45.000Z,"Anderson
@Anderso81809534
·
8월 31일","Tesão de macho da Marinha. 
6
12
301",🔥 😈,6,12,301,['https://pbs.twimg.com/media/E-EMScZWUAszMxh?format=jpg&name=small'],https://twitter.com/Anderso81809534/status/1432439672320532480
breno,@blackbilllgtes,2021-08-30T23:17:27.000Z,"breno
@blackbilllgtes
·
8월 31일","grimes e azealia banks dividiram um macho e agora dividindo um chute num álbum da gaga
3
3
35",,3,3,35,['https://pbs.twimg.com/media/E-EzWzYWUAQHACI?format=jpg&name=small'],https://twitter.com/blackbilllgtes/status/1432482626384891909
Arca del Torcal,@ArcadelTorcal,2021-08-30T22:17:25.000Z,"Arca del Torcal
@ArcadelTorcal
·
8월 31일","PERRO PERDIDO POR LOS CARVAJALES !!
TIGRE es un macho de 4 años y se ha perdido por la  zona de Los Carvajales, entre Fuente de Piedra y Alameda, en Málaga. Tiene chip y está denunciado en la Guardia Civil. Se ruega difusión. Gracias !!
CONTACTO:  Carmen móvil 691 57 02 66
24
4",,,24,4,['https://pbs.twimg.com/media/E-ElgTPWUAcVvWA?format=jpg&name=small'],https://twitter.com/ArcadelTorcal/status/1432467522368987148
KABRISUS SVPERSTAR,@macho_cabrio,2021-08-30T21:52:47.000Z,"KABRISUS SVPERSTAR
@macho_cabrio
·
8월 31일","Pero si es… ¡ALFRED MOBLINA!
Mar Medrano
@Moblina
 · 8월 31일
@elhyp3podcast 님과 @macho_cabrio 님에게 보내는 답글
4
1
57",🧐,4,1,57,"['https://pbs.twimg.com/media/E-Ef6moX0AgOhoA?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1432542971803672576/MbVNyqww_mini.jpg', 'https://pbs.twimg.com/media/E-Ec8UQX0AUUYFs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ec8eOXIAIRArr?format=jpg&name=360x360']",https://twitter.com/macho_cabrio/status/1432461320025165829
Sérgio Santos,@ZAMENZA,2021-08-30T21:04:21.000Z,"Sérgio Santos
@ZAMENZA
·
8월 31일","""Vc vive se preocupando com essa maria-macho.""
""Sempre fiz tudo por voce, nao tenho culpa se o sequestro deu errado. Vc traiu minha confiança.""
""Vai terminar comigo por causa da maria-macho?""
""Por sua causa."" 
""Vai embora, marginal.""
""E vc é o que?"" #Malhaçãosonhos
7
23
139",,7,23,139,"['https://pbs.twimg.com/media/E-EUu4aXIAQ91cm?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EU014WYAUg6bR?format=jpg&name=small']",https://twitter.com/ZAMENZA/status/1432449130866036742
Adopta Un Galgo en Argentina,@AdoptaUnGalgo,2021-08-30T22:29:46.000Z,"Adopta Un Galgo en Argentina
@AdoptaUnGalgo
·
8월 31일","Amalia está en un refugio. Busca hogar de tránsito
Muchos jóvenes, adultos, viejitos, bebis, hembras y machos, esperan familia o casa temporaria para su rescate
Por adopción o para brindar tránsito, email a adoptaungalgoenargentina@hotmail.com, indicando zona
Sumate
Open DM
3
206
172",🤍 🐕 🏠,3,206,172,['https://pbs.twimg.com/media/E-EocXbXIAMtOBX?format=jpg&name=900x900'],https://twitter.com/AdoptaUnGalgo/status/1432470627106148357
ทαcℓαrα,@anas_dourado,2021-08-30T21:23:42.000Z,"ทαcℓαrα
@anas_dourado
·
8월 31일","estuda vadia, macho e rolê não garante futuro
1
43
113",,1,43,113,[],https://twitter.com/anas_dourado/status/1432454002122313733
Tadeu Ferreira Goncalves,@TadeuFerreiraG3,2021-08-30T23:58:24.000Z,"Tadeu Ferreira Goncalves
@TadeuFerreiraG3
·
8월 31일","Cabra macho esse é filho do 9 dedos
Heber Melo
@heber_melo
 · 8월 31일
Vejam a diferença
1
8
13",,1,8,13,"['https://pbs.twimg.com/profile_images/1417916942078332931/lCP0Pp7M_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432492347477135367/pu/img/1poKF9MJCzwKGyDP.jpg']",https://twitter.com/TadeuFerreiraG3/status/1432492933656240133
MR RIGHT™,@MrRightke,2021-08-30T19:57:24.000Z,"MR RIGHT™
@MrRightke
·
8월 31일","What if maji haikuwagi Colourless, ni macho yetu huwa haioni rangi yake vizuri? 
22
40
184",🤔 🤭,22,40,184,[],https://twitter.com/MrRightke/status/1432432285559701509
Tiéli Balbinot,@TieliBalbinot,2021-08-30T20:58:07.000Z,"Tiéli Balbinot
@TieliBalbinot
·
8월 31일","Hétero top é complicado né, fui em um rolê e o macho tentando me conquistar soltou ""curti duas fotos suas, pq vc não curtiu as minhas, não gostou de mim?""
6
23",🤡,6,,23,[],https://twitter.com/TieliBalbinot/status/1432447564364800003
Rafa Santin,@RafaellaSantin,2021-08-30T22:22:12.000Z,"Rafa Santin
@RafaellaSantin
·
8월 31일","Acho extremamente ridículo rivalidade feminina por causa de MACHO, aaaaah se toca poh
14
24",,,14,24,[],https://twitter.com/RafaellaSantin/status/1432468724225871880
ugetsu !¡ tá na era clean !¡,@kaoskcals,2021-08-30T23:49:43.000Z,"ugetsu !¡ tá na era clean !¡
@kaoskcals
·
8월 31일","nao si mate voce ainda não esfregou a cara nas teta de um macho (funcionaria comigo meu deus
isa
@isaaaaskinny
 · 8월 31일
nao se mata vc ainda n experimentou todos os sabores de sorvete
5
8
48",,5,8,48,['https://pbs.twimg.com/profile_images/1430329928252329992/kRiCbcpK_mini.jpg'],https://twitter.com/kaoskcals/status/1432490750080692229
vivi,@viviangabiii,2021-08-30T22:44:49.000Z,"vivi
@viviangabiii
·
8월 31일","e eu que falava que nunca faria comida pra macho e agora tudo que ele pede eu faço
14
7",🤡 🤣,,14,7,[],https://twitter.com/viviangabiii/status/1432474416605184000
Richard,@hiperbolar,2021-08-30T23:45:57.000Z,"Richard
@hiperbolar
·
8월 31일","Ainda não conheci nenhum homem hetero cis que não seja ou tenha sido macho uó. E o mais curioso nessas histórias abusivas é que elas vêm, principalmente, daqueles que nós achamos desconstruídos & etc.
8
4
66",,8,4,66,[],https://twitter.com/hiperbolar/status/1432489802587385861
muylaerte,@muylaerte,2021-08-30T23:22:14.000Z,"muylaerte
@muylaerte
·
8월 31일","O machão Roberto Jefferson mandou jogar seu celular no Rio Paraibuna pouco antes de ser preso. Bolsonaro seria macho de manter o celular numa situação parecida, ou também daria sumiço no aparelho?
3
11
55",,3,11,55,[],https://twitter.com/muylaerte/status/1432483830724714500
åndy🜲,@andywolfa_,2021-08-30T22:05:01.000Z,"åndy🜲
@andywolfa_
·
8월 31일","que cierta persona deje de sexualizar a su (supuesto) ídolo pq lleva últimamente una racha... millones de veces te lo hemos explicado y sigues igual macho xd
2
3
18",🦥,2,3,18,[],https://twitter.com/andywolfa_/status/1432464398954680328
isa,@isaoloppes,2021-08-30T21:46:33.000Z,"isa
@isaoloppes
·
8월 31일","Coisa mais feia do mundo é ver uma mulher diminuir a outra por qualquer que seja o motivo mas quando é por macho/muie merece até uma cocão pra recobrar a consciência
2
8
43",,2,8,43,[],https://twitter.com/isaoloppes/status/1432459752903163910
Petrus,@SPeterus,2021-08-30T23:22:08.000Z,"Petrus
@SPeterus
·
8월 31일","Pero si ni le he tocado macho
Diario El Palco
@elpalco_sv
 · 2016년 5월 1일
Tarjeta amarilla para Petrus, falta sobre Neymar.
1
31",,1,,31,['https://pbs.twimg.com/profile_images/878288888745402368/b_SwKJuh_mini.jpg'],https://twitter.com/SPeterus/status/1432483807324786691
Chiringuito Audiovisual,@ChirinAud,2021-08-30T22:52:10.000Z,"Chiringuito Audiovisual
@ChirinAud
·
8월 31일","Es increíble que se haya tenido que aclarar esto macho. Pero en qué mundo vive Laporta para pedir la cesión GRATIS de JOÃO FÉLIX?
Matteo Moretto
@MatteMoretto
 · 8월 31일
Joao Felix CEDIDO al Barcelona: 0,0%.
4
1
69",,4,1,69,['https://pbs.twimg.com/profile_images/1406208921241591808/npHtADHI_mini.jpg'],https://twitter.com/ChirinAud/status/1432476266486185985
Bªco,@MigueOrtizD,2021-08-30T21:12:54.000Z,"Bªco
@MigueOrtizD
·
8월 31일","Las masculinidades frágiles son muy graciosas. Ahí lo ves diciendo al baboso este ""No es que yo no hago eso, porque yo soy macho"" ""Eso es de mujeres"" y se anda tocando el poto con sus amigos. En fin.
4
3
48",🍷,4,3,48,[],https://twitter.com/MigueOrtizD/status/1432451285584945152
Alcaldía Azcapotzalco,@AzcapotzalcoMx,2021-08-30T23:00:47.000Z,"Alcaldía Azcapotzalco
@AzcapotzalcoMx
·
8월 31일"," El Quirófano Móvil abre nuevas fechas de atención, del martes 31 al viernes 10 de septiembre en Calle Central Sur s/n col. Pro-Hogar, entre las calles 19 y 21.
 Se darán 20 fichas diarias para caninos y felinos, hembras y machos.
1
7
9",🐶 🐱 👀,1,7,9,['https://pbs.twimg.com/media/E-EvizZXMAIFhMJ?format=jpg&name=small'],https://twitter.com/AzcapotzalcoMx/status/1432478432735150083
pão de queijo,@MariaEd37874469,2021-08-30T22:27:59.000Z,"pão de queijo
@MariaEd37874469
·
8월 31일","A vontade de morrer na academia quando vc tem que fazer agachamento e tem 5 macho hétero top atrás de vc
4
14",,,4,14,[],https://twitter.com/MariaEd37874469/status/1432470179414425604
Mr. BlueSky,@EddieMalafama,2021-08-30T22:00:16.000Z,"Mr. BlueSky
@EddieMalafama
·
8월 31일","Quité y puse mi primer tanque de gas con éxito. ¿Ya soy macho alfa lomo plateado? 
9
43",😂,9,,43,[],https://twitter.com/EddieMalafama/status/1432463203385151491
ester,@sarahsdrew,2021-08-30T20:15:13.000Z,"ester
@sarahsdrew
·
8월 31일","mais uma temporada com a krista tentando nos forçar a aceitar a jo com mais um macho fia desiste pelo amor de deus
10
5
11",,10,5,11,[],https://twitter.com/sarahsdrew/status/1432436768205414402
~NUA~,@AngelaSchzzz,2021-08-30T22:10:26.000Z,"~NUA~
@AngelaSchzzz
·
8월 31일","La gente que a estas alturas de la vida me viene diciendo con tonito de superioridad que no sabe dnd está Zamora??? No sé estúdiate la geografía de tu puto país, catetx. Qué pereza macho
1
5
25",,1,5,25,[],https://twitter.com/AngelaSchzzz/status/1432465765144436740
