UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
통밀식빵,@ykkimsjamjam,2021-08-10T15:13:48.000Z,"통밀식빵
@ykkimsjamjam
·
Aug 10","언니 스타일 너무 발려요 … 청담에서 키큰 언니가 이렇게 입고 있으면 나 얼어서 쳐다만 볼듯
4",,,,4,['https://pbs.twimg.com/media/E8cE3AJVkAMjqrQ?format=jpg&name=900x900'],https://twitter.com/ykkimsjamjam/status/1425113158151139329
녤단짝,@smilehninggg_,2021-08-09T00:07:33.000Z,"녤단짝
@smilehninggg_
·
Aug 8","주말에 다녀온 건강맛집
#강다니엘_염염긋
청담 썬더버드
좌 타이식단면샐러드 (고수는 먹는 친구가 있어서 따로받음...고수싫은 나..
우 코코넛치킨래터스랩
둘다 재료나 칼로리(..)가 써있고 요리상태도 싱싱.먹으면 건강한데 너무 맛있음!! 가벼운 요리 먹고플때 강추
2",💙 🖤,,,2,"['https://pbs.twimg.com/media/E8Tr0ZsVoAIgxPU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Tr1v2VgAUqBgn?format=jpg&name=360x360']",https://twitter.com/smilehninggg_/status/1424522702979670020
유정,@irucca,2021-08-13T12:37:07.000Z,"유정
@irucca
·
Aug 13","청담 파불라. 주기적으로 차나무버섯볶음을 먹지 않으면 안 되는 병에 걸린 두 여자가 차나무버섯볶음과 유린기를 먹었습니다. 선생님의 소주 데뷔 축하하며
1",🥂,,,1,"['https://pbs.twimg.com/media/E8q9wRuVgAA6eGd?format=jpg&name=small', 'https://pbs.twimg.com/media/E8q9wRuVIAochIq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8q9wR3VcAU1QdX?format=jpg&name=360x360']",https://twitter.com/irucca/status/1426160887476326402
ɛʏɛ,@U__eye,2021-08-18T21:12:59.000Z,"ɛʏɛ
@U__eye
·
Aug 18","라정 선림 마포(꾸준 
정서 판교 신혼(근데이제재결합인
태삼 한남동 무조건아니냐(아니면청담
윤평... 걍 계양진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오다가다 만났을수도.....(????
5
12",,,5,12,[],https://twitter.com/U__eye/status/1428102649249878017
쮸,@pikazz_u,2021-08-23T17:44:08.000Z,"쮸
@pikazz_u
·
Aug 23","내가 청담이나 홍대 당첨되면 그 주변 밥 사줄갱..
1",,,,1,[],https://twitter.com/pikazz_u/status/1429862032480763910
우장훈,@inx1dental,2021-08-08T16:13:39.000Z,"우장훈
@inx1dental
·
Aug 8","당신이 묵었던 완연한 자리가 자취를 감출 때면 청담을 찾아헤맸던 행위들도 모두 염습이었음을. 가는 길에 포치된 사설들을 읊조리며 족척으로 밟아대던 초목들이 성하게 자라는 걸 보았을 때, 미처 묻어두지 못한 세월의 때깔들이 떠오른다. 잡으려다 포기했던 죽지가 눈앞에 아른거린다.
1
4",,1,,4,[],https://twitter.com/inx1dental/status/1424403444564037634
주젠,@jusangjenhada,2021-08-29T14:13:28.000Z,"주젠
@jusangjenhada
·
Aug 29","청담 호족반
첨 오픈했을 때 먹어보고 1년 넘게 못가다가 오랜만에~웨이팅 어플 있어서 예약하고 먹었어요! 마늘수육이랑 트러플 감자전 맛있고 특히 따끈따끈할 때 먹으면 더 맛있어여 압로 양식 맛집들에 질렸다면 추천합니당!
@jexo_lee
 대구공주랑 함께.
#제노의_맛그당어
#박지성_단1g도안줌
1
32
4",🍓 🐖 🐖,1,32,4,"['https://pbs.twimg.com/media/E99tPxSUUAApYyL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tP-MUcAMbNK9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tPz5VQAYiv3s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tQAlUcAMkC38?format=jpg&name=360x360']",https://twitter.com/jusangjenhada/status/1431983340542840833
쨝랑,@aroJ_jeon4,2021-08-30T01:55:28.000Z,"쨝랑
@aroJ_jeon4
·
Aug 29","뒷북이지만 청담이면 .. 나중에 학교끝나고 함 들려서 쉬어가야겟다
3",,3,,,[],https://twitter.com/aroJ_jeon4/status/1432160008213446657
채후,@cogn513,2021-08-08T07:55:06.000Z,"채후
@cogn513
·
Aug 8","어머나 구독계로 알티한줄알았는데 오늘 족황상제 사람 많으면 청담돈 갈 생각중인걸 모두가 알아버림
ㄴ몰랐는디",,,,,[],https://twitter.com/cogn513/status/1424277976531685376
이오(호떡)ᵇˡᵘᵉˡᵉᵗᵗᵉʳ,@25_mk,2021-08-24T13:39:08.000Z,"이오(호떡)ᵇˡᵘᵉˡᵉᵗᵗᵉʳ
@25_mk
·
Aug 24","저번에 미녁이 보그싶쇼 듣고 알앗는데... 수따쉽 사옥에 녹음실도 없다면서...? 그럴거면 왜 이사햇는지 모를일임 그날 게스트가 선배였는데 선배소속사
ㅋㅂ는 녹음실있대.. 슷따시브 청담으로 이사왜갓서..? 돈도없으면서요
2
4",,2,,4,[],https://twitter.com/25_mk/status/1430162764283121667
시골강애지,@soopoolrimmm,2021-08-21T08:11:13.000Z,"시골강애지
@soopoolrimmm
·
Aug 21","참나N은저맛에산다고요
한강에서자전거타는사람보면남준이일까심장뱅신대고
이태원갈때 아오늘코쿤만날듯
청담갈땐 내가큰거바래?진짜조세.호만날듯 ezr하면서코굿멍벌렁대며감
슴지나갈때마다연습생제의받고엔시티무한확장예비멤이누나누나거리는상상한다고요
존나 진심 ㅆ발 개빡친 에반데
@2ternalw2aving
 · Aug 20
내친구중에 레알망상개심하게하는.엠비티아이검사하면 N이랑F 100%나오는애있는데 학교에 아이돌 스쿨어택올까봐 2학년때까지 가방에 응원봉이랑슬로건들고다님
Show this thread
6",🤝,,6,,['https://pbs.twimg.com/profile_images/1442196738584973313/UwKPaPhc_mini.jpg'],https://twitter.com/soopoolrimmm/status/1428993076761010179
