UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Eternal Euphoria,@KKMJPKJBTSOT7,2021-08-12T01:43:48.000Z,"Eternal Euphoria
@KKMJPKJBTSOT7
·
8월 12일","친구가 민슈가 버전 오버더호라이즌 노래 너무 좋다고 연락 옴ㅠㅠㅠㅠㅠㅠ 근데 들은 경로가 아미도 아니고 직장에 기기 얼리어답터 동료가 언팩 영상 봤다가 노래가 너무 좋아서 친구한테 보여준거라고ㅠㅠㅠㅠㅠㅠ 민슈가천재짱짱맨뿡뿡ㅜㅜㅜㅜㅜㅜㅜ
8
437
1.6천",,8,437,1.6천,[],https://twitter.com/KKMJPKJBTSOT7/status/1425634087079800835
햄휴먼,@MGGTHEHRZ,2021-08-27T03:14:33.000Z,"햄휴먼
@MGGTHEHRZ
·
8월 27일","내가 생각하는 더호라 아지트 느김.....여기서 좀 더 어두컴컴 낡아야함
1
14
27",🍖,1,14,27,['https://pbs.twimg.com/media/E9xDLN7UUAUYI0O?format=jpg&name=small'],https://twitter.com/MGGTHEHRZ/status/1431092743359512580
햄휴먼,@MGGTHEHRZ,2021-08-27T03:24:37.000Z,"햄휴먼
@MGGTHEHRZ
·
8월 27일","더호라 내부 좀 더 원하는...세심한 부분은 이런느낌
7
18",🍖,,7,18,"['https://pbs.twimg.com/media/E9xFfZgVEAQfNur?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xFfafVgAcmH9j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xFfbeVIAAFBX6?format=jpg&name=small']",https://twitter.com/MGGTHEHRZ/status/1431095276438130689
김녹슨∞,@Kimnocsn,2021-08-12T12:57:07.000Z,"김녹슨∞
@Kimnocsn
·
8월 12일","옹 제펱오 갤럭시 월드 들어가니까 늉기 오버더호라이즌 풀버전 바로 나와,,,, 왜 아무도 안 알려조요 나 지금 알앗잖아여 ㅠㅠㅠ
10
284
1천",🕸,10,284,1천,[],https://twitter.com/Kimnocsn/status/1425803533442449409
리즈◡̈ ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ ⁷,@Leese_BTS,2021-08-11T15:54:02.000Z,"리즈◡̈ ᴹʸ ᵁⁿⁱᵛᵉʳˢᵉ ⁷
@Leese_BTS
·
8월 12일","10년된 광고음악을 모를정도로 이런거 완전문외한까진 아닌데 갤럭시 곡인지 몰랐ㄷ..; 오버더호라이즌 편곡된것들 다 찾아 들어봤는데 이거만큼 웅장하고 미래적이고 (내 취향이고) 그런거 없었음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
꾹이모나
 님의
3",🐰 💕,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1425477616295763971/pu/img/vXRd8R36-jYDhaNt.jpg'],https://twitter.com/Leese_BTS/status/1425485669846044676
하루하 8.32,@haruha_sky,2021-08-05T05:28:44.000Z,"하루하 8.32
@haruha_sky
·
8월 5일","뒤늦게 세계관소식듣고 슬쩍 봤는데 0ㅁ0
지금 사이퍼즈 세계관에서 일어난 후일담 정리하자면..

- 트리비아 인식의 문 막으려다가 부상
- 액자를 통해 칸도르에서 온 괴물들로 메트로폴리스 난리
- 액자 보관하던 저스티스리그 사실상 괴멸(남은 생존자들 더호라이즌으로 합류)
- 케니스는 행방불명
1
7
2",🍀,1,7,2,"['https://pbs.twimg.com/media/E8AO-gWUcAQjvbr?format=png&name=small', 'https://pbs.twimg.com/media/E8AO-gYVcAQCr6r?format=png&name=small']",https://twitter.com/haruha_sky/status/1423153981543501827
영원한친구짝꿍,@iilliilliil99,2021-08-12T12:10:36.000Z,"영원한친구짝꿍
@iilliilliil99
·
8월 12일","민윤기 오버더호라이즌 듣고 평생 애플 쓰다가 응모한 거 나야나
1",💜 🌈,,,1,['https://pbs.twimg.com/media/E8luG4-VoAE6JRJ?format=jpg&name=900x900'],https://twitter.com/iilliilliil99/status/1425791827249037313
BACK$TO$BLACK,@murasakisurubts,2021-08-11T15:50:40.000Z,"BACK$TO$BLACK
@murasakisurubts
·
8월 12일","뜌가 오버더호롸이즌
GRAM
 님의
1
2",🐼 🐼 🌳,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1425474801481646083/pu/img/90v35ZcGy8rCoHmU.jpg'],https://twitter.com/murasakisurubts/status/1425484822525333504
렌피,@LC___Oo,2021-08-05T01:18:15.000Z,"렌피
@LC___Oo
·
8월 5일","케니스 실종에 저스트 더호라 합쳐짐? 이게 모꼬
1",,,,1,['https://pbs.twimg.com/media/E7_Vqr9VkAAxzeM?format=jpg&name=small'],https://twitter.com/LC___Oo/status/1423090942404272128
랑슈 계옮해용,@39_yunki,2021-08-11T16:10:26.000Z,"랑슈 계옮해용
@39_yunki
·
8월 12일","크하하 오버더호리즌 벨소리 했구~~ 이제 전화 오는 거 너무 조을 듯 ㅎㅅㅎ
2
2",,2,,2,['https://pbs.twimg.com/media/E8hbabuVcAwXQ8K?format=jpg&name=900x900'],https://twitter.com/39_yunki/status/1425489796651094018
