UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tilde Cafe,@TildeCafe_,2021-08-07T02:50:27.000Z,"Tilde Cafe
@TildeCafe_
·
8월 7일","Tomorrow.The low low price of registration is...FREE! https://mailchi.mp/9069922057c5/cancer-immune-therapies-where-are-we-headed-professor-kelly-olino-cafe104?e=7f2fd59c59&fbclid=IwAR3WCmE-rhIfyxYM2cWeQvk5tB8KZp8ABXzAhV02FcYXLvHwL6_EHzRVNHg… If you’d like to receive a link to the recording, please subscribe to Tilde Cafe and you will automatically receive it https://tildecafe.org (scroll down to the big red box that says ""Sign me up!"")
1
1",,,1,1,['https://pbs.twimg.com/media/E8J974sWYAIIc9N?format=jpg&name=small'],https://twitter.com/TildeCafe_/status/1423838923709718528
OLIVER,@OLIVERLIFEVIBES,2021-08-14T09:15:26.000Z,"OLIVER
@OLIVERLIFEVIBES
·
8월 14일",Chilling @ Cafe Tilde https://instagram.com/p/CSjKdcxJO-2/?utm_medium=twitter…,,,,,[],https://twitter.com/OLIVERLIFEVIBES/status/1426472521201823746
OLIVER,@OLIVERLIFEVIBES,2021-08-25T08:22:53.000Z,"OLIVER
@OLIVERLIFEVIBES
·
8월 25일","Happy Monthsary

#goingstrong @ Cafe Tilde https://instagram.com/p/CS_ZMPHpiDT/?utm_medium=twitter…",💪,,,,[],https://twitter.com/OLIVERLIFEVIBES/status/1430445563301048321
T-Micky,@tollenmicky,2021-08-22T14:11:11.000Z,"T-Micky
@tollenmicky
·
8월 22일",Cafe cafe cafe cafe cafe cafe cafe cafe con tilde en la E,,,,,[],https://twitter.com/tollenmicky/status/1429446051048697859
Tilde Cafe,@TildeCafe_,2021-08-18T10:58:49.000Z,"Tilde Cafe
@TildeCafe_
·
8월 18일","Cafe#105 starts season 14 of Tilde Cafe events. .
@marmmunoz
 will be our next speaker. #evolution #Behavior Register at https://us02web.zoom.us/meeting/register/tZAvduuuqTwvHt2OERs7pzrtWfKU7NsZUNvC… .
@yale_eeb
2
1",,,2,1,['https://pbs.twimg.com/media/E9EXLipXIAE9Aoj?format=jpg&name=small'],https://twitter.com/TildeCafe_/status/1427948089588031494
Damián Profeta,@damianprofeta,2021-08-15T01:19:13.000Z,"Damián Profeta
@damianprofeta
·
8월 15일","Esto me desespera: el lugar se llama Caffé Tabac y en el cartel luminoso gigante pusieron Cafe Tabac (la tilde te la perdono).
1
5",,1,,5,['https://pbs.twimg.com/media/E8y1YMQWUAEe8tG?format=jpg&name=900x900'],https://twitter.com/damianprofeta/status/1426715065051406337
Pris (Team Dennis),@LaPrisOk,2021-08-10T01:41:47.000Z,"Pris (Team Dennis)
@LaPrisOk
·
8월 10일","Como es el ht con tilde o sin tilde debería de llevarla pero aja

DESPUES DEL CAFE
DESPUÉS DEL CAFÉ
7
2",💚,,7,2,[],https://twitter.com/LaPrisOk/status/1424908806916616200
D€NZ€£,@denzel_evander,2021-08-10T01:47:29.000Z,"D€NZ€£
@denzel_evander
·
8월 10일","Sí debería de llevar tilde... Pero bueno... Sigamos instrucciones 
DESPUES DEL CAFE
Pris (Team Dennis)
@LaPrisOk
 · 8월 10일
Como es el ht con tilde o sin tilde debería de llevarla pero aja

DESPUES DEL CAFE
DESPUÉS DEL CAFÉ
2
1",👣 🐾 🤣 🤣 💚,,2,1,['https://pbs.twimg.com/profile_images/1206074133261508609/lFPxQmoo_mini.jpg'],https://twitter.com/denzel_evander/status/1424910239518924802
Maddie (ella/she),@MaddieMag27,2021-08-03T21:25:21.000Z,"Maddie (ella/she)
@MaddieMag27
·
8월 4일","Toda la gente que dice que la tilde del solo es megaimportante espero que cuando pida un café solo diga ""Quiero un café solosintilde"" y ""Voy solocontilde a comprar pan"".
Porque a ver si es que es megaimportante, pero únicamente escrita.
1
8
30",,1,8,30,[],https://twitter.com/MaddieMag27/status/1422669944454529032
elBau,@Placidoalamillo,2021-08-28T06:12:01.000Z,"elBau
@Placidoalamillo
·
8월 28일","Entro en una cafetería y pido un café. El camarero me pregunta: ¿Solo? En ausencia de tilde no sabemos si nos propone añadir una tostada o un chorlito de leche.

#solotildismo
2
6",,2,,6,[],https://twitter.com/Placidoalamillo/status/1431499795068334082
