UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
제빵왕김식빵,@Bread____King,2021-08-06T10:51:08.000Z,"제빵왕김식빵
@Bread____King
·
8월 6일","혼자 분위기 좋은 술집에서 이 노래 들으면서 술 마시고 싶은 날이네
2",,,,2,['https://pbs.twimg.com/media/E8GiYSFVgAAQY2V?format=jpg&name=medium'],https://twitter.com/Bread____King/status/1423597501572009986
Cornee더비,@all_workout_,2021-08-27T05:18:05.000Z,"Cornee더비
@all_workout_
·
8월 27일","어반 아일랜드는 이 날 처음 가봤는데, 분위기가 좋은 공간이었다. 여느 호텔 야외 수영장이든 수영보다는 적당히 물장구 치며 쉬는것이 목적일텐데, 썬배드도 개개인 지정이라 그 목적에 딱 부합한다. 한쪽 벽면에 영화를 틀어놓는데 이게 적당한 소음과 분위기를 만드는 요소 중 하나였던 것 같다.
2
3
59",,2,3,59,"['https://pbs.twimg.com/media/E9xficEVkAMfSQU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xficEVEAY1xbG?format=jpg&name=360x360']",https://twitter.com/all_workout_/status/1431123833310695425
레이 ◡̈,@yes_rayy,2021-08-12T16:35:57.000Z,"레이 ◡̈
@yes_rayy
·
8월 13일","#스키즈입덕계기
저는 백도어 릴레이댄스를 어느날 발견하고 보게된 순간이에요! 릴레이댄스를 이렇게 잘 준비한 아이돌은 처음봤는데 거기다 노래 좋아, 비주얼 맛집 팀분위기도 너무 좋아보여서 추가 영상을 더 찾아 보니 어느 순간 스테이가 되어버린 저 23일 컴백도 너무 기대중이랍니다!!
23
8",🥰,,23,8,"['https://pbs.twimg.com/media/E8mq2E9VcAkh2FZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8mq2E9UYAQMhDt?format=jpg&name=small', 'https://pbs.twimg.com/media/E8mq2FDUYAE6VKq?format=jpg&name=small']",https://twitter.com/yes_rayy/status/1425858607820673031
타루TARU,@TAKANARU_,2021-08-18T01:27:32.000Z,"타루TARU
@TAKANARU_
·
8월 18일","아 근데 지푸라기즈 보다보니 족굼 웃기다,, 날 추운데 갬성회의 하자고 옥상으로 불러내더니 센차 >둘이서만< 예쁘고 분위기 좋은 카페 많이 다녔네ㅎ
사무장녬,,,,,,,,,,,,,,,,
7
46",,,7,46,"['https://pbs.twimg.com/media/E9CUdb-UYAIu3JP?format=jpg&name=small', 'https://pbs.twimg.com/media/E9CUdb7VcAUbbbb?format=jpg&name=small']",https://twitter.com/TAKANARU_/status/1427804321496801280
AARON,@marananta,2021-08-14T05:36:24.000Z,"AARON
@marananta
·
8월 14일","210813.
<공예, 시간과 경계를 넘다> / 공예박물관

'공예, 시간과 경계를 넘다'전이 열리고 있는 기획전시실은 넓게 뚫린 공간에 쇼룸처럼 배치된 작품들이 인상적이었습니다. 전시장으로는 드물게 자연채광이어서 좋았습니다. 
흐리거나 비가 오는 날의 분위기는 어떨지 궁금해요.

#공예박물관
1
1
4",,1,1,4,"['https://pbs.twimg.com/media/E8unA0jVUAA9zHu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8unA0oUcAA2XrV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8unA0oUYAEHYGA?format=jpg&name=small', 'https://pbs.twimg.com/media/E8unA0oVcAIWmFv?format=jpg&name=360x360']",https://twitter.com/marananta/status/1426417401508204547
케이채 (K. Chae),@kchae,2021-08-30T13:33:58.000Z,"케이채 (K. Chae)
@kchae
·
8월 30일","오늘의 카페는 헤비사이드. 처음으로 가보는 동네여서 여전히 서울에 내가 모르는 곳이 많구나 하고 느꼈다. 옛 2층 주택을 개조한 것은 새로울 것이 없지만 감각이 괜찮고, 커피도 의외로 좋았다. 평일 날이라 그런지 한산해서 분위기가 마음에 들었다. 독특한 물건을 파는 미니샵도 있다. 괜찮다.
12
51",,,12,51,"['https://pbs.twimg.com/media/E-CtzI5UcA4Iggv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CtzI7VkA0lO2l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CtzI6VgAY5o27?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CtzI7VgAQB3uP?format=jpg&name=360x360']",https://twitter.com/kchae/status/1432335789891883010
카페소울버튼 (생카. 컵홀더이벤트. 무료대관),@cafesoulbutton,2021-08-17T08:49:29.000Z,"카페소울버튼 (생카. 컵홀더이벤트. 무료대관)
@cafesoulbutton
·
8월 17일","비가 오는 날 소울버튼 창가자리 앉아서 그림그리기. 분위기 넘모 좋은 것. 
2
14",☔ 🌧 ☔,,2,14,['https://pbs.twimg.com/media/E8-wBfvVUAMbkZ0?format=jpg&name=small'],https://twitter.com/cafesoulbutton/status/1427553153994481665
상희,@sangheee__,2021-08-16T16:41:52.000Z,"상희
@sangheee__
·
8월 17일","오은철 사복 원탑으로 좋은날은 이날..
목도리한거랑 사진 분위기랑 그냥.. 좋음..
1
4",,1,,4,['https://pbs.twimg.com/media/E87SjqQUUAAw7Xd?format=jpg&name=small'],https://twitter.com/sangheee__/status/1427309645803130880
.,@Qeensw6qtavxj,2021-08-15T12:38:19.000Z,".
@Qeensw6qtavxj
·
8월 15일","난 겨울이좋은게
날도빨리저물고 날도춥고... 그 묘한 후회스런분위기가좋달지
글구 겨울감기는 독하잖아
...네 머.머그런
찰매를 너무 사랑하는 로안
@SRA_0808
 · 6월 26일
저 궁금함
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1440228388757667847/ll1G90Ua_mini.jpg', 'https://pbs.twimg.com/media/E4yyT1AVcAETCOT?format=jpg&name=small']",https://twitter.com/Qeensw6qtavxj/status/1426885968271790083
기타고수,@Yedan222,2021-08-13T03:54:50.000Z,"기타고수
@Yedan222
·
8월 13일","기타하는분들 모아서 코나스테 장기자랑 및 맛잇는음식과 술 넓은공간 좋은분위기로 밤새 떠들고싶은 날이군
3",,,,3,[],https://twitter.com/Yedan222/status/1426029452513792005
