UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이강희 주필(이재명 연구소 소장),@leekanghe,2021-08-20T06:35:17.000Z,"이강희 주필(이재명 연구소 소장)
@leekanghe
·
8월 20일","내가 이재명을 알게된 시점부터 지금까지 이새키가 이렇게 즐겁고 가식없이 웃는걸 처음본다

그런데 그날이 이천 쿠팡화재가 터진 날이고 
웃던 시간에는 소방관 생사를 몰라 온국민들이 애를 태울때다 
 
더구나 이재명은 그 지역 책임자다
본인 입으로 직접 할 수 있는게 소방 밖에 없다던
5
129
93",,5,129,93,"['https://pbs.twimg.com/media/E9NuE9sVcAMMTWT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NuFQjUcAcG73-?format=jpg&name=360x360']",https://twitter.com/leekanghe/status/1428606546527735812
kob,@kobbrando,2021-08-28T20:35:08.000Z,"kob
@kobbrando
·
8월 29일","이거 디오 가식떨던 시절에도 할 말은 다 하던거 너무웃기다..역시 돈때문에 법대간거 맞는듯ㅋㅋㅋ헝그리정신 디오
1
323
186",🩸,1,323,186,['https://pbs.twimg.com/media/E957Bt5WEBEbk7w?format=jpg&name=small'],https://twitter.com/kobbrando/status/1431717002759090186
프레,@__cious_,2021-08-29T08:58:57.000Z,"프레
@__cious_
·
8월 29일","무려 ""시카고 호텔방""에서 작곡한... 희대의 명곡
가식 없는 사랑에 대한 고민에서 출발했다는 이 비하인드가 이 노래를 겉바속촉 노래로 만들어버림
2
424
992",🍂,2,424,992,['https://pbs.twimg.com/media/E98kzNPVgAEBC2Z?format=png&name=small'],https://twitter.com/__cious_/status/1431904189857337348
짱돌(Vinson),@Vinson61397083,2021-08-30T15:00:51.000Z,"짱돌(Vinson)
@Vinson61397083
·
8월 31일","강자에게는 야비하게 비굴해지고
시민들에게는 갑질하며 민폐끼치는 
가식과 위선으로 포장한 
철저한 기회주의자 이낙연
17
50
55",,17,50,55,"['https://pbs.twimg.com/media/E-DAniJVEAY7Z-1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DAsTaUUAEf296?format=jpg&name=360x360']",https://twitter.com/Vinson61397083/status/1432357655809429506
탐주,@21esthete,2021-08-26T15:04:32.000Z,"탐주
@21esthete
·
8월 27일","개싸이코 집착수… 8시간 동안 조폭새끼들한테 처맞고 피떡된 전남친 눈 앞에 두고 표정변화 1도 없는 주제에 “아팠겠다…괜찮아?” 진짜 걱정된다는 듯 연기함. 기침할 때마다 피 토해내던 문 지가 시킨 거 다 아는데 끝까지 가식떠는 꼴이 같잖아서 대놓고 비웃는데 그러다가 다시 쿨럭… 피 후드득
GIF
1
7
13",,1,7,13,['https://pbs.twimg.com/tweet_video_thumb/E9ucKuHUYAEriU_.jpg'],https://twitter.com/21esthete/status/1430909028704477190
파반,@pavanee_,2021-08-22T07:38:27.000Z,"파반
@pavanee_
·
8월 22일","타인으로부터 상처 받지 않고 그저 온실 속 화초처럼 곱게 자란 도련님 백. 처음 사교계 입문한 철부지 도련님은 사람들의 가식이나 위선을 분간할 줄도 몰랐지만 그거 하나는 알았어. 오늘 처음 본 저 사람이 여기서 제일 반짝거린다는 거. 그런데 어쩌지. 반하자마자ㅡ 다른 사람이랑 약혼을 한대.
1
30
224",,1,30,224,"['https://pbs.twimg.com/media/E9YPtgVVcAQOx75?format=jpg&name=small', 'https://pbs.twimg.com/media/E9YPuFzUUAkc6oh?format=jpg&name=small']",https://twitter.com/pavanee_/status/1429347218536898564
핼로키치_수묘_需貓,@youwilldietmrw,2021-08-24T11:22:44.000Z,"핼로키치_수묘_需貓
@youwilldietmrw
·
8월 24일","이재명 김혜경 얼굴에 썩소는 참 어떻게 못하겠구나.
표정분석하면 가식 100퍼 나오겠는걸.
생긴 꼬라지 보면 누가 니네 한테 사랑을 주겠냐.
1
2
4",,1,2,4,['https://pbs.twimg.com/media/E9jWO-pVgAAUTsr?format=jpg&name=900x900'],https://twitter.com/youwilldietmrw/status/1430128436887003138
강수,@Gangsu9,2021-08-21T18:00:57.000Z,"강수
@Gangsu9
·
8월 22일","하나야..가식적인 느낌이 느껴지는 높은 목소리 살짝 긁는듯한 느낌도 있고 쨍하다는 느낌도
 말이 빠르고 정확해서 정신없게 상대방 정론으로 털어버릴 것 같은 그런
1
3
5",,1,3,5,['https://pbs.twimg.com/media/E9VUm6OVoAQNGNV?format=jpg&name=900x900'],https://twitter.com/Gangsu9/status/1429141487271354370
짱돌(Vinson),@Vinson61397083,2021-08-26T01:57:33.000Z,"짱돌(Vinson)
@Vinson61397083
·
8월 26일","이낙연 '개혁 시리즈'에 추미애 ""이제 와 면피쇼"" 비판 | 다음뉴스 https://news.v.daum.net/v/20210825183413827… 

이낙연이 잔머리 굴리다가 
'사면초가' 되었다라는 말을
참 어렵게 설명하고 있다.
 
이재명이 아니면 누구도 
가식과 위선으로 포장한
이낙연의 실체를 몰랐을 것이다.
이낙연 '개혁 시리즈'에 추미애 ""이제 와 면피쇼"" 비판
[앵커] 누가 진정한 개혁의 기수냐! 민주당 이낙연 전 대표와 추미애 전 법무부 장관 사이에 '선명성' 경쟁이 불붙었습니다. 이 전 대표가 검찰개혁을 비롯해 '개혁시리즈'를 내놓자, 추 전 장관이 비판에 나선 겁니다. 그리고 어제(24일) 부산대가 조국 전 법무부 장관의 딸, 조민 씨의 입학 취소를 결정했죠. 정치권에선 그 후폭풍도 만만치 않았습니다. 관련
news.v.daum.net
1
11
10",,1,11,10,['https://pbs.twimg.com/card_img/1440765460606341124/JubEXr2M?format=jpg&name=small'],https://twitter.com/Vinson61397083/status/1430710981009625096
체율림,@idonotknow_sad,2021-08-29T14:58:03.000Z,"체율림
@idonotknow_sad
·
8월 29일","아 열분들... 진쩌 이 스마일:) 별로예요?
막 가식적이예요...? 제가 옾쳇에서 어떤분이랑 살짝 말싸움이 났는데... 갑자기 이러셔서... 제가 너무 가식적이게 행동했나? 라는 생각이 들더라구요... 정말 별로예요? 정말 가식적이예요?
4
8",,4,,8,['https://pbs.twimg.com/media/E993d2ZUYAgoxXP?format=jpg&name=small'],https://twitter.com/idonotknow_sad/status/1431994563523088384
예엣?,@SE3oaU26PwBZA2R,2021-08-28T12:49:42.000Z,"예엣?
@SE3oaU26PwBZA2R
·
8월 28일","아놔 이 요망한 것 ㅋㅋㅋㅋ 너가 일부러 12명 딱 맞춘거자나 ㅋㅋㅋ 어후 가식 쩔어
20
9",,,20,9,['https://pbs.twimg.com/media/E94QfwNUcAAnMQz?format=jpg&name=small'],https://twitter.com/SE3oaU26PwBZA2R/status/1431599873002930179
틴아,@ohsudj,2021-08-23T09:28:05.000Z,"틴아
@ohsudj
·
8월 23일","사람들 존나 이중적이고 가식적인게
이론 영상에 댓글달고 같이 욕하다가
사람이 골로 가면 댓글 싹 지우고
추모 영상 찾아가서 너희들이 죽인거야 ㅇㅈㄹ함
담이
@imdamyi
 · 8월 23일
???? 타깃 정해서 방송인 하나 죽이기 정말 쉽네 https://youtu.be/aszkZgZNanQ https://youtu.be/_m0C-14McAA  영상 신고 자탁드립니다
이 스레드 보기
497
72",🥝 🤏 🥺,,497,72,"['https://pbs.twimg.com/profile_images/1416453433242968065/vpGr0uxD_mini.jpg', 'https://pbs.twimg.com/media/E9cAW-NVIAAhrrj?format=jpg&name=small', 'https://pbs.twimg.com/media/E9cAW-vVoAI9DtP?format=jpg&name=360x360']",https://twitter.com/ohsudj/status/1429737194697068551
웽군,@Way_898731,2021-08-21T18:11:56.000Z,"웽군
@Way_898731
·
8월 22일","인공지능이 나보다 캐해 잘하네

 니 오티피 캐해해드림
──────────────────
릭벨은 털털공X미인수이고, 른이 가식적입니다..
https://gaeyou.com/t/?22893
2
2",🐺,,2,2,[],https://twitter.com/Way_898731/status/1429144250336223233
,@womyn674,2021-08-23T13:12:59.000Z,"@womyn674
·
8월 23일","하지만 한번 보고 안볼 사이라고 나한테 막대하는 인간을 접하니까 트위터에서 공감되지 않는 위선좀 떨어라 같은 얘기가
#페미니즘_위협받는_대한민국_마땅한가
어라? 그거 나도 동의해도되는 얘기였어? 싶어지는거였다
내가 웃고있는건 딱히 가식도 위선도 아니지만
11
15",♣ 🥝,,11,15,[],https://twitter.com/womyn674/status/1429793792618471427
한랑ෆ,@not_ryang,2021-08-15T15:28:34.000Z,"한랑ෆ
@not_ryang
·
8월 16일","탐라 대규모 가식의 시간.....
4
2
5",,4,2,5,[],https://twitter.com/not_ryang/status/1426928811367571467
조청,@235_grain_syrup,2021-08-22T01:02:26.000Z,"조청
@235_grain_syrup
·
8월 22일","떡밥이 필요하면 떡밥 많은곳 가던가
입맛에 안맞으면 입만에 맞는곳 가던가
입맛엔 맞는데 떡밥이 지맘대로 안나와주니까
잼민이처럼 그러는것 같은데
떡밥 마를날없고 풍성풍성 입맛대로 다해주는
기계적이고 가식적인 곳 찾아 가세요 제발
2
12
71",🍯,2,12,71,[],https://twitter.com/235_grain_syrup/status/1429247557121626125
문탠로드,@L30022143464,2021-08-16T12:03:42.000Z,"문탠로드
@L30022143464
·
8월 16일","김혜경에게 이미지 전문가가 붙어서 지금 저 가식을 떠나본데, 왜 많은 사람들이 헌신하고 있는 배식 봉사를 '밥 퍼주는 봉사'로 폄하함? 지년이 허리 아프단 핑계로 안 하면 안 하는 거지? 그러니 조카한테 어른이 아니란 소릴 쳐듣지
5
6",,,5,6,[],https://twitter.com/L30022143464/status/1427239644752531458
몽당,@Milksoda1214_,2021-08-30T01:39:14.000Z,"몽당
@Milksoda1214_
·
8월 30일","뭔가 초세여덕 예전에 초세여션 싫어했었다거나 두려워했을 것 같음.
션이 예전에는 공덕랃한테 별 감정 없었을거 아님 미안한거나 가여운거나 죄책감이나 그런거?
덕이 사람 생각도 읽을 수 있으니까 예전에 션 생각 읽고 그동안 션이 자기한테 친절하게 대해준건 그냥 연구를 위한 가식이었구나 하고
1
8
48",,1,8,48,[],https://twitter.com/Milksoda1214_/status/1432155921963122689
아렌트,@iLI2mlOEvBPzr1N,2021-08-20T11:48:54.000Z,"아렌트
@iLI2mlOEvBPzr1N
·
8월 20일","이낙연 후보님ㅜㅜ 미소가 너무 오바육바...보기 힘드네요ㅜㅜ가식좀 떨지 마시라는데 그렇게 못알아들으세요~?
파란봄
@IXUB72tyK6bQY0Z
 · 8월 19일
이낙연 × 김종민 구라토론 끝장나네!
4
4
11",,4,4,11,"['https://pbs.twimg.com/profile_images/1387560534120144897/5GsgyWYP_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1428213186734346241/pu/img/dAmkriWZ96tIKdMX.jpg']",https://twitter.com/iLI2mlOEvBPzr1N/status/1428685472092459012
쑨디,@deeplovehalf,2021-08-23T13:18:37.000Z,"쑨디
@deeplovehalf
·
8월 23일","셔누의 가식적인 울음
6
13",,,6,13,[],https://twitter.com/deeplovehalf/status/1429795211970899972
론티,@dreamofhongcha,2021-08-27T10:55:43.000Z,"론티
@dreamofhongcha
·
8월 27일","저는 지쳐서... 가식을 뒤집어쓸 기운이 없어서 또는 장경 앞에서 가식떨기 싫어서
1
3",,,1,3,[],https://twitter.com/dreamofhongcha/status/1431208800610963462
vrc 냥냥삐뿝삐,@wleovosehfdl,2021-08-30T12:39:40.000Z,"vrc 냥냥삐뿝삐
@wleovosehfdl
·
8월 30일","방방봐는 맞는데...
개인적으로 지석진 아조시는 싫어요...
재미없져....너무 가식이양...
1
9",,,1,9,[],https://twitter.com/wleovosehfdl/status/1432322124702633993
유언 봇,@Diebot_,2021-08-15T00:54:10.000Z,"유언 봇
@Diebot_
·
8월 15일","내 한목숨 죽어서 동성애 사이트가 유해매체에서 삭제되고, 소돔과 고모라 운운하는 가식적인 기독교인들에게 깨달음을 준다면, 나 죽은 게 아깝지 않아요.
- 육우당 (1984.08.07~2003.04.26)
25
37",,,25,37,[],https://twitter.com/Diebot_/status/1426708760551063552
달자⁷,@momoswsw,2021-08-22T02:19:06.000Z,"달자⁷
@momoswsw
·
8월 22일","원래 인성이 나쁘면 주위에 좋은 사람 있는 꼴을 못 견딤 자기 악함이 그 사람 때문에 자기한테도 도드라져 보이니깐 딴엔 지도 사람이라고 그딴 양심은 있어서 자기랑 같은 급으로 만들려고 다 가식이고 거짓이고 사실은 그게 아니야 같은 말들로 끼리끼리 지껄이는 것
지민이쥬¹³박박
@jiminizoo_bts
 · 8월 22일
인격을 지금 누가 누구한테 갖추래? 누구보다 훌륭한 인격으로 어디가나 누구에게나 미담밖에 안나오는데 니들 인격이나 챙기셔
말투들 진짜 구구절절 단어 하나하나 싹다 속 울렁거리게 만드네 twitter.com/KINGJIMIN1013/…
1
7
19",💛 🐣,1,7,19,['https://pbs.twimg.com/profile_images/1437731146054262787/GAoy8x-s_mini.jpg'],https://twitter.com/momoswsw/status/1429266849837981698
나태,@Niteeee9314,2021-08-21T10:50:44.000Z,"나태
@Niteeee9314
·
8월 21일","가식쟁이 공주는 마음속에 있는 진심의 남자를 잡아먹었습니다
1
5",,1,,5,[],https://twitter.com/Niteeee9314/status/1429033219282800653
마리아 막달레나,@runawaymgdln,2021-08-23T09:21:47.000Z,"마리아 막달레나
@runawaymgdln
·
8월 23일","가식이라도 말 예쁘고 공손하고 예의바르게 하는게 훨씬 나아
5
17",,,5,17,[],https://twitter.com/runawaymgdln/status/1429735610856660993
냉묜,@naengmion,2021-08-21T17:01:37.000Z,"냉묜
@naengmion
·
8월 22일","지쿨이 본인은 천사가 절대 아니고 오히려 맨날 화나잇기땜에 상대를 이해하는거라는데.. 몇십년째 착한척 가식떠는사람은 그냥 착한사람이듯이 지쿨이도 걍 배려왕이 맞는
9
24",,,9,24,[],https://twitter.com/naengmion/status/1429126555033169924
휴,@sibalsibal818,2021-08-30T14:23:49.000Z,"휴
@sibalsibal818
·
8월 30일","저 사랑한다고 해 주는거 되게 좋아해요 어느정도냐면 가식적인 사랑도 좋아하는
10
10",,10,,10,[],https://twitter.com/sibalsibal818/status/1432348336854487042
김캐리,@kimcarrie7,2021-08-17T04:45:20.000Z,"김캐리
@kimcarrie7
·
8월 17일","밝게 인사한다고 어 기분 좋은지 알지 다 가식이야 비즈니스 스마일이 자동으로 나온다고 잔혹한 세상이 날 이렇게 겉촉속바로 만들었어(❍ᴥ❍ʋ)
7",,,,7,[],https://twitter.com/kimcarrie7/status/1427491713719754759
벌벌,@shiver__shiver,2021-08-30T02:20:23.000Z,"벌벌
@shiver__shiver
·
8월 30일","하....
철학수업듣는데
이교수 한명한명 수업 듣게된 계기물어보고있어
씨발
다들 평소에 삶과 죽음에대해 생각하다가 신청했다는데 존나 가식적이야
1
7",,,1,7,[],https://twitter.com/shiver__shiver/status/1432166276579790848
둔부애호가,@Dunbulover,2021-08-22T03:45:56.000Z,"둔부애호가
@Dunbulover
·
8월 22일","트친들아 사랑해~ 하는거 솔직히 가식적이긴 한데 그 노력만은 정말 가상하다고 볼 수 있음
2
4",,,2,4,[],https://twitter.com/Dunbulover/status/1429288704175001605
하네,@20210222_SY,2021-08-25T05:45:14.000Z,"하네
@20210222_SY
·
8월 25일","황홀한 사랑 
이야기 속에서나 볼 수 있어 
뒤를 돌면 아무것도 없어  
추위에 얼어붙은 심장 
어둠을 기다려 
가식적인 세상이 싫어
사랑을 의심해
아냐 그냥 사랑해
전부 다 환각이야
사라질때까지 눈물을 머금고 달려

(대충 이런 가사인건가
(암튼 아니어도 
(나 달린다 유스케
3
9
55",,3,9,55,[],https://twitter.com/20210222_SY/status/1430405889295413248
Fox_Rain,@QWZXOPKL_,2021-08-18T06:53:28.000Z,"Fox_Rain
@QWZXOPKL_
·
8월 18일","으 주변에 세상 착한척하고  아무것도 모르는척  아무것도 아닌척 가식 떨면서 욕심 질투 오지게 많고 자기실속은 다 챙기는 사람이 있는데 .... 으으 너무싫당
6
15",🦋,6,,15,[],https://twitter.com/QWZXOPKL_/status/1427886348224974849
반듀,@duedue08,2021-08-26T13:14:42.000Z,"반듀
@duedue08
·
8월 26일","제건의신으로 의신이 한정 가식떠는? 용제건이 보고싶다 유희계 용족답게 꽤나
엄청난 연애사를 가졌던 용제건.. 의신이한
테 제대로 감기고 의신이밖어 없는 것처럼
굴고 있는데 옆에서 그거 보던 다른 용족들이 어우 저거 이번에는 얼마나 갈까;; 아냐 이번에 용족의 은인이 제대로 휘어잡은 거
1
21
61",❄,1,21,61,[],https://twitter.com/duedue08/status/1430881389889548288
수기,@Dororong1234,2021-08-19T12:56:50.000Z,"수기
@Dororong1234
·
8월 19일","미오는정말.. 가식하나안묻은사랑스러움이 매력인것같애
백퍼센트매력마자
자연스럽게 묻어나오는. 숨길래야 숨길수없는 사람 분위기란게잇는데 오미오는 백퍼센트 천사복숭아맞아
1
8",,,1,8,[],https://twitter.com/Dororong1234/status/1428340177408196612
AZ,@tidalw_ve,2021-08-26T01:37:54.000Z,"AZ
@tidalw_ve
·
8월 26일","흰수염해적단에서 아들내미로 지내다가 형제 죽이고 떠난주제에 아버지~ 하는 그 노양심 노모럴이 진짜,,, 어이없게웃김 그거 현실연재시기엔 와이런새기가잇나 이러고 눈물딱앗는데 이게 또 씹뜯맛즐 하다보니 막,, 미묘하게맛잇는거임 이자식 가식이아니고 그때도진심 아버지유산 삼킬때도진심인거임
3
10",,,3,10,[],https://twitter.com/tidalw_ve/status/1430706035505786890
다애,@d_aae_,2021-08-25T11:41:20.000Z,"다애
@d_aae_
·
8월 25일","밉보이지 않으려고 늘 좋은 사람으로 보이고 남고 싶어서. 가식과 가식 죄다 가면을 쓰고 누군갈 판단하고 생각하고 단정 짓고. 그치 다 똑같지 나도 있는 그대로의 나로 존재한 적이 없었으니까.
14",,,,14,[],https://twitter.com/d_aae_/status/1430495504681426946
奴婢꾸자,@nobimaru_9za,2021-08-25T15:05:49.000Z,"奴婢꾸자
@nobimaru_9za
·
8월 26일","노비마루가 유즈사에게 감정을 '알려줬다' 보다는... '동기를 줬다'가 좀 더 맞는 말인거 같아요 노비마루는 유즈사에게 감정을 알려줄 생각도 안했고 그만큼 섬세하게 유즈사를 다루지도 않았어요 그저 유즈사에게 쏟아내는 감정(기쁨,가식,조롱,분노 등...)들을 유즈사가 보고 어느순간부터
1
31",,1,,31,[],https://twitter.com/nobimaru_9za/status/1430546963464822785
사회생활형 ENTJ,@trytobenicetho_,2021-08-25T02:46:48.000Z,"사회생활형 ENTJ
@trytobenicetho_
·
8월 25일","가해자면서 피코로 정신승리하는 사람 싫어해서
내가 못 이기더라도 어떻게든 저 가식은 다 까발려놓고 떠나는 편

'상처 받았다'고 피코하는 거 정말 싫어함
사아앙처? 디질라고 진짜
11",,,,11,[],https://twitter.com/trytobenicetho_/status/1430360985957584900
