UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
치타,@_give_it_back_,2021-08-28T08:38:13.000Z,"치타
@_give_it_back_
·
8월 28일","돼지국밥 사주겠다는 다이애나
8
24",,,8,24,['https://pbs.twimg.com/media/E93W8AyVcAsb4uW?format=jpg&name=small'],https://twitter.com/_give_it_back_/status/1431536586710081539
Lena’s Table,@LenaJung13,2021-08-09T12:53:42.000Z,"Lena’s Table
@LenaJung13
·
8월 9일","돼지고기 오마카세(부타카세) 제주 풍로

목련 잎에 올린 항정살과 미소 된장, 트러플 절임과 목살, 고수 양파절임을 곁들인 돈살치, 대패 무 냉면, 솥밥과 돼지국밥 등등!! 

잘 숙성된 돼지고기를 엣지 있는 사이드 메뉴들과 즐길 수 있는 곳. 13가지 메뉴59000원이라는 가격도 훌륭 ♡
195
462",,,195,462,"['https://pbs.twimg.com/media/E8WbNDwUUAQ3ORg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WbNGHVgAERNA9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WbNDyVEAMB7U8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WbND_UYAUH0lO?format=jpg&name=360x360']",https://twitter.com/LenaJung13/status/1424715511984660480
Pastyou,@pastyou,2021-08-21T05:15:56.000Z,"Pastyou
@pastyou
·
8월 21일","자축의 돼지국밥
2
1
25",,2,1,25,['https://pbs.twimg.com/media/E9SlgpIUUAIM2F6?format=jpg&name=small'],https://twitter.com/pastyou/status/1428948965563633666
테시아 4322세 돈이제일입니다,@Teshia_01,2021-08-29T09:04:46.000Z,"테시아 4322세 돈이제일입니다
@Teshia_01
·
8월 29일","귀엽다고 아기돼지국밥아
3
6",,,3,6,['https://pbs.twimg.com/media/E98mmxUVUAQ2-Xv?format=jpg&name=900x900'],https://twitter.com/Teshia_01/status/1431905656399806464
뿌꾸,@BL_HakHak,2021-08-20T15:27:13.000Z,"뿌꾸
@BL_HakHak
·
8월 21일","돼지국밥육수가오충
4",,,,4,['https://pbs.twimg.com/media/E9PnsuhVgAYba_N?format=png&name=small'],https://twitter.com/BL_HakHak/status/1428740412785627139
몪,@mocha_0331,2021-08-11T22:52:32.000Z,"몪
@mocha_0331
·
8월 12일","그냥 돼지국밥육수충 아니냐고;ㅜㅜ
내직장상사가사실은...
7",,,,7,['https://pbs.twimg.com/media/E8i3cysVcAAaZy7?format=jpg&name=small'],https://twitter.com/mocha_0331/status/1425590989675139072
"HMC,",@gimlet_joon,2021-08-05T03:43:42.000Z,"HMC,
@gimlet_joon
·
8월 5일","나는 확실히 밀면보다는 냉면이지만 그래도 가끔 밀면이 생각난다면 서울에서는 성수동 부산 돼지국밥 밀면집이 제일 먼저 생각난다. 여름엔 밀면 겨울엔 돼지국밥만 판매하는데 참 맛있다.
52
120",,,52,120,"['https://pbs.twimg.com/media/E7_26LCVkAIuMju?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_27ZcVoAMIdB_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_28nzVoAI6EyF?format=jpg&name=360x360']",https://twitter.com/gimlet_joon/status/1423127547202527232
monile,@dumonde0315,2021-08-02T01:28:54.000Z,"monile
@dumonde0315
·
8월 2일","다대포해수욕장
1년만에 오는 부산 잘 놀다 간다~~
마지막으로 돼지국밥 먹고 오후 일정 즐기고 다시 집으로~~
6
2
8",,6,2,8,['https://pbs.twimg.com/media/E7v7VKbUYAAX7KE?format=jpg&name=small'],https://twitter.com/dumonde0315/status/1422006461970849792
首魁(수괴),@gonzoippai,2021-08-05T01:59:27.000Z,"首魁(수괴)
@gonzoippai
·
8월 5일","일단 돼지국밥과 꼼장어 두개 제대로 만족했다. 바이바이 붓산. 나중에 또 보자
1
6
12",,1,6,12,"['https://pbs.twimg.com/media/E7_fGHcVgAI2VDG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_fGHbVIAgPm_j?format=jpg&name=360x360']",https://twitter.com/gonzoippai/status/1423101310631510020
빌리 조 (Billy ₿. Jo),@BillyJoTimes,2021-08-24T00:58:29.000Z,"빌리 조 (Billy ₿. Jo)
@BillyJoTimes
·
8월 24일","최불암 할아버지의 한국인의 밥상에서 돼지국밥이 나와 국밥이 땡겨서 근처 순대국집에 왔다…참 좋은 시절에 미국생활한다. 

순댓국을 차로 10분 거리에 있는데 소중함을 모르고 지낸 듯.
19
2
101",,19,2,101,['https://pbs.twimg.com/media/E9hHWl0VgAAzdc3?format=jpg&name=small'],https://twitter.com/BillyJoTimes/status/1429971338999992324
