UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유연,@yoo1ike,2021-08-21T09:24:58.000Z,"유연
@yoo1ike
·
8월 21일","210821 유니버스 영통 #기현
Q. 우리가 7년을 만났고 다음 주에 결혼하기로 한 사이야 근데 알고 보니까 내가 간첩이야 신고할 거야?
0:25
3.4만 조회수
3.1천
1.8천",,,3.1천,1.8천,[],https://twitter.com/yoo1ike/status/1429011637223100416
윰,@1994yumm,2021-08-16T12:27:18.000Z,"윰
@1994yumm
·
8월 16일","우린 참 별나고 이상한 사이야
이 미디어는 저작권자의 신고에 따른 조치로 이용이 불가능합니다.
354
349",,,354,349,[],https://twitter.com/1994yumm/status/1427245583882854400
홀츠,@Holtz_TRPGham,2021-08-02T05:01:35.000Z,"홀츠
@Holtz_TRPGham
·
8월 2일","COC 타이만 시나리오 '카타스트로프와 하얀 창문의 뒤에는 무엇이 있는가?'을 배포합니다.
https://posty.pe/gvl643

 저기 있잖아 PC. 우리는 무슨 사이야?

:약칭 비극창문
:딱히... 진지한 시나리오가 아닙니다.
:시나리오의 정보/주의사항을 꼭 숙지해주세요.
2
227
42",📢,2,227,42,['https://pbs.twimg.com/media/E7wsA_yVEAA8tXR?format=jpg&name=small'],https://twitter.com/Holtz_TRPGham/status/1422059985324843009
벼벼,@ricerice_07,2021-08-27T09:20:24.000Z,"벼벼
@ricerice_07
·
8월 27일","만신전이 중앙청에서 만든게 아니고 발굴해낸 거야...? 심지어 그게 이측회 작품이고 이측회는 외부에 고고학 연구단체로 알려져있다고? 만신전 첨 열렸을 때 설명해주는게 레이첼이고 레이첼은 고고학연구소 소장이잖아 레이첼 이측회랑 무슨 사이야?
1
56
52",,1,56,52,['https://pbs.twimg.com/media/E9yW_31UYAQw7tt?format=jpg&name=small'],https://twitter.com/ricerice_07/status/1431184815173382144
념체,@nium_ce,2021-08-13T03:55:17.000Z,"념체
@nium_ce
·
8월 13일","너랑 나랑은
노랑 나그랑 티셔츠와 나랑드 사이다 같은 사이야
3
9",,,3,9,"['https://pbs.twimg.com/media/E8pGUlnVUAQULPo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pGVFMVgAszJPi?format=jpg&name=360x360']",https://twitter.com/nium_ce/status/1426029563985891332
15,@everyiro,2021-08-22T09:32:07.000Z,"15
@everyiro
·
8월 22일","리액션 미치겟네진짜 너 뭐 아는사이야?
반가운 사람처럼 리액션하는 아이돌 . 나같으면 매일불러서촬영시킨다
117
95",✨,,117,95,['https://pbs.twimg.com/ext_tw_video_thumb/1429375779922612232/pu/img/eftK-Ezs17FwuyiW.jpg'],https://twitter.com/everyiro/status/1429375821920100354
햇,@5kwajang,2021-08-27T01:24:04.000Z,"햇
@5kwajang
·
8월 27일","우리 진짜 별!나!대!
그냥 내가 너무 조!아!해!
넌 그걸 너무 잘알고!
날 쥐락!펴락!해!
나도 마찬가지인걸!
우린 참 별나고 이상한 사이야아~
서로를 부셔지게!
그리고 또 껴안아!
GIF
9
31",,,9,31,[],https://twitter.com/5kwajang/status/1431064942996721665
ᴍᴇʟʀᴏsᴇ -,@Melkenstock,2021-08-17T20:33:51.000Z,"ᴍᴇʟʀᴏsᴇ -
@Melkenstock
·
8월 18일","돈가스 좋아하는 지민이 
다가가서 보는데 딱 알아차리고 어차피 떡볶이랑 먹어야 한다고 사자고 먼저 이야기 해주는 호석이 
돈가스 카트에 담고 행복해 하는 지민이랑 너 그런거 좋아하잖아 그리고 안 먹은지 좀 됐다고 동생 잘 아는 호석이.. 
아 너무 다정한 사이야 
진저
 님의
3
218
839",🐥 💜 🪐 🌌 🥺,3,218,839,['https://pbs.twimg.com/ext_tw_video_thumb/1214554133648171010/pu/img/yqtd6cKkzKwwlhcN.jpg'],https://twitter.com/Melkenstock/status/1427730413355687943
,@kamuibabo,2021-08-18T06:56:11.000Z,"@kamuibabo
·
8월 18일","오키카구
무표정한 얼굴로 검 잘만 휘두르던 남자가, 그것도 살인귀라고 불리는 남자가 고작 눈앞의 작은 여자애 하나.. 사랑하는 여자 목에 칼 들어오니까 바짝 긴장하고 손에 힘들어가는거 어때... 난 이런 은근하면서 확실한 1차 처음봐..... 너네 대체 무슨 사이야.....
74
99",🍓,,74,99,['https://pbs.twimg.com/ext_tw_video_thumb/1427886960417275910/pu/img/Xd1FR5_yzcTJdyEK.jpg'],https://twitter.com/kamuibabo/status/1427887030113947649
오돌,@LoveYa_OJIGUYON,2021-08-01T00:05:09.000Z,"오돌
@LoveYa_OJIGUYON
·
8월 1일","셎: 우리 무슨 사이야?
죵: 고멘나사이
1
3
8",,1,3,8,['https://pbs.twimg.com/media/E7qelMPUcAUNZam?format=jpg&name=small'],https://twitter.com/LoveYa_OJIGUYON/status/1421622996750372869
