UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
안사,@changrimswife,2021-08-14T07:49:04.000Z,"안사
@changrimswife
·
8월 14일","이 남자라면 저 이마 주름 사이애서 압사해도 좋아,
8
42",,,8,42,['https://pbs.twimg.com/media/E8vFbdVVcAMU5aD?format=jpg&name=small'],https://twitter.com/changrimswife/status/1426450787908034562
메인타래 양도&덕메 | 지몽 러버 시큼새콤,@JJJJJJJJJJ__K,2021-08-10T14:48:25.000Z,"메인타래 양도&덕메 | 지몽 러버 시큼새콤
@JJJJJJJJJJ__K
·
8월 10일","오늘 하루 사이애. 일어난 일
1
1",,1,,1,"['https://pbs.twimg.com/media/E8b_DXHWUAEsuOa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8b_DgNXIAICsMN?format=jpg&name=240x240']",https://twitter.com/JJJJJJJJJJ__K/status/1425106769857155081
"아직도 허무맹랑한 MAYO를 찾나? 안쓰럽긴, 희망",@Cha_cu_Challhua,2021-08-22T16:34:48.000Z,"아직도 허무맹랑한 MAYO를 찾나? 안쓰럽긴, 희망
@Cha_cu_Challhua
·
8월 23일","나 자는사이 애들 뉴짤떴을까봐 사찰하고옴(???
3
2",,3,,2,"['https://pbs.twimg.com/media/E9aKeXwVkAE0aGK?format=png&name=small', 'https://pbs.twimg.com/media/E9aKepBVcAcC-mj?format=jpg&name=small', 'https://pbs.twimg.com/media/E9aKe1PVIAYfRr1?format=jpg&name=small']",https://twitter.com/Cha_cu_Challhua/status/1429482196427972613
"내가 널 이끄는 buss 스위트 예약기간에 덕구,용구,마재님 라도,진,미고 다보라 삐삐",,2021-08-14T14:35:26.000Z,"내가 널 이끄는 buss 스위트 예약기간에 덕구,용구,마재님 라도,진,미고 다보라 삐삐
·
8월 14일","에헤헤헿헤ㅔ 씻으러 들어간 사이애 왓다ㅠㅠ
1
6",🧱,1,,6,['https://pbs.twimg.com/media/E8wicJ8UUAUptKF?format=jpg&name=small'],https://twitter.com/BusOnly999/status/1426553052710858757
틱톡,@M_ronaminH_,2021-08-24T09:40:40.000Z,"틱톡
@M_ronaminH_
·
8월 24일","ㅜㅜ미뇪이
후뱨칭구듫사이애잇으니가
타요밙 잟몯간 뽀롣로밙긒이내이거
6핛녆이야??왜이러케 커ㅜㅜ
ㄴ저늕 섢셍님인대요
120
123",,,120,123,"['https://pbs.twimg.com/media/E9i-25oVEAMW67b?format=jpg&name=small', 'https://pbs.twimg.com/media/E9i-3s-VIAM2YUj?format=jpg&name=small']",https://twitter.com/M_ronaminH_/status/1430102751409676291
한지 ꪔ̤̮,@bts_army_l,2021-08-04T11:37:49.000Z,"한지 ꪔ̤̮
@bts_army_l
·
8월 4일",시발 살려줘 그사이애 20+,,,,,['https://pbs.twimg.com/media/E78Z4pDVcAgqz6P?format=jpg&name=small'],https://twitter.com/bts_army_l/status/1422884475483037696
sᴇʙ。,@run31h,2021-08-11T09:43:43.000Z,"sᴇʙ。
@run31h
·
8월 11일","강아지 고양이 사이애 껴잇는
•
•
곰돌이
1
4",🧸,,1,4,"['https://pbs.twimg.com/media/E8gC5dsVkAEbddG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gC5dsUUAo7v5K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gC5dsUUAg-oKU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8gC5dsUcAAHICX?format=jpg&name=360x360']",https://twitter.com/run31h/status/1425392477448458240
히부❃,@HiddlesWife_,2021-08-26T10:22:53.000Z,"히부❃
@HiddlesWife_
·
8월 26일","형제인데 친형제는 아니애요
형제인데 사랑을 하는 사이애요
형제인데 친형제 아니라서 갠찬아요
궁지
@gungzzi
 · 8월 26일
25. 내 최애 형제 or 남매 or 자매는?
이 스레드 보기
1",🐍,,,1,"['https://pbs.twimg.com/media/E9tbtZjVcAERwhr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tbtZlVEAEIfBu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tbtZiVoAQWhlA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tbtZiVkAED1_l?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1438172473606897669/oP0knDa8_mini.jpg']",https://twitter.com/HiddlesWife_/status/1430838152462102537
초록색,@chfhrtor_o,2021-08-17T10:33:00.000Z,"초록색
@chfhrtor_o
·
8월 17일","이나리자키 쿠니미는 얼마나 건조할까…… 선배들한테 마지못해 인사는 하면서 아츠무한테는 반말 갈길 듯…… 인터하이에서 세죠 토비오 만나면 네트 너머로 ""너 그 색 진짜 안 어울리네."" 해서, 아오바죠사이 애들이 더 열받아 함. 저 일학년, 왜 우리 애한테 시비 거냐며. 그럼 그 말에 버튼 눌린
1
47
174",,1,47,174,[],https://twitter.com/chfhrtor_o/status/1427579204627955715
느려진 형원맘,@h_one_sz,2021-08-04T15:41:49.000Z,"느려진 형원맘
@h_one_sz
·
8월 5일","저 사이애 져도 껴고싶어새요.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/h_one_sz/status/1422945881603465219
