UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@grade1milk,2021-08-23T02:07:47.000Z,"@grade1milk
·
8월 23일","나랑 사궈주라 물론 내가 해줄건 없고 돈은 너가 다쓰는 손해보는 연애겠지만 그래도
2",🥛,,,2,['https://pbs.twimg.com/media/E9cNneQVkAgSvtc?format=jpg&name=small'],https://twitter.com/grade1milk/status/1429626391759183875
뮤라코보정커미션,@myuracos,2021-08-26T16:34:52.000Z,"뮤라코보정커미션
@myuracos
·
8월 27일","코스어 외모로 안닮았다고 욕하는게 젤 어이없어
인간이 어캐 투디랑 똑같이 생김 ㅠㅠ
시간 돈 정성 들여서 취미로 하는건데 정 불편하면 보지를 말던가… 굳이 찾아와서 즤뢀..
팬아트 그린사람한테 그림 못그린다고 싸불하는거랑 뭐가달라
얼굴 깔 용기도 없으면서 음습하게 비계로 그러는거 찌질함
6
611
559",🐶 🐶 📌,6,611,559,[],https://twitter.com/myuracos/status/1430931763405090816
엘리,@JM_6137,2021-08-23T15:22:14.000Z,"엘리
@JM_6137
·
8월 24일","#아미트친소 
곧 덕메도 구할 엘리랑 트친해요.ᐟ
내 사람은 진짜 잘 챙기고 앨범이랑 공포,깊티 줄 수 있어요ఌ 진짜 제가 돈이 많고 가까운 사람이면 딥디도..ꨄ
앑은 괄 맘은 선뎀해드려요
만나서 놀기도 하고 친하게 지내요
12
170
126",❤,12,170,126,"['https://pbs.twimg.com/media/E9fDdR1UUB8Xw-k?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fDdVJVkAE1Uol?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fDdSdVUAQF8-d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fDdWjVoAc_O6s?format=jpg&name=small']",https://twitter.com/JM_6137/status/1429826319353749512
RABONG,@ra_bongbong,2021-08-24T08:40:20.000Z,"RABONG
@ra_bongbong
·
8월 24일","생일선물로 엄마한테 아랑한복가서 사진찍자함.... 내돈내고 내가 가자해서 가야함:>
웃긴건 그담주 멈머랑 아랑 또감:)
2
1
25",,2,1,25,['https://pbs.twimg.com/media/E9ixDwxVIAkm6j8?format=jpg&name=small'],https://twitter.com/ra_bongbong/status/1430087567832059904
하참,@nothuhcham,2021-08-24T16:43:22.000Z,"하참
@nothuhcham
·
8월 25일","""언니 저랑 결혼해주세요 돈은 아마 언니가 다 벌겠지만""
이 댓글에 지금
""언니가 다 벌게"" 라고 하는 거임?
이 여자 미쳤음? 지금 대체 몇만명의 로즈비앙의 심금을 울릴 예정임?
2
151
113",,2,151,113,['https://pbs.twimg.com/ext_tw_video_thumb/1430209103486353411/pu/img/zQDGHuKgipfCcHLg.jpg'],https://twitter.com/nothuhcham/status/1430209127435833350
아기는 른녀를 키운다,@_doOwOob_do,2021-08-24T11:09:40.000Z,"아기는 른녀를 키운다
@_doOwOob_do
·
8월 24일","봐! 이렇게 돈 밝히는 애가 넘 귀엽지 않아?
나랑 울 르브가 사악하게 지내는 거 보자 
아악키 보자
5
13",,,5,13,['https://pbs.twimg.com/media/E9jTPjBVIAYGOou?format=jpg&name=small'],https://twitter.com/_doOwOob_do/status/1430125148103798792
오징어 씹는 실업자,@just_unemployed,2021-08-30T19:46:13.000Z,"오징어 씹는 실업자
@just_unemployed
·
8월 31일","아니 얘가 선수인 호빠에 누가 가 미쳤나 싶었는데 실제 호빠 상태가 이 모양이니 원... 얘네들랑 술 마시면 솔직히 얘네가 나한테 오히려 돈을 줘야 해
1
18
9",,1,18,9,"['https://pbs.twimg.com/media/E-EDAnTVcAUgprx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EDA18UUAAhuUG?format=jpg&name=360x360']",https://twitter.com/just_unemployed/status/1432429471466876933
심각한 과몰입,@just_mol_ip,2021-08-26T11:20:45.000Z,"심각한 과몰입
@just_mol_ip
·
8월 26일","트위터도 광고 문의가 오긴 오더라
가끔 홍보트윗 써주면 돈드릴게요
라는 디엠 와서 얼마주냐거 물어보면
만원 준대 
시발아 진짜
니네 글케 인스타랑 임금차별 하면
내가 쫓아간다 진짜
654
246",,,654,246,[],https://twitter.com/just_mol_ip/status/1430852712933957635
잇츄,@j_112467,2021-08-28T11:49:53.000Z,"잇츄
@j_112467
·
8월 28일","gv배우 쥬밀 보고싶다
gv 탑배우 이ㅈㅎ
헤남이였는데 돈이란 자본주의가 낳은 후천적게이

스탭 : 혅제씨 촬영 앞두고 기분이 어떠세요
: 쥬연씨랑 세번째 촬영이라 이번에도 잘 리드해주실꺼라 믿고 쥬연씨만 믿고
잘 촬영해보겠습니다
1
28
112",🐻 🙂,1,28,112,"['https://pbs.twimg.com/media/E94CzA3UUAYXEU_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94CzSUVUAEB4dk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94CzccVIAMHz_t?format=jpg&name=360x360']",https://twitter.com/j_112467/status/1431584821759799312
슈퍼캣 모모코,@momoko_tweet,2021-08-30T00:46:11.000Z,"슈퍼캣 모모코
@momoko_tweet
·
8월 30일","부자들이 더 돈에 쪼잔한 게 아니라, 사람마다 쪼잔 포인트가 다른 거 같다.(트위터에 쿨타임 차면 오는, 타인 소비에 입 털지 말라는 것도 이거랑 일맥상통) 
나는 술이나 밥은 시원하게 사지만, 택시비는 엄청 아깝거든. 옷은 좋은거든 싼거든 오래오래 입지만 이불은 2년마다 바꾸고.
1
2.2천
1.5천",,1,2.2천,1.5천,[],https://twitter.com/momoko_tweet/status/1432142571413725189
