UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이름,@gummyblue_,2021-08-23T11:49:39.000Z,"이름
@gummyblue_
·
8월 23일","빈궁
GIF
11
54",,,11,54,[],https://twitter.com/gummyblue_/status/1429772821962452995
slow 두리안,@kookv_1013,2021-08-19T05:38:40.000Z,"slow 두리안
@kookv_1013
·
8월 19일","진하게 붙어먹는 사극 국비가 보고 싶어서 쓰는 연성.. 싸가지 없고 마음에 들지 않으면 다 엎어버리고 악한 짓만 해대는 폭군 젼졍귻.. 그런 졍귻에게도 순해진 강아지 마냥 있을 때가 있는데 바로 앞에 세자빈 김톄형이 있어야 한다더라. 

ㅡ그저 빈궁이 보고 싶었을 뿐이오

#국뷔 #국뷔연성
GIF
1
152
530",🔞,1,152,530,['https://pbs.twimg.com/tweet_video_thumb/E9IXUfxVgAAeSPK.jpg'],https://twitter.com/kookv_1013/status/1428229911043477513
노란튜울립,@arangsoul,2021-08-02T03:03:51.000Z,"노란튜울립
@arangsoul
·
8월 2일","尹 '부정식품' 발언 ""경제적 힘든 분 위해"" 해명도 황당 | 다음뉴스 https://news.v.daum.net/v/20210802094900484… 
""경제적으로 좀 빈궁한 사람은 불량식품을 먹어도 된다 이런 식으로 해석하는 게 와전이고 왜곡""이라고

읭?
싸질러놓고 되레 상대방의 이해력을 문제삼는건 누구와 똑같구먼 ㅡㅡ;;;
尹 '부정식품' 발언 ""경제적 힘든 분 위해"" 해명도 황당
[서울=뉴시스] 양소리 기자 = 윤석열 전 검찰총장이 '부정식품' 발언으로 또다시 구설수에 올랐다. '주 120시간 근무'를 언급해 논란이 된 지 채 10여 일이 지나지 않은 시점이다. 2일 윤석열 캠프에서 정무총괄을 맡은 신지호 전 의원은 KBS 라디오 '최경영의 최강시사'에 출연해 ""해석이 와전됐다""며 ""경제적으로 힘든 분들이 그런 제품(부정식품)
news.v.daum.net
1
45
33",🌱 🍀,1,45,33,['https://pbs.twimg.com/card_img/1441240472559648769/SQ4cOfGg?format=jpg&name=small'],https://twitter.com/arangsoul/status/1422030357512159232
다고담,@_Damm2_,2021-08-09T20:49:10.000Z,"다고담
@_Damm2_
·
8월 10일",모두 죽지 말아 나의 빈궁한 기억력과 이기적인 마음이겠지만 손에 매달리거나 그러지 못한 이들에게도 작은 바람이 전해지기를 죽지 않기를,,,,,[],https://twitter.com/_Damm2_/status/1424835166581583872
➏ᴮ,@Bl4c_K,2021-08-02T08:30:45.000Z,"➏ᴮ
@Bl4c_K
·
8월 2일","""경제적으로 좀 빈궁한 사람은 불량식품을 먹어도 된다 이런 식으로 해석하는 게 와전이고 왜곡"" https://news.v.daum.net/v/k7m2r2EoLh ?????",,,,,['https://pbs.twimg.com/media/E7xb5LGVUAQLJ6r?format=jpg&name=small'],https://twitter.com/Bl4c_K/status/1422112622841892865
시 읊는 네짜흐 ,@Poetry_Netzach,2021-08-07T16:29:39.000Z,"시 읊는 네짜흐 
@Poetry_Netzach
·
8월 8일","이 몸이 놓여나면
바위라도 뚫고
임 행한 설운 사정
쏟아부으련마는
빈궁에 붙들린 몸
움직일 길 있으랴

-김명순. 연모-
1
2",,,1,2,[],https://twitter.com/Poetry_Netzach/status/1424045081938456577
라안,@ssose230,2021-08-18T10:08:29.000Z,"라안
@ssose230
·
8월 18일",궁도차라리 범위기로해주든가 ㅋㅋㅋㅋ멜빈궁도 유도미사일로바꿔주지그래?,,,,,[],https://twitter.com/ssose230/status/1427935425809686529
러브체인,@majuwang,2021-08-22T17:40:07.000Z,"러브체인
@majuwang
·
8월 23일"," 부귀를 누리는 사람들 주변에는 남들도 모여들고, 빈궁한 사람 곁에는 친척들도 거들떠 보지 않는다. -『문선(文選)』-",♥ ♥ ▶,,,,[],https://twitter.com/majuwang/status/1429498634102468619
뚜뚜,@birddog_debut,2021-08-02T16:16:57.000Z,"뚜뚜
@birddog_debut
·
8월 3일","이씨왕조의 왕세자 이세진... 유일한 적자로 태어나 류씨 가문의 여식을 세자빈으로 맞이하고... 꼬꼬마 10살때 빈궁이 생겼다구 해서 가보니까 16살의 냉미남 류건우가 있는거지.... 첫날밤에 (아직 어려서 합방을 못함) 손 꼭 잡구 평생 빈궁만 사랑하겠다구 약조하는 아기곰돌 이세진..
1
1
9",🐻 🐶,1,1,9,[],https://twitter.com/birddog_debut/status/1422229945539985411
메루메루뇽,@JSY_Drexler,2021-08-10T18:22:21.000Z,"메루메루뇽
@JSY_Drexler
·
8월 11일","그거대충깔고각보고들어가서터뜨리면된다네요?
애초에멜빈궁도 각재고서해서 https://twitter.com/fMosX9Oh6X8lOv0/status/1425155003170185219…
이 트윗을 볼 수 없습니다.
1",,,,1,[],https://twitter.com/JSY_Drexler/status/1425160605611159556
