UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
mg lee,@mglee1031,2021-08-26T23:32:48.000Z,"mg lee
@mglee1031
·
8월 27일","매일유업에서 '어메이징 오트'라는 오트 음료가 나왔네. 맛있을까?! 비건 인증도 출시 전에 재빠르게 받았네. 종이빨대를 사용하고 매일유업 광주공장에서 제조. 오리지널은 프락토올리고당으로 단맛을 냈고 오트원액이 85%, 90칼로리에 당류 2.5g, 언스위트는 75칼로리에 당류 0.7g.
6
7.2천
3.7천",,6,7.2천,3.7천,"['https://pbs.twimg.com/media/E9wPFmdUUAQt00N?format=png&name=360x360', 'https://pbs.twimg.com/media/E9wPqv3VcAETnXw?format=png&name=360x360', 'https://pbs.twimg.com/media/E9wQDAqVcAQHiJ2?format=png&name=360x360']",https://twitter.com/mglee1031/status/1431036940527144962
헤니안,@warrior_of_debt,2021-08-28T15:34:28.000Z,"헤니안
@warrior_of_debt
·
8월 29일","꼬미 깰까봐 몰래 두유 꺼내와서 은밀하게 빨대 뜯었는데 쪼옵... 하는 소리에 들킴... 가서 계속 자...
1.9천
1.6천",🌙,,1.9천,1.6천,['https://pbs.twimg.com/media/E942NXmVkAUjQ-G?format=jpg&name=small'],https://twitter.com/warrior_of_debt/status/1431641337846063108
네모,@nemo_ojayb,2021-08-27T13:04:50.000Z,"네모
@nemo_ojayb
·
8월 27일","빨대로 음료마시는 거 귀여운거 아는가 몰라..
244
342",,,244,342,['https://pbs.twimg.com/ext_tw_video_thumb/1431241240197021703/pu/img/8nKT0Dtx3kshGBxf.jpg'],https://twitter.com/nemo_ojayb/status/1431241294936829953
MiKA,@MiKA_KongJin,2021-08-30T04:20:26.000Z,"MiKA
@MiKA_KongJin
·
8월 30일","매일에서 비건 인증 오트 음료 출시했는데 종이 빨대(!) 붙였네 오.. 드디어..
1
564
448",,1,564,448,['https://pbs.twimg.com/media/E-AvHMhVIAEPwSE?format=jpg&name=900x900'],https://twitter.com/MiKA_KongJin/status/1432196490345152514
𝓘𝓶𝓹𝓻𝓮𝓼𝓼𝓲𝓿𝓮 𝓟𝓮𝓪𝓬𝓱,@LovelyPEACH0901,2021-08-30T02:53:54.000Z,"𝓘𝓶𝓹𝓻𝓮𝓼𝓼𝓲𝓿𝓮 𝓟𝓮𝓪𝓬𝓱
@LovelyPEACH0901
·
8월 30일","에이오(
@OK_JUNGKOOK_NET
)님 케이크 토퍼와 빨대 홀더 야무지게 써서 생축 해주고 돌아왔어요 넘 기엽고 예뿌고 다하는 유포리아 꾸기랑 미자시절 꾸기까지 차려진 음식은 내 뱃속으로..
오늘도 정국이 생일 축하해
7
10
64",🍑 💜 🎂,7,10,64,"['https://pbs.twimg.com/media/E-AbSfvUYAEv9Ot?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AbTuOVgAsp-87?format=jpg&name=360x360']",https://twitter.com/LovelyPEACH0901/status/1432174710733770758
♡⃛.순수한수편²⁸²³♡⃛. ꮤ,@wangxiaoRE,2021-08-26T11:35:22.000Z,"♡⃛.순수한수편²⁸²³♡⃛. ꮤ
@wangxiaoRE
·
8월 26일","아니...빨대를 입에 넣는데 왜 혀가먼저 나오는거야....
8
33",,,8,33,['https://pbs.twimg.com/media/E9tsTmhVEAIFgKY?format=jpg&name=900x900'],https://twitter.com/wangxiaoRE/status/1430856393137868815
cement bread,@kimhyjs,2021-08-28T12:30:47.000Z,"cement bread
@kimhyjs
·
8월 28일","난 요리할 줄은 모르지만 정말 맛있는 마차라떼 만드는 법은 알아 ♥︎ 음료도 항상 금속 빨대를 사용해 !  #밥해먹는오빛
4
3
38",,4,3,38,"['https://pbs.twimg.com/media/E94MKgaWQAAC8sZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94MKgkWQAMnJlr?format=jpg&name=360x360']",https://twitter.com/kimhyjs/status/1431595114586062851
윤서,@amookeona,2021-08-28T05:02:58.000Z,"윤서
@amookeona
·
8월 28일","록련 카페 갔을 때... 복수 얘기만 하는 줄 알았더니 음료도 마셨네... 빨대에 음료 묻어있음 ㅜ 귀여웡
1
18
94",🌸,1,18,94,"['https://pbs.twimg.com/media/E92lq9tVkAMqFWo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92lq9uVkAAHOpz?format=jpg&name=360x360']",https://twitter.com/amookeona/status/1431482418771349507
에코땅/エコ,@ehco_,2021-08-27T05:39:03.000Z,"에코땅/エコ
@ehco_
·
8월 27일","빨대 꼽았는데 왜 안나오나했더니 그냥 관통시킴
11",,,,11,['https://pbs.twimg.com/media/E9xkVHKVgAABhZF?format=jpg&name=small'],https://twitter.com/ehco_/status/1431129109497741312
오후,@godeuneo,2021-08-27T03:57:20.000Z,"오후
@godeuneo
·
8월 27일","빨대가 하트야!
2
12",☀,2,,12,"['https://pbs.twimg.com/media/E9xNCZGUUAAt6NW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xNDxyVIAM915O?format=jpg&name=360x360']",https://twitter.com/godeuneo/status/1431103512000151553
