UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
온세,@onse__on,2021-08-29T14:32:55.000Z,"온세
@onse__on
·
8월 29일","#파파커 
#powerparty3기
안녕하세요 사막여우여우 걔 엄마입니다..! 짧은 기간이었지만 좋은 서사 쌓아주셔서 감사합니다.. 그러니 저랑 절대 에프터 부벼주셔야만..
5
40",🥰 💖,,5,40,"['https://pbs.twimg.com/media/E99xtjwVEAkoHTN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99xtjuUYAcYmQa?format=jpg&name=small']",https://twitter.com/onse__on/status/1431988238894338049
혜인,@hyen00_,2021-08-30T08:38:54.000Z,"혜인
@hyen00_
·
8월 30일","..이제와서 마해커 에프터를 부비다니

현호 얼굴 왜저래..?
10
26",,,10,26,['https://pbs.twimg.com/media/E-BqQoVVIAY9QZk?format=jpg&name=small'],https://twitter.com/hyen00_/status/1432261532558114820
쪼꼬망,@zzokkomang,2021-08-24T07:38:03.000Z,"쪼꼬망
@zzokkomang
·
8월 24일","비포                               에프터
1
7
54",,1,7,54,"['https://pbs.twimg.com/media/E9iizSfUUAMr_0V?format=jpg&name=small', 'https://pbs.twimg.com/media/E9iizSeUcAIQgvk?format=jpg&name=360x360']",https://twitter.com/zzokkomang/status/1430071893940314118
호작망,@tree_JJIM_1013,2021-08-23T02:02:59.000Z,"호작망
@tree_JJIM_1013
·
8월 23일","셀프 소생함...소생 된거 맞나...

비포                                          에프터
9
9
63",,9,9,63,"['https://pbs.twimg.com/media/E9cMhhTUUAgw__i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cMhhUVEAIQW3o?format=jpg&name=360x360']",https://twitter.com/tree_JJIM_1013/status/1429625183187333131
우유 연공계,@tlqkf_twitte_r,2021-08-28T16:15:43.000Z,"우유 연공계
@tlqkf_twitte_r
·
8월 29일","@만화커

에프터 #가보자고
1
3
3",,1,3,3,"['https://pbs.twimg.com/media/E94_pQHUcAY0qlq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94_pnoVIAMGX0e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94_pbdVcAkVjXJ?format=png&name=360x360', 'https://pbs.twimg.com/media/E94_pvoVkAIF1hp?format=jpg&name=360x360']",https://twitter.com/tlqkf_twitte_r/status/1431651719692230658
트친소산호초,@_coral_reef_01,2021-08-22T14:08:51.000Z,"트친소산호초
@_coral_reef_01
·
8월 22일","비포에프터
에스삐 입엇으면 좋겠다 싶어서
1
4
15",🛡 ☕,1,4,15,"['https://pbs.twimg.com/media/E9ZpElKVIAMtS-K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZpExRVoAUdC3-?format=jpg&name=360x360']",https://twitter.com/_coral_reef_01/status/1429445465670516743
제이,@jmj_7642,2021-08-22T13:37:19.000Z,"제이
@jmj_7642
·
8월 22일","ㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱㄱ
이것이 바로 비포..에프터..?
15
158",,,15,158,"['https://pbs.twimg.com/media/E9Zh2NJVEAAWPcN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Zh2zhVEAEJLUH?format=jpg&name=small']",https://twitter.com/jmj_7642/status/1429437529057423366
습아힌,@seubahin,2021-08-29T15:40:18.000Z,"습아힌
@seubahin
·
8월 30일","#신이_지정한_우리의_운명에_대하여
#운명커
활동이 없어서 너무 죄송스러워서 안 하려구 했는데 원래 에프터가 찐 아닌가요? 죄송합니둥
8
19",,,8,19,['https://pbs.twimg.com/media/E9-BIkNVQAoCThy?format=jpg&name=small'],https://twitter.com/seubahin/status/1432005193252495365
현생집중 씨클,@Ccle23,2021-08-28T04:06:55.000Z,"현생집중 씨클
@Ccle23
·
8월 28일","생각할수록 카카시 웃기네
뒤에서 사스케가 딸랑구랑 잘 지내나 아닌가 지켜보고 있었던거야 뭐야ㅜㅠㅋㅋㅋㅋ
영원한 애제자 에프터서비스
7
26",,,7,26,['https://pbs.twimg.com/media/E92Y1zZUUAkk-9o?format=jpg&name=small'],https://twitter.com/Ccle23/status/1431468309430476802
벌꿀,@kkul_co,2021-08-23T15:06:48.000Z,"벌꿀
@kkul_co
·
8월 24일","#명영고등학교2

임시연입니다
흔적 남겨주시묜 팔로할게요 //// 
에프터 해요 ㅎ ⌒.⌒
11
31",,,11,31,['https://pbs.twimg.com/media/E9e_7ZmVoAMxOnv?format=jpg&name=small'],https://twitter.com/kkul_co/status/1429822437730897923
