UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
마왕,@markkinglee,2021-08-03T07:24:36.000Z,"마왕
@markkinglee
·
8월 3일","오늘은 밀크티와 치타리 다쿠아즈와 마카롱
1
7",,1,,7,['https://pbs.twimg.com/media/E72WVyiUUAghcKc?format=jpg&name=small'],https://twitter.com/markkinglee/status/1422458361631547396
휘잉ʚɞ,@BLBLUEHI,2021-08-05T23:29:57.000Z,"휘잉ʚɞ
@BLBLUEHI
·
8월 6일","오늘은 중력 리유저블컵에 밀크티♡
1
2
17",💛,1,2,17,['https://pbs.twimg.com/media/E8EGePiUYAUheui?format=jpg&name=small'],https://twitter.com/BLBLUEHI/status/1423426076257132549
𝗢╹𝗩╹𝗢,@KAWA_IKU,2021-08-04T04:55:41.000Z,"𝗢╹𝗩╹𝗢
@KAWA_IKU
·
8월 4일","차 마시러 왔오

저는 오늘은 백목단이라는 이름의 백차를 마셔보려구
사실 밀크티 마시랴고 했었는데 백차가 내 눈길을 끌었ㅇ어
1
2",🌿,1,,2,"['https://pbs.twimg.com/media/E769y5eVoAEfvhp?format=jpg&name=small', 'https://pbs.twimg.com/media/E76903dVIAAiynu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7690ALUcAca2hE?format=jpg&name=small', 'https://pbs.twimg.com/media/E76919sVkAA9q3q?format=jpg&name=small']",https://twitter.com/KAWA_IKU/status/1422783276725379073
𝓐𝔀𝓮𝓼𝓸𝓶𝓮 𝓛𝓲𝓶𝓮𝓽𝓻𝓮𝓮,@poor_lesliefan,2021-08-03T15:58:28.000Z,"𝓐𝔀𝓮𝓼𝓸𝓶𝓮 𝓛𝓲𝓶𝓮𝓽𝓻𝓮𝓮
@poor_lesliefan
·
8월 4일","여러분
3시 15분 얼그레이 밀크티
얼그레이향 약한가요
저번에도 여기올렸다가
눈물흘리면서 글삭했던기억이
하지만 오늘은 다름 그냥
주문할거임 배송오면 먹고 후기써야지~
#밀크티를마시고야말겠다는피의연합
3",,,,3,['https://pbs.twimg.com/media/E74L9TNVoAAnIO8?format=jpg&name=small'],https://twitter.com/poor_lesliefan/status/1422587682723487745
유성 slow,@u_casung,2021-08-03T10:33:18.000Z,"유성 slow
@u_casung
·
8월 3일","카페소디 사장님 매번 친절하세요ㅎㅎ 매번 줄설때 가서 이번에도 줄스겠구나 했는데 좀 일찍 가서 그런지 줄이 별로 없었어용 여기 원래 밀크티 맛집인데 오늘은 아아와 다쿠아즈 시켜 먹었는데 넘 맛있었어용
#4년간_같이_영원히함께
#앞으로도_6명이함께_빛나기를 
@ONF_forever0803
2",🌠,,,2,"['https://pbs.twimg.com/media/E73BfmSVoAQdLlh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73BgoSUcAkv4p-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73Bh5DVEAYZhIp?format=jpg&name=360x360']",https://twitter.com/u_casung/status/1422505851894464517
LIGHT,@LIGHT_LIGHT__,2021-08-13T06:59:52.000Z,"LIGHT
@LIGHT_LIGHT__
·
8월 13일","이벤트 당첨 후기
아 만월회 밀크티 말해 뭐 합니까? 한 번 먹어본 사람들이 전부 갓벽하다고 입 모아 말하는 이유가 있죠! 밀크티 사 먹으면 밍밍한 게 대부분이라 직접 만들어 먹거나 만월회 이용하는데 오늘은 콜드브루까지 집어넣었더니 맛이 그냥 흐이야 만월회 짜앙~당장 대용량 쟁여두기
카페 만월회(manwol)
@manwol_cafe
 · 8월 3일
인원: 랜덤추첨 5명
상품: 밀크티(80ml) 2개
발표: 8월 4일(수)
이 스레드 보기
1
1",🌹 🌹 ◾ ◾ ◾,1,,1,"['https://pbs.twimg.com/media/E8pwkTtVUAAB7tP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pwlAaUYAE0RH6?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1422011198837383171/ZT_Dit_s_mini.png']",https://twitter.com/LIGHT_LIGHT__/status/1426076016376614912
cuuuuu,@cyuuuuu_lyOn,2021-08-08T15:02:42.000Z,"cuuuuu
@cyuuuuu_lyOn
·
8월 9일","러브야오늘밥은뭐먹었어
#지성아_사랑해_건강해야지
난오늘청포도랑커피랑밀크티랑
#lyOns_miss_Love
사과먹고저녁에는골뱅이무침먹었다
15
19",,,15,19,[],https://twitter.com/cyuuuuu_lyOn/status/1424385586274586628
파포,@pafoffxiv_,2021-08-03T12:25:31.000Z,"파포
@pafoffxiv_
·
8월 3일","오늘은 꼭 스샷 찍어야지
찍으면 잘햇다고 밀크티 먹고 안 찍으면 어쩔수 없으니까 밀크티 먹는걸루 ^___^
15",,,,15,[],https://twitter.com/pafoffxiv_/status/1422534091237326849
류토바지앙,@95lyu_J,2021-08-05T02:06:50.000Z,"류토바지앙
@95lyu_J
·
8월 5일","어제 배구 보다가 깜빡한 체리캔디에이드
랑 오늘의 음료 치즈폼 밀크티
체리캔디에이드도 치즈폼 밀크티도 층 나눠지는 게 일품인데.치즈폼 밀크티는 만든 지 꽤 돼가꼬 얼음이 녹으면서 많이 내려옴..ṑṑṑ
그리고 단언컨데.치즈폼은 혁명이다
밀크티랑 너무 잘어울림
밀크티 좋아하면 꼭
1",❤ 💖 💛 🤍 🤎,,,1,"['https://pbs.twimg.com/media/E7_gxW2VkAUhC4a?format=jpg&name=small', 'https://pbs.twimg.com/media/E7_gxwlVEAASw1P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7_gyXGVEAEr-R5?format=jpg&name=360x360']",https://twitter.com/95lyu_J/status/1423103170981494784
Jㅔ이,@Patient_01,2021-08-14T03:59:46.000Z,"Jㅔ이
@Patient_01
·
8월 14일","오늘은 타로 밀크티 사먹어야지
4",,,,4,[],https://twitter.com/Patient_01/status/1426393081314611204
