UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
극,@G_IM_G,2021-08-01T04:42:58.000Z,"극
@G_IM_G
·
Jul 31","정기 찬프 모임.. 인데 2인인... 쏠라님 포카 프레임(?) 너무 귀여움 밥먹으려고 했는데사람 개많아서 카페먼저옴.. 근데 맛도리네... 크림브륄레 도넛 존맛 안에 있는 크림만 개 퍼먹고 싶음 
 압구정 두넛샵
#찬열아_너무맛있는고아니니 <제가 맛집해시 만들었습니다
9
19",❤ 👍 ❤ 📍,,9,19,['https://pbs.twimg.com/media/E7reKIpVoAU-X32?format=jpg&name=small'],https://twitter.com/G_IM_G/status/1421692910123110402
영웅제수생,@theboyremaster,2021-08-03T13:33:53.000Z,"영웅제수생
@theboyremaster
·
Aug 3","이대리랑 이대리네 회사앞 카페알바 쭈연군

딸기요거트스무디 하나요
쿠폰.. 안찍으세욯..?
네 그냥 계산해주세요
..왜요..? 저희 쿠폰 열개 모으시면 아메리카노 한잔 드리는뎋..!
…
…진짜 안찍으세욯..?

이대리 호탕하게 웃으면서 그날부터 쿠폰도장 찍어달라고함
48
89",,,48,89,"['https://pbs.twimg.com/media/E73q3LhWQAE5ZOU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73q3LgXEBAiICP?format=jpg&name=small']",https://twitter.com/theboyremaster/status/1422551298541592576
일라이 (struggling /w feels) 버터,@Jinny_Shin1,2021-08-05T06:02:39.000Z,"일라이 (struggling /w feels) 버터
@Jinny_Shin1
·
Aug 4","이모네 카페 테마가 주황색이라 만드는 코스터 20개 이쯤이면 로비니코튼 아무 색이나 막 섞어도 예쁜거 아니냐구 
1
23",🥰,,1,23,['https://pbs.twimg.com/media/E8AWw_DUUAI_Yt3?format=jpg&name=small'],https://twitter.com/Jinny_Shin1/status/1423162517086375939
보보동 ⬢,@BoBoDong_02,2021-08-27T04:40:57.000Z,"보보동 ⬢
@BoBoDong_02
·
Aug 26","#미래소년 
CGV왕십리 씨네카페 포토카드
#MIRAE 
7개 한꺼번에 샀는데 중복 2개씩 나왔어 ㅠㅠ 꽤 잘 섞이긴 했지만 결국 랜덤ㅠ
3
68
127",,3,68,127,['https://pbs.twimg.com/media/E9xXCmsUYAAR8Dl?format=jpg&name=small'],https://twitter.com/BoBoDong_02/status/1431114488833470464
한다램,@Astronaut_1025,2021-08-23T15:09:44.000Z,"한다램
@Astronaut_1025
·
Aug 23","아그냥 현진이가 리노한테 안물어보고
냅다 카페에다 꾸민거네 개웃기다
6
15",,,6,15,['https://pbs.twimg.com/media/E9fAmFTVgAAwYhU?format=jpg&name=small'],https://twitter.com/Astronaut_1025/status/1429823173709602824
말티,@mx_malti,2021-08-06T02:36:47.000Z,"말티
@mx_malti
·
Aug 5","준네먹고시ㅠ어 꿔바로우 마라탕
카페 두개 가고 후식으로
에피로 한곳 중간에 밥먹고 후식으로 두곳가야함 카페는 세개부터야
1
1",,,1,1,[],https://twitter.com/mx_malti/status/1423473094304288770
초코별★,@chocostarrrr,2021-08-24T07:57:05.000Z,"초코별★
@chocostarrrr
·
Aug 24","와 들어가자마자 
헐 진짜 개예쁘다 소리밖에 안 나오더라고요…. 
쿠키들도 너무 귀엽고 안이 진짜 잘 꾸며져 있어서 보기만 해도 행복했던 카페.. 또 가고싶네욤..

#온_우주가_드림을_위한_무대야
#말_안해도_통하는_우린_best_friends
6
8",😌,,6,8,"['https://pbs.twimg.com/media/E9inKDPUcAA8pyn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9inKJAVcAUh7F9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9inKHCUYAEAHkz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9inKKxUYAIErV3?format=jpg&name=360x360']",https://twitter.com/chocostarrrr/status/1430076684351332354
안쇼일본어 번역 커미션 많관부,@ANSYO_99,2021-08-27T06:02:38.000Z,"안쇼일본어 번역 커미션 많관부
@ANSYO_99
·
Aug 26","자격증 시험 두개 다 합격한 기념으로 카페 와서 작업 중인데 창가자리 뷰 포기 못해서 창가자리 앉았는데 햇살에 눈이 너무 부셔서 원고를 못 쳐다보겠음...
그리고 티라미수는...네... 다이어트 하는 사람 맞습니다... 만보걷기+칼소폭 정도면 속죄가 되지 않을지요...?
9",🐇,,,9,"['https://pbs.twimg.com/media/E9xptyyVkAMUDoO?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xputuVQAAk4K3?format=jpg&name=small']",https://twitter.com/ANSYO_99/status/1431135043905228801
계장님,@makeid_,2021-08-28T04:16:11.000Z,"계장님
@makeid_
·
Aug 27",일찍 온 거 후회 중..카페 개춥네 ㅠ,,,,,[],https://twitter.com/makeid_/status/1431470642092593152
다랑,@Owo_cV,2021-08-30T09:16:53.000Z,"다랑
@Owo_cV
·
Aug 30",성현제 카페 못가는거 개슬프네ㅜ 3년만에 생일카페 못간거 첨임..,🍅 🍅,,,,[],https://twitter.com/Owo_cV/status/1432271094904287232
275관짝 들갔음김나린,@sinabro0106,2021-08-27T09:37:01.000Z,"275관짝 들갔음김나린
@sinabro0106
·
Aug 27","나랑 퇴출1호 아이돌 연습생이되었다 볼사람
일단 확인한바로는 조아라랑 문피아에서 연재하는것같음(웹소보는 플랫폼 카카페까지해서 3개만 쓰고있음)

이 소설을 비유하자면 컨셉에 진심인거랑 서술 분위기는 문대랑 비슷하고, 얘네 그룹 분위기는 뉴블랙이랑 비슷함
1
1",⚰,1,,1,['https://pbs.twimg.com/media/E9yaznVVQAMk9qN?format=jpg&name=medium'],https://twitter.com/sinabro0106/status/1431188995568898054
강미남,@oo_o426,2021-08-21T04:49:54.000Z,"강미남
@oo_o426
·
Aug 20","저 카페왔어요-!
나눔 네개 남았습니다!
저 스텝존에 있을테니 받으러오세용
2
15",✨ ✨ 🥰,2,,15,[],https://twitter.com/oo_o426/status/1428942414887096321
AseutCat/アスねこ(●●○),@Aseut_VRC,2021-08-25T14:25:58.000Z,"AseutCat/アスねこ(●●○)
@Aseut_VRC
·
Aug 25","내 친창 케모카페 인스턴스만 5개있네
1
1",,1,,1,[],https://twitter.com/Aseut_VRC/status/1430536937534746636
,@bitethesofa,2021-08-01T10:40:38.000Z,"@bitethesofa
·
Aug 1","카페개추운데 맥북개따뜻함
좋네
1",,,,1,[],https://twitter.com/bitethesofa/status/1421782923171164169
