UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
방간,@Kingdom_5duck,2021-08-01T13:15:21.000Z,"방간
@Kingdom_5duck
·
8월 1일","볼 때마다 모자가 엄청나게 탐나는 여진족들...
머리 땋은 것도 다들 귀엽고 예쁘네.
2
34
50",,2,34,50,"['https://pbs.twimg.com/media/E7tTMSEVgAUvLG7?format=png&name=360x360', 'https://pbs.twimg.com/media/E7tTKBzVkAApfsD?format=png&name=360x360']",https://twitter.com/Kingdom_5duck/status/1421821856332455945
ginginman,@GINGINSUNG,2021-08-03T09:55:49.000Z,"ginginman
@GINGINSUNG
·
8월 3일","슴우라이 여진족 여곳앵 그림.
1
2
7",,1,2,7,"['https://pbs.twimg.com/media/E7248BFVgAcYCCt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7248eQVcAYAfCw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E72487OVIAQwdfd?format=jpg&name=360x360']",https://twitter.com/GINGINSUNG/status/1422496417105416194
라그나로크 · 후미카나P,@Western416,2021-08-13T12:23:46.000Z,"라그나로크 · 후미카나P
@Western416
·
8월 13일","이지란이 여진족 출신인지라 여말선초를 배경으로 한 작품에선 외모가 터프하게 묘사되는데 정작 사서에선 젊은시절 여자같이 아름답고 단정했다고 했던걸 보면

청해 이씨분들에겐 미안하지만 젊은 시절의 이지란은 투희 미소녀로 그려놓고 남자라 우겨도 되지않을까 싶기도...
1
27
25",,1,27,25,['https://pbs.twimg.com/media/E8q6t1VVcAcRe_S?format=jpg&name=small'],https://twitter.com/Western416/status/1426157530607099907
스미더스,@smithers0011,2021-08-06T13:47:52.000Z,"스미더스
@smithers0011
·
8월 6일","그러니 윤무반이나 안별초는 여진족 이재명을 총공격하라!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
스미더스
@smithers0011
 · 8월 6일
안철수는 경선버스에 타지 않을 것이다. 대선에 출마할 생각이 없기 때문이다. 대신 출마설을 흘리며 11월까지 중도의 군사들을 충분히 키워서 윤석열을 지지하며 그와 손잡아 국힘 지도부의 절반을 차지할 것이다.  https://news.v.daum.net/v/20210805094607066…
6
7",,,6,7,['https://pbs.twimg.com/profile_images/1189694741467795456/1KouQYiB_mini.jpg'],https://twitter.com/smithers0011/status/1423641980244877314
김꽁,@openkkong,2021-08-04T23:59:52.000Z,"김꽁
@openkkong
·
8월 5일","드디어 동북9성 여진족에게 돌려주니 살만하더라 아니 그걸 꾸역꾸역 가지고 있으니 매일 전쟁나고 사람죽어나가지 에휴 잘됐지 뭐...
#이_트친이_09이라면_믿으실건가요
2
5
7",❤ 🧡 💛 💚 💙 💜,2,5,7,[],https://twitter.com/openkkong/status/1423071217481773069
신라의 에일리언,@hokingjr,2021-08-10T08:31:33.000Z,"신라의 에일리언
@hokingjr
·
8월 10일","번외 = 고려말기

여진족
원나라 잔당
홍건적
왜구

VS 이성계의 유린청과 횡운골 등의 고려군
ロロ
@PetOfChihaya
 · 8월 9일
침략 우마무스메
2",🐴 🥕,,,2,"['https://pbs.twimg.com/profile_images/1391772722040958977/Ydw9ZFkC_mini.jpg', 'https://pbs.twimg.com/media/E8WzvaQVIAY-9kZ?format=jpg&name=small']",https://twitter.com/hokingjr/status/1425011926698921990
한국의 역사 봇,@krhistory,2021-08-07T08:54:35.000Z,"한국의 역사 봇
@krhistory
·
8월 7일","조선 초기에는 조선도 주변국에게 조공을 받았습니다 일본과 여진족, 동남아 일부 국가들, 지금의 오키나와인 류큐국이 조공을 바쳤죠 이 중 류큐국은 조선을 형, 류큐를 아우라고 부르며 류큐가 일본에게 점령될 때까지 조공을 했습니다
11
22",,,11,22,[],https://twitter.com/krhistory/status/1423930560364253188
신라의 에일리언,@hokingjr,2021-08-05T08:40:58.000Z,"신라의 에일리언
@hokingjr
·
8월 5일","청나라 때에는 뒷담으로 여진족 시절부터 부르던 되놈으로 부른 거 아닌가 싶습니다. 이제 점차 떼놈으로도 와전되고, 6.25 때에 화랑부대 문구를 보면 중공군을 지칭해 오랑캐라고 부른 게...... 현재에 들어선 한족도 싸잡아 그리 부른 듯요........
Achaemenid Nathan (Blue Checkmark)
@Azn_Phucboi
 · 8월 5일
근데 명나라 청나라때에도 조선에서 중국사람들 “중국인” 이라고 부름?
1
3",,1,,3,['https://pbs.twimg.com/profile_images/1428867428759580675/y-wCgQxy_mini.jpg'],https://twitter.com/hokingjr/status/1423202356481519618
골동,@everyday_kijul,2021-08-04T06:51:55.000Z,"골동
@everyday_kijul
·
8월 4일","약간… 아신이 여진 출신이라는 설정에서 거부감을 느끼는 분들이 있는것 같더만요 분명히 작품 안에서 아신의 부족이 여진족을 떠나 조선에 정착한 사람들이라고 설명을 해줬는데도! !!
1
2",,1,,2,[],https://twitter.com/everyday_kijul/status/1422812525477785601
윤기갈,@jasalhalgaeyo,2021-08-03T15:54:41.000Z,"윤기갈
@jasalhalgaeyo
·
8월 4일","저거 어는 지역 말툰데? 여진족임?
1
1",,1,,1,[],https://twitter.com/jasalhalgaeyo/status/1422586731807711236
차차,@FF2400cha,2021-08-15T05:32:37.000Z,"차차
@FF2400cha
·
8월 15일","여진족 out
1
1",,,1,1,[],https://twitter.com/FF2400cha/status/1426778836549595142
손티,@theguest_sonti,2021-08-10T03:44:14.000Z,"손티
@theguest_sonti
·
8월 10일","그럼 이창은 성저야인을 조선인으로 생각할지 궁금하다... 백년넘게 조선땅에서 살았지만 조선인이 아니고 그렇다고 여진족도 아닌데... 조학주가 수망촌인들을 가리켜 어딜가도 쓸모없는자들이라고 했지... 아신전에서 번호부락 사람들은 조선인도 조선의 백성도 아니라고 하니...
1
7",,1,,7,[],https://twitter.com/theguest_sonti/status/1424939622375714825
예서의책(경진출판),@mykorea01,2021-08-14T22:44:01.000Z,"예서의책(경진출판)
@mykorea01
·
8월 15일","사라진 여진문자를 찾아서
https://mykyungjin.tistory.com/166

#한반도
#여진족
#고려사
#조선왕조실록
#여진역어
#글자
#한문화
#금사
#서사회요
#화이역어
#여진역어
#한자
#그로베
#거란문자
#언어
#이상규
사라진 여진문자: 여진문자의 제작에 관한 연구
사라진 여진문자를 찾아서 한반도와 가장 인접한 지역에 살고 있던 여진족은 때로는 한반도의 함경도와 평안도 일부 지역을 침탈하거나 자발적으로 한반도로 이주해 온 역사는 <고려사>를 비롯하여 <조선왕조실록>..
mykyungjin.tistory.com",,,,,['https://pbs.twimg.com/card_img/1441491363678519296/ykGG_N2o?format=jpg&name=small'],https://twitter.com/mykorea01/status/1426676009621807104
하서은,@hajoobin,2021-08-05T09:01:17.000Z,"하서은
@hajoobin
·
8월 5일","여진족을 야인이라고 불렀다고 하는데 그럼 여진족이 세운 금나라와 청나라 시대는 야인시대인가요, 엌ㅋㅋㅋㅋㅋ
2
1
1",,2,1,1,[],https://twitter.com/hajoobin/status/1423207469602381831
로시,@rosiiiii9901,2021-08-01T19:30:12.000Z,"로시
@rosiiiii9901
·
8월 2일",아신이는 여진족이라 성이 없나??? 풀네임 궁금하당,,,,,[],https://twitter.com/rosiiiii9901/status/1421916188922159107
무미아,@selly_zest,2021-08-09T23:55:45.000Z,"무미아
@selly_zest
·
8월 10일",1433년(세종15) 4월 최윤덕이 1만 5천여 병력을 이끌고 압록강변의 여진족을 정벌함,,,,,[],https://twitter.com/selly_zest/status/1424882121332576256
씨,@C_testar,2021-08-15T05:32:50.000Z,"씨
@C_testar
·
8월 15일","여진족 out
1",,,1,,[],https://twitter.com/C_testar/status/1426778891964669953
롼,@Ionnagiants,2021-08-09T14:36:47.000Z,"롼
@Ionnagiants
·
8월 9일","아니 근데 우리 구교환 아신전에서 아이다간 대사 0이었다고 얘기햇자나요 근데 아이다간… 여진족 언어로 얘기하는 대사 있었었듬….ㅠㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/Ionnagiants/status/1424741453943558149
차분한책읽기,@tt6ve1SoEmvzkxw,2021-08-01T11:20:04.000Z,"차분한책읽기
@tt6ve1SoEmvzkxw
·
8월 1일","#킹덤아신전 전지현 언니 활 쏘는 모습 너무 멋있다. 지상파였으면 페미 드라마라고, 여진족이 조선인 죽이는 내용이라고 시비 걸릴까봐 만들지도 못했을 듯. 이미 킹덤이 국제적으로 유명해져서 남자들이 시비 못거는 것 같다. 김은희 작가님이 앞으로도 마음껏 하고싶은 얘기를 하셨으면 좋겠다.
3",,,,3,[],https://twitter.com/tt6ve1SoEmvzkxw/status/1421792844193308676
여지,@lb_yeojii,2021-08-06T16:01:56.000Z,"여지
@lb_yeojii
·
8월 7일","으앗 저 이거 왜 이제본거죠...ㅠㅠㅠ!!
ㅠㅠㅠㅠㅠㅋㅋㅋ 여진족 넘 웃겨요 아놔...
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠ
시험얼음 금방 올게요슈텔
@MLB_stell
 · 8월 5일
@lb_yeojii
이 스레드 보기
1",😭 😆 😆 🧊 🧊,,,1,"['https://pbs.twimg.com/profile_images/1416221939866095623/hnnNmI7o_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422969132606132228/pu/img/EYt913-_DK8N10Lz.jpg']",https://twitter.com/lb_yeojii/status/1423675717972238338
박사강아지,@bbung_chi_,2021-08-06T14:44:23.000Z,"박사강아지
@bbung_chi_
·
8월 6일",헐시발미친......................여진족 이 샹놈들 오랭캐놈들.....,,,,,[],https://twitter.com/bbung_chi_/status/1423656202400006147
ᴍɪᴄᴄᴀɴɢ𓆟𓆜,@mi_ccang,2021-08-03T13:06:16.000Z,"ᴍɪᴄᴄᴀɴɢ𓆟𓆜
@mi_ccang
·
8월 3일","킹덤 옷 너무 이뻐..여진족 수장 보고 너무 심멎..
1",,1,,,[],https://twitter.com/mi_ccang/status/1422544345408835588
무니,@mooni_lcys,2021-08-06T15:47:13.000Z,"무니
@mooni_lcys
·
8월 7일","아신이 민치록네 조선 군영에서 지낼 땐 조선인들 머리 묶는 방식대로 땋고 지내는거 습관되는데 나중에 아이다간 밑으로 들어가고 나서 다시 여진족 방식대로 좀 화려하게 땋게 됐으면 좋겠어
1
2
11",,1,2,11,[],https://twitter.com/mooni_lcys/status/1423672015911755784
롼,@Ionnagiants,2021-08-02T15:56:31.000Z,"롼
@Ionnagiants
·
8월 3일","우리 편이 아닐 수 있어 근데 여진족을 할 줄 몰랐거든요
2",,,,2,[],https://twitter.com/Ionnagiants/status/1422224802513768450
놀고먹고싶은개미,@danceonthemoon,2021-08-01T17:11:06.000Z,"놀고먹고싶은개미
@danceonthemoon
·
8월 2일","어디선가 아신전 리뷰에 왜 주인공이 여진족이어야 하냐는 평을 보았었는데, 그에 대한 의미를 김혜리 기자님이 필름클럽에서 잘 짚어줘서 좋았다. 타자화는 언제나 잊지 말아야 할 감각.
1
6",,,1,6,[],https://twitter.com/danceonthemoon/status/1421881184867405827
