UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lena’s Table,@LenaJung13,2021-08-15T16:55:55.000Z,"Lena’s Table
@LenaJung13
·
Aug 15","협재 주민으로 추천하는 3곳. 감동 순서로 포스팅

01. Hotel Sand
카페와 숙박을 같이 하는 곳으로 협재 바다까지 걸어나갈 수 있는 곳. 누드 톤에 예쁜 공간부터 바다를 보고 누워 있을 수 있는 침상까지!! 해외로 여행간 기분이 드는 곳. 
깨 볶는 커플 많음 주의!! ㅎㅎ
6
4.3K
7.6K",,6,4.3K,7.6K,"['https://pbs.twimg.com/media/E82MLrMVoAIX8ah?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82MLv9VEAEhZcI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82MLrdVoBIaKPg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82MLxJVcAIP_YY?format=jpg&name=360x360']",https://twitter.com/LenaJung13/status/1426950796176859145
ʜʙᴅ ᴊᴏʜᴀɴ ᴄᴀғᴇ ᴇᴠᴇɴᴛ,@happyjohanday,2021-08-19T12:07:03.000Z,"ʜʙᴅ ᴊᴏʜᴀɴ ᴄᴀғᴇ ᴇᴠᴇɴᴛ
@happyjohanday
·
Aug 19","༚✧˳⁺⁎𝐄𝐈𝐆𝐇𝐓𝐄𝐄𝐍'𝐒 𝐁𝐄𝐃⁎⁺˳✧༚
𝐇𝐀𝐏𝐏𝐘 𝐁𝐈𝐑𝐓𝐇 𝐃𝐀𝐘, 𝐉𝐔𝐍!

준이의 생일을 축하하기 위한 
카페 이벤트가 진행됩니다.

 홍대 카페 '톤앤매너'
 9/5 ~ 9/7

#HAPPY_JUN_DAY
#우리_주_강준의_탄생일
#준이로_인해_찬란한_9월의_여름
523
178",➕ ➕,,523,178,['https://pbs.twimg.com/media/E9Jr-XxVIAQkG87?format=jpg&name=900x900'],https://twitter.com/happyjohanday/status/1428327650867630089
모모,@momoxmark,2021-08-02T04:27:47.000Z,"모모
@momoxmark
·
Aug 1","#올라운더_마크와_함께하는_여름 

카페 비전문 

원래의 카페 톤과 꾸며두신 것들이 조화롭게 어우러졌던 예쁜 카페! 정성스럽게 꾸미신 게 보여서 너무 대단하다고 생각했어요. 아무도 없는 시간에 가서 편하게 구경하고 왔답니다. 여름날의 좋은 추억 만들어주셔서 감사합니다 ♡
1",🌊 ✨ ☕,,,1,"['https://pbs.twimg.com/media/E7wkR4gVEAAXSgs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wkR4iUcAEawJb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wkR4fVgAoRn0a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7wkR4nVcAAZ_of?format=jpg&name=360x360']",https://twitter.com/momoxmark/status/1422051479406342144
밥머겅요,@Bell_bab_,2021-08-12T16:07:54.000Z,"밥머겅요
@Bell_bab_
·
Aug 12","연남 매일카페
푸딩 먹으러 페블스 갔다가 웨이팅이 있어 근처에 있던 매일카페 방문. 화이트톤의 인테리어 너무 깔끔했고 시원하고 쾌적해,, 외부 테이블 두 자리 정도 있어서 날씨가 조금만 더 시원해진다면 한번 더 가보고싶다
19
7",,,19,7,"['https://pbs.twimg.com/media/E8mkasLVkAAdBs6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mkavyVIAM6cgd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mkavAVEAQOXk4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mkawkVUAI3ZDX?format=jpg&name=360x360']",https://twitter.com/Bell_bab_/status/1425851547137626114
22ㅡ34번지,@22_34bungee,2021-08-08T12:56:16.000Z,"22ㅡ34번지
@22_34bungee
·
Aug 8","톤앤매너 카페
#여름에_태어난_사랑스러운_승철이
#소나기처럼_우리_마음을_흠뻑_적신_승철이
9시 30분에 도착했는데 저 빼고 세분이나 더 계서서 깜짝 놀랬죠... 근데 카페가 11시에 일찍 오픈을 하셔서 덜 힘들었던것같아요
음료는 블루레몬에이드랑 딸기라떼! 4등이라 머그컵 못받은게 아쉽네요
1
3
3",,1,3,3,"['https://pbs.twimg.com/media/E8RSKPvVIAExOtN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RSMhKVcAUdO7I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RSLMxVUAEA5H7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RSNMWUUAwH2Oj?format=jpg&name=small']",https://twitter.com/22_34bungee/status/1424353771472056332
ʕ•ᴥ•ʔฅ,@JJINGING0512,2021-08-16T04:18:05.000Z,"ʕ•ᴥ•ʔฅ
@JJINGING0512
·
Aug 15","#온종일_기분_좋은_향기만_이곳에_가득해
#HAPPYUMJIDAY

카페 넓고 하얀톤이 너무 이뻤어요ㅠㅠ 특전도 너무 이쁘고 컵홀더도 2개 주시더라구요 ((3번째 사진에 엄지 배너 왼쪽이 무너져 있었어요
1
6
23",🥺 😭,1,6,23,"['https://pbs.twimg.com/media/E84oTu8VUAk4xGk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84oTvFVIAQQGyZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84oTvIVgAAnycK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84oTvFVEAMRnN0?format=jpg&name=360x360']",https://twitter.com/JJINGING0512/status/1427122467072401410
피치잼 (slow),@jaem_peach0813,2021-08-25T07:47:07.000Z,"피치잼 (slow)
@jaem_peach0813
·
Aug 25","홍대 카페 톤앤매너

내부공간 예쁘고 쾌적하고 좋았습니다! 블루레몬에이드랑 쿠키 2종 세트 시켰는데 쿠키 디자인도 넘 맘에 들었음♡ 애들이 했던 말 7명 각각 영어로 적어놓은 카드 특전도 좋았구 덕분에 힐링했어용ㅎㅎ

#온_우주가_드림을_위한_무대야
#말_안_해도_통하는_우린_best_friends
1
4
3",,1,4,3,"['https://pbs.twimg.com/media/E9nucodVoAgKMhQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nud0AUUAYBEhn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nudJZUcAk6sb3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nueS0UUAUn3-t?format=jpg&name=360x360']",https://twitter.com/jaem_peach0813/status/1430436564639764483
이름,@ireum0101,2021-08-26T08:57:56.000Z,"이름
@ireum0101
·
Aug 26","카페 톤앤매너

너무 예쁘고 키치하게 꾸며두신 내부와, 깜찍한 쿠키 그리고 어마무시한 양의 특전, 친절했던 사장님까지 완벽했던 생카였어요  드림 오주년을 축하할 수 있어서 행복했습니다 감사해요

#온_우주가_드림을_위한_무대야
#말_안해도_통하는_우린_best_friends
4
3",📍 💚 💚 💚,,4,3,"['https://pbs.twimg.com/media/E9tIQ_sUYAAaR9i?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tIRCPUUAMQBQi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tIRBDVUAcYy55?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tIRDmVEAIQa1B?format=jpg&name=360x360']",https://twitter.com/ireum0101/status/1430816772723122177
조금만기다려줘합격해올게,@Q0Wgi5,2021-08-04T11:41:02.000Z,"조금만기다려줘합격해올게
@Q0Wgi5
·
Aug 4","내일 갈 곳..!!!!  카페꼬모랑 톤앤매너랑 둘중 어디가지(´ ▽｀).。ｏ♡
1
2",❄,1,,2,['https://pbs.twimg.com/media/E78angNVcAM1ttP?format=jpg&name=medium'],https://twitter.com/Q0Wgi5/status/1422885286757896202
ROW,@ROW71356721,2021-08-06T10:55:04.000Z,"ROW
@ROW71356721
·
Aug 6","#지금도앞으로도항상석우편
#떼구리_생일파티에_놀러와
카페에 석우가 정말 한가득 정성스럽게 구석구석 석우가 있어서 너무너무 행복했어요 쿠키가 너무 예쁜데 맛있기까지해서 쿠키 다발로 사고싶었다는... 핑크파스텔톤 너무 예뻤던  트레카 교환해주신 주변 판타지 분들 너무 감사해요
1
9
32",🐭 💕 😆 💕 💙 💙 💙,1,9,32,"['https://pbs.twimg.com/media/E8GjRZUVcAYIVUq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GjR1SUcAEW897?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GjRqOVoAEV3Ar?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GjSN0VUAAFCW5?format=jpg&name=360x360']",https://twitter.com/ROW71356721/status/1423598493721972736
