UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
커햄,@cursed_hamham,2021-08-11T06:38:12.000Z,"커햄
@cursed_hamham
·
8월 11일","옛날엔 분명 네발로 기엇던넘이 요즘은 두발로 서는 오스트랄로삐딱햄이 되었네요. 그럼에도 귀여워해주셔서 감사합니다
1
195
332",,1,195,332,"['https://pbs.twimg.com/media/E8fX5ISVoAEy3s6?format=png&name=360x360', 'https://pbs.twimg.com/media/E8fX6MeVgAQC3yo?format=png&name=240x240']",https://twitter.com/cursed_hamham/status/1425345790256418816
떼네,@Atene_mumoo,2021-08-08T09:26:33.000Z,"떼네
@Atene_mumoo
·
8월 8일","곰도리가 된 테네
그러나 기분이 안좋아 귀가 삐딱 선
5
3",,,5,3,['https://pbs.twimg.com/media/E8QiMZvVIAIrAQt?format=jpg&name=small'],https://twitter.com/Atene_mumoo/status/1424300992682627083
느리게 굴러가는 .. 멍뭉멍,@0126_022,2021-08-09T07:20:28.000Z,"느리게 굴러가는 .. 멍뭉멍
@0126_022
·
8월 9일","오빠 많이 힘들어 ..? 
명찰이 삐딱선이네 ....
3",,,,3,['https://pbs.twimg.com/media/E8VO56hUYAE7Zf-?format=jpg&name=900x900'],https://twitter.com/0126_022/status/1424631650818789381
푸른늑대,@ksh110923,2021-08-05T00:59:20.000Z,"푸른늑대
@ksh110923
·
8월 5일","이 사진이 오르내리길레.
국민의례하는거는 아버지가 만들었을거고.
군집안이니 그럴수있다.
자녀가 많나보네. 
이 많은 자녀를 한 자리에 모일수있는게
돈만으로는 되는건 아닐거다.
왠만한 집도 자식들이 30대중반넘어가면 삐딱선타는 놈, 부모형제와 불화해서 안면
몰수하는 놈나오는데 잘 관리했네
1",,1,,,['https://pbs.twimg.com/media/E7_RVaTVEAEcS_V?format=jpg&name=small'],https://twitter.com/ksh110923/status/1423086183672803328
메인트new알티이벵 앜샤 | BAD LOVE - KEY 많관부,@Siaosia_4728,2021-08-02T15:38:05.000Z,"메인트new알티이벵 앜샤 | BAD LOVE - KEY 많관부
@Siaosia_4728
·
8월 3일","워차오는.. 워차오니마삐(我操你妈逼 맞나 차오 한자가 가물가물하긴 한데)의 줄임으로 많이 쓰이는 욕인데 풀이하자면 니네엄마강간했다 정도 됐던 걸로 기억합니다.. 뉘앙스은 걍 중국에서 가장 흔히 쓰는 욕 중 하나로 딱. 쉬~발~ 이랑 비슷한 느낌나요
오소
@doosanoso
 · 8월 2일
한중 배드민턴 경기에서 중국선수가 득점할때마다 워차오!!! 라고 소리질렀다는데 그게 사실 욕설이었다는 ㅋ.ㅋ 근데 중국팬들은 워치아웃이라고 상대팀한테 조심하라고 배려하는거라고 쉴드치는 중 ㅋㅋㅋㅋㅋ
이 스레드 보기
2
67
12",,2,67,12,"['https://pbs.twimg.com/profile_images/1424346616702459905/vwwhlMX6_mini.jpg', 'https://pbs.twimg.com/media/E7v1xcvVcAIZHat?format=jpg&name=small']",https://twitter.com/Siaosia_4728/status/1422220165547106314
샤카,@KSHY2_TRPG,2021-08-25T02:42:01.000Z,"샤카
@KSHY2_TRPG
·
8월 25일","하... 여가부에서 '너네 동네 성범죄자 전입했음' 문자 왔는데 엄청 역겹게 생긴 데다 머그샷도 삐딱하게 팔짱 끼고 찍은 게 '아 재수없어서 잡혔네' 딱 이 마인드가 보여... 캡처해서 올리고 싶지만 그러면 안 된다니까 더 화나
1",,,,1,[],https://twitter.com/KSHY2_TRPG/status/1430359783605825536
,@milldeern,2021-08-21T09:36:48.000Z,"@milldeern
·
8월 21일","천관보면서 느낀거 나 존나 눈치없음
초반에 삐—-가 삐이이——- 인거 서치하다가 누가 에이 딱봐도 이거네ㅋㅋㅋ한거 보고 아? 함
나진짜 몰랐어
1
1",❤ 🤍,1,,1,[],https://twitter.com/milldeern/status/1429014615250280455
히히,@lxwschool,2021-08-07T06:00:05.000Z,"히히
@lxwschool
·
8월 7일","삐죠 서사가 개사기적인 이유가 얘네 중딩 동창인게…. 
이제 이성 신경쓰기시작할때, 중이병 도질때, 어른같아지는데 아직 어린, 딱 첫사랑 할때 나이일때 처음 만나서 하루의 반을 매일같이 같은 공간에서… (같은 반 아니어도 같은 건물이잖아) 뭔지 알죠
1
15",,1,,15,[],https://twitter.com/lxwschool/status/1423886643547631618
꽃사슴팬클럽(데못죽스포o),@DtA0q,2021-08-05T09:16:16.000Z,"꽃사슴팬클럽(데못죽스포o)
@DtA0q
·
8월 5일","근데 큰세 진짜ㅠㅠㅠ
그러다 젊었을때 훅간다->당도최고멜론먹어->소송에 박차를 가하긴 딱좋네
이게 다 일주일 내에 언급한 발언인데 다 삐그덕해버려서,,, 아기곰이 놀랄만도 해,,,,
1",,,,1,[],https://twitter.com/DtA0q/status/1423211239333785600
벨리타,@Belita_smer,2021-08-10T15:50:05.000Z,"벨리타
@Belita_smer
·
8월 11일","나나는 하치에게 삐뚤어진 소유욕을 갖고 있었어 그걸 볼때마다 나를 보는 것 같아서 역겨웠는데. 그때는 이 불안감을 다루기가 힘들었단 말이지. 잠깐 잊고 있었는데 떠오르니깐 무섭네 예전처럼 돌아가지 않을 거란거 알잖아 그러고 싶지도 않고 과거의 파편은 과거 딱 거기까지잖아.
2",,,,2,[],https://twitter.com/Belita_smer/status/1425122288286846980
