UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
리니형아:),@lieblich0606,2021-08-18T01:08:32.000Z,"리니형아:)
@lieblich0606
·
8월 18일","출근해서 먹는 김밥이 젤루 맛있따
삼시세끼 김밥만 먹을수있는 김밥 수니..
4
6",🤤 🤤 ❤,4,,6,['https://pbs.twimg.com/media/E9CQHTCUcAQYU8k?format=jpg&name=small'],https://twitter.com/lieblich0606/status/1427799539285594116
이밤9792,@tonight9792,2021-08-13T09:57:00.000Z,"이밤9792
@tonight9792
·
8월 13일","삼시세끼 김밥만 먹을 거야 나…
그렇고그런
@ujun851395131
 · 8월 13일
분식집 김밥하나로 건물주가 된
성공신화의 주인공 김석쯴씨
2",,,,2,"['https://pbs.twimg.com/profile_images/1335017058023612417/kkfPtTgM_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426096566545260552/pu/img/JGRiJ918-6mHEzcX.jpg']",https://twitter.com/tonight9792/status/1426120595305947141
파이리,@fireeeee92,2021-08-07T05:15:05.000Z,"파이리
@fireeeee92
·
8월 7일","해준것도없고 칼더치열심히하고 
거지같은자취방 가서 치워주고 
아츠면밥해주고 죽해두고 부라우니구워주고 
이년그렇게해서ㅜ돌아온거는 시벌 그냥 어휴 진ㅁ자 볼걸도 능력도 암것도없는 새끼가..보다 나이도 많았음서
그래도 사랑하면 해줄수있지..?
그래서 니사랑은 뭘해주냐 
삼시세끼김밥첨국
3
1
29",,3,1,29,[],https://twitter.com/fireeeee92/status/1423875321799925767
비비의세상,@OfO12307,2021-08-14T11:20:45.000Z,"비비의세상
@OfO12307
·
8월 14일","누나가 삼시세끼 야식 간식 까지 니가 만들어준 김밥만 먹을게~
꼬께
@rmhercules
 · 8월 13일
목소리 일부러 낮게깐거봐ㅁㅊ
이거 연극발성이잖아..",,,,,"['https://pbs.twimg.com/profile_images/1428316589535813638/DkmxyHyZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426098040348176390/pu/img/g5jBioOPRQXm4S_w.jpg']",https://twitter.com/OfO12307/status/1426504057548509186
데빌 요양중···,@devil_0v0,2021-08-15T16:28:08.000Z,"데빌 요양중···
@devil_0v0
·
8월 16일",배고프다 아빠가 김밥을 너무 많이 싸서 질려가지고 먹다 남겼는데 어쨌든 내일도 삼시세끼 김밥일듯,🏀,,,,[],https://twitter.com/devil_0v0/status/1426943800631431171
༺𝑯𝑨𝑬𝑺𝑼༻,@HAeSU1224,2021-08-26T08:19:15.000Z,"༺𝑯𝑨𝑬𝑺𝑼༻
@HAeSU1224
·
8월 26일","매일매일 저녁마다 배달 음식 시켜 먹고 점심은 굶다가 5-6시 쯤에 배고프다고 편의점 김밥 라면 먹고 휴일 하루동안 삼시세끼 배달음식 시켜먹고 출근하면 아이스 라떼-믹스커피 맨날 마시고 하시면서 심장이 두근 거리고 그게 어떻게 심장병 때문이라 생각하지..위염이나 식도염일거란 생각은 못하나
1
7",,1,,7,[],https://twitter.com/HAeSU1224/status/1430807037135360001
May,@may_helloworld,2021-08-13T16:29:24.000Z,"May
@may_helloworld
·
8월 14일","한국에서 유학하는 유학생들은 영양실조 걱정 안해도 될듭
삼시세끼 김밥만 먹어도 영양소 완벽할거아냐...",,,,,[],https://twitter.com/may_helloworld/status/1426219344627781637
Eli,@eliJKang,2021-08-10T09:59:43.000Z,"Eli
@eliJKang
·
8월 10일",김밥집테러 동숙이 혜자랑 이상아가 그 연구간호사란 애들이랑 한거라며. 이기태 마눌이 삼시세끼 독살 밥상 차리는가 어디서 배웠겠냐며. 이기태 밥을 먹자니 또죽어서 괴롭고 안먹고사먹자니 나간사이 지만 우주여행갈까 걱정인 아주 가정적인 남편과 아버지라며.,,,,,[],https://twitter.com/eliJKang/status/1425034115959508995
결,@g_y_e_o_l,2021-08-25T03:19:20.000Z,"결
@g_y_e_o_l
·
8월 25일","나는 한번 꽂히면 질릴 때 까지 먹는데, 역대 최고 기록은 연희김밥에 꽂혀서 3개월을 삼시세끼 먹음. 비슷하게 구운 코코넛칩에 꽂혀서 태국 갈 때마다 하루 몇봉지씩 먹어댐.
최근에 다시 코코넛칩에 꽂혀서 먹어재끼는 중... 끊기 힘들다....
1
1
9",,1,1,9,[],https://twitter.com/g_y_e_o_l/status/1430369172501016577
문대는 참치않아,@godmunstar,2021-08-23T14:20:45.000Z,"문대는 참치않아
@godmunstar
·
8월 23일",하....박문대 당장 행복김밥만들어서 5성급 로얄스위트홈에 가둬서 삼시세끼 일류 호텔주방장이 만든 요리 빠방하게 먹인다음 테스타애들과 함께 칭찬지옥에 빠지게해야... 당장 행복해,,,,,[],https://twitter.com/godmunstar/status/1429810847497351176
곶감,@moonblue_n,2021-08-11T07:24:07.000Z,"곶감
@moonblue_n
·
8월 11일","어제 밤에 고가의 모데나 발사믹 제대로 숙성된 거 주문하면서 와 앞으론 삼시세끼 샐러드만 먹을 거야 했는데 아침에 일어나자마자 김밥 시킨 사람... 그래 저녁에 먹지 뭐..
1",,1,,,[],https://twitter.com/moonblue_n/status/1425357343454236673
S++ 한우유,@onhanwooon,2021-08-17T13:56:01.000Z,"S++ 한우유
@onhanwooon
·
8월 17일","안녕하세요 익명님 전 오늘 김밥 사먹었습니다! 익명님은 뭐 드셨을지 모르겠네요~ 아직은 날씨가 더우니 삼시세끼 꼭 챙겨드세요٩(๑˃◡˂๑)۶
한우의 질문함입니다
질문/답변은 여기
peing.net",,,,,[],https://twitter.com/onhanwooon/status/1427630296661385226
