UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
– 𝕾ᴛᴀʟᴋᴇʀ·s 𝕿ᴀɴɢᴏ.,@PARAN_IR,2021-08-03T19:56:44.000Z,"– 𝕾ᴛᴀʟᴋᴇʀ·s 𝕿ᴀɴɢᴏ.
@PARAN_IR
·
8월 4일","ᅠ

ᅠ

ᅠᅠᅠaishite, aishite, aishite,
ᅠᅠᅠzenbu ageru,
ᅠᅠᅠanata ni, anata ni,
ᅠᅠᅠzenbu shotte morau yo... ♡

ᅠ

ᅠ
1
1",,1,1,,[],https://twitter.com/PARAN_IR/status/1422647642249736192
James,@MrJames079,2021-08-23T12:29:37.000Z,"James
@MrJames079
·
8월 23일","""Guess you've got some fun planned for me, right Senpai?""

Buy DMC3 Zenbu Edition in stores 2045
2
7
15",,2,7,15,['https://pbs.twimg.com/media/E9eb4DdWUAENl-w?format=jpg&name=small'],https://twitter.com/MrJames079/status/1429782879442280454
Mokuji,@Mokuji78,2021-08-08T21:14:30.000Z,"Mokuji
@Mokuji78
·
8월 9일","#Mandarake #Zenbu 105 - Big Web Auction for August 2021 - #ProductionCel to be sold - #DBZ #DragonBallZ

More #AnimeCel #Cels / #Cel here: https://facebook.com/cellulos/
2
4
34",,2,4,34,"['https://pbs.twimg.com/media/E8TEMXwXoAQKi72?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEMZoWEAEgLpE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEMY7XoAc2Fyh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEMajXMAYooAj?format=jpg&name=360x360']",https://twitter.com/Mokuji78/status/1424479155471671300
Gru !,@panbannya,2021-08-06T08:07:57.000Z,"Gru !
@panbannya
·
8월 6일","Atashi Zenbu Ageru
@_zenbu_ageru_
 is a newly formed and self-produced Idol trio which makes 80s inspired pop music.
It is composed of (l to r) Yumesaki Otoha, Akagi Aya and Nanamori Suina.

(introductions below)
1
5
11",🍬 ✨ 👇,1,5,11,['https://pbs.twimg.com/media/E8F9CCvXIAE4-x1?format=jpg&name=small'],https://twitter.com/panbannya/status/1423556437570109445
長門 GENESIS,@albireo710,2021-08-06T19:14:42.000Z,"長門 GENESIS
@albireo710
·
8월 7일","森下圭介 インタビュー
（2003年10月13日収録）

＊全８ページ
＊まんだらけZENBU No.21
9
19",,,9,19,"['https://pbs.twimg.com/media/E8IVomvVIAQifZk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8IVomzVcAIPU0f?format=jpg&name=small', 'https://pbs.twimg.com/media/E8IVomuVoAUENp6?format=jpg&name=360x360']",https://twitter.com/albireo710/status/1423724230101770241
arya+9 -commission open-,@aryawhatuask,2021-08-29T20:12:48.000Z,"arya+9 -commission open-
@aryawhatuask
·
8월 30일","#百鬼絵巻 
#尊絵巻

zenbu kawaii 
totemo kawaii
cho kawaii
yabee kawaii xD www
3
25",,,3,25,['https://pbs.twimg.com/media/E9--97wVEAYezx8?format=jpg&name=900x900'],https://twitter.com/aryawhatuask/status/1432073773537054721
長門 GENESIS,@albireo710,2021-08-17T09:06:18.000Z,"長門 GENESIS
@albireo710
·
8월 17일","森利夫 インタビュー
（2010年7月3日収録）

＊全８ページ
＊まんだらけZENBU No.48
6
12",,,6,12,"['https://pbs.twimg.com/media/E8-z4JLUUAEE4BC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-z4J5UUAUO-zs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-z4KyVoAE-diI?format=jpg&name=360x360']",https://twitter.com/albireo710/status/1427557389046214668
うそきか君【企画者】,@Zenbu_Usodayo_,2021-08-29T23:43:23.000Z,"うそきか君【企画者】
@Zenbu_Usodayo_
·
8월 30일","8
44",🤚,8,,44,['https://pbs.twimg.com/media/E9_vtB2VEAQo1rE?format=jpg&name=small'],https://twitter.com/Zenbu_Usodayo_/status/1432126767804809220
Mokuji,@Mokuji78,2021-08-08T21:15:22.000Z,"Mokuji
@Mokuji78
·
8월 9일","#Mandarake #Zenbu 105 - Big Web Auction for August 2021 - #ProductionCel to be sold - #Ghibli #Totoro

More #AnimeCel #Cels / #Cel here: https://facebook.com/cellulos/
1
5
15",,1,5,15,"['https://pbs.twimg.com/media/E8TEUBUWUAMFTGH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEUCtXsAQfmoL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEUCBWQAAyP8J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8TEUDZWQAESc1c?format=jpg&name=360x360']",https://twitter.com/Mokuji78/status/1424479371864252425
BANDES ORIGINALES DES FILMS,@BandesDes,2021-08-14T12:23:42.000Z,"BANDES ORIGINALES DES FILMS
@BandesDes
·
8월 14일","#まんだらけZENBU
「FANGORIA」創刊号は、洋書店で1979年の発売当時750円で購入しました。

先日完結した「週刊ゴジラをつくる」では、あいにく1970年代以降の洋雑誌ゴジラ記事事情を紹介できず、いずれ「まんだらけ ZENBU」連載拙稿にて取り上げたいと思っています。
G-Warning
@GWarning89
 · 8월 14일
13日の金曜日 パート3

「ゴジラとの25年」
9
17",,,9,17,"['https://pbs.twimg.com/media/E8wEScCVoAUaKwl?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1108038824507129857/hlQ2NjhE_mini.png', 'https://pbs.twimg.com/media/E8tSAWSWEAYu_ko?format=jpg&name=240x240']",https://twitter.com/BandesDes/status/1426519900508463109
