UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mirai in Wonderland-★,@PeaceMirai,2021-08-26T03:32:43.000Z,"Mirai in Wonderland-★
@PeaceMirai
·
8월 26일","츄니즘 슈퍼스타 플러스, 9월 2일부터 순차적으로 가동 개시.

갓노우즈 마이마이 아시아판 미수록이 이거때문이었냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2
49
18",,2,49,18,['https://pbs.twimg.com/media/E9r9wuLVcAEa4Fn?format=jpg&name=900x900'],https://twitter.com/PeaceMirai/status/1430734928119959553
포키,@maidola_,2021-08-16T04:27:46.000Z,"포키
@maidola_
·
8월 16일","#트친소
#리듬게임

다음달에 복학하는 대학생 여자입니다.

화정게임랜드 본진으로 수도권 오락실에서 마이마이하고 있습니다.

초보 홈텐더, 상시 평일오전오락.

감사합니다.

.....
9
39
33",,9,39,33,"['https://pbs.twimg.com/media/E84qf6lVcAIJLXY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84qhiwVkAYed7Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84qgnCVcAEUuLL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84qh9iUUAEboLq?format=jpg&name=360x360']",https://twitter.com/maidola_/status/1427124905334566913
김엘라 | エラ,@E_Rhythm_L,2021-08-18T22:27:38.000Z,"김엘라 | エラ
@E_Rhythm_L
·
8월 19일","#리듬게임_트친소
기타도라 위주 비마니 아케이드 전반 / 프로세카 / 왓카 츄니즘 마이마이 조금?
범계 본진 성인여성 즐겜러 / 가끔 그림...? 을 그려요
야짤 섹드립 싫어합니다ㅠ 아침or새벽에 자주 트윗해요 일상트 있고 애니 언급 좀 있습니다!
흔적 남겨주시면 살펴보고 찾아갈게요!
37
32",🎸 🌻 🥰 🥰,,37,32,"['https://pbs.twimg.com/media/E9G01mOUcAAWKn7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9G03t-VkAQBxPP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9G02j_VUAEGa2f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9G04RxVkAAhtBn?format=jpg&name=360x360']",https://twitter.com/E_Rhythm_L/status/1428121438741942278
저기,@overthere_i,2021-08-24T14:59:03.000Z,"저기
@overthere_i
·
8월 24일","12시 지나기 전에 후다닥
마이마이 생일 기념 낙서 (3기에도 나와줘ㅡ!)
8
42",,,8,42,['https://pbs.twimg.com/media/E9kHls0XEAcg3ly?format=png&name=small'],https://twitter.com/overthere_i/status/1430182872657408010
NANAIRO,@rb_dolls,2021-08-29T15:57:20.000Z,"NANAIRO
@rb_dolls
·
8월 30일","#리겜_트친소
마이마이 빠져살고있어요 사볼도합니다
인천살고 CPU나 어택 범계위주로다녀요
같이만나서 놀아주실분 언제든지 환영해요
일상트 뻘소리가 특기고 먼저 다가가기는 힘들어하니 거의 성과위주로 올려요
흔적남겨주시면 무멘팔로 찾아갑니다
11
7",,,11,7,"['https://pbs.twimg.com/media/E9-FAglUUAI6Yns?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-FBsqVgAUj_ie?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-FBQGVkAAkgRX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-FCCZVUAIf5GV?format=jpg&name=360x360']",https://twitter.com/rb_dolls/status/1432009480405876739
달빛토끼,@Reisen_Astral,2021-08-13T10:01:17.000Z,"달빛토끼
@Reisen_Astral
·
8월 13일","마이마이 재밌다~!
3",,,,3,"['https://pbs.twimg.com/media/E8qaEP-VEAE0fL3?format=jpg&name=small', 'https://pbs.twimg.com/media/E8qaFbYVkAItcp-?format=jpg&name=small']",https://twitter.com/Reisen_Astral/status/1426121672793346050
파피 PowPhy,@paphy_0_,2021-08-20T13:18:44.000Z,"파피 PowPhy
@paphy_0_
·
8월 20일","#트친소
#리듬게임_트친소
파피입니다 안녕하세요 기타도라 하고 사볼하고 투덱하고 마이마이, 팝픈, 이지투, 펌프, 디맥 다 합니다
드물게 음식짤이 올라옵니다
롤, 샤니마스, 애니, 버튜버 등 따른거 보느라 탐라에 자주 사라지지만 괜찮으시다면
리틧, 흔적 부탁해요 많이 날라주세요 사랑합니다
2
15
7",🤞,2,15,7,"['https://pbs.twimg.com/media/E9PKOiaVkAkyu6E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PKSLvVgAYVTli?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PKRuQVcAIcAFp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PKXDsVoAcnyuO?format=jpg&name=360x360']",https://twitter.com/paphy_0_/status/1428708076761223174
한쑤,@06_hanssue,2021-08-17T07:19:28.000Z,"한쑤
@06_hanssue
·
8월 17일","짠! 마이마이 키링~!
10
1
9",,10,1,9,['https://pbs.twimg.com/media/E8-ba2cVcAAAqzV?format=jpg&name=small'],https://twitter.com/06_hanssue/status/1427530503335268358
미미_부미미,@meowmeow_boo,2021-08-29T12:41:46.000Z,"미미_부미미
@meowmeow_boo
·
8월 29일","플립 배경 마이마이 승관이 해놓고 계속 보는 중
0:02
548 조회수
4
10",☺,,4,10,[],https://twitter.com/meowmeow_boo/status/1431960267559084042
볼접음ㅅㄱ,@Quaint_Echo_PUC,2021-08-24T08:22:31.000Z,"볼접음ㅅㄱ
@Quaint_Echo_PUC
·
8월 24일","마이마이한거봐주실분감사합니다
6
9",,6,,9,"['https://pbs.twimg.com/media/E9is-NKVIAY-p_7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9is-m2VUAYsXz6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9is_CRVUAQLre6?format=jpg&name=360x360']",https://twitter.com/Quaint_Echo_PUC/status/1430083083189985285
디어디,@babyotterdn,2021-08-27T05:21:16.000Z,"디어디
@babyotterdn
·
8월 27일","마이마이 디노 너무 사랑해
1
9",🦦,1,,9,"['https://pbs.twimg.com/media/E9xgRHZVUAM0Xwv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xgRHYVkAMoOu-?format=jpg&name=360x360']",https://twitter.com/babyotterdn/status/1431124636008280066
폭~곰이..,@bxxrgom,2021-08-29T15:27:46.000Z,"폭~곰이..
@bxxrgom
·
8월 30일","얘들아 캐랜이 1년 전이래
내가 제일 사랑하는 마이마이 도입부 준휘..
이게 1년 전이라고 진짜 허상 같아
92
101",,,92,101,['https://pbs.twimg.com/ext_tw_video_thumb/1432001978620465160/pu/img/rnTsM1wPZM0wXqBy.jpg'],https://twitter.com/bxxrgom/status/1432002039463100420
자몽_뿌자몽,@grapefruit_Boos,2021-08-20T16:56:18.000Z,"자몽_뿌자몽
@grapefruit_Boos
·
8월 21일","승과니 마이마이 사랑하는 편... 과니 목소리랑 찰떡인 밝고 경쾌한 음악 반짝이는 눈 사랑스러운 표정... 너무 귀여워서 울어 나 ㅠㅠㅠㅠ
43
69",🌱 💎,,43,69,['https://pbs.twimg.com/ext_tw_video_thumb/1428762728923942920/pu/img/1AayeyHHzy2rvC-r.jpg'],https://twitter.com/grapefruit_Boos/status/1428762830006747139
이프,@f71_c,2021-08-28T15:21:22.000Z,"이프
@f71_c
·
8월 29일","이날두ㅜ 마이마이였어?
에설
 님의
2
2",💧,,2,2,['https://pbs.twimg.com/ext_tw_video_thumb/1342480444600684544/pu/img/yRkJlKmWDzuckZSY.jpg'],https://twitter.com/f71_c/status/1431638040535986178
곰콰,@nugomkwa_18,2021-08-30T08:42:14.000Z,"곰콰
@nugomkwa_18
·
8월 30일","혀누야 난 이만 잘게. 혀누는 칼퇴하고 맛난 저녁 마이마이 먹어 
1
18",🤍 🤍 🤍,,1,18,['https://pbs.twimg.com/media/E-BrCL_VkAYJv6N?format=jpg&name=900x900'],https://twitter.com/nugomkwa_18/status/1432262370793984006
놜,@N4LCHI,2021-08-29T09:31:14.000Z,"놜
@N4LCHI
·
8월 29일","#트친소
마이마이 사볼 투덱 합니다
한성대 주로 다니고 어택이나 노량진도 가끔다녀요~

스팀겜 엄청 좋아하고 메이플도 합니다!
탐라엔 일상 얘기 게임 얘기가 대부분이에요
흔적 남겨주시면 맞는분 위주로 찾아가겠습니다
1
26
2",,1,26,2,"['https://pbs.twimg.com/media/E98spxfVgAM_Ntt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98spzNVIAQO3QH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98spxsVkAAdhC5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98sp0CVIAQNSFx?format=jpg&name=360x360']",https://twitter.com/N4LCHI/status/1431912315813699588
내가누구?츄니즘무딱유저,@greenfunction01,2021-08-29T07:11:45.000Z,"내가누구?츄니즘무딱유저
@greenfunction01
·
8월 29일","한성대 마이마이 넷 나감
ㅅㅂ
7
7",🌈,7,,7,[],https://twitter.com/greenfunction01/status/1431877213800976384
빵실,@b_bang_sil,2021-08-28T18:58:28.000Z,"빵실
@b_bang_sil
·
8월 29일","마이마이 레이팅 7200? 찍음!!
2",💖,,,2,[],https://twitter.com/b_bang_sil/status/1431692676391321600
초코쿠쿠다슙🅟🅣🅓My Universe,@armytodabts,2021-08-14T06:09:23.000Z,"초코쿠쿠다슙🅟🅣🅓My Universe
@armytodabts
·
8월 14일","토꾹이와 덕친들이 함께 준비하고 있는 
#순둥아_오래오래_늘함께 할께
#토다 #TODA 에서  즐거운 추억을 
만들고 싶어서 준비한 파뤼에 마이마이 놀러와 주세욥
#0901_정구기_생일25
#mytime_with_JK
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
16
25",🤠 💜 💜 🐙 🐳 🐳 🐙 💜 💜 🐰 💜 🥰,2,16,25,[],https://twitter.com/armytodabts/status/1426425702589493248
shhh...,@xumhwoaini,2021-08-10T15:20:07.000Z,"shhh...
@xumhwoaini
·
8월 11일","아 ㅆㅂ 별안간 태양으로 빌드업하는 디노군 졸라웃기다..
태양어쩌고 수군거리다가

 디노야 저기 위에 뭐가 있는 거야?!?!
 저젖..저저저태..저태.. ( 와전개를이렇게가져간다고?;;) 저ㅌㅐ.. 저 태양위로~ 마이마이 렛츠고~!

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7
10",🐰 🦖 🍚,,7,10,['https://pbs.twimg.com/ext_tw_video_thumb/1425114417398566919/pu/img/c4xedXk4RmpC2dkK.jpg'],https://twitter.com/xumhwoaini/status/1425114748186611715
SPECTER,@DanganNotes,2021-08-26T03:28:42.000Z,"SPECTER
@DanganNotes
·
8월 26일","마이마이도 피날레 끝물에 시작했으니까 생각보다 오래 했구나...
1
5",,1,,5,[],https://twitter.com/DanganNotes/status/1430733918781595651
긱국이,@gikguk22,2021-08-22T13:31:22.000Z,"긱국이
@gikguk22
·
8월 22일","이번 방학에 한거: 마이마이
다음 방학에 할거: 마이마이
3
4",,3,,4,[],https://twitter.com/gikguk22/status/1429436031376388103
하스타스,@hastas_curry,2021-08-19T15:28:29.000Z,"하스타스
@hastas_curry
·
8월 20일","마이 마이 마이 그대여
이름만 불러봐도 난 벅차요
2",,,,2,[],https://twitter.com/hastas_curry/status/1428378344538529800
𝑱𝑰𝑵𝑺𝑬 𝑶𝑲,@Jinseok94,2021-08-27T06:26:17.000Z,"𝑱𝑰𝑵𝑺𝑬 𝑶𝑲
@Jinseok94
·
8월 27일","마이마이 츄니즘 와카도 과금제였으면 좋겠다..
5",😭 😭,,,5,[],https://twitter.com/Jinseok94/status/1431140995173797892
광주 게임플라자 / GAMEPLAZA GWANGJU,@bestgame94,2021-08-29T09:34:44.000Z,"광주 게임플라자 / GAMEPLAZA GWANGJU
@bestgame94
·
8월 29일","마이마이/츄니즘/와카 넷 복구된거같습니다.
문제시 재공지하겠습니다.
6",,,,6,[],https://twitter.com/bestgame94/status/1431913196974084098
Triple (10/2~3부산),@Triple_3T,2021-08-28T08:14:44.000Z,"Triple (10/2~3부산)
@Triple_3T
·
8월 28일","츄니즘도 마이마이만큼이 아니라서 그렇지 체력 상당히 소모함...
4
3",😷,4,,3,[],https://twitter.com/Triple_3T/status/1431530677875347458
강,@9yux406,2021-08-08T15:21:13.000Z,"강
@9yux406
·
8월 9일","2020 캐랜 셋리
vcr
마이마이
오프닝멘트
let me hear you say 
같이 가요
svt tv
second life 
247
빼끼럽
vcr:고잉세브티
캐랜가요 - 포옹(힙합) / 왓츠굿(퍼포) / 문워커(보컬)
vcr:세육대
엔딩멘트
렢라
vcr:럭키
럭키
앵콜멘트
무한스냅슛
1
13
14",,1,13,14,[],https://twitter.com/9yux406/status/1424390247194841100
임시직,@ImSijik,2021-08-07T11:02:10.000Z,"임시직
@ImSijik
·
8월 7일","신발주머니 들고 마이마이에 너바나 테이프나 넣어
2",,,,2,[],https://twitter.com/ImSijik/status/1423962669090889734
카제빵,@my_love_pizza,2021-08-18T15:25:29.000Z,"카제빵
@my_love_pizza
·
8월 19일","노바라 ㄹㅇ 대부분의 여성한텐 한없이 마음 다 주는 사람ㅋㅋㅋㅋㅋ사오리 후미 마키 쇼코 닛타 등등 예외는 마이....마이노바 최고죠...기본적으로 여자한텐 젠틀한 노바라가 도쿄에 와서 도쿄여성들에게 존경심이 생겼으나 마이를 만나게 되고...첨으로 날 화나게 만든 여자는 니가 첨이야..
6
10",,,6,10,[],https://twitter.com/my_love_pizza/status/1428015199068385281
리터,@liter4553,2021-08-19T03:31:29.000Z,"리터
@liter4553
·
8월 19일","#리겜입문시리즈
디맥v
사볼 IV
투덱 26
팝픈 피스
유비트 클랜
기타도라 넥스트 스테이지
마이마이 파이널
노스텔 op.2 
태고의 달인 AC12
4",,,,4,[],https://twitter.com/liter4553/status/1428197904783605761
부실,@gunseol,2021-08-24T12:02:14.000Z,"부실
@gunseol
·
8월 24일","얀주.. 본인이 빨리들어왔다구 먼저 마이마이해주네 언니사랑해
2",,,,2,[],https://twitter.com/gunseol/status/1430138377186156545
ㅂㄸ,@vicddo,2021-08-25T19:29:05.000Z,"ㅂㄸ
@vicddo
·
8월 26일","90년대 쥬선 너무 달달하고 애틋할 것 같아서 내가 다 설레
삐삐로 360 520 이런 암호 주고 받고 밤새 전화선 베베 꼬아가며 통화하고 사랑 듬뿍 담긴 연애편지 주고받고 음악다방 소파에 나란히 머리 맞대고 앉아 음악 듣고 등하교 땐 버스 맨 뒷자리에 앉아 마이마이 한쪽씩 나눠 끼고 손장난 치고…
8
17",,,8,17,[],https://twitter.com/vicddo/status/1430613220339765250
무름표꼰지ლ(╹◡╹ლ),@Gonji_ripa08,2021-08-22T12:00:02.000Z,"무름표꼰지ლ(╹◡╹ლ)
@Gonji_ripa08
·
8월 22일","쬰득쬰득한 피쟈치쥬가 마이마이 드러있눈 피쟈~

햄토핑듀 죠쿠요~ 빵에 드뤄가있는 치쥬두 죠쿠요~

양퍄~~~~ 매쿄뮤한 양퍄아~ 피먀앙~~~ 맛없쪄

새쿄뮤 달쿄뮤한 툐먀툐 쇼오슈우~

버셧 마이쪄~~~ 피쟈 따쥬떼여~~~
1
6",❄,,1,6,[],https://twitter.com/Gonji_ripa08/status/1429413047655833605
