UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
윤깅,@JAYUN0611,2021-08-14T13:55:32.000Z,"윤깅
@JAYUN0611
·
8월 14일","#스윗트친소 #스윗_트친소 #돌판트친소 여자만~
8
38",😻,,8,38,"['https://pbs.twimg.com/media/E8wZTSGVoAAbmA5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wZTSmVIAAJVQL?format=jpg&name=360x360']",https://twitter.com/JAYUN0611/status/1426543010972459008
한결 🅼🆃🆁🆃,@han_gye0I,2021-08-15T10:19:10.000Z,"한결 🅼🆃🆁🆃
@han_gye0I
·
8월 15일","#투디트친소  #앙스타_트친소 
08 이상 여자만
1
2
26",🥲,1,2,26,"['https://pbs.twimg.com/media/E80xW1hUUAMuk-V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80xW1hVcAMRLst?format=jpg&name=360x360']",https://twitter.com/han_gye0I/status/1426850950791065601
レッズピザ,@412_sfo,2021-08-10T07:52:05.000Z,"レッズピザ
@412_sfo
·
8월 10일","#트친소 #돌판트친소 #여돌트친소 #데일리_트친소
여자만 여덕만 여돌 사랑함
4
44",,,4,44,"['https://pbs.twimg.com/media/E8afwNkVgAEL7RZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8afwNkVgAA8vv-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8afwNjVoAQmU6_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8afwNrVkAAmxJ9?format=jpg&name=360x360']",https://twitter.com/412_sfo/status/1425001993269964802
나비야로,@80HfSRdaNnmMZAy,2021-08-12T09:27:30.000Z,"나비야로
@80HfSRdaNnmMZAy
·
8월 12일","#원신_트친소
어제꺼좋망해서 다시올림
레벨41따리.씩씩한뉴비여요
쇼군에게 장기갖다판여자입니다
여자만받습니다! 흔적찾아가유(고로는그냥올릴게없어서)
1
16
61",,1,16,61,"['https://pbs.twimg.com/media/E8lIx1FVgAUGXYF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lIx1FUcAcSXMx?format=jpg&name=360x360']",https://twitter.com/80HfSRdaNnmMZAy/status/1425750784637947908
바다,@bluesea_uai,2021-08-11T00:30:16.000Z,"바다
@bluesea_uai
·
8월 11일","#여배_트친소
#일상계_트친소 
대충 얼레벌레 사는 성인 여성
여자 배구랑 일상 얘기들로 가득합니다
장르 상관없고 여자만 와주세요
2
30",,,2,30,"['https://pbs.twimg.com/media/E8eEOPoVoAYBkM9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8eEOQ-VcAAzHvS?format=jpg&name=small']",https://twitter.com/bluesea_uai/status/1425253194188279813
몽룡이,@iamprincesssiba,2021-08-08T09:09:12.000Z,"몽룡이
@iamprincesssiba
·
8월 8일","#트친소 #스테이_트친소 

탐라가 적적합니다(´ . .̫ . `)
놀아쥬333
귀여운 거 좋아하구 호모
스테이구요 애니두 제법 좋아하는•••
여자만 그리고 
술 좋아해요
7
12",,,7,12,"['https://pbs.twimg.com/media/E8QeORUVEAY8Gh0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QeOT5VEAA1kSQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QeOR4UUAQ4K12?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QeOT3VUAAATBZ?format=jpg&name=360x360']",https://twitter.com/iamprincesssiba/status/1424296624751136769
리미,@Jumin0130,2021-08-15T03:44:45.000Z,"리미
@Jumin0130
·
8월 15일","여자만 만나와본 김렩죠와 연애경험은 없지만 남자와 경험은 넘쳐나는 이섷5로 빵섷
기면죠 호기심에 게의 가가지고 이셯오랑 눈맞아서 그대로 호텔직행하는 그런거...
1
12
28",🔞 🥂,1,12,28,"['https://pbs.twimg.com/media/E8zXFSPUcAYKBqP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zXGBJVEAEZGS_?format=jpg&name=360x360']",https://twitter.com/Jumin0130/status/1426751688694636544
"""경첩""",@hinge____,2021-08-15T13:45:45.000Z,"""경첩""
@hinge____
·
8월 15일","#그림러_트친소
#여캐러_트친소

여자만 그리고 여자만 받아요
그림 얘기보다는 잡담이나 걍 일상 주저리(+자밥얘기)가 더 많은..
아무 흔적이나 남겨주시면 맞을 거 같은 분 찾아가유
4
18",,,4,18,"['https://pbs.twimg.com/media/E81chyWUcAIT5mu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81cpolVkAEeLan?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81ck5jVEAcytU-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81fLJMVUAIPo58?format=jpg&name=360x360']",https://twitter.com/hinge____/status/1426902937234665479
황은진,@hannam1729,2021-08-07T11:29:45.000Z,"황은진
@hannam1729
·
8월 7일","이게 준빠부대의 실체
문빠보다 더 독한놈들임다.
여자만 보면 폐경된 년이 사람이냐 조롱은 기본이죠. 즉 지들 2030 이대남이 무조건 옳다는 일베수준의 포악한 애들. 사회적 문제가 될겁니다.
2
18
12",,2,18,12,['https://pbs.twimg.com/media/E8L00GVVkAM4BZd?format=jpg&name=900x900'],https://twitter.com/hannam1729/status/1423969609883951108
빙글,@Bingil888,2021-08-10T05:41:26.000Z,"빙글
@Bingil888
·
8월 10일","에이법사도 사랑했는데...
....
......
50년 넘도록 한 여자만 사랑하는 남자와 그 사실을 OOOOO하는 여자의 절절한 로맨스 봐주세요 
제발 님들아 그판세는 로맨스물이라고 사랑우정희망용기절망 모든 것이 다 있다고
1
21
19",,1,21,19,['https://pbs.twimg.com/media/E8aB2tLVkAEV3Pd?format=jpg&name=900x900'],https://twitter.com/Bingil888/status/1424969115668672515
