UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LAYCON PR,@LayconPR,2021-08-19T20:06:17.000Z,"LAYCON PR
@LayconPR
·
8월 20일","That MY LANE PERFORMANCE is LITE

#LayconXBMI
30
42",💡 🐺 🔥 🔥 🔥,,30,42,[],https://twitter.com/LayconPR/status/1428448254287618058
"No Relation, Esq.",@TheCosby,2021-08-21T14:47:06.000Z,"No Relation, Esq.
@TheCosby
·
8월 21일","This new James Blake >>>>>>>! Mans is leaning into that sadboy haunted rainy day trap-lite lane that is so him.
Life Is Not The Same
James Blake · Song · 2021
open.spotify.com
2
6
10",,2,6,10,['https://pbs.twimg.com/card_img/1438657264962113536/YzhL-XWS?format=jpg&name=240x240'],https://twitter.com/TheCosby/status/1429092703120367633
Sons of Saturday #Hokies,@SonsofSatVT,2021-08-16T19:29:53.000Z,"Sons of Saturday #Hokies
@SonsofSatVT
·
8월 17일","#HOKIES, 

YOUR 2021 LANE STADIUM BOOZIN LIST. 

•Fightin' Hokies Lager
•Devil's Backbone IPA
•Bud Light
•Coors Light
•Miller Lite
•Michelob Ultra
•Blue Moon
•White Claw Black Cherry

#COLDDRINKSWAITIN
GIF
HokieSports
@hokiesports
 · 8월 17일
A lot will be going down in Lane Stadium this fall!

For more info on the fan experience, click below.
1
3
40",,1,3,40,"['https://pbs.twimg.com/tweet_video_thumb/E875AjvVUAkjd_Z.jpg', 'https://pbs.twimg.com/profile_images/1365868113670111233/sepN6dih_mini.jpg']",https://twitter.com/SonsofSatVT/status/1427351930829885443
VIVID TECH ONLINE STORE,@vivid_gadget,2021-08-11T19:59:34.000Z,"VIVID TECH ONLINE STORE
@vivid_gadget
·
8월 12일","If you find this on your TL please retweet.

Brand New 
Nintendo Switch Lite 
Available for N110,000 
Office Address: 7 Idowu lane street,Ikeja computer village 
Call or WhatsApp 08037774591

RT so your Anon can see this
13
4",,,13,4,"['https://pbs.twimg.com/media/E8iP2lOX0AIDQ6O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iP2lRXIAQhS-W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iP2lPWYAAwZ0c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iP2lQX0AMLje1?format=jpg&name=360x360']",https://twitter.com/vivid_gadget/status/1425547459049267209
Ray Dubicki,@RayDubicki,2021-08-23T20:38:56.000Z,"Ray Dubicki
@RayDubicki
·
8월 24일","Can we all agree that the most street-life killing use is a bank? Everything on this list (including lite manufacturing!) is great, but zoning should also prohibit retail banks and their 10-2 hours and bike lane blocking armored trucks.
The Urbanist
@UrbanistOrg
 · 8월 21일
Seattle is making it easier to fill street-level spaces with less active uses in Downtown and South Lake Union zones. Shaun Kuo examines the temporary regulations and why the changes were adopted. 

Story: https://theurbanist.org/2021/08/20/seattle-to-boost-downtown-with-additional-street-level-uses/…
2
9",,2,,9,"['https://pbs.twimg.com/profile_images/1192314982253285376/XM2ZMFsD_mini.jpg', 'https://pbs.twimg.com/media/E9Qkn5kUcAU7XzD?format=jpg&name=small']",https://twitter.com/RayDubicki/status/1429906019258224640
Rusty Contour,@ContourRusty,2021-08-21T15:57:21.000Z,"Rusty Contour
@ContourRusty
·
8월 22일","eugene forecast  55’L 75’H lite win  50+% humidity

safe for 
@fkerley99
 to set lane on ",⛅ 🔥,,,,[],https://twitter.com/ContourRusty/status/1429110382338052096
BU$HWICK,@russell_lite,2021-08-09T23:29:48.000Z,"BU$HWICK
@russell_lite
·
8월 10일",Memory lane,,,,,[],https://twitter.com/russell_lite/status/1424875590532927490
𝐥𝐢𝐛𝐫𝐚𝐆𝐚𝐧𝐠𝐠,@___LitE,2021-08-10T03:15:39.000Z,"𝐥𝐢𝐛𝐫𝐚𝐆𝐚𝐧𝐠𝐠
@___LitE
·
8월 10일",Really finna stay in my lane with mfs,♎,,,,[],https://twitter.com/___LitE/status/1424932429157085214
RJ,@GoodtheIV,2021-08-01T14:17:38.000Z,"RJ
@GoodtheIV
·
8월 1일","I've said once, I'll say it again. I want a once a week show where 
@Lane_Kiffin
 and 
@Coach_Leach
 sit down once a week and talk to each other for a hour. It doesn't have to be about football. Call it Rebel Dogs. Have Miller Lite sponsor it and I think we have a hit.",,,,,[],https://twitter.com/GoodtheIV/status/1421837531159666694
Revival (Final Frontier) : 26 Septanm 2021,@Simeonkokorat,2021-08-03T21:56:13.000Z,"Revival (Final Frontier) : 26 Septanm 2021
@Simeonkokorat
·
8월 4일","Ayiti peyi espesyal vre si sa ka yon konstriksyon lide ki te table .

1- al gad pwopozisyon peyizan Ayisyen yo nan lane 1843 ki te afwonte leta kolonyal la .

2- Al gad mouvman pèp k ap lite fen ane 80 koumansman ane 90 ki t ap kase rapò l leta sa epi kominote entènasyonal la.
wilbens chery
@coachbenbens
 · 8월 4일
Ayiti  peyi espesyal 

 Moun ki pa gen ni pouvwa ni legitimite ni lafòs ap chita ant yo pou siyen akò nan objektif  pou yo ranplase moun ki gen yon ti bout pouvwa, ti kras lafòs, ti moso legitimite

Epi yo espere lòt gwoup moun yo ap dakò
1
2
4",😃 😀 😀,1,2,4,"['https://pbs.twimg.com/media/E75dXSGX0AEauC_?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1384509925779517441/FMR058Xc_mini.jpg']",https://twitter.com/Simeonkokorat/status/1422677714868244489
