UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Wanna be your star,@Astro_Ot6biased,2021-08-06T20:11:15.000Z,"Wanna be your star
@Astro_Ot6biased
·
Aug 6","ASTRO rap line is so mesmerizing 

#JINJIN #ROCKY #친친 #라키
1
9",🌟 😍,,1,9,['https://pbs.twimg.com/media/E8IilUsX0AMg3qj?format=jpg&name=small'],https://twitter.com/Astro_Ot6biased/status/1423738459106197505
mich ♡ia,@arohawoop,2021-08-13T09:59:27.000Z,"mich ♡ia
@arohawoop
·
Aug 13","SORRY BUT THIS HAS TO BE DONE THE WAY JINJIN’S FEELINGS CHSNGED INTO SPLIT SECONDS AAAA THE DUALITY IPOF THIS MAN BEST LEADER INDEED

AFTER MIDNIGHT 3RD WIN!!!! 

#AfterMidnight3rdWin #ASTRO   #아스트로   
@offclASTRO
 #친친
2
51
150",😭 😩,2,51,150,['https://pbs.twimg.com/ext_tw_video_thumb/1426120448601849856/pu/img/uJeUgnsMu11sMBdp.jpg'],https://twitter.com/arohawoop/status/1426121212506214407
☆ACTOR SANHA/15 OCT NEW DRAMA☆//,@astroot6bias,2021-08-21T18:59:54.000Z,"☆ACTOR SANHA/15 OCT NEW DRAMA☆//
@astroot6bias
·
Aug 21","This needs to go viral. My rapline heart  
.
Watch ASTRO's rapline make a sub-unit debut and the kpop world will be on fire  
.
#KPOP #ASTRO #JINJIN #ROCKY #친친 #아스트로 #라키  #SWITCH_ON
yushi || semi ia cuz ||
@rohayushi
 · Aug 21
the main vocal of astro y'all: park jinwoo 
1",😭 😭 😂 😂 😂 🥺 🥺 💜 💜 💜 🔥 🔥 📚 😂,,,1,"['https://pbs.twimg.com/profile_images/1438416782981689351/dkfga4uS_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1424020315622023169/pu/img/WYPmCj7_XgnZ0xK8.jpg']",https://twitter.com/astroot6bias/status/1429156321622962177
아무,@rlamm_,2021-08-26T09:59:37.000Z,"아무
@rlamm_
·
Aug 26","탐라샹친친구들에게바칩니다 이미알고잇으려나
1
2",,,1,2,['https://pbs.twimg.com/media/E9tWYtGVcAMnQSb?format=jpg&name=small'],https://twitter.com/rlamm_/status/1430832295087251461
비우,@chunje_biU,2021-08-22T08:50:21.000Z,"비우
@chunje_biU
·
Aug 22","나사실친친세대해포성장커청서내본적있어
1
3",✨,,1,3,['https://pbs.twimg.com/media/E9YgLWJUcAQFkVZ?format=jpg&name=900x900'],https://twitter.com/chunje_biU/status/1429365313267658755
송이,@songe_e_,2021-08-14T09:52:20.000Z,"송이
@songe_e_
·
Aug 14","나지금 내적고민 지리게하는중
친친말고 그냥올리면안돼?...
자랑하고싶어..
나한테는 자랑하고싶은얼굴이야...
1
4",,,1,4,['https://pbs.twimg.com/media/E8vhpBfVcAEtzfb?format=jpg&name=medium'],https://twitter.com/songe_e_/status/1426481807516528640
소솜,@pearftra,2021-08-28T07:32:28.000Z,"소솜
@pearftra
·
Aug 28","이쁘더라고요...
사람 너무 많아서 인스타 친친으로 올렸습니다 크크 
13주년 추카해 제일 축하해
The following media includes potentially sensitive content. Change settings
View
20
61",🧊 🐰 🤭,,20,61,[],https://twitter.com/pearftra/status/1431520041015525381
졸려요...(졸려요...),@dinosaur_krrr,2021-08-06T02:41:46.000Z,"졸려요...(졸려요...)
@dinosaur_krrr
·
Aug 5","소친친 이사갔는데 뭔가 카페같은 분위기로 바뀜
1
2",,1,,2,"['https://pbs.twimg.com/media/E8EyXYPVUAUPhj9?format=jpg&name=small', 'https://pbs.twimg.com/media/E8EyXYRVcAM509W?format=jpg&name=small']",https://twitter.com/dinosaur_krrr/status/1423474347918839810
よーこ15UK,@yunonyan15,2021-08-17T10:53:24.000Z,"よーこ15UK
@yunonyan15
·
Aug 17","【美韓】チョン・ユノ（ユンホ）に投票完了！現在の得票数:1947票
チョン・ユノ（ユンホ）「君がいてくれるから、僕は大丈夫」
たくさんの친친がユノの側にいるよ
大好き
 http://bihann.com/cast/619.html #チョン・ユノ（ユンホ） #JungYunho #윤호 #チョン・ユノ（ユンホ）からのメッセージ
チョン・ユノ（ユンホ）（東方神起）の完全ガイド｜出演ドラマ、映画、年齢、身長、インスタグラム
人気投票受付中！名前:윤호 / Jung Yun-ho・年齢:35歳・人気投票数累計:1057345票・インスタグラム:あり・主演ドラマ:「あなたを注文します」「夜警日誌」「NoLimit～地面にヘディング～」
bihann.com
11
13",💛 ❤ 🥰 💕,,11,13,['https://pbs.twimg.com/card_img/1442619881984299010/GRRx_-C3?format=jpg&name=240x240'],https://twitter.com/yunonyan15/status/1427584339324194820
たぬたろ,@TanutaroRaccoon,2021-08-04T06:34:48.000Z,"たぬたろ
@TanutaroRaccoon
·
Aug 3","왂왂친친
3",,,,3,[],https://twitter.com/TanutaroRaccoon/status/1422808217864658948
리나무숲,@S2_Lina_,2021-08-25T09:57:30.000Z,"리나무숲
@S2_Lina_
·
Aug 25","와쿠와쿠친친
3",💙 💛,,,3,[],https://twitter.com/S2_Lina_/status/1430469375325216768
