UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Wk,@light_gr,2021-08-15T03:30:10.000Z,"Wk
@light_gr
·
8월 15일","이건 남녀 불문하고 결혼하기 전에 꼭 봐야하는 것들...

막줄이 핵심인데 그 사람이 본인 인생을 1인분 하며 사는지가 정말 중요함
4
8.4천
5.7천",,4,8.4천,5.7천,['https://pbs.twimg.com/media/E8zTwu-VUAca-xk?format=jpg&name=small'],https://twitter.com/light_gr/status/1426748021899882504
그냥사람,@JAERHUAM,2021-08-20T06:56:19.000Z,"그냥사람
@JAERHUAM
·
8월 20일","DX3rd The Wretched Egg ~Champ of Birth~ 출발

GM 켄님
PC1 헤더 놈브레(아모르포스) / 뚜기
PC2 카도카와 토오루(종말의 마수) / 꺙님
PC3 칼렙 로메로(우누칼하이) / 그사님
PC4 제피리온(사륜구동 ""브레이버"") / 카뉼님
PC5 막시밀리앙(히치하이커) / 샤샤님
1
2
4",,1,2,4,"['https://pbs.twimg.com/media/E9NyuKvUUAEeWnA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9NyyMJVkAIFka5?format=png&name=360x360', 'https://pbs.twimg.com/media/E9Ny247VgAQwQ7c?format=jpg&name=360x360']",https://twitter.com/JAERHUAM/status/1428611838900531204
당이,@makewantooooo,2021-08-18T15:08:09.000Z,"당이
@makewantooooo
·
8월 19일","아 풋풋하다진짜......
스사찍고나와서 그 앞에서 아직 필타서 막 사진폰으로 갈긴것중한장같네
1
12
21",,1,12,21,['https://pbs.twimg.com/media/E9FQSpEVoAMVyzE?format=jpg&name=small'],https://twitter.com/makewantooooo/status/1428010839697620994
하옐_Hayel,@hayel_719,2021-08-20T00:03:41.000Z,"하옐_Hayel
@hayel_719
·
8월 20일","단행본 구매 꿀팁
악.계 초판 - 늦게 삼
그.공.사. 한정판 - 한달안에
외.엘. 한정판 - 늦게 사도 재고 많이있음
마.계. 한정판 -모름
버.황. 한정판 - 한달안에?
막.황 한정판 -한달안에
사.맞. 한정판 -한달안에?
악아꼬 한정판 - 모름
그.오.조 - 모름
1
5",,1,,5,['https://pbs.twimg.com/media/E9MUdCGUcAAiR6S?format=jpg&name=medium'],https://twitter.com/hayel_719/status/1428507998234714112
베리(반동결),@BSD_Berry_L,2021-08-21T08:42:12.000Z,"베리(반동결)
@BSD_Berry_L
·
8월 21일","아 여러분 저 그거 보고싶어여 그 막 있잖아요 어느 날 탐정사에 어떤 사람이 찾아왔는데 그게 오다사쿠였음 그걸 본 다자이가 들고 있던 물건을 떨어뜨리면서 이럴리가 없다면서 뒷걸음질 치는거지 근데 그 오다사쿠 옆에 어떤 남자가 서 있었는데 그 남자는 자신의 이능력으로 오다사쿠를 살려낸거라
1
5
18",❄,1,5,18,[],https://twitter.com/BSD_Berry_L/status/1429000872776765444
MajDDARA,@MajiiiiNess,2021-08-18T17:56:50.000Z,"MajDDARA
@MajiiiiNess
·
8월 19일","사 터터어 랑, 힌디 아꺼 막가투록 다힐 사 밀그티. ㅋㅋㅋㅋㅋㅋ
1
1",,,1,1,[],https://twitter.com/MajiiiiNess/status/1428053288641916931
좌청룡,@I729U,2021-08-01T07:16:23.000Z,"좌청룡
@I729U
·
8월 1일",으아아아아아ㅏ앙 그사 막화 봐 미친 거 아냐? 미칫나 미미미ㅣ미미칫나,,,,,[],https://twitter.com/I729U/status/1421731518204891138
溟_명,@Myeong_yuhyeon,2021-08-02T14:54:32.000Z,"溟_명
@Myeong_yuhyeon
·
8월 2일","ㅇㅌ) 글고보니 금성호때 초만녕 밑바닥 욕망엔
사명정에 대한 질투 이상의.. 증오수준의 감정이 있었나봐...
헐 사존.. 그 나이에 그러시면 안되는거 아닌지... 좀 그러네요....(근데 또 좋은것 같기두.. 막이래)
2
9",,,2,9,[],https://twitter.com/Myeong_yuhyeon/status/1422209203641278464
𝔹𝕖𝕝𝕝𝕪/메인트 확인,@belly__4311,2021-08-25T05:11:45.000Z,"𝔹𝕖𝕝𝕝𝕪/메인트 확인
@belly__4311
·
8월 25일","#별명만들기
1. 키보드를 막 치세요.
읍ㄴㆍㅂ닌그ㅡ나빗ㆍ그사븍삽딧ㅂㆍ신긘ㅂ리

2. 쓸 수 있는 글자만 남기세요
읍닌그나빗그사븍삽딧신긘리

3. 첫글자와 끝글자를 합치세요
읍리

4. 어떤가요?
?
2",☁,,,2,[],https://twitter.com/belly__4311/status/1430397462716379138
사월,@Deathmoon_osw,2021-08-12T05:40:33.000Z,"사월
@Deathmoon_osw
·
8월 12일","#별명만들기 

1. 키보드를 막 치세요.
ㅢㅓ의ㆍㄴㄱ늬ㆍㄴ사ㅢㅅ그ㅢ

2. 쓸 수 있는 글자만 남기세요
의늬사그

3. 첫글자와 끝글자를 합치세요
의그

4. 어떤가요?
으이그..",🌑,,,,[],https://twitter.com/Deathmoon_osw/status/1425693668887785479
,@Sp1cy_onion,2021-08-23T15:20:18.000Z,"
@Sp1cy_onion
·
8월 24일","나 물어보고 싶은거 ㄱ많음
둘은 어쩌다 만났나요
사련은 재물로 바쳐진건가요
그 전엔 어떤 상황이 있었나요ㅠ
지금 내 머릿속에 어릴 적 구해준 용한테 나라가 망하고 반역자들에 의해 바쳐진 사련 막 둥둥 떠다님 사련 죽을 각오했는데 용이 사련 보자마자 눈 둥그레지더니 어화둥둥 하는 상상
4
11",⁉,,4,11,[],https://twitter.com/Sp1cy_onion/status/1429825835775586307
보니,@xxb0nn1exx,2021-08-28T15:17:19.000Z,"보니
@xxb0nn1exx
·
8월 29일","#트친이_인용으로_해주면_좋겠다
첫인상 : 와 사네미 그자체
현인상 : 와 그냥 얼굴천재
특징 : 탐라에 보이면 기분이 좋아져욥
진입장벽 : 중간..?
이사람한테 했던 오해 : 진짜 뭔가 성격 차갑고 막 그럴줄알았어요
탐라에 두는 이유 : 가좍,,,! 이니까요..!
독종
@Dok_bell
 · 8월 29일
#트친이_인용으로_해주면_좋겠다
첫인상 : 
현인상 : 
특징 : 
진입장벽 : 
이사람한테 했던 오해 : 
탐라에 두는 이유 : 

와저도 이거궁금허네요 
1
1",🌸 😊 😊 ♥,1,,1,['https://pbs.twimg.com/profile_images/1439989084198342660/lhWFThYJ_mini.jpg'],https://twitter.com/xxb0nn1exx/status/1431637023404658692
나올,@nowal_ways,2021-08-12T08:15:34.000Z,"나올
@nowal_ways
·
8월 12일","지하철 광고판에 못생긴남자가 모델인 화장품에서 광고가있었는데
거기막 포스트잇 붙어있던데
걍 그 브랜드사에서 생일응원인거처럼 해논거겠지...?
1
1",,1,,1,[],https://twitter.com/nowal_ways/status/1425732679194996738
뮤지컬 닥터지바고 봇,@DrZhivagobot,2021-08-27T08:44:14.000Z,"뮤지컬 닥터지바고 봇
@DrZhivagobot
·
8월 27일",막이 내리고 빈 극장 가득 정적이 흘러도 떠나지못한 관객처럼 날 사로잡아 버린 그 얼굴 그 눈빛,,,,,[],https://twitter.com/DrZhivagobot/status/1431175712891760642
10/19복귀??,@BcrLNw5BUt6G7zx,2021-08-06T15:33:07.000Z,"10/19복귀??
@BcrLNw5BUt6G7zx
·
8월 7일","타투이스트 업다 × 조폭 퉆다

의 조합...아니면 사랑도 괜찮고 그런 이야기가 보고싶다ㅜ 과거사 같은건 제가 그쪽 평행우주 사람이 아니라서 잘 모르겠고;... 막 조폭들 타투해주는거 너무 익숙하고 자주 봐온 동료들이랑은 다르게 업다이크는 여기에 엄청 오래있는 것도 아니고,
1
2
1",,1,2,1,[],https://twitter.com/BcrLNw5BUt6G7zx/status/1423668466028933126
