UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쏭쏭럽,@gh126789,2021-08-16T08:21:50.000Z,"쏭쏭럽
@gh126789
·
8월 16일","엄마덕에 육회파티했음
양이어찌나많던지
다들 흡입했네
역시 친정엄마가최고지ㅋ
1",😋 👍,,,1,"['https://pbs.twimg.com/media/E85gFlHVcAA2EOy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85gGdbUUAI5Q0d?format=jpg&name=360x360']",https://twitter.com/gh126789/status/1427183807690547202
레미,@1116mk_,2021-08-21T15:07:38.000Z,"레미
@1116mk_
·
8월 22일",엄마덕에 새로운셀카획득...,,,,,['https://pbs.twimg.com/media/E9Us8K-VIAU9WbY?format=jpg&name=small'],https://twitter.com/1116mk_/status/1429097872067235845
라머,@Lamer_sea_,2021-08-26T16:09:24.000Z,"라머
@Lamer_sea_
·
8월 27일","짭근친 좋다 좀 친해지라며 같이 씻으라고 욕실 밀어 넣은 엄마 덕에 다 벗고 같이 욕조 들어오기는 했는데 이미 전에 주방 식탁에서 떡친 사이라… 밑에서 오는 자극 때문에 또 아랫도리는 기립하고 떡치는 소리 안 들리게 하려고 튼 샤워기 소리 그리고 신음 참느라 윽윽대는 소리만 가득한 욕실
19
132",,,19,132,['https://pbs.twimg.com/media/E9urA5TVEAA5at2?format=jpg&name=900x900'],https://twitter.com/Lamer_sea_/status/1430925355099901953
남짱 고든,@TEST_ZZANG,2021-08-28T11:42:20.000Z,"남짱 고든
@TEST_ZZANG
·
8월 28일","나도 자랑함
그랑엄마~~ 그랑엄마덕에 우리힘냇어
3",,,,3,['https://pbs.twimg.com/media/E94BE7vVcAI9aas?format=jpg&name=small'],https://twitter.com/TEST_ZZANG/status/1431582918770507782
(반) 우주,@luna_lsy,2021-08-30T14:09:55.000Z,"(반) 우주
@luna_lsy
·
8월 30일","사실 이것보다 더 믿을수 없는것
: 엄마덕에 치뱅 재방을 두번이나 봤는데 이름도 안찾아봤다는거...

샘들 싸불만은
(반) 우주
@luna_lsy
 · 8월 30일
근데 나는 이얼굴을 안보고 노래로 입덕했다는게 늘 신기함 twitter.com/luna_lsy/statu…
1
1",❄ ❄,1,,1,['https://pbs.twimg.com/profile_images/1440339029220724753/Ek7TEklB_mini.jpg'],https://twitter.com/luna_lsy/status/1432344836720365568
,@TB_3000love,2021-08-15T15:03:40.000Z,"@TB_3000love
·
8월 16일","하... 뱜륹라이팅에 미쳐서 민소매인걸 엄마 덕에 지금 알았어요
마라
@maramat_br
 · 8월 16일
민소매 어서오고
1
2",🐿 🧸,1,,2,"['https://pbs.twimg.com/profile_images/1416745770795945985/lheuZlUf_mini.jpg', 'https://pbs.twimg.com/media/E81yWlAUYAQfQPc?format=jpg&name=small']",https://twitter.com/TB_3000love/status/1426922544037187586
이름추천좀,@LoveBoyjeong,2021-08-20T14:04:37.000Z,"이름추천좀
@LoveBoyjeong
·
8월 20일","하젠장 캐해진짜갓벽하다...엄마덕에웒위해요
원휘 카피페
@wonhui_copipe
 · 8월 20일",,,,,"['https://pbs.twimg.com/profile_images/1423114528934436864/1H6A7hww_mini.jpg', 'https://pbs.twimg.com/media/E9PLpmJVkAQvZRm?format=jpg&name=900x900']",https://twitter.com/LoveBoyjeong/status/1428719624942604289
낙지(낙지마리아 12.16~),@NJ_afterS,2021-08-17T17:29:49.000Z,"낙지(낙지마리아 12.16~)
@NJ_afterS
·
8월 18일","그래도 엄마 덕에 전자도서관 세개나 뚫엇어
1",♥,,,1,[],https://twitter.com/NJ_afterS/status/1427684100131868673
POTATO,@TXT_potato_,2021-08-13T10:14:40.000Z,"POTATO
@TXT_potato_
·
8월 13일","오조엄마덕에 놓친떡밥 주울 수라도 있는거지 진짜 감사할 줄 모르는 사람이네
오물조물
@txt_sarangdan2
 · 8월 13일
혹시 저한테 뭐,, 맡겨놓으셨냐며? 

 https://peing.net/ko/qs/1024230483…",🥔,,,,['https://pbs.twimg.com/profile_images/1432543681387450369/UUiaw_jT_mini.jpg'],https://twitter.com/TXT_potato_/status/1426125042593632259
각섹,@gakxsex,2021-08-11T10:13:11.000Z,"각섹
@gakxsex
·
8월 11일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 각섹님 제가 누군진 모르시겠…
● 각섹엄마 엄마의 맛있는 연성…
● 각섹님 혹시 팔로우 기준 있…
● 엄마 덕에 귀칼에서 처음으로…
#질문상자 #익명질문모집중
익명들을 버려!각섹 질문 상자입니다
직접 듣기 어려운 것이나 비밀의 질문은 무엇이든 물어 버리자
peing.net",,,,,['https://pbs.twimg.com/card_img/1436842134229839874/IWShJW5C?format=jpg&name=small'],https://twitter.com/gakxsex/status/1425399891145068550
딴지 김공주тм,@Kim_Princess_08,2021-08-27T14:45:54.000Z,"딴지 김공주тм
@Kim_Princess_08
·
8월 27일",오늘도 일용할 양식을 주신것에 항상 감사하고 있어 엄마 사랑해 엄마 덕에 즊밀 먹고 있어,,,,,[],https://twitter.com/Kim_Princess_08/status/1431266729338957826
광야로 걸어가는 예림이,@cider_tempt,2021-08-02T15:15:39.000Z,"광야로 걸어가는 예림이
@cider_tempt
·
8월 3일","근데 집중해서 읽으니까 재밌다
집중을 대신 빡 해야함
아깐 엄마덕에 집중깨져서
빡칠정도로 집중했음",,,,,[],https://twitter.com/cider_tempt/status/1422214518294253572
말랑코_우주,@uju_universe_,2021-08-08T11:10:00.000Z,"말랑코_우주
@uju_universe_
·
8월 8일","나 근데 주말에 본가 갔다가 9번 고정으로 틀어 놓는 엄마 덕에 수신료의 가치를 알아버렸잖아. 올림픽에서 우리나라 선수 출전하지 않는 경기도 틈틈이 중계 해주고 좋은 다큐도 많이 만들고 어르신들이 보고 이해하기 쉽게 방송을 만든다는 생각이 들었다. 우리 엄마가 트렌디하진 않지만 엄마 또래
1",💫,1,,,[],https://twitter.com/uju_universe_/status/1424327027046318086
고도,@_altitudee,2021-08-17T10:24:10.000Z,"고도
@_altitudee
·
8월 17일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 엄마덕에 깻어오...^-^…
● 하나씩….…
● 죄송해야 제가 섹스섹스가 뭔…
● 흥 뜻은 알아도 어떻게 하는…
#질문상자 #익명질문모집중
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/_altitudee/status/1427576982984806401
메인트 트친소사장 ,@_Lee_sajang_,2021-08-13T10:02:37.000Z,"메인트 트친소사장 
@_Lee_sajang_
·
8월 13일","어릴때부터 쥐 벌레같이 징그럽고 물컹거리는거 거리낌없이 만지고 보여주고 만지게 해주는 엄마덕?에 나도 아직은 벌레는 좀 무섭지만 잠자리나 개구리 지렁이나 방아깨비 메뚜기 같은건 손으로 만지면서 놀수있게 댐...초딩때 친구가 분양해준 사슴벌레를 덥썩 받아왔다가 뒤지게 혼낫지...
1",,,1,,[],https://twitter.com/_Lee_sajang_/status/1426122009310732291
"건보료 1위 수혜자는 중국인, 무려 30억원.",@britehong,2021-08-12T02:39:42.000Z,"건보료 1위 수혜자는 중국인, 무려 30억원.
@britehong
·
8월 12일","어제 저녁 공원에서 젊은 애엄마가 나무 앞에서 갑자기 점프를 한다. 그러고는 아기에게 매미를 건네는게 아닌가? 우와~ 귀연 아기를 위해 매미를 낚아채는 엄마, 번개같은 모성애 발현 현장을 처음본 나로선 그저 감탄 할 수밖에...
날쎈 엄마 덕에 행복했던 아기의 여운이 아직도 남아있다.
1",,,,1,[],https://twitter.com/britehong/status/1425648155492700161
오와,@OWA_srb,2021-08-02T09:15:52.000Z,"오와
@OWA_srb
·
8월 2일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 시라부 생일 기념...그 아…
● 엄마 사랑해요 제가 엄마 덕…
● 안녕하세요 선생님... 카와…
● 오와님이 느끼시기에는 카실 …
#질문상자 #익명질문모집중
익명들을 버려!오와 질문 상자입니다
알림X
peing.net",,,,,['https://pbs.twimg.com/card_img/1439378850295672833/6raO2pPp?format=jpg&name=small'],https://twitter.com/OWA_srb/status/1422123976474591232
