UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무렝,@Violet_minusF,2021-08-07T14:12:51.000Z,"무렝
@Violet_minusF
·
8월 7일","바욜렛 자바드 로웰 노아 루브르 도베르만 
엘리자베스

가 써머라이 가는 타래!!!!  (와급하게리터칭한인장)
1
3
13",,1,3,13,['https://pbs.twimg.com/media/E8MaHLgUUAM3xKB?format=jpg&name=small'],https://twitter.com/Violet_minusF/status/1424010654571143176
방긋,@banggeut_0209,2021-08-07T14:19:51.000Z,"방긋
@banggeut_0209
·
8월 7일","써머라이 다녀옵니다~~~
W.  자바드 로웰  루브르 도베르만 바욜렛 노아
엘리자베스!! 네네 선생님~
더퓨챠 출발~~
1
2
13",,1,2,13,"['https://pbs.twimg.com/media/E8MbvOXUcA0HKha?format=jpg&name=small', 'https://pbs.twimg.com/media/E8MbvslVcAAMdxA?format=jpg&name=360x360']",https://twitter.com/banggeut_0209/status/1424012416153645056
에픽세븐,@Epic7Twt,2021-08-18T10:31:00.000Z,"에픽세븐
@Epic7Twt
·
8월 18일","순백의 가냘픈 날개에
세계의 운명을 짊어진
소녀가 나타난 뒤
지구는 대참사를 맞이한다.

살아남은 이들은
그녀를 천사라고 불렀고,

노아드 박사는
[열쇠]라고 정의했다.

""문은 열리지 않아요... 당신에게는.""

수수께끼 소녀,
#빛의천사 #안젤리카 를 소개합니다-!

#에픽세븐 #월광 #신규 #영웅
2
111
120",,2,111,120,['https://pbs.twimg.com/ext_tw_video_thumb/1427937989938728962/pu/img/htJnniVxc8ucSqY2.jpg'],https://twitter.com/Epic7Twt/status/1427941089424691211
류청우 아내아스레,@Kaedezonye,2021-08-10T07:38:26.000Z,"류청우 아내아스레
@Kaedezonye
·
8월 10일","갤털하다 이런 걸 찾음
하하 이제 우리집 카이저는 골ㅡ드 드래곤 노아 루히르거든?!",🐺,,,,['https://pbs.twimg.com/media/E8acoxlVoAAHDSA?format=jpg&name=360x360'],https://twitter.com/Kaedezonye/status/1424998558764204033
,@AYVhOfDnvXlgwwY,2021-08-11T08:09:57.000Z,"@AYVhOfDnvXlgwwY
·
8월 11일",헐 노아 새압타 길드스킨,🤪,,,,[],https://twitter.com/AYVhOfDnvXlgwwY/status/1425368877463064582
셀 노 (212/300),@G_NOAHaa,2021-08-05T00:07:04.000Z,"셀 노 (212/300)
@G_NOAHaa
·
8월 5일","아 근데 뭔가 이번 뉴압 나만 맘에 드나…? 노아 입혀주면 진짜 기여울거같은데???
2",,,,2,[],https://twitter.com/G_NOAHaa/status/1423073031472095236
엘소드 한정판매 카운트다운,@ElsLimitedCount,2021-08-24T22:40:44.000Z,"엘소드 한정판매 카운트다운
@ElsLimitedCount
·
8월 25일","안녕하세요 사용자님, 
내일(8/26) 정기점검 시 판매 종료되는 아이템 안내드립니다. 

- 오로라 뮈스티카 가열기 1+1 패키지
- 오션 뷰 액세서리 
- 노아 세라스윔웨어 아바타
- 노아 티컵 드 퐁당 커스텀

연일 비 소식이 들리는 중에 감기 조심하시고 즐거운 한 주 보내시기 바랍니다. 감사합니다.
53
5",,,53,5,[],https://twitter.com/ElsLimitedCount/status/1430299059533729792
닏,@dusdjcjfja,2021-08-02T09:59:56.000Z,"닏
@dusdjcjfja
·
8월 2일",노아 체어맨 드레시 상의 봉가 2에준다! 없음말고 ..,,,,,[],https://twitter.com/dusdjcjfja/status/1422135068273774596
딸기우유 집착광공,@Berry_raincloud,2021-08-04T13:06:10.000Z,"딸기우유 집착광공
@Berry_raincloud
·
8월 4일","#자캐의_이름을_모으면_오너의_작명센스를_알수있다 
파르페
에이드
이아리.루나에르.블레스
노아.루나에르
레이어드
모노
현새벽
라인.F.오버
한류연
현온단
루루하
나이브.루시나이트
홍 류 (친구가 지어줌)
슈이
카인
레인
뎨아스

기억나는 부분까지만. 참 한결같다, 내취향.
7",,,,7,[],https://twitter.com/Berry_raincloud/status/1422906709920477187
(남늘),@eZr_NM,2021-08-27T13:21:48.000Z,"(남늘)
@eZr_NM
·
8월 27일",노아 옷사주러드가기,,,,,[],https://twitter.com/eZr_NM/status/1431245564633444352
메인트 제발 관심좀/ 안,@not_0401,2021-08-12T06:30:58.000Z,"메인트 제발 관심좀/ 안
@not_0401
·
8월 12일","1. 키보드를 막 치세요
ㄹ레냐여ㅐㅓㅏㄹㅁ노아럼드ㅜ저ㅠㅗㅍㅎ뇽챠ㅕㅐㄹ드궈조오나ㅗㅇ이

2. 쓸 수 있는 글자만 남기세요
레냐여노아럼드저뇽챠드궈조오나이

3. 첫글자와 끝글자를 합치세요
레이

4. 어떤가요?
놀랍게도 내 싸인 생긴 거 그대로 읽으면 레이..(?
2",,,,2,[],https://twitter.com/not_0401/status/1425706356065984523
미세,@h_ven1,2021-08-05T13:56:27.000Z,"미세
@h_ven1
·
8월 5일","오늘그린노아들
이비스 새로나온브러쉬좋드라
3",,,,3,"['https://pbs.twimg.com/media/E8CDNP7VUAgCTUG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CDNdsUcAwwRtz?format=jpg&name=360x360']",https://twitter.com/h_ven1/status/1423281752756215817
자자,@ienaiomoide,2021-08-21T12:21:50.000Z,"자자
@ienaiomoide
·
8월 21일","제가 아기밀뉴러 시절 재밌게 읽었던 거: 별천지 로맨스, 이평캠
그 후로는 외계인 노아, 제트 래그드 러브, 저널리즘의 이해와 로맨스 이 정도? 더 있는데 생각이 잘 안 나네여
자자의 질문함입니다
질문/답변은 여기
peing.net
6",,,,6,['https://pbs.twimg.com/card_img/1441815300773539847/JDqFfthI?format=jpg&name=small'],https://twitter.com/ienaiomoide/status/1429056144765460481
(로그아웃 09.09~) 노아,@sg_suhyen,2021-08-30T09:11:31.000Z,"(로그아웃 09.09~) 노아
@sg_suhyen
·
8월 30일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 당신은 사랑받기 위해 태어난…
● 나도 몰라…
● 해몽
황혼조 위주 뜰랃션룡
…
● 안녕하세요 노아님!
제가 드…
#질문상자 #익명질문모집중
익명들을 버려!노아 질문 상자입니다
직접 듣기 어려운 것이나 비밀의 질문은 무엇이든 물어 버리자
peing.net",,,,,['https://pbs.twimg.com/card_img/1441995414648102913/Ur6q3htG?format=jpg&name=small'],https://twitter.com/sg_suhyen/status/1432269741209501697
주모,@juju_momo_84,2021-08-08T14:19:08.000Z,"주모
@juju_momo_84
·
8월 8일","잭-루이스-앤-메리 관계성 진짜 오타쿠 울어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠ 거기다 하워드 케일럽 외다리 빅토리아 리차드 존 조지 어나더존 제임스 노아 토마스까지ㅠㅠ 관계성 맛집 드아센 1관으로…. 나 이렇게 촘촘하게 연결된 관계성들이 너무 좋아ㅎ
1
6",,1,,6,[],https://twitter.com/juju_momo_84/status/1424374623978676237
석대,@elsJiJ04,2021-08-09T13:53:10.000Z,"석대
@elsJiJ04
·
8월 9일","#보면_복붙하기 

장르: 엘소드
돌잡이: 디위
현최애: 엄 본캐는 셀레
외모 취향캐: 셀레 블헨 리버 범황 오즈 나엠 룬슬 모탈 센츄 페팬 (어?) 퓨블 트와 윈스 3엘시 이노센트 드삼이시엘
서사 취향캐: 청 노아 블퀸 블헨
성격 취향캐: 리버 센츄 블헨 메타 모탈 룬마 셀레
가치관 취향캐: 음 . 메타.
1",,,,1,[],https://twitter.com/elsJiJ04/status/1424730475923271686
각각,@sakco0,2021-08-20T14:07:34.000Z,"각각
@sakco0
·
8월 20일","4라 컨셉이 대강 에픽라인이랑 대칭되는거같은데
나엠 엘속에서 동료들이 구해줌
제네 엘속에서 꺼내줄 동료x 과침식됨
에센 나소드 부흥을 위해 나아간다
4라 모든걸 차단하고 본인만 행복한 왕국을 만들었다?

애드는 애비가 하려했던 파괴병기 될거같음
노아는 어둠의힘 쓰는 커맨드관련된거
3",,,,3,[],https://twitter.com/sakco0/status/1428720366621392896
번뇌몬스터,@Kleshas_,2021-08-01T02:31:52.000Z,"번뇌몬스터
@Kleshas_
·
8월 1일","노아소영

: 아침에 눈 떴을 때 노아씨의 옆에 누워있는 사람
: 세성 길드장님 vs 엘라 로즈 힐
: 포기하기 없음 무조건 골라야 함
: vs요….
1
4",✨,1,,4,[],https://twitter.com/Kleshas_/status/1421659920299020294
