UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
barcacentre,@barcacentre,2021-08-07T10:04:41.000Z,"barcacentre
@barcacentre
·
8월 7일","Messi still does not have a firm offer on the table, but he knows that PSG have a good proposal prepared that they will present in the next few hours. Then there's Chelsea, who're also preparing something. And that's not all, because a third club has entered the race. [as]
103
276
2.6천",,103,276,2.6천,['https://pbs.twimg.com/media/E8LhUKgWYAM-4H9?format=jpg&name=small'],https://twitter.com/barcacentre/status/1423948201850195976
Evan Dammarell,@AmNotEvan,2021-08-05T18:43:47.000Z,"Evan Dammarell
@AmNotEvan
·
8월 6일","We have a good round table coming soon to Fear the Sword but these numbers made me vom a bit.
6
10
30",,6,10,30,['https://pbs.twimg.com/media/E8DE7A-XsAYTEBy?format=png&name=small'],https://twitter.com/AmNotEvan/status/1423354062876155909
Desiree's Club,@Desirees_Club,2021-08-10T23:31:10.000Z,"Desiree's Club
@Desirees_Club
·
8월 11일","Cheeky Tuesday! Come have a good time with the sexy ladies of Desirees- Private Dance Room- Pool Table - Games. Let’s have a good time! open 7pm-2am
1
1
6",🍾,1,1,6,['https://pbs.twimg.com/media/E8d2s1ZWQAIFu83?format=jpg&name=small'],https://twitter.com/Desirees_Club/status/1425238323606573063
Miss Kalina,@kalina_miss,2021-08-09T12:31:51.000Z,"Miss Kalina
@kalina_miss
·
8월 9일","Hiding under the table this Monday morning. Have a good day my friends. Hot and muggy today. #CatsOfTwitter #MondayMorning
1
7",😻 😺,,1,7,['https://pbs.twimg.com/media/E8WWNROXMBEvOGI?format=jpg&name=medium'],https://twitter.com/kalina_miss/status/1424710013759721472
Crypto Maniac,@crypto_maniac01,2021-08-11T14:28:24.000Z,"Crypto Maniac
@crypto_maniac01
·
8월 11일","I've started taking profits.
And I'll take everything from the table around $1.91.
Because it's FIB 0.682 level, and I really don't have a good feeling about $BTC anytime time soon.
So yeah, another jackpot.
BTW it's already a 26% trade and there's only 4% left for the move.
#ADA
Crypto Maniac
@crypto_maniac01
 · 8월 11일
$ADA completed the 50% move.
It is up 15% fron the neckline in just few hours.
#ADA #Cardano #CardanoCommunity #cryptocurrency #altcoin twitter.com/crypto_maniac0…
3
1
4",,3,1,4,"['https://pbs.twimg.com/media/E8hEDUYVoAgh4iM?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1367115269282299904/NOSIw8gQ_mini.jpg']",https://twitter.com/crypto_maniac01/status/1425464120485179398
CC!!,@CrazyCharlie615,2021-08-11T16:11:36.000Z,"CC!!
@CrazyCharlie615
·
8월 12일","Anybody have a good guess on how tall a 3 table stack is? From floor to top rope? How tall that ladder is? I'm trying to round out some research, so I can tell the Tale of the twitching hand.
1
2",,,1,2,"['https://pbs.twimg.com/media/E8hbrZyX0AAOHfb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hbrmvXIAIIviB?format=jpg&name=small']",https://twitter.com/CrazyCharlie615/status/1425490088750944261
Anna Herrington,@AnnaHerrington1,2021-08-02T20:07:38.000Z,"Anna Herrington
@AnnaHerrington1
·
8월 3일","Thank you, 
@FopianoJoy
 for reminding me to take the time to pick a few flowers this morning to grace our table 
Dahlia Gerrie Hoek
Dahlia Rip City (who named this??)
English lavender
Purple salvia
#WhatsInYourVase
Hope you have a good week, everyone ~
6
4
37",💕 😂 🤨,6,4,37,['https://pbs.twimg.com/media/E7z7X1bVcAE1J08?format=jpg&name=small'],https://twitter.com/AnnaHerrington1/status/1422287998318628864
Annie Field Sullivan,@AnnieSullivan93,2021-08-25T21:41:55.000Z,"Annie Field Sullivan
@AnnieSullivan93
·
8월 26일","What was good about this week so far? 
Me: helping me family, being with my animals, listening to music, food on the table. 
Have a good one. 
Good thoughts, good words, good deeds.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",♊,,,,[],https://twitter.com/AnnieSullivan93/status/1430646645658685441
Brittto theN.E.Y.,@brit_to_the_NEY,2021-08-04T23:59:00.000Z,"Brittto theN.E.Y.
@brit_to_the_NEY
·
8월 5일"," LIVE NOW ON TWITCH!!!

we're still a killer main and thats okay. but can we play with random builds and STILL have a good time? tune in to tonights exciting episode of what will Brit do at the coffee table?
brit_to_the_NEY - Twitch
I’m just a regular lady that’s into video games and podcasts and I'm an up and coming variety streamer! Welcome to the Coffee Table! For business: britscoffeecup@yahoo.com
twitch.tv
1
2",🍁 🍂 🔴 🔴,,1,2,['https://pbs.twimg.com/card_img/1441269358869630981/k-Yv4MIm?format=png&name=240x240'],https://twitter.com/brit_to_the_NEY/status/1423070998987874306
marjorie,@rielililime,2021-08-18T13:41:00.000Z,"marjorie
@rielililime
·
8월 18일",Planning to have a good table and chair tandem for more productive work from home set up ha ha ha,,,,,[],https://twitter.com/rielililime/status/1427988905047904259
