UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호냐새,@hon_ya0_0,2021-08-22T07:44:44.000Z,"호냐새
@hon_ya0_0
·
8월 22일","정말정말
뿌듯해
아주강하다 호냐새
장하다 호냐새
만돌에있는 봉달새도 널 흐뭇하게 바라볼거야.
4",,,,4,['https://pbs.twimg.com/media/E9YRGr6VgAEpTKK?format=jpg&name=900x900'],https://twitter.com/hon_ya0_0/status/1429348799168741379
와사비,@WasaaB0,2021-08-12T09:50:26.000Z,"와사비
@WasaaB0
·
8월 12일","봉달아 아무래도 내가 해낸 것 같지
5
5
29",,5,5,29,['https://pbs.twimg.com/media/E8lOB13UYAMDSve?format=jpg&name=small'],https://twitter.com/WasaaB0/status/1425756553022373891
이삭,@hoy_mir,2021-08-18T07:18:25.000Z,"이삭
@hoy_mir
·
8월 18일","봉달형이랑 호캉스 왓섬
9
52",🌾,9,,52,['https://pbs.twimg.com/media/E9DkxPmUUAAWBfx?format=jpg&name=small'],https://twitter.com/hoy_mir/status/1427892625504305157
현대인이라면,@xiandairen_,2021-08-04T14:52:12.000Z,"현대인이라면
@xiandairen_
·
8월 4일","방금 나 외과의사 봉달희 같았음.
1
22",😷 🌹 🌂,1,,22,['https://pbs.twimg.com/media/E79GXkxVUAQukV8?format=jpg&name=small'],https://twitter.com/xiandairen_/status/1422933395332472838
검고의 물생활,@kuromizu123,2021-08-12T13:59:44.000Z,"검고의 물생활
@kuromizu123
·
8월 12일","고비 두마리 더 봉달했는데 은신처두고 싸움ㅋㅋㅋㅋㅋㅋㅋ큰일이네..
8",,,,8,['https://pbs.twimg.com/ext_tw_video_thumb/1425819107216171011/pu/img/jj2zfMyAHBIJrdiw.jpg'],https://twitter.com/kuromizu123/status/1425819294818967552
이삭,@hoy_mir,2021-08-18T11:08:31.000Z,"이삭
@hoy_mir
·
8월 18일","봉달형이랑 운동했는데
포켓볼 4구 탁구 농구 

4개다 졌어
2
14",🌾,2,,14,['https://pbs.twimg.com/media/E9EZcWdVEAQcenO?format=jpg&name=240x240'],https://twitter.com/hoy_mir/status/1427950533503983618
김형,@_criminal_law_,2021-08-04T07:18:01.000Z,"김형
@_criminal_law_
·
8월 4일","갑자기 봉달이 보는 중..
1
2
11",,1,2,11,['https://pbs.twimg.com/media/E77ea5UVoAI_Len?format=jpg&name=small'],https://twitter.com/_criminal_law_/status/1422819095313993728
idontwannabe대학생,@hr2_ew,2021-08-28T09:45:46.000Z,"idontwannabe대학생
@hr2_ew
·
8월 28일","아 이거 봉달이 왜이렇게

                                           뵤
1
1
14",,1,1,14,['https://pbs.twimg.com/media/E93mZSiUcAgiz46?format=jpg&name=small'],https://twitter.com/hr2_ew/status/1431553584974295040
하늘,@jinzhouxi1008,2021-08-15T09:01:03.000Z,"하늘
@jinzhouxi1008
·
8월 15일","봉달이 봉달이~~귀욥뽀작함~~
영감
@M_youngkam
 · 8월 14일
#민필모_120
오렌지 주스 군단에 쫓기는 봉달이
꿈인 줄도 모르고 울며불며 도망다니는 쫄탱이
1
1",,,1,1,"['https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg', 'https://pbs.twimg.com/media/E8wb8oaUcAcAUsK?format=jpg&name=small']",https://twitter.com/jinzhouxi1008/status/1426831290678931456
뭉뭉,@mungsw117,2021-08-18T08:41:25.000Z,"뭉뭉
@mungsw117
·
8월 18일","직알김봉달잘생겼가미쳤네
2",😄,,,2,[],https://twitter.com/mungsw117/status/1427913513024966658
자판기김카,@doubleM________,2021-08-30T14:02:21.000Z,"자판기김카
@doubleM________
·
8월 30일","봉달이는... 희님이 잇고 영감님이 있는데 우리 미명이는 나바께 없서요ㅠㅠㅠㅠ
희
@Hee_mol
 · 8월 30일
아 샹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미명이 트친소에서 터졌어요 봉다리 어디갔어요!!! twitter.com/doubleM_______…
1",,,,1,['https://pbs.twimg.com/profile_images/1431315164289134593/xDo7YcgC_mini.jpg'],https://twitter.com/doubleM________/status/1432342931080286216
율무,@ninde_yiyi,2021-08-01T14:35:05.000Z,"율무
@ninde_yiyi
·
8월 1일","봉달이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아이라인 야무지게 한거 보세요 ㅠㅠㅠㅠㅠㅠㅠㅠ
곱마
@GOBmaster
 · 8월 1일
민필모... 쮝여요...
2",🍋,,,2,"['https://pbs.twimg.com/profile_images/1427214121309589504/H-G3ZBBn_mini.jpg', 'https://pbs.twimg.com/media/E7tjdNPUcAkhiAu?format=jpg&name=900x900']",https://twitter.com/ninde_yiyi/status/1421841922423889926
사월,@0ne_second,2021-08-03T14:00:24.000Z,"사월
@0ne_second
·
8월 3일","왜 갈수록....말투가 찐봉달이 되어가는거지 이친구는
영감
@M_youngkam
 · 8월 3일
@0ne_second 님, @MAKNAE_0601 님, @B_AAAAL 님에게 보내는 답글
나 한시간동안 열심히 달렷숴....게임 이렇게 힘든 궈엿냐거
2",,,,2,['https://pbs.twimg.com/profile_images/1439599826455326722/0hlVs397_mini.jpg'],https://twitter.com/0ne_second/status/1422557969628106753
메이율,@Mayul_FF14,2021-08-14T13:48:54.000Z,"메이율
@Mayul_FF14
·
8월 14일","달봉달이 털도 마니나고 살도쪗어ㅠㅜ 귀여워
루하
@wqieqoqi
 · 8월 14일
달봉이 털 마니 자랏내!!!!!! 우주주 랜선이모 twitter.com/Mayul_FF14/sta…
1",,,1,,['https://pbs.twimg.com/profile_images/1434514224688992267/n4lFdd4r_mini.jpg'],https://twitter.com/Mayul_FF14/status/1426541340196622341
Yoon,@am0ureux0401,2021-08-09T09:15:02.000Z,"Yoon
@am0ureux0401
·
8월 9일",봉달이 술찌..? ㅋㅋㅋㅋ,🐰,,,,[],https://twitter.com/am0ureux0401/status/1424660484024766464
Yoon,@am0ureux0401,2021-08-25T09:42:57.000Z,"Yoon
@am0ureux0401
·
8월 25일","민이
마에
봉달
필재
이도
달건
이렇게 된거지..? 그럼..? (맨날 헷갈려함...)
1
4",🐰,1,,4,[],https://twitter.com/am0ureux0401/status/1430465714775728128
