UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
금짱,@Greenpeascat,2021-08-08T08:17:03.000Z,"금짱
@Greenpeascat
·
8월 8일","동대문 뿌자2
동묘 뿌자의 동대문 2호점. 콩, 양고기, 닭고기 커리를 함께 내주시는 세트 구성이 좋다. 토마토 맛 진하게 나는 머턴 마살라와 매콤한 치킨커리 모두 좋았다. 동대문 근처서 인도커리 드실 분은 좋은 선택이 될 만한 곳.
54
115",,,54,115,"['https://pbs.twimg.com/media/E8QRzbEVoAMuxAQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QR0ksVIAI-BE0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QRzbEVcAATiMj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QR2ZfVgAQPrXD?format=jpg&name=360x360']",https://twitter.com/Greenpeascat/status/1424283503886159879
,@YTtLv___,2021-08-10T12:32:27.000Z,"
@YTtLv___
·
8월 10일",애슐리 결혼해줘 마살라마살라 둠칫둠칫,🤍 🐰 🐱 💛,,,,['https://pbs.twimg.com/media/E8bf6NDVcAEfUN4?format=jpg&name=small'],https://twitter.com/YTtLv___/status/1425072552200654852
ㄹㅁ개,@FAROINDO,2021-08-16T17:28:27.000Z,"ㄹㅁ개
@FAROINDO
·
8월 17일","ㅁㅏ살ㄹㅏ우알라미ㅁ쿠
안녕ㅎㅣ주무ㅅㅓㅣ요
1",,1,,,['https://pbs.twimg.com/media/E87dOAmVIAoGL1D?format=jpg&name=360x360'],https://twitter.com/FAROINDO/status/1427321367884537857
Pedro E.,@Pedro_E_Kim,2021-08-17T23:40:09.000Z,"Pedro E.
@Pedro_E_Kim
·
8월 18일","치킨 티카 마살라 + 사모사

감자랑 콩 넣은 사모사 시켰는데 진짜 맛있음
2
18",,2,,18,"['https://pbs.twimg.com/media/E9B74GRUYAINXHa?format=jpg&name=small', 'https://pbs.twimg.com/media/E9B74rvVUAAT4WW?format=jpg&name=small']",https://twitter.com/Pedro_E_Kim/status/1427777299584208897
연하령=燕玻零,@hinanai1208,2021-08-04T02:47:02.000Z,"연하령=燕玻零
@hinanai1208
·
8월 4일","빠르게 온 압끼빠산드 산차 마살라짜이...
엽차 짜이가 없어서 어쩔 수 없이 티백이다
인도홍차 처음인데 어떨까나...
1",,,,1,['https://pbs.twimg.com/media/E76gZydVEAEhPsG?format=jpg&name=small'],https://twitter.com/hinanai1208/status/1422750901148667908
게으른곰,@lazy_gomgom,2021-08-23T15:52:45.000Z,"게으른곰
@lazy_gomgom
·
8월 24일","치킨 티카 마살라...나중에 먹어봐야지
GIF
2",,,,2,['https://pbs.twimg.com/tweet_video_thumb/E9fKcEeVoAMTij3.jpg'],https://twitter.com/lazy_gomgom/status/1429833999128489987
피치컵,@peachcup_,2021-08-16T08:09:21.000Z,"피치컵
@peachcup_
·
8월 16일","베질루르 마살라차이
크림커피앤디저트 콘치즈꾸덕바

알싸한 차가 당겨서 고른 차이티
옥수수 처돌이에게 디저트도 너무 딱이다
1
1
7",🍑 😌 🌽,1,1,7,['https://pbs.twimg.com/media/E85dQLiUYAETfeY?format=jpg&name=small'],https://twitter.com/peachcup_/status/1427180667566116864
SUB군,@subkunn,2021-08-26T08:41:03.000Z,"SUB군
@subkunn
·
8월 26일","티카마살라에 망고살사
하 너무 맛나게 만들어버렸다
1
1
16",😎,1,1,16,['https://pbs.twimg.com/media/E9tEZ0BVkAU_Bb9?format=jpg&name=small'],https://twitter.com/subkunn/status/1430812523985477638
2주동안 탑 100번 올라간사람,@Capo_ff14_,2021-08-25T08:29:35.000Z,"2주동안 탑 100번 올라간사람
@Capo_ff14_
·
8월 25일","사실은 이거 먹고싶어서 왔어요
마살라 차이
요리사분들은 아실거같은데
이거 파판에 있다
1
7",👑,1,,7,"['https://pbs.twimg.com/media/E9n4LoDUYAQCY1b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9n4MJxVUAsYoDy?format=jpg&name=small']",https://twitter.com/Capo_ff14_/status/1430447251722174465
공주,@201X167,2021-08-05T02:10:33.000Z,"공주
@201X167
·
8월 5일","맛없는거 먹기싫어서 카레가루랑 가람마살라에 잠깐 재웠음 ...
1",,1,,,['https://pbs.twimg.com/media/E7_ho8UVcAAA_Mu?format=jpg&name=small'],https://twitter.com/201X167/status/1423104104323162117
