UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
밤나무,@night_tree_,2021-08-27T02:53:25.000Z,"밤나무
@night_tree_
·
8월 27일","사귄 지 이주 째. 먼저 무너뜨린 사람이 소원 들어주자며 다짜고짜 젠가나 들고오는 연하남이 가소롭고 귀여운 연상. 젠가 휙 밀어뜨리고는 소원이 뭔데?하고 여유롭게 물어보는 연상. 요런 거 생각남.
GIF
3
139
326",,3,139,326,[],https://twitter.com/night_tree_/status/1431087426743586818
카카오페이지 kakaopage,@kakaopage,2021-08-11T09:00:50.000Z,"카카오페이지 kakaopage
@kakaopage
·
8월 11일","나의 구독깅이들 보십시오

후회남 외길 인생 1n년…

심사숙고 끝에 엄선한 
#카카오페이지 후회남 미슐랭 
써리서타 맛집을 추천합니다

냉랭한 태도로 업보를 쌓을수록
“저 남주, 나중에 얼마나 구를까?”
하는 생각에 더욱 짜릿해지는
후회남 맛집 카카페,,, 지금 맛보러 가시죠 
2
818
465",😋,2,818,465,"['https://pbs.twimg.com/media/E8f2V46UUAQnwHo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8f2V60VcAAGDR_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8f2V6SVgAQ8WNh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8f2V7yVcAIXgw9?format=jpg&name=360x360']",https://twitter.com/kakaopage/status/1425381685118472192
달토꾹⁷му υиινєяѕє,@daltokook,2021-08-18T09:40:30.000Z,"달토꾹⁷му υиινєяѕє
@daltokook
·
8월 18일","제게 이러케만들어놓은 다섯 종류의 버터 쪼꾸미들이 있는데.. 혹시 아직 갖고싶으신분들 계시다면 독려차 이벵입양을 보내볼까 합니다 

참여방법: RT+ 이번주스샷 제게 뎀
7 쪼꾸미 입양대기중 (한국/미국)
선택: 없어여. 랜덤 (쏘오리 여러분
추첨&당발: 이번 주말

많관부
18
113
163",🐙 💜 🐾 👇 🥕 ☺ 🏖 🥕 🏖 🏖 🤣 🏖 💜,18,113,163,['https://pbs.twimg.com/ext_tw_video_thumb/1427928252337766405/pu/img/g8IlEaW7VSzw-qH1.jpg'],https://twitter.com/daltokook/status/1427928380322852866
.李朗,@1eeR4ang,2021-08-21T16:51:24.000Z,".李朗
@1eeR4ang
·
8월 22일","이 야심한 밤에 아직도 안 자는 놈들이 있으려나-. 그렇다면 각오하렴, 네들은 이제 여우밥 신세를 면치 못할 꺼거든. 얼른 자라는 뜻이야, 반쪽짜리 여우한테 물리고 싶은 게 아니면.
GIF
7
23",,7,,23,['https://pbs.twimg.com/tweet_video_thumb/E9VEf6WX0AgxEM6.jpg'],https://twitter.com/1eeR4ang/status/1429123986189914116
存在&時間 Being and Time,@Beingandtime27,2021-08-24T16:27:10.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 25일","이낙연 후보가 유난히 다른 사람들 앞에서 잘 부르는 엔카, 센 마사오의 기타쿠니노 하루. 

밴드 선생이 기타로 오브리를 따주면
하하하하, 리상, 스고이 데스네, 이이쿄쿠 데스네 하면서

구성지게 일본인들 마음의 고향의 봄을 불러제꼈을 것이다. 

일본인들 앞에서 돌아와요 부산항에 부르듯.
5
14
19",,5,14,19,['https://pbs.twimg.com/media/E9kbnEiVcAgqqT1?format=jpg&name=small'],https://twitter.com/Beingandtime27/status/1430205048613572612
무이자할복쇼,@i_go_rae,2021-08-08T04:40:21.000Z,"무이자할복쇼
@i_go_rae
·
8월 8일","우시야마가 다 들고잇는것도 좋은데 뒤에빼꼼한 아시리파가 너무좋아서 견딜수없음 그리고 스기모토 팔잡고잇는 오가타
29
76",🔪,,29,76,['https://pbs.twimg.com/media/E8PgsFyVEAUiVii?format=jpg&name=small'],https://twitter.com/i_go_rae/status/1424228966563389445
차.tea.chai,@Idrinkacupoftea,2021-08-18T14:02:58.000Z,"차.tea.chai
@Idrinkacupoftea
·
8월 18일","선물해야 한다면 오쿠라 호텔이나 서니힐, 아님 amo 펑리수를 산다. 내가 먹을 건 이천원짜리 이 슈퍼 펑리수. 통밀에 버터를 많이 안 넣어 퍼석거린다. 파인애플 필링에 동과가 들어가 있어서 들쩍한 맛도 있다. 대신 많이 안 달고 담백한 옛날 맛이라고나 할까. 이런 걸 진지하게 고민한 나란 사람…
7
39",,,7,39,['https://pbs.twimg.com/media/E9FBXPWUYAACpkM?format=jpg&name=small'],https://twitter.com/Idrinkacupoftea/status/1427994432695984134
토끼콩(스커룬팡인),@joshualove_love,2021-08-02T18:22:38.000Z,"토끼콩(스커룬팡인)
@joshualove_love
·
8월 3일","정확히는 
1. 한 사람이 퍼니싱 런웨이 광고를 올림(배경까지 완벽히 파쿠리)
2. 그걸 보고 어떤 사람이 원신이 파쿠리해서 대박나니까 타장르도 표절하는 것 같다 언급
3. 퍼니싱을 원신으로 착각하는 사람들이 생김+불탐
4. 원신 유저들이 와서 로오히를 패기 시작(전체아님 소수의 병신들)
ᓚᘏᗢqE
@qoteka1
 · 8월 3일
배드애플 실트 정리

퍼니싱에서 로오히 광고를 표절함
중국+표절+게임이라 원신 얘기가 나옴.
원신하는 애들이 롷도 원신을 표절했다면서 캐릭터 소개 pv 가져옴(걍 도는거 빼고 같은 부분 없음)
롷 제작진 생각하면 아무리 나쁘게 봐도 배드애플 오마주라 뭐라고? 배드애플은 모른다고? 가 됨.
이 스레드 보기
2
194
39",,2,194,39,['https://pbs.twimg.com/profile_images/1411251670923706373/JPL1Me6g_mini.jpg'],https://twitter.com/joshualove_love/status/1422261576191463427
삼팔,@383838hp,2021-08-14T11:53:32.000Z,"삼팔
@383838hp
·
8월 14일","#해리포터_트친소

가끔 그림 그려오는 사람이고요 리들이 최애지만 다른 애들도 귀여워합니다 모든 연성을 잘 받아먹을 수 있어요!!

말없이 현생 살다 올 때도 탐둬주실 분 흔적 남겨주세요
1
7
42",🍤 🍤,1,7,42,[],https://twitter.com/383838hp/status/1426512309556420613
신에게 부숭털뭉치를 하사받은 지고멈머대모인 Karo,@karo_Coe,2021-08-25T05:43:30.000Z,"신에게 부숭털뭉치를 하사받은 지고멈머대모인 Karo
@karo_Coe
·
8월 25일","◺ 세오도아 리들 ◹

Chapter 1. 너, 나, 그리고 우리
Chapter 2. 하루가 끝날 즈음
Chapter 3. 누구에게나 죽음은 온다네
Chapter 4. 선택의 순간
Chapter 5. 아픈 기억들은 날 강하게 만들고
Chapter 6. 강했던 나에게
#shindanmaker
https://kr.shindanmaker.com/1082951 
이열
◣ ◥라는 이름의 소설
자캐 이름 넣어주세요!업뎃 기록: 8/26 제목 추가
kr.shindanmaker.com
3
7",,,3,7,['https://pbs.twimg.com/card_img/1440499220226899968/1D-_72i2?format=jpg&name=small'],https://twitter.com/karo_Coe/status/1430405455235354631
