UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LAMOUR,@re_lamour,2021-08-24T14:52:33.000Z,"LAMOUR
@re_lamour
·
8월 24일","20210824 Axel Auriant IG story

관광 티셔츠(한국으로 치면 ‘아이러브제주’ 써진 티 같은) 입고, 마레지구 핫한 매장에서 무던한 에티튜드가 바로 저세상 힙.
1
14",,,1,14,['https://pbs.twimg.com/media/E9kGQK_WUAUcH9d?format=jpg&name=900x900'],https://twitter.com/re_lamour/status/1430181237801553921
타인,@tinesday_,2021-08-12T09:57:21.000Z,"타인
@tinesday_
·
8월 12일","서울의 마레 지구
7",,,,7,['https://pbs.twimg.com/media/E8lPnHbVoAsHa8P?format=jpg&name=900x900'],https://twitter.com/tinesday_/status/1425758296548335618
일구,@zt_on_,2021-08-21T14:43:05.000Z,"일구
@zt_on_
·
8월 21일","뭐야 .. ? 도르젠 아냐 ???
마그리드한테
출세했네요. 마레 지구의 시궁창에서 파리의 튈르리 궁까지. 
할 때 그 여유로운 표정
33
36",,,33,36,['https://pbs.twimg.com/ext_tw_video_thumb/1429091673372385280/pu/img/hjvpJe6jCX_k18LF.jpg'],https://twitter.com/zt_on_/status/1429091691982557191
cream,@0nlyforDY,2021-08-07T08:01:17.000Z,"cream
@0nlyforDY
·
8월 7일","마그리드랑 대화씬에서 '출세했네요?' 랑 '마레지구에서 튈르리까지' 이 부분은 약간 비꼬는 말투로 하다가 마지막에 '당신을 믿어요' 는 세상 애절하게 말하는 거 미쳤어 .. 그리고 마레지구 이거 말할 때 손 제스쳐 너무 백작 에티튜드야 ..
16
19",,,16,19,[],https://twitter.com/0nlyforDY/status/1423917145184882690
뽁뽁이,@bb0kbb0k,2021-08-11T10:36:41.000Z,"뽁뽁이
@bb0kbb0k
·
8월 11일","같이일하는분 진짜 고발정신 쩐다
수상한 일잇으면 다 상부에 보고함
여기가 마레지구엿다면
이분때문에 에르디아복권파 망햇을듯
40
38",,,40,38,[],https://twitter.com/bb0kbb0k/status/1425405804958547970
롬 ᕱᕱ,@dxyozzi,2021-08-11T13:19:33.000Z,"롬 ᕱᕱ
@dxyozzi
·
8월 11일","아 그리고 진짜 ㅋㅋㅋㅋㅋㅋ가까이에서 보면 뒤에선 잘 안들렸던 배우분들 연기 다 들리는데 ㅋㅋㅋㅋㅋㅋㅋ도영이가 마레지구에서 마그리드한테 왜 거리에서 생활하죠? 하고 바보같은 질문이었군요 하니까 배우분이 바보. 하는데 나혼자웃음 ... 맨날 도영이한테 하는 바보라는 말은 도프들이
1
54
66",,1,54,66,[],https://twitter.com/dxyozzi/status/1425446792255074306
plum,@do0_plum,2021-08-29T09:08:43.000Z,"plum
@do0_plum
·
8월 29일","도르젠 “마레지구의 시궁창에서 파리의 튈르리 궁까지” < 여기 말할때 점점 더 재수없고 냉소적으로 말하는 것 같애
34
42",,,34,42,[],https://twitter.com/do0_plum/status/1431906647794864132
이불,@2_bulwarm,2021-08-14T11:29:27.000Z,"이불
@2_bulwarm
·
8월 14일","멀천둥 마지막에 진짜 무섭게 화냈어 백작님ㅠㅠ 글고 마레 지구에서 마그리드 구해줄 때 왜... 거리에 살죠? 하는데 진짜 몰라서 묻는 것 처럼 재수 없게 잘 살려서 너무 좋았음ㅠㅠㅠ 천재 토끼야ㅠㅠㅠ
5
13",,,5,13,[],https://twitter.com/2_bulwarm/status/1426506247470157828
맹,@DY201CUTE,2021-08-21T13:29:48.000Z,"맹
@DY201CUTE
·
8월 21일","도영이가 도르젠으로 보여주는 자신감 넘치고 자기도 모르게 나오는 귀족적인 에티튜드를 정말 좋아.... 왜 거리에서 살죠? 하고 이후 표정도 그렇고... 마그리드한테 마레 지구 어쩌고 대사도 그렇고... 아니요 오를레앙 공작님 그 대사두...그래서 좋아하나봐....
1
5",,,1,5,[],https://twitter.com/DY201CUTE/status/1429073251943149568
이불,@2_bulwarm,2021-08-14T14:53:50.000Z,"이불
@2_bulwarm
·
8월 14일","나 뮤지컬 보면서 눈물 잘 안 나는데 마리앙에서 유일하게 살짝 울컥하는 구간 아역 배우님들 나올 때... 마레지구에서 마그리드한테 빵 받는 애기들이나 마리 애기들 나올 때만 울컥... 이모 우럭...
2",,,,2,[],https://twitter.com/2_bulwarm/status/1426557681964240898
처도리,@nctchudori,2021-08-14T11:31:29.000Z,"처도리
@nctchudori
·
8월 14일","진짜 그리고 마레지구에서 한숨? 약간 그거 너무 표현력 좋아서 대가리 계속 깼어....
1",,,,1,[],https://twitter.com/nctchudori/status/1426506759582097408
아니,@sh_dkslrmsep,2021-08-24T13:12:48.000Z,"아니
@sh_dkslrmsep
·
8월 24일","마레지구에서 에베르랑 마그리드 처음 만날 때 에베르가 마그리드 성희롱하는 거 개빡침 에발놈아
1
2",,1,,2,[],https://twitter.com/sh_dkslrmsep/status/1430156134803857415
활활활,@lhah1789,2021-08-30T09:27:33.000Z,"활활활
@lhah1789
·
8월 30일","마레 지구 시민 모음
https://instagram.com/p/CTMXAiqnDIp/?utm_medium=share_sheet…",,,,,[],https://twitter.com/lhah1789/status/1432273777711149058
𝐀𝐱𝐞𝐥 𝐯𝐨𝐧 𝐅𝐞𝐫𝐬𝐞𝐧,@FersentheMU,2021-08-16T20:35:38.000Z,"𝐀𝐱𝐞𝐥 𝐯𝐨𝐧 𝐅𝐞𝐫𝐬𝐞𝐧
@FersentheMU
·
8월 17일","마그리드 아르노. 출세했네요.
마레 지구의 시궁창에서 파리의 튈르리 궁까지.
그런데 여전히 어둠 속에 살고 있네요?",,,,,[],https://twitter.com/FersentheMU/status/1427368475085852674
악셀 폰 페르젠,@Fersen_krbot,2021-08-29T11:54:26.000Z,"악셀 폰 페르젠
@Fersen_krbot
·
8월 29일","마레지구의 시궁창에서 파리의 튈르리 궁전까지! (시대가 바뀌고 있어요, 백작님) 그걸 모를 순 없죠. 정말 축하드립니다. #동",,,,,[],https://twitter.com/Fersen_krbot/status/1431948355760889860
KUKU,@strawberrym90n,2021-08-16T02:44:12.000Z,"KUKU
@strawberrym90n
·
8월 16일",아니 진심 존갈리아노는 생매장 안당한게 신기해 ㅠ.ㅠ 마레지구 한복판에서 I love Hitler!! ㅇㅈㄹ 한게 영상으로 찍혀서 인터넷에 돌아다녔는데 어떻게 계속 인기가 많을수가…ㅠㅠㅠ,,,,,[],https://twitter.com/strawberrym90n/status/1427098839064879106
ssup,@Ssupging2,2021-08-29T09:11:54.000Z,"ssup
@Ssupging2
·
8월 29일","마레지구에서 퉬리르 부분 너무 좋음..
1",,1,,,[],https://twitter.com/Ssupging2/status/1431907449099878400
ssup,@Ssupging2,2021-08-21T08:33:51.000Z,"ssup
@Ssupging2
·
8월 21일","마그리드한테 출세했네요 하는 씬에서 “마레 지구에서 튈레리 궁전까지”(이거맞나;) 이 대사 칠 때 제스처 너무 좋음... 허공에 손 휘적휘적 저으면서 어이없어 하는 연기...
1",,,,1,[],https://twitter.com/Ssupging2/status/1428998772843978753
얀,@ohohohweyoung,2021-08-29T11:13:46.000Z,"얀
@ohohohweyoung
·
8월 29일",그 마레지구의 시궁창에서 그 대사 부분 점점 즤수없고 거만하게 한다고 하는데 ㅋㅋㅋㅋㅋ 그 그 그 그들 스스로가 자유를 쟁취했습니다 저는 싸울 기회조차 얻기 힘들었답니다 이 부분도 갈수록 거만하게 함!!!!!!!! 진짜 ㅋㅋㅋㅋㅋㅋ,🎡 🎠,,,,[],https://twitter.com/ohohohweyoung/status/1431938118857281544
,@catcakecat,2021-08-08T14:03:42.000Z,"@catcakecat
·
8월 8일","마레 지구 걸을때 가게 하나하나 넘 예쁘고,, 해질때 퐁피두센터 역광 대박 예뻤는데 그때 데세랄 들고가서 사진도 많이 찍었는데.. 진짜 거리 너무 예뻤던..세느강 따라 걷는것도 좋았고,, 뤽상부르 공원에서 쉴때도 진심 또 가고 싶다 ㅜㅡㅜ 코세글자 언제 끝날까",🍬,,,,[],https://twitter.com/catcakecat/status/1424370738580967428
𝐀𝐱𝐞𝐥 𝐯𝐨𝐧 𝐅𝐞𝐫𝐬𝐞𝐧,@FersentheMU,2021-08-22T04:05:10.000Z,"𝐀𝐱𝐞𝐥 𝐯𝐨𝐧 𝐅𝐞𝐫𝐬𝐞𝐧
@FersentheMU
·
8월 22일","마그리드 아르노. 출세했네요.
마레 지구의 시궁창에서 파리의 튈르리 궁까지.
그런데 여전히 어둠 속에 살고 있네요?",,,,,[],https://twitter.com/FersentheMU/status/1429293541906288641
