UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chicago Cityscape #BanApartmentBans,@ChiBuildings,2021-08-27T17:03:20.000Z,"Chicago Cityscape #BanApartmentBans
@ChiBuildings
·
8월 28일","The rehab job on the former bank building and site plan is great, too. Is the café open?
Block Club Chicago
@BlockClubCHI
 · 8월 28일
A West Side job training campus will help formerly incarcerated people ""to do more, to be more, to soar."" https://buff.ly/3znez6p
2
1
11",,2,1,11,"['https://pbs.twimg.com/media/E90A9K_XsAcLzJ1?format=jpg&name=small', 'https://pbs.twimg.com/media/E90A9LCXEAMGZb4?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1034118017565769728/5GJ-xceZ_mini.jpg', 'https://pbs.twimg.com/media/E9z5bTwX0AAZ642?format=jpg&name=240x240']",https://twitter.com/ChiBuildings/status/1431301315259518984
the one pegging out here,@TajahSaidSo,2021-08-06T03:12:41.000Z,"the one pegging out here
@TajahSaidSo
·
8월 6일","Naxos x Xerjoff
BR540 x MFK
The Only One x D&G
honorable mentions: Intense Cafe and Rehab
ASHLEY DEVONNA
@MsAshleyDevonna
 · 8월 6일
What is the SEXIEST and most feminine perfume you’ve smelled/purchased? ",👀,,,,['https://pbs.twimg.com/profile_images/1345271319290589184/9tH45CX2_mini.jpg'],https://twitter.com/TajahSaidSo/status/1423482131456700418
Sheltering Arms Institute,@SAI_Rehab,2021-08-12T12:07:06.000Z,"Sheltering Arms Institute
@SAI_Rehab
·
8월 12일","Construction on the Bridge Garden has begun! Soon, the green space located in front of the hospital by the café patio will be transformed into an exceptional outdoor space thanks to the generosity of The Jane and Arthur Flippo Foundation. Read more: https://bit.ly/3yGIvKa
1",,,,1,"['https://pbs.twimg.com/media/E8ltSccX0AIFjCn?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ltTOmWUAA0-BZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ltT25WEA0-gGS?format=jpg&name=360x360']",https://twitter.com/SAI_Rehab/status/1425790946638278657
"Ian, Current Peri-Urban Hospital Inpatient",@iPilko,2021-08-11T01:21:02.000Z,"Ian, Current Peri-Urban Hospital Inpatient
@iPilko
·
8월 11일","I know why I put off doing admin stuff for octogenarian here in small country hospital. I have no desk or table space. I need more space than the overway. Inpatient rehab had free Internet cafe with height adjustable desks. If it wasn’t raining, I’d go to the public library!
2",,,,2,[],https://twitter.com/iPilko/status/1425265973800493062
Raw,@elraularteaga,2021-08-25T14:14:54.000Z,"Raw
@elraularteaga
·
8월 25일","Me urge poder tomar café , ando como adickto en rehab
GIF
2
2",👀,2,,2,['https://pbs.twimg.com/tweet_video_thumb/E9pHOnJUYA0ykCH.jpg'],https://twitter.com/elraularteaga/status/1430534153884237832
laisao;,@aynosense,2021-08-14T03:52:41.000Z,"laisao;
@aynosense
·
8월 14일","vou mandar essa criança para a rehab do cafe juro a vcs
TALAY
@talaylayyo
 · 8월 14일
แก้วแรกผ่านไป แก้ว2 แก้ว3 ค่อยๆผ่านไป 
이 스레드 보기",☕,,,,['https://pbs.twimg.com/profile_images/1318439975013158914/oOOCHNtk_mini.jpg'],https://twitter.com/aynosense/status/1426391299935150080
Clau,@Rehab_1108,2021-08-18T01:31:01.000Z,"Clau
@Rehab_1108
·
8월 18일",Entrando al grupo de los que si saben tomar café  sin azúcar!!! ,🦋 ☕ 😋,,,,['https://pbs.twimg.com/media/E9CVQRDWQAErb-L?format=jpg&name=small'],https://twitter.com/Rehab_1108/status/1427805200476254215
nnoventaecinco,@donan95,2021-08-22T13:58:51.000Z,"nnoventaecinco
@donan95
·
8월 22일","5 dia seguidos sem café*. 
 
Acho que já deu isso de rehab.

*houve apenas um incidente de energético.
2",,,,2,[],https://twitter.com/donan95/status/1429442950682009605
victoria,@victoriac4r,2021-08-25T20:29:07.000Z,"victoria
@victoriac4r
·
8월 26일","desde el sábado no fumo y estoy tratando de dejar el café sumado a q estoy nadando todos los días es esta mi rehab era?
1
68",,1,,68,[],https://twitter.com/victoriac4r/status/1430628327409258499
Ｐｈｏｅｎｉｘ,@louis_phoenix7,2021-08-06T18:55:17.000Z,"Ｐｈｏｅｎｉｘ
@louis_phoenix7
·
8월 7일","Llevo 2 semanas de detox/rehab y que difícil, la verdad.
2 semanas sin novio, sin café, sin alcohol, sin cigarro. Kinda dying here hahaha",,,,,[],https://twitter.com/louis_phoenix7/status/1423719344098496517
Kelin Ponciano,@kelinponciano,2021-08-11T15:42:45.000Z,"Kelin Ponciano
@kelinponciano
·
8월 12일","Fiz um café, to olhando pra xícara e não tenho coragem de tomar. Me sinto uma drogada em rehab",,,,,[],https://twitter.com/kelinponciano/status/1425482828385591296
