UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미라클라스의 저스트텐미닛,@miraclass_10min,2021-08-18T03:40:11.000Z,"미라클라스의 저스트텐미닛
@miraclass_10min
·
8월 18일"," 완벽한 꼬치를 위한 미니게임 part 2

오늘의 멤버별 한 줄 예고

 : 나는 테너가 아니야 등심이지
 : 엄마… 오이들이 괴롭혀
 : 웃다가 기절
 : 다시 돌아온 황금발

과연 미라클라스는 기적같은 꼬치를 완성할 수 있을까?

오늘 오후 8시, 저스트텐미닛
0:19
1.9천 조회수
110
224",🏕 ‼ 🐝 🦊 🐯 🦒 ⏰,,110,224,['https://pbs.twimg.com/ext_tw_video_thumb/1427837526694264833/pu/img/pf4hpZdwB3L6-h5I.jpg'],https://twitter.com/miraclass_10min/status/1427837704155238402
소인배에게는 중요한 것이 많다.,@southpal,2021-08-28T05:01:00.000Z,"소인배에게는 중요한 것이 많다.
@southpal
·
8월 28일","이탄희 같이 정의로운 척 뒤로 호박씨까는 새끼들에게는 배신감까지 더해져 정말 깊은 빡침에 헤아나올 수가 없다.
 전재수 김병기에 이어 이탄희.. 내 눈깔이 삐꾸인거지. 하긴 정의당에게 비례표 줬던 등심이 나야.. 
내상이 깊다. 재활이 필요하다..
5
95
171",,5,95,171,[],https://twitter.com/southpal/status/1431481922421616644
섭섭이,@P_hansup,2021-08-29T03:47:44.000Z,"섭섭이
@P_hansup
·
8월 29일","삼겹살도 좋지만 역시 등심이 더 좋은거 같아
2
7",,2,,7,['https://pbs.twimg.com/media/E97eCEuVgAQhJQ3?format=jpg&name=small'],https://twitter.com/P_hansup/status/1431825870629392386
사이공,@enerjayzer0420,2021-08-28T15:48:28.000Z,"사이공
@enerjayzer0420
·
8월 29일","역시 사람은 한결같아야해
종성이 항상 셀카 찍을때 쫑담곰미소만 한다고 놀렸는데 이런시기에 올려준 셀카가 항상 보던 그 미소니까 한순간에 안심이되네 등심이되네
1",👆,,,1,['https://pbs.twimg.com/media/E945aeSVEAkNbJU?format=jpg&name=small'],https://twitter.com/enerjayzer0420/status/1431644861497692165
무명,@moomyung_kang,2021-08-19T07:59:47.000Z,"무명
@moomyung_kang
·
8월 19일","첫등심이 이상합니다
보리
@__barley
 · 8월 18일
선생님 확실히 등심이라고 안 한 거 같아요,",😅,,,,"['https://pbs.twimg.com/profile_images/1432611381249933316/PZtv7rON_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1427972612550840334/pu/img/LgMHneAFDwKBjs-i.jpg']",https://twitter.com/moomyung_kang/status/1428265423460470787
소운 7,@hsw1113,2021-08-26T05:56:21.000Z,"소운 7
@hsw1113
·
8월 26일",집에는~갈빗살과 채끝등심이~~,🔫,,,,[],https://twitter.com/hsw1113/status/1430771073948151808
이것저것계정,@81s0sBscCqMqwpF,2021-08-24T19:45:58.000Z,"이것저것계정
@81s0sBscCqMqwpF
·
8월 25일","다 섞어서 노란계란을 좀 태운것
오리고기 다 담고 남은 찌끄래기들
등심
이 아니었어요....?
해량
@B07010628
 · 8월 24일
차례대로 빵 볶음 김치 계란임  twitter.com/i_am_in_sun/st…
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1441429867875037184/oVA6BQv__mini.jpg', 'https://pbs.twimg.com/media/E9ioqU_VcAUpFWD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iorgrVEAMJ_Vb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iosmJVIAE4stI?format=jpg&name=360x360']",https://twitter.com/81s0sBscCqMqwpF/status/1430255078078697474
피클,@NormalPikle,2021-08-08T06:13:00.000Z,"피클
@NormalPikle
·
8월 8일","삼겹살이 100g 2600이고
꽃등심이 100g 2500이길래 

소고기 왕창 사왓다 헤으으으응

알바할땐 소고기눈 꿈도 못꿧는대에....",,,,,[],https://twitter.com/NormalPikle/status/1424252283835981824
계이할 등시미,@hanwoo_lover,2021-08-30T11:15:36.000Z,"계이할 등시미
@hanwoo_lover
·
8월 30일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 사랑혀 채끝살.. -깨루러버…
● 등심이 구워먹는게 맛있나요 …
#질문상자 #익명질문모집중
익명들을 버려!등시미 질문함 질문 상자입니다
헤더 뮹뮹님 / 성인이에요. / 마블 처돌이 but 엔겜은 싫어함 / 파프롬홈도 못 봄 / 최애 토니 덷풀 /토르로키 덷거미 에찰 JMT / 마퓨파합니다 / 아홀스/ 내스급 유현유진 유유예 유진른은 다 먹어요 사실 / 슈내 / 또 머 있지.. 암튼 덕질 업인 못 살아
peing.net",,,,,['https://pbs.twimg.com/card_img/1439378850295672833/tiYrcjJE?format=jpg&name=small'],https://twitter.com/hanwoo_lover/status/1432300968457035779
설꼼,@Sulkkom,2021-08-23T08:01:35.000Z,"설꼼
@Sulkkom
·
8월 23일","근데 님드라 진짜
안심이랑 등심이
먼차이야
2
2",,2,,2,[],https://twitter.com/Sulkkom/status/1429715426787823619
