UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TheSneakySpy,@TheSneakySpy,2021-08-22T02:24:00.000Z,"TheSneakySpy
@TheSneakySpy
·
8월 22일","How do you all prefer your games?
I personally like mine al dente
10
22
139",,10,22,139,['https://pbs.twimg.com/media/E9XHvtSWYAE2tce?format=jpg&name=small'],https://twitter.com/TheSneakySpy/status/1429268083030560770
kara,@jeffkoonssucks,2021-08-18T03:22:59.000Z,"kara
@jeffkoonssucks
·
8월 18일","“al dente” gummy
5
1
17",,5,1,17,['https://pbs.twimg.com/media/E9Cu4ruWQAAcG5K?format=jpg&name=small'],https://twitter.com/jeffkoonssucks/status/1427833376157876228
Mark Avery living life in Portugal,@Averyslondon,2021-08-27T20:35:37.000Z,"Mark Avery living life in Portugal
@Averyslondon
·
8월 28일","Totally Scrumptious Supper Pan Seared #Scallops from ⁦
@LochfyneLangous
⁩ Large #TigerPrawns Cooked in #Butter #Garlic & #Chilli Served on a bed of Al Dente #Spaghetti ⁦
@TheCat_Max
⁩ ⁦
@Averyslondon
⁩
7
33
144",,7,33,144,['https://pbs.twimg.com/media/E90xi1vWYAky1ZE?format=jpg&name=small'],https://twitter.com/Averyslondon/status/1431354739191603201
the Dude,@aliblahblah3,2021-08-07T19:18:48.000Z,"the Dude
@aliblahblah3
·
8월 8일","… supper al dente… 
6
1
52",😎 😁 🐾 🐾 🐾 🐾 🐾,6,1,52,['https://pbs.twimg.com/media/E8NgKA6XMAga2ic?format=jpg&name=small'],https://twitter.com/aliblahblah3/status/1424087650542182401
"Lizbeth Eden, bene gesserit witch",@LizbethEden,2021-08-17T03:17:01.000Z,"Lizbeth Eden, bene gesserit witch
@LizbethEden
·
8월 17일","who is al dente? and why does he have his own backcountry cooking set?
15
8
267",,15,8,267,['https://pbs.twimg.com/media/E89j5u8VgAQth62?format=jpg&name=small'],https://twitter.com/LizbethEden/status/1427469486874005504
Kathleen @chefkatarinaBLM,Kathleen @chefkatarina,2021-08-25T22:57:48.000Z,"Kathleen @chefkatarinaBLM
@chefkatarina
·
8월 26일","Pasta with eggplant, Al Cartoccio. The flavors become more intense, the pasta remains ‘al dente’.  My preferred method of reheating pasta. Microwaves are for softening butter around here. 
2
13",🥰 🌻 🌊 🎼 🎶 😷 🥰 🌻,2,,13,['https://pbs.twimg.com/ext_tw_video_thumb/1430665613282889733/pu/img/iEfRe2OcCr7s0wmD.jpg'],https://twitter.com/chefkatarina/status/1430665746011541506
Ellie Krieger,@Ellie_Krieger,2021-08-25T22:05:48.000Z,"Ellie Krieger
@Ellie_Krieger
·
8월 26일","A sprinkle of salt and a short drain in a colander concentrates the flavor of raw zucchini and softens it to the texture of al dente pasta. With shaved parmesan cheese, fresh basil, and a buttery crunch of pine nuts this salad is a total delight. https://elliekrieger.com/recipe/zucchini-carpaccio-salad-2/…
2
5
24",,2,5,24,['https://pbs.twimg.com/media/E9qzArfWYAcRokg?format=jpg&name=small'],https://twitter.com/Ellie_Krieger/status/1430652657878847494
Edward Schneider,@TimeToCook,2021-08-03T12:09:00.000Z,"Edward Schneider
@TimeToCook
·
8월 3일","Years ago a Beijinger friend taught us about stir-fried al dente julienne of potatoes; you can learn it from 
@fuchsiadunlop
's ""Every Grain of Rice."" Last night we had a favorite, highly recommended variant: replacing potato w/ celeriac. And some delicious twice-cooked pork belly.
1
14",,,1,14,"['https://pbs.twimg.com/media/E70k7tcX0AI9BJJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70k9pAWYAw8BEk?format=jpg&name=360x360']",https://twitter.com/TimeToCook/status/1422529934157881358
noxu,@noxufps,2021-08-03T22:34:59.000Z,"noxu
@noxufps
·
8월 4일","im not immortal im just al dente radiant
7
2
24",,7,2,24,[],https://twitter.com/noxufps/status/1422687470085447682
Panzer,@panzer,2021-08-26T02:57:44.000Z,"Panzer
@panzer
·
8월 26일","My pasta sauce recipe. 

- shimmer oil, add garlic and _lightly_ brown
- add rest of ingredients
- submerge whole halves of onion
- bubble then simmer for 20 min
- remove onions and save for sausage or sandos
- serve over al dente noods
7
4
82",,7,4,82,"['https://pbs.twimg.com/media/E9rwlL8VUAE_-ye?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rw0TxUUAoHBoa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rwyKAVcAAEDhl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9r1yrtVIAMf5mO?format=jpg&name=360x360']",https://twitter.com/panzer/status/1430726123155902466
Food Network,@FoodNetwork,2021-08-22T12:15:00.000Z,"Food Network
@FoodNetwork
·
8월 22일","Dump-and-serve casserole alert!  Raw rigatoni reaches al dente perfection when it's cooked together with marinara and sausage 

Get the recipe for this Marinara-Sausage Pasta Bake: https://foodtv.com/3k73Qq3
6
53
211",🚨 🙌,6,53,211,['https://pbs.twimg.com/amplify_video_thumb/1428718586013564932/img/NSbKMtuIYYdQJW3Z.jpg'],https://twitter.com/FoodNetwork/status/1429416813390143492
,@_hmasonx,2021-08-20T16:41:57.000Z,"@_hmasonx
·
8월 21일","Do I like my pasta al dente or am I just impatient????
1
5
3",✨,1,5,3,[],https://twitter.com/_hmasonx/status/1428759218413314052
ella jane,@ellajanemusic,2021-08-03T00:11:30.000Z,"ella jane
@ellajanemusic
·
8월 3일","being a grown-up means embracing al dente pasta a bit too enthusiastically
1
2
48",,1,2,48,[],https://twitter.com/ellajanemusic/status/1422349369009922050
Cake the Human,@cake_human,2021-08-06T10:30:04.000Z,"Cake the Human
@cake_human
·
8월 6일","SL: What is this?
XY: Congee. 
SL: No it isn't.
XY: Yes it is. You're sick. I made you my favorite congee. Be thankful.
SL: It's not even fully cooked, the rice is crunchy! 
XY: It's al dente!
SL: THAT DOESN'T APPLY HERE
3
8
33",,3,8,33,[],https://twitter.com/cake_human/status/1423592202823868428
Venessa Baez,@venessabaez,2021-08-25T05:00:18.000Z,"Venessa Baez
@venessabaez
·
8월 25일","I love sauteeing my Figma in some extra-virgin Figma oil, along with some diced Figma. I recommend serving it over some al dente Figma.
sheeta verma
@sheetaverma
 · 8월 25일
@silvr 님에게 보내는 답글
Love this Food inspiration !!
2
15",🍂,,2,15,"['https://pbs.twimg.com/profile_images/1428223982755450884/G9jVObBJ_mini.jpg', 'https://pbs.twimg.com/media/E9nFTEWVoAILV3g?format=jpg&name=small']",https://twitter.com/venessabaez/status/1430394582466928649
JB,@joeydontbounce,2021-08-23T23:31:09.000Z,"JB
@joeydontbounce
·
8월 24일","The bot on the Culinary Institute of America webpage is named Al Dente. Please excuse me; I’ll be grinning like an idiot for at LEAST an hour 
2
1
23",😁,2,1,23,[],https://twitter.com/joeydontbounce/status/1429949360394096640
elected officials hate account,@condescendents,2021-08-19T01:40:03.000Z,"elected officials hate account
@condescendents
·
8월 19일","it's always is it al denté and never how's al, denté 
1
1
6",😔 😔 😔,1,1,6,[],https://twitter.com/condescendents/status/1428169861667115011
Michael Markie,@markiemusicpro,2021-08-14T19:35:47.000Z,"Michael Markie
@markiemusicpro
·
8월 15일","al dente is the dark souls of pasta
5
2
13",,5,2,13,[],https://twitter.com/markiemusicpro/status/1426628639970369540
the wolf of holestreet,@holeinterrupted,2021-08-14T16:58:29.000Z,"the wolf of holestreet
@holeinterrupted
·
8월 15일","I don’t even like my pasta al dente I’m feral I like it with a lil crisp… a lil crunch
2
2
37",,2,2,37,[],https://twitter.com/holeinterrupted/status/1426589053353353221
襟,@elz_snw,2021-08-15T14:14:17.000Z,"襟
@elz_snw
·
8월 15일","【cosplay】
hpmi

Bad Ass Temple Funky Sounds

 
@elz_snw
 
 @jibjib4242
 
 @pasta_al_dente
 

 photo 
@tomoka1010D
1
9
27",📿 🌖 ⚖,1,9,27,['https://pbs.twimg.com/media/E81mEN6UcAAGPfV?format=jpg&name=900x900'],https://twitter.com/elz_snw/status/1426910118080221187
amanda,@getm0neygetpaid,2021-08-18T04:21:49.000Z,"amanda
@getm0neygetpaid
·
8월 18일","my edible kicked in and now my fingers feel like al dente spaghetti noodles, half hard but all floppy
4
29",🫀,4,,29,[],https://twitter.com/getm0neygetpaid/status/1427848180939431937
Léna,@Hoschek_,2021-08-24T16:09:54.000Z,"Léna
@Hoschek_
·
8월 25일","""it's not bad, it's just al dente""
DUDE IT'S A FUCKIN POTATO IT SHOULDN'T BE AL DENTE
1
17",🛒 ✨,1,,17,[],https://twitter.com/Hoschek_/status/1430200703218294785
DaleGribbleEaglesFanMan (1-0),@SparkeyWilson,2021-08-22T22:17:28.000Z,"DaleGribbleEaglesFanMan (1-0)
@SparkeyWilson
·
8월 23일","I prefer my floppy disc al dente
2
8",🦅,2,,8,[],https://twitter.com/SparkeyWilson/status/1429568430055821312
JULIA HLADKOWICZ,@juliacomedy,2021-08-08T15:39:22.000Z,"JULIA HLADKOWICZ
@juliacomedy
·
8월 9일","When we eat outside my husband says we’re dining “al dente” and I don’t correct him.
1
48",,1,,48,[],https://twitter.com/juliacomedy/status/1424394816738062336
masc4masc’s sake,@bachlover1958,2021-08-19T13:43:06.000Z,"masc4masc’s sake
@bachlover1958
·
8월 19일","Alfredo this, al dente that – what about Al-lah?
1
11",,1,,11,[],https://twitter.com/bachlover1958/status/1428351820082999311
Andrew Kuo,@earlboykins,2021-08-05T18:54:11.000Z,"Andrew Kuo
@earlboykins
·
8월 6일","I only claim to prefer al dente cause I can't wait one more second to shovel that pasta into my fat face
1
1
12",,1,1,12,[],https://twitter.com/earlboykins/status/1423356679375265795
𝔅𝔢𝔢𝔩𝔷𝔢𝔟𝔲𝔟,@eeevunkump,2021-08-13T09:46:41.000Z,"𝔅𝔢𝔢𝔩𝔷𝔢𝔟𝔲𝔟
@eeevunkump
·
8월 13일","Al dente je tako 2000te. Zato
1
16",🔱 🔱 😈 😈 😈 🔥 🔥 🔥,,1,16,['https://pbs.twimg.com/media/E8qWwmuXsAAfcFj?format=jpg&name=medium'],https://twitter.com/eeevunkump/status/1426117999287799810
