UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
루리(SLOW),@lull2__,2021-08-08T22:41:53.000Z,"루리(SLOW)
@lull2__
·
8월 9일","트친소로 찾아와주신 새 트칭구들 반가워요~ 그럴일 없었음 좋겠지만,, 저랑 덕질 스타일 안맞으신다면 블블! 부탁드리고 초반은 안합니다ㅜㅜ  그럼 오늘도 쫀하루 보내셔요 모두!
GIF
2
4",💗,2,,4,[],https://twitter.com/lull2__/status/1424501142982037510
학기시작반동결 uriel85,@uriel85_,2021-08-10T03:18:06.000Z,"학기시작반동결 uriel85
@uriel85_
·
8월 10일","새로운 하루가 또 시작되었군요ㅎㅎ... 새로 트친된 분들 모두 반가워용 오늘도 다들 즐거운 하루되세요!
GIF
1
7",⚰ ❄ 🐷 🐰 💚 ❤ ☺,1,,7,['https://pbs.twimg.com/tweet_video_thumb/E8ZhDEBVoAI5K7j.jpg'],https://twitter.com/uriel85_/status/1424933046160007187
브초코 ~초장에 브로콜리와 콜라를 섞으면 ~ 공식계정,@_BCC_Office,2021-08-15T09:26:57.000Z,"브초코 ~초장에 브로콜리와 콜라를 섞으면 ~ 공식계정
@_BCC_Office
·
8월 15일","다들 반가워요 ! 공지가 너무늦었네요 
그래도 봐주실꺼죠?
오늘은 새로운 일러스트를 들고왔어요!
바로 히로인인 초장이랍니다 !
이쁘죠! 이쁘죠!!
그려주신분은..누구실까요?
맞춰보는 재미도 있을수도 있겠죠?
그럼 ~ 다른캐릭터들도 기다려주세요 !
-브초코 올림-
10
12",😉,,10,12,['https://pbs.twimg.com/media/E80la7vVkAAXH-p?format=jpg&name=small'],https://twitter.com/_BCC_Office/status/1426837807188742144
똘랑올랑,@ollang__323,2021-08-06T18:18:01.000Z,"똘랑올랑
@ollang__323
·
8월 7일","제가 지금 인공눈물을 넣어도 눈이 아파서… 오늘은 이쯤에서 퇴트할게요!! 아침에 병원 다녀오고 나서 새로운 분들 다시 모시러 가겠습니다.. 일단 저와 새롭게 트친된 분들 정말 반가워요 앞으로도 좋은 추억 많이 쌓아가요!!! 모두들 안온한 밤 보내세요 마무리는 오늘 제 맘을 불태운 테니
2
4",🐌 🐌 🐌 🐌 🤍 🤍 🌙 😻,2,,4,['https://pbs.twimg.com/media/E8IIqmxUUAEIvXR?format=jpg&name=small'],https://twitter.com/ollang__323/status/1423709965013831681
킴콩,@kimkong0909,2021-08-02T10:21:45.000Z,"킴콩
@kimkong0909
·
8월 2일","오랜만에 만난 트친과 밀린 수다 떠느라 폰에 사진이 한장도 없는게..... 실화일리..... ㅠㅠ 무튼 오늘 만난 샘들 넘나리 반가워써요잉!!!!!
2",,,,2,['https://pbs.twimg.com/media/E7x1S-9VoAEw2DF?format=jpg&name=small'],https://twitter.com/kimkong0909/status/1422140554863775745
원두씨,@wondoothecat,2021-08-02T10:36:10.000Z,"원두씨
@wondoothecat
·
8월 2일","오늘 집에 오니 언니 얼굴 보자마자 반가워 인사도 없이 간식통으로 달려가 긁은 고양이
5
20",,,5,20,['https://pbs.twimg.com/media/E7x4lX5VoAcmODa?format=jpg&name=900x900'],https://twitter.com/wondoothecat/status/1422144184773840898
ᴮᵘᵗᵗᵉʳOZᴘᴛᴅᴹʸᵁⁿᶦᵛᵉʳˢᵉ,@wizardofoz0613,2021-08-09T23:45:11.000Z,"ᴮᵘᵗᵗᵉʳOZᴘᴛᴅᴹʸᵁⁿᶦᵛᵉʳˢᵉ
@wizardofoz0613
·
8월 10일","왠일로 회사에서 정수기물로 간단 드립해먹는데 크레마가 다 생기냐..흡족

가끔 들리는 회사옆 조그만 편의점에 소년단 레모나가 남아 있어 볼때마다 한두개씩 사옴
이젠 없는 줄 알았는데 반가워서 자꾸 사게됨 지민이 레모나로 충전

이걸로 오늘 버팀 여러분도 나도 화이팅
1
11",🔋 🔋 🔋,1,,11,"['https://pbs.twimg.com/media/E8YwT6aVoAcFTQX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8YwT6bVoAc2yLe?format=jpg&name=360x360']",https://twitter.com/wizardofoz0613/status/1424879461523021824
조정글,@_castle_j,2021-08-13T06:36:45.000Z,"조정글
@_castle_j
·
8월 13일","겸이 이름만 봐도 반가워
오늘도 힘내볼게 엑칼 볼 돈 벌어야지 응,,",🌴,,,,['https://pbs.twimg.com/media/E8prR0pVoAE1sjA?format=jpg&name=small'],https://twitter.com/_castle_j/status/1426070198499495941
다정한 판다,@jeonghanpanda,2021-08-10T01:30:48.000Z,"다정한 판다
@jeonghanpanda
·
8월 10일","트친소로 함께하게 된 여러분 넘 반가워요 저는 오눌 퇴원해서 집에서 열심히 덕질할 예정입니다! 오늘도 행복한 덕질과 함께 좋은 하루 되세욥
6
9",🐼 🥰 ✨,6,,9,['https://pbs.twimg.com/media/E8ZIfUkVkBkKzlx?format=jpg&name=small'],https://twitter.com/jeonghanpanda/status/1424906041683107841
라잌호오오오,@LikeHoOoO,2021-08-09T06:01:00.000Z,"라잌호오오오
@LikeHoOoO
·
8월 9일","원호시 

오늘도 반가워 햇살아
@official__wonho
 #wonho #원호
1
17",💙 ☀,1,,17,['https://pbs.twimg.com/media/E8U1e8vVEAQrkQL?format=jpg&name=small'],https://twitter.com/LikeHoOoO/status/1424611650964008961
