UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
존재만으로빛나는사람,@sunny4974,2021-08-02T00:25:08.000Z,"존재만으로빛나는사람
@sunny4974
·
8월 2일","<<Rt이벤트>> 기다리던 발상님의  <일의>가 리디에서 출간 되었어요 무겁지도 가볍지도 않으나 웃음도 사랑도 배움도 세상사의 도리도 있기에 쉽게 잊을 수 없었던 작품! 함께 나누고 싶습니다~~^^
<일의> 전권 소장인증해주신 2분 추첨해 bhc치킨 드려요.
당발은 8월13일https://ridibooks.com/books/1239011957…
12
68
27",♥,12,68,27,"['https://pbs.twimg.com/media/E7vsus-VgAEKGFs?format=jpg&name=small', 'https://pbs.twimg.com/media/E7vsvQZVgAApYol?format=jpg&name=360x360']",https://twitter.com/sunny4974/status/1421990411938140162
메인트 확인,@rinn_lv,2021-08-10T10:18:20.000Z,"메인트 확인
@rinn_lv
·
8월 10일","크크크 이거 너무 귀엽다
그래서 나 뭐 물어보고싶은데 너네들 집 주변에 bhc치킨 있지?아님 본인 최애치킨 말해바
3
1",,3,,1,['https://pbs.twimg.com/media/E8bBPJeUUAIwrkK?format=jpg&name=small'],https://twitter.com/rinn_lv/status/1425038800221179909
대원씨아이 코믹스,@dw_ci,2021-08-27T07:00:10.000Z,"대원씨아이 코믹스
@dw_ci
·
8월 27일","대원튜브툰 《짱》 영상공유 이벤트!!

※ 참여 기간 : 08.27 ~ 09.12

《짱》 프로모션 영상을 
공유해주시는 분들 중 총 2분께 
[닌텐도 스위치 라이트]를 드려요!

*영상보기 https://youtu.be/FwObR74dRhs
*인증하기 https://me2.kr/ibnv3

이 트윗을 RT만 해도 bhc 치킨세트가?!
5
865
80",📺 📢 🎮 🎁 🍗 🍗,5,865,80,"['https://pbs.twimg.com/media/E9x257SVUAIo-I8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x257RVcAE9maV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x257SUYAQN9Ex?format=jpg&name=360x360']",https://twitter.com/dw_ci/status/1431149524446171140
북큐브_북꾸꾸,@bookcube_comic,2021-08-24T00:57:51.000Z,"북큐브_북꾸꾸
@bookcube_comic
·
8월 24일","<행운은 고양이로부터> 오픈 이벤트

8/24~8/30
이 트윗을 RT해준 친꾸 1명
BHC 치킨 세트 

#북큐브독점 #인외물 #츤데레공 #허당수 

<행고로> 보러가기
https://bit.ly/3jazGTG
<행고로> 이벤트 참여하기
https://bit.ly/3ymPSWt
405
55",🎁 🎁 🎁 🍗 ▶ ▶,,405,55,"['https://pbs.twimg.com/media/E9hGVoKVEAIpkaW?format=jpg&name=small', 'https://pbs.twimg.com/media/E9hGVoNUcAAgUIN?format=jpg&name=small']",https://twitter.com/bookcube_comic/status/1429971180610494477
숨,@0510908_,2021-08-17T10:57:37.000Z,"숨
@0510908_
·
8월 17일","#RT

☺︎ 울아엑 첫 정규 컴백기념 이벤트 

알티 추첨 한 분께 BHC 치킨 쿠폰을 드립니다

☺︎ 타팬 참여 환영!!!!
☺︎ 아래 멘션으로 타이틀 스밍 이벤트 인증해 주시면 알티 추첨해서 보내드리겠습니다 :) 

#CIX #씨아이엑스
#WAVE타고_CIX컴백
#CIX_WAVE_COMEBACK
57
116
19",,57,116,19,['https://pbs.twimg.com/media/E8_NWbrVcAMyDW7?format=jpg&name=small'],https://twitter.com/0510908_/status/1427585400512540673
Ȕ子ひo,@yuyuucopi,2021-08-02T09:26:35.000Z,"Ȕ子ひo
@yuyuucopi
·
8월 2일",bhc치킨,🍤 🦐 😭 😭 😭 🧀 🍗,,,,[],https://twitter.com/yuyuucopi/status/1422126674225766402
햄쥣넘,@hamandchiz,2021-08-24T04:20:09.000Z,"햄쥣넘
@hamandchiz
·
8월 24일","bhc 치킨없이
뿌링치즈볼이랑
매콤소떡소떡이랑
뿌링감자랑
뿌링핫도그만 시켜서
배터지게먹고싶어
4
6",,,4,6,[],https://twitter.com/hamandchiz/status/1430022089235337254
오월,@realblancatora,2021-08-10T09:22:07.000Z,"오월
@realblancatora
·
8월 10일",우와 bhc 치킨이다,,,,,[],https://twitter.com/realblancatora/status/1425024651948740608
HP Rhythm Gamer,@stimheal,2021-08-06T14:23:17.000Z,"HP Rhythm Gamer
@stimheal
·
8월 6일",나 bhc치킨 쿠폰 있는데 치킨 같이 드실분?,,,,,[],https://twitter.com/stimheal/status/1423650893669355521
유 원,@codbdnjs0,2021-08-18T06:07:11.000Z,"유 원
@codbdnjs0
·
8월 18일","갹 bhc 치킨텐더 에어어쩌구에 돌려서 뿌링 쏘스에 찍어먹으니까 짱 맛있음 ㅜㅜ 

다들 맛점 하셔요 
1",😉,,,1,[],https://twitter.com/codbdnjs0/status/1427874699334152194
올레,@oreoooreoo00,2021-08-12T12:47:49.000Z,"올레
@oreoooreoo00
·
8월 12일",[EVENT] bhc치킨과 ___만 있다면 어디든 갈 수 있어 (출처 : BSR 공.. | https://blog.naver.com/bhc_bsr/222458147096… 블로그) http://naver.me/x4bjizUF,🍗,,,,[],https://twitter.com/oreoooreoo00/status/1425801193863847936
메인 소링,@SUGA__0309SG,2021-08-17T07:49:53.000Z,"메인 소링
@SUGA__0309SG
·
8월 17일","우쒸 bhc 치킨 먹으려고 했는대 휴무래 ㅠㅠㅠㅠ
3
1",,3,,1,[],https://twitter.com/SUGA__0309SG/status/1427538158019694596
이코노믹리뷰,@erissue,2021-08-19T02:00:55.000Z,"이코노믹리뷰
@erissue
·
8월 19일","bhc치킨 ‘해바라기 봉사단’,  취약계층 아동에 마스크 스트랩 전달
bhc치킨 ‘해바라기 봉사단’, 취약계층 아동에 마스크 스트랩 전달  - 이코노믹리뷰
[이코노믹리뷰=이정민 기자] bhc치킨은 대학생 봉사 단체 ‘해바라기 봉사단’ 5기 2조가 지난 17일 서울 구로구 일대에서 마스크 스트랩(목걸이)을 제작했다고 19일 밝혔다. 이번 봉사는 취약계층 아동이 마스크...
econovill.com",,,,,['https://pbs.twimg.com/card_img/1441776583602106371/pl_0stkc?format=jpg&name=240x240'],https://twitter.com/erissue/status/1428175112205783048
이코노믹리뷰,@erissue,2021-08-23T02:33:52.000Z,"이코노믹리뷰
@erissue
·
8월 23일","bhc치킨, 스포츠클라이밍 국가대표 서채현 선수에 격려금 전달
bhc치킨, 스포츠클라이밍 국가대표 서채현 선수에 격려금 전달 - 이코노믹리뷰
[이코노믹리뷰=이정민 기자] 치킨 브랜드 bhc치킨은 스포츠클라이밍 국가대표 서채현 선수에 격려금을 전달했다고 23일 밝혔다. bhc치킨은 23일 서울 송파구에 위치한 bhc치킨 본사에서 올림픽에서 큰 활약을 보...
econovill.com",,,,,['https://pbs.twimg.com/card_img/1440192084619644935/Yi6M1w7s?format=jpg&name=240x240'],https://twitter.com/erissue/status/1429632954309890050
조운호,@unho62,2021-08-18T08:20:11.000Z,"조운호
@unho62
·
8월 18일","#하이트제로 #bhc싸이순살 #체험단모집 
[무알코올 맥주맛 음료 하이트제로
X 겉바 속촉 bhc 싸이순살]
체험단 모집 중!
.
[참여 방법]
하이트진로음료 인스타그램 이벤트 중 , 고고
.
체험 제품 : 하이트제로 24개입 1박스 + 
Bhc 치킨 e-쿠폰 (15명)
2
3",🍺 🍗 🤎 🎁,,2,3,['https://pbs.twimg.com/media/E9Dy5vIUcAIsj7Y?format=jpg&name=small'],https://twitter.com/unho62/status/1427908169116753921
Soojin Kim,@wowsogood,2021-08-06T11:44:48.000Z,"Soojin Kim
@wowsogood
·
8월 6일",[EVENT] bhc치킨과 ___만 있다면 어디든 갈 수 있어 (출처 : BSR 공.. | https://blog.naver.com/bhc_bsr/222458147096… 블로그) http://naver.me/x4bjizUF,🍗,,,,[],https://twitter.com/wowsogood/status/1423611006471737349
카르 루쉬かーる・るしぇ,@Carlushe_V,2021-08-05T09:01:59.000Z,"카르 루쉬かーる・るしぇ
@Carlushe_V
·
8월 5일","어제 먹은 대회 상품권으로 산 bhc 치킨이 너무 맛이 없었어서 분해서 내 돈으로 bhc 치킨을 또 시킨 나
1
2",⚡,1,,2,[],https://twitter.com/Carlushe_V/status/1423207647923236865
살아만 있음 (akira),@pin0904,2021-08-28T05:54:48.000Z,"살아만 있음 (akira)
@pin0904
·
8월 28일","bhc 치킨 한마리도 다 못먹을 정도로 나약해졌다.. ㅇ<-< .. 
순살은 양 그리 많아 보이지도 않는데... 이젠 무리",,,,,[],https://twitter.com/pin0904/status/1431495462234705923
쿠키인간,@lalyrinP,2021-08-10T01:31:46.000Z,"쿠키인간
@lalyrinP
·
8월 10일","BHC치킨 싫어하고. 울동네 BHC는 모바일 쿠폰은 배달료 별도 4천원을 받는다 (걸어서 10분거리, 일반배달료 2천원) 치킨에 배달료 낼 바에 중국집 시키는 사람인데 말복이라도 BHC치킨 쿠폰 줬어ㅜㅜ (내 회식비임, 공짜 아님) 의견도 안묻고 저런식 처리 싫다",,,,,[],https://twitter.com/lalyrinP/status/1424906285498077201
지태웅,@Ji_TaeWoong,2021-08-29T12:51:51.000Z,"지태웅
@Ji_TaeWoong
·
8월 29일","멕시카나 대표번호 1577-0008
BBQ 대표번호 1588-9282 
BHC치킨 대표번호 1577-5577
굽네치킨 대표번호 1661-9494
교촌치킨 대표번호 1577- 1991
네네치킨 대표번호 1599-4479
또래오래 대표번호 1588-9992
호식이 두 마리 치킨 051-315-9982",,,,,[],https://twitter.com/Ji_TaeWoong/status/1431962803665981444
(~11/19 동결) 메인트 확인,@clcl______,2021-08-27T05:58:37.000Z,"(~11/19 동결) 메인트 확인
@clcl______
·
8월 27일","bhc치킨메뉴추천좀
뿌링클제외 ㅎㅎㅎ
1
4",,1,,4,[],https://twitter.com/clcl______/status/1431134034294292484
