UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파리이장[촛불혁명/적폐청산],@paris_jang,2021-08-04T05:46:41.000Z,"파리이장[촛불혁명/적폐청산]
@paris_jang
·
8월 4일","작년 4.15총선은 일명 ""조국사태""가 정점에 달해 야당이 정치이슈로 이용하던 때였고, 특히 최성해는 조국공격의 선봉에서 검찰의 입장을 대변하던 자였다. 국무총리 지내고 대선에 나온 자가 그를 몰랐다는 자체가 뻔한 거짓말.
그리고 동양대 소유 예술관 구내카페란 사실은 왜 슬쩍 뭉개나.
5
55
57",,5,55,57,['https://pbs.twimg.com/media/E77IdCMWQAABOZw?format=jpg&name=medium'],https://twitter.com/paris_jang/status/1422796109991268353
기픈강이,@bufallo07,2021-08-03T03:35:49.000Z,"기픈강이
@bufallo07
·
8월 3일","내가  예술가.예술을  포기했냐?
예술을  사랑한다
예술은  온누리 머리 헤치고  
다니는 자들에게서만  나온대?
그런 미친 예술관에  동의 못한다.
이병철  사모 아니면
미친  예술가  동냥아치 노릇?
맘대로 해.
니 삶이니.",,,,,"['https://pbs.twimg.com/media/E71h9SQUcAIi0GQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E71h97BVgAEJh-Q?format=jpg&name=small']",https://twitter.com/bufallo07/status/1422400788291145731
챠노걸 ค₍ᐢ•ܫ•ᐢ₎ค,@DN_WalktotheR,2021-08-14T15:17:47.000Z,"챠노걸 ค₍ᐢ•ܫ•ᐢ₎ค
@DN_WalktotheR
·
8월 15일","윤딘
캠퍼스 다 씹어먹얶던 윥이 예술관 앞에서 무릎 꿇었단 목격담 도는 게 보고싶다
근데 그 무릎의 수신인(?)이 이챥이라면?
걔 그냥 한번 삘 꽂히면 죽어라 연습만 해서 동기들끼리 농담으로라도 너 연습실에만 죽치고 있으면 애인이 싫어해~ 했는데 그게 윥이었던 거라면???
6
30",,,6,30,[],https://twitter.com/DN_WalktotheR/status/1426563711607574528
빙이,@Bing_band,2021-08-09T05:09:48.000Z,"빙이
@Bing_band
·
8월 9일","루시 광주문화예술관 기획공연 양도 받아요
1
7",✨ 🥺,1,7,,[],https://twitter.com/Bing_band/status/1424598766607233028
Manoos,@woofollkr77,2021-08-04T08:13:37.000Z,"Manoos
@woofollkr77
·
8월 4일","대학로 최성해 개인예술관 까페 날짜는 2020/3/26 최성해가 정겸심교수에게 믿지못할 증언을 쏟아내고 있을때
멜린다
@idesiremercy
 · 8월 4일
일면식도 없었다는 말이 이렇게 허무한 문장인줄 미처 몰랐습니다. 이낙연씨!
4
4",,,4,4,"['https://pbs.twimg.com/profile_images/1436555900014116876/-bNph06y_mini.jpg', 'https://pbs.twimg.com/media/E77MVPJVUAg2b-i?format=jpg&name=medium']",https://twitter.com/woofollkr77/status/1422833086966886409
판돌/pandol,@cute_pandol,2021-08-05T01:01:02.000Z,"판돌/pandol
@cute_pandol
·
8월 5일","진짜...탐라에서 아도님 그림볼때마다...무슨 예술관 온느낌이에요...진짜 덕질도 예술적으로 하시는모습...본받고시 습ㄴ니다...
진짜 넘 명화같아서..ㅠㅠㅠ
아도
@adonai_fma
 · 8월 5일
眞理
#FMA
이 스레드 보기
1
1",🎗,1,,1,"['https://pbs.twimg.com/profile_images/1403939434777567234/rJcrEpmV_mini.jpg', 'https://pbs.twimg.com/media/E799pMVUUAAYxPY?format=jpg&name=small']",https://twitter.com/cute_pandol/status/1423086611856642055
쿠제트의 장미Sticker정원/クゼット,@courgette0701,2021-08-12T11:55:41.000Z,"쿠제트의 장미Sticker정원/クゼット
@courgette0701
·
8월 12일","오 SM에 대한 재밌는 얘기들이 많은 가운데... 저는 슴이 수만의 거대한 자캐커뮤라고 봅니다 총괄이 인외설정 넣고 싶음 넣는 그런... 그래서 아티스트가 독자적 예술관의 소유자로 성장하더라도 자캐에서 자캐 오너가 되길 원하죠 어쨌든 커뮤 안에 있는 원오브뎀이어야 하는.
1
1
7",🌹,1,1,7,[],https://twitter.com/courgette0701/status/1425788076308123651
바지락,@clamjirock,2021-08-14T16:55:42.000Z,"바지락
@clamjirock
·
8월 15일","본인의 예술관으로  대화하다가 싸우는 예술조 보고 싶다… 요셉이랑 잭이랑 갈라 맨날 에헤이,,,뭘 모르네,,, 이러고 싸우면 말리는 사람은 발덴임 너네 다 똑같아요 미친놈들아 이런 식으로 말려야댐 그러다가 셋 중 한명이 발덴 건들면 같이 싸우기
@안토니오는요?
걘 구경하면서 소주마실거 같은데
3",🐚,,,3,[],https://twitter.com/clamjirock/status/1426588350077489155
구치소◠‿◠,@99__CHA,2021-08-04T01:11:16.000Z,"구치소◠‿◠
@99__CHA
·
8월 4일","벅벅,, 수강신청 성공한 이유가 내가 ㄱㅊ다 생각하는 교수님이 비호감 교수여서엿음
자기애가 정말 강하시고 자기얘기 개만이하고 호통치고 그건 맞지만 그래도 피드백도 잘해주고 예술관 맞는 것 같아서 ㄱㅊ앗는데
그리고 앞에것들은 그냥 교수라는 이미지가 나한테 너무 안좋앗어서 이정도면 ㄱㅊ
1",,1,,,[],https://twitter.com/99__CHA/status/1422726799922847744
Gabin,@gabin_0512,2021-08-01T10:28:44.000Z,"Gabin
@gabin_0512
·
8월 1일",물론 난 오스카 와일드의 예술관에도 동의하지 않고 그의 많은 말들이 쓰레기라고 생각하지만 저 말만큼은 동의한다. 물론 저 말도 넘치는 자기애에서 나온 거겠지만.,,,,,[],https://twitter.com/gabin_0512/status/1421779925732708352
