UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카삼아크릴 통판중,@ka3_ovo,2021-08-07T07:08:31.000Z,"카삼아크릴 통판중
@ka3_ovo
·
8월 7일","우사기 왕자 토비오군
1
330
1.3천",🧡,1,330,1.3천,['https://pbs.twimg.com/media/E8K1ybgVgAADtBa?format=jpg&name=small'],https://twitter.com/ka3_ovo/status/1423903867796742145
퍽살,@logoutgka,2021-08-03T05:42:41.000Z,"퍽살
@logoutgka
·
8월 3일","규겸규...와 명오군
161
193",,,161,193,['https://pbs.twimg.com/media/E71_AifVIAYoRLG?format=jpg&name=small'],https://twitter.com/logoutgka/status/1422432713793933314
레끼..,@leoroach_,2021-08-10T08:05:41.000Z,"레끼..
@leoroach_
·
8월 10일","제가 보고 싶어서 자급자좃 햇어요…….
아시타ㅋㅏ 래오군…….ezr
1
19
23",🦁 🐱,1,19,23,['https://pbs.twimg.com/media/E8ai38iUcAMv9h1?format=jpg&name=small'],https://twitter.com/leoroach_/status/1425005418397401090
쑤 병팔입니다... 따봉,@you_now_whatmyo,2021-08-02T23:44:06.000Z,"쑤 병팔입니다... 따봉
@you_now_whatmyo
·
8월 3일","롸!! 오군여 배우님 생일인갑네용
추카드립니다 오래 건강히 작품활동 계속해주세요 넘 멋진배우님

사진은 얼마전에 참 좋게 봤던 줄리엣과 양산백....
엽위신 감독 작품인데 군여언니 생일을 맞아 다들 츄라이 해보시는 건 어떠실지.. 정말 좋은 작품입니다!!
1
4
12",😷 👍 ‼ ‼ 🥳 🥳 ☺,1,4,12,"['https://pbs.twimg.com/media/E70s7DnVIAEZQ7m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70s7-EVoAoD2pM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70s7ZOVoAI7hnn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E70s8UvVUAAIcud?format=jpg&name=360x360']",https://twitter.com/you_now_whatmyo/status/1422342474924630016
낙낙,@nokknokkwhois,2021-08-01T16:35:52.000Z,"낙낙
@nokknokkwhois
·
8월 2일","카나오군은
1
27
34",,1,27,34,['https://pbs.twimg.com/media/E7uBUBtVcAEmycv?format=jpg&name=small'],https://twitter.com/nokknokkwhois/status/1421872316665843716
보리밥,@somanyAdeuls,2021-08-15T16:04:03.000Z,"보리밥
@somanyAdeuls
·
8월 16일","#斉木楠雄生誕祭2021
쿠스오군 오메데또~.~ 
2
2",📍 💖 💚 📍,,2,2,"['https://pbs.twimg.com/media/E82ATK0UcAMfgSA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82ATK0UUAIdgWa?format=jpg&name=small']",https://twitter.com/somanyAdeuls/status/1426937741887950849
٩( 'ᴗ' )و *✧,@jusjyum,2021-08-07T15:13:50.000Z,"٩( 'ᴗ' )و *✧
@jusjyum
·
8월 8일","이 고양이 린오군닮음
2
4",,,2,4,['https://pbs.twimg.com/media/E8MoGmDUYAsdX6d?format=jpg&name=small'],https://twitter.com/jusjyum/status/1424026002741555204
메인트,@kagekunkoibito,2021-08-08T12:51:09.000Z,"메인트
@kagekunkoibito
·
8월 8일","뭐해 토비오군…?
1
8",,1,,8,['https://pbs.twimg.com/media/E8RRAvOUYAESKXT?format=jpg&name=small'],https://twitter.com/kagekunkoibito/status/1424352481023127557
𝐊𝐎𝐈코이,@_KOI_LOVE__,2021-08-02T02:17:59.000Z,"𝐊𝐎𝐈코이
@_KOI_LOVE__
·
8월 2일","2년전에 토뵤만 나오는 오이카게미야 그림

이 때 한창 오이카와 이유없이 실트 올라왔어서 토비오군으로 실트 올라와서 뿌듯해하는 토비오와

자기 애칭말고 딴 사람 애칭으로 실트 올라가서 싫어하는 오이카와로 기억
1
41",,,1,41,['https://pbs.twimg.com/media/E7wGkqIUUAAZZmX?format=jpg&name=900x900'],https://twitter.com/_KOI_LOVE__/status/1422018811683688456
딸콩우유,@021208milk,2021-08-07T11:22:48.000Z,"딸콩우유
@021208milk
·
8월 7일","내사랑 오군 
오군 너무 보고싶었자나여
드디어 도라왔군아 ᰔᩚᰔᩚ
누나가 잘해줄게 자주와 o̴̶̷̥᷅﹏o̴̶̷̥᷅
누예
@lubhnxsn
 · 8월 7일
훈선 박군과 오군의 나날들 - 체육대회
             
*유별나게 아는척 하는 박군과 철저히 외면하는 오군, 그리고 그의 유일한 친구 짱웒

-여어, 김서느~
                            -야 쟤가 너 불러
                            -안다는, 그냥 모른척
                            하시라는..
이 스레드 보기
1
1
2",😚,1,1,2,"['https://pbs.twimg.com/profile_images/1344664343498031109/DlTWE-gd_mini.jpg', 'https://pbs.twimg.com/media/E8LyGZIVoAEfHSs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LyGjoVEAYfJSm?format=jpg&name=360x360']",https://twitter.com/021208milk/status/1423967860297125888
