UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
츄이밍z,@chuwimming,2021-08-27T17:50:22.000Z,"츄이밍z
@chuwimming
·
Aug 27","뒤에 차오는 거 슬쩍 확인하고 리사 잡아서 옆으로 가는거 왜 이렇게 치이지?
1
306
879",,1,306,879,['https://pbs.twimg.com/ext_tw_video_thumb/1431313106601271299/pu/img/hWx7Q0wIfZjrxrhy.jpg'],https://twitter.com/chuwimming/status/1431313151262298113
우유(羽柳),@winguwillowu,2021-08-21T14:35:44.000Z,"우유(羽柳)
@winguwillowu
·
Aug 21","차오이청 몽정했을 때, 
꿈에서 본 장면만으로도 너무 죄책감 드는데
일어나니 바지도 젖어있어서 
진짜 총제적 난국으로 현타왔을 듯 

동생들도 안하는 밤 실수를 하다니... 형으로써도 창피할거고
GIF
8
16",,,8,16,['https://pbs.twimg.com/tweet_video_thumb/E9UlVAmVIAMDRK0.jpg'],https://twitter.com/winguwillowu/status/1429089844802715651
나부랭倷步浪,@weeeee1232,2021-08-16T13:18:28.000Z,"나부랭倷步浪
@weeeee1232
·
Aug 16","물만두 넣었다 제가 한번 머거보겠읍니다 
개소조 차오쇼우
2
18",,2,,18,"['https://pbs.twimg.com/media/E86j_oDUcAUb0Qo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86j_oDVcAUsGkM?format=jpg&name=360x360']",https://twitter.com/weeeee1232/status/1427258458106068992
인유 / 璘柳,@In_You_with,2021-08-22T13:48:08.000Z,"인유 / 璘柳
@In_You_with
·
Aug 22","꾸준히 혼자 즐겨온 고인물덕인데 이 시국이라지만 다함께 모여서 이벤트 정말 즐겁게 즐길 수 있었네요
오늘처럼 덕뽕 차오를 때만 와글와글 해지는 할미덕도 괜찮으신 분들은 흔적 뿅뿅
오늘 이 프캣 보신 분들도 흔적 뿅뿅

#우타프리_한국라뷰_여름이었다
1
5
13",🌿 🥰 😌 😌,1,5,13,"['https://pbs.twimg.com/media/E9ZkUy1VUAM7jSX?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZkVHQUcAwn_ou?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZkVdgUcAYzm9p?format=jpg&name=360x360']",https://twitter.com/In_You_with/status/1429440253933195283
엘브,@qejfmse,2021-08-23T16:26:22.000Z,"엘브
@qejfmse
·
Aug 23","샤오원 차오화 레벨 이름 진짜 귀여운 거 아시나요!!
1펭귄 알->아기 펭귄-> 신생아 펭귄-> 펭귄 유치원-> 펭귄 초등학교-> 팽귄 중학교-> 펭귄 고등학교 -> 펭귄 대학교-> 펭귄 입사 -> 펭귄 직원 -> 펭귄 사무직-> 펭귄 엘리트 -> 펭귄 부장 -> 펭귄 총감독 -> 펭귄 그룹-> 펭귄의 빛
17
17",🐧,,17,17,['https://pbs.twimg.com/media/E9fSIr2VEAAU_tQ?format=jpg&name=medium'],https://twitter.com/qejfmse/status/1429842462613250048
히나티비,@hina1359,2021-08-05T15:33:43.000Z,"히나티비
@hina1359
·
Aug 5","하 가영이 왜이렇게 귀여움 이누야샤 하루에 열번도 넘게 벅차오를듯
GIF
3
21",,,3,21,[],https://twitter.com/hina1359/status/1423306229858717700
빕,@by_beep,2021-08-13T10:25:02.000Z,"빕
@by_beep
·
Aug 13","태민에게 미리 얘기하면 으쌰으쌰 몸 만들어올까봐 현장에서 상탈을 제안한 민희진 당신은 케이팝 씬에 다시 없을 천재만재이십니다 솔로의 시작을 함께한 태민이 어떤 이야기를 써내려가고 있는지 앞으로 펼쳐질 그 다음 페이지를 생각한다면 본인도 벅차오를듯
21
92",,,21,92,['https://pbs.twimg.com/media/E8qfigwVoAQZ71F?format=jpg&name=small'],https://twitter.com/by_beep/status/1426127651492622339
Elan96,@ses02231,2021-08-24T06:28:04.000Z,"Elan96
@ses02231
·
Aug 23","아까 정체불명의 국제전화가 왔었음 받아보니 여자 목소리에 중국어로 말하길래 차오 니마라고 하니까 바로 끊어버리네 보이스피싱인까?
1
4",,1,,4,['https://pbs.twimg.com/media/E9iSyjNVkAAan7X?format=jpg&name=small'],https://twitter.com/ses02231/status/1430054281218985984
티나×小universe,@tinacatKOREA,2021-08-17T02:19:08.000Z,"티나×小universe
@tinacatKOREA
·
Aug 16","순간 선거 벽보인 줄 알았네 ㅋㅋ 기자 출신의 정의로운 국가를 꿈꾸는 기호 1번 차오이청 ㅋㅋㅋㅋㅋ
2
6",,,2,6,['https://pbs.twimg.com/media/E89WryVVoAEJroc?format=jpg&name=900x900'],https://twitter.com/tinacatKOREA/status/1427454920748277766
베스메,@Be_rreey,2021-08-23T00:06:40.000Z,"베스메
@Be_rreey
·
Aug 22","랜디 세계관 이제 시작하나봐
마돈크 총막 음악으로 킹아더 넘버로 내줬다고

그럼
킹아더 총막 퇴장음악으로
서명하시겠습니까? <-하는 극으로
끝나면 진짜 너무 간지나서 
랜디덕들 벅차오를듯
2
148
44",,2,148,44,[],https://twitter.com/Be_rreey/status/1429595912809029639
