UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오데뜨,@Oh_dette0712,2021-08-14T08:37:13.000Z,"오데뜨
@Oh_dette0712
·
8월 14일","오랫만에 돌아왔습니다ㅡ☆
러시아에서 온 오데뜨스키 입니당~
#sissy #cd
12
3
100",,12,3,100,"['https://pbs.twimg.com/media/E8vQctXUYAwsANB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vQc6JUcAAxwGc?format=jpg&name=small']",https://twitter.com/Oh_dette0712/status/1426462903872327687
쎄련,@kkbalh_i,2021-08-08T01:44:10.000Z,"쎄련
@kkbalh_i
·
8월 8일","먄먄 언니 ^^;             아..내가블로킹아웃
                                 할랬는데거기서손을
                                 빼면오뜨케에엥
14
21",,,14,21,['https://pbs.twimg.com/media/E8O4Xx1UYAM7aBL?format=jpg&name=small'],https://twitter.com/kkbalh_i/status/1424184631931203588
낫푸푸,@983202029_a,2021-08-14T15:57:34.000Z,"낫푸푸
@983202029_a
·
8월 15일","오데뜨...왜거기있어??
1",,,,1,['https://pbs.twimg.com/media/E8w1PRaVIAMB7Ug?format=jpg&name=small'],https://twitter.com/983202029_a/status/1426573720861036545
비츄( ᐕ)੭,@summermoon_914,2021-08-04T05:24:36.000Z,"비츄( ᐕ)੭
@summermoon_914
·
8월 4일","오 플릿뜨던데에 계속 뜨네
4",,,,4,['https://pbs.twimg.com/media/E77EdqLVUAkE-ku?format=jpg&name=small'],https://twitter.com/summermoon_914/status/1422790551032647683
뜨개인단우,@Daaanwooo,2021-08-15T08:21:04.000Z,"뜨개인단우
@Daaanwooo
·
8월 15일","중고새내기가 중학생이던 때 뜨개고수 할머니께서 떠주신 가디건,,,,
근데 내 체형에 너무나도 안 어울려서 한 반도 안 입었었다,,ㅠ 그래서 이번에 푸르시오하고 니트뜨려고 하는데,, 저 꽈배기 무늬가 너무 이뻐서 고민 중,,,
심지어 주머니도 있답니다
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
5
29",🧶 🐥,1,5,29,[],https://twitter.com/Daaanwooo/status/1426821227281207301
토리,@toritorizamzam,2021-08-12T11:41:07.000Z,"토리
@toritorizamzam
·
8월 12일","최형제...짱이다........
둘 다 카레이서 였으면..
온 국민이 이 둘에게 떠들썩했으면..
형이 한창일때 뜨고있는 신예로 동생이 데뷔했으면..
맨날 데결구도 잡히고 사람들은 서로 물어뜯는거 기대하는데 이 형제는 그냥 
오~ 오늘 날씨좋당 그치 
그러네. 형이 좋아하는 날씨긴하다.
이랬으면...
1
5
13",🍃,1,5,13,"['https://pbs.twimg.com/media/E8lnWRDUUAAyuFN?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lnXMbVkAQr6nh?format=jpg&name=small']",https://twitter.com/toritorizamzam/status/1425784409672720388
이지오,@Hack2d0,2021-08-09T13:58:10.000Z,"이지오
@Hack2d0
·
8월 9일","ㅜㅜ..
스오데캐디뜨면
나기절할수도",❄,,,,[],https://twitter.com/Hack2d0/status/1424731734231240704
(총공계 맞팔 plz) 딩,@wheneverwayv,2021-08-07T15:08:01.000Z,"(총공계 맞팔 plz) 딩
@wheneverwayv
·
8월 8일","우와물결샤오쥔생일총공해시
#XIAOJUN_YOU_ARE_MY_EVERYTHING
가실트오위에올랐다는사실
#초록빛_한여름의_샤오쥔
제게만그렇게뜨는걸까요아닌듯
#HAPPYXIAOJUNDAY 
해피샤오쥔데이케이크임티
11
11",,,11,11,[],https://twitter.com/wheneverwayv/status/1424024535687258112
개똥이,@oopdpoqo,2021-08-01T00:22:45.000Z,"개똥이
@oopdpoqo
·
8월 1일","아시밭ㅂ 실눈ㄸ뜨오봑는데 잠이 확깨네
4",,,,4,[],https://twitter.com/oopdpoqo/status/1421627424584867840
메인트 애망쟝,@aemangjang,2021-08-05T08:27:43.000Z,"메인트 애망쟝
@aemangjang
·
8월 5일","아오오데뜨
너성장후청서왜케어려워",,,,,[],https://twitter.com/aemangjang/status/1423199022358040578
