UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Certified Motherfucker (18+),@DiaperDesperado,2021-08-19T04:03:29.000Z,"Certified Motherfucker (18+)
@DiaperDesperado
·
8월 19일","holy shit
from the small amount i've played (and researched) CR, I've learned my two beloved coffee boys have the same fucking Voice Actor
1
2",,,1,2,"['https://pbs.twimg.com/media/E9IBvxrWYAAImDw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IBvxzXIAEooOD?format=jpg&name=360x360']",https://twitter.com/DiaperDesperado/status/1428205954743603204
Angelina Rollie,@star_m4n,2021-08-15T18:57:54.000Z,"Angelina Rollie
@star_m4n
·
8월 16일","Getting my diss ready to submit in work is such a bad/good idea at the same time. On the plus side, there's no zoo here to get distracted by like there is in my flat. On the down side, I went down for more coffee and ended up with an espresso martini. Basically the same shit
1
6",,1,,6,['https://pbs.twimg.com/media/E82oGiFXIAgAxh2?format=jpg&name=medium'],https://twitter.com/star_m4n/status/1426981492081795075
Stray,@OhAStrayberry,2021-08-16T10:48:35.000Z,"Stray
@OhAStrayberry
·
8월 16일","Oh shit it feels like a well put puzzle
#dazatsu where Atsu and Dzai went through a break up at the same time with diff people and they met at a coffee shop that Dazai worked ig (because i like me some waiter/cashier Dazai) and they got close and drowned in wine with each+
アイ☆彡
@ai_n555
 · 8월 15일
☆*:.｡.MAKE YOUR OWN OTP PROMPT  BASED ON .｡.:*☆ :
• your battery % - genre
• your birth month - AU
• your birth date - things
• first letter of your twitter account - phrases
이 스레드 보기
1
5",🍓,1,,5,"['https://pbs.twimg.com/media/E86BpehUUAQRTRi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86BpejVoAIqaUm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86BpehVIAgqQ_g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86BpejVgAI1NCN?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1377312642507796480/WjSeBVhD_mini.jpg']",https://twitter.com/OhAStrayberry/status/1427220737958432769
wut,@fuckinngbrat,2021-08-05T14:58:13.000Z,"wut
@fuckinngbrat
·
8월 5일","even if i make my own cold brew this shit just isn’t the same wtf is it about starbucks iced coffee
2
6",💗 🌸,2,,6,[],https://twitter.com/fuckinngbrat/status/1423297293546045449
Casper McFadden,@DarryltheSharp_,2021-08-16T20:34:17.000Z,"Casper McFadden
@DarryltheSharp_
·
8월 17일","went to a coffee shop on this same shit. place was cool, but coffee was overpriced and mid af
lil boo hag.
@ExcuseMyFly
 · 8월 16일
Many restaurants are all about being Instagramable while the food lacks. Like cool chairs bro but this food is bland as fuck.
이 스레드 보기
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1410642768167325708/_bJO-4Y4_mini.jpg'],https://twitter.com/DarryltheSharp_/status/1427368137519878144
Cassideez,@whatiscosplay,2021-08-06T01:26:07.000Z,"Cassideez
@whatiscosplay
·
8월 6일","water godtier, ginger only for root beer, powerade and Gatorade are the same but PA is higher bc its blue and I need to indulge my autism, milk is shit tier unless with some sort of choc baked good, coffee only if mocha, iced tea 2 sweet unless fruity, energy drinks taste of piss
TierMaker
@TierMaker
 · 8월 5일
Quote RT with your ranking of the best drinks

https://tiermaker.com/create/types-of-drinks-584882…
이 스레드 보기
2",,,,2,"['https://pbs.twimg.com/media/E8EgLUXVcAAUmJw?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1067454573957197824/6_jsjus0_mini.jpg']",https://twitter.com/whatiscosplay/status/1423455311306706948
CAPITAL P,@TheHN1C,2021-08-06T06:32:39.000Z,"CAPITAL P
@TheHN1C
·
8월 6일","Somizi-mohale drama is a product of relationship gone sore. When things were glossy nobody hears shit,after breakup the toxic one comes online to cook up stories. Same thing black coffee wifs did.
2
4",,,2,4,[],https://twitter.com/TheHN1C/status/1423532451436052482
kspliffy,@kspliffy_,2021-08-30T14:18:01.000Z,"kspliffy
@kspliffy_
·
8월 30일","I go to the same Starbucks every morning, get the same coffee every day. How is this shit never the same color???
1",,1,,,[],https://twitter.com/kspliffy_/status/1432346873705152516
Phil Kapitan,@Phil_Kapitan,2021-08-16T00:02:19.000Z,"Phil Kapitan
@Phil_Kapitan
·
8월 16일","Wtf people...drink as much coffee as you possibly can handle in whichever form preferable...the same goes with sex, obvs. 

It's not difficult to figure this shit out you fucking nerds...
1
3
11",🏴 🙄 😒,1,3,11,[],https://twitter.com/Phil_Kapitan/status/1427058100561981441
Cocaine hippo,@terrancemalicc,2021-08-03T01:34:20.000Z,"Cocaine hippo
@terrancemalicc
·
8월 3일","They should make coffee out of the same shit they make cocaine
2
1",🧠 🧠 🧠,2,,1,[],https://twitter.com/terrancemalicc/status/1422370217636864004
