UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
비바체,@vivace_1107,2021-08-14T15:30:04.000Z,"비바체
@vivace_1107
·
8월 15일","샌즈 낙서
#언더테일",,,,,['https://pbs.twimg.com/media/E8wu8ocVUAUscTx?format=jpg&name=small'],https://twitter.com/vivace_1107/status/1426566803480727555
D비타,@Bitamin_D_P,2021-08-20T10:50:39.000Z,"D비타
@Bitamin_D_P
·
8월 20일","#앙스타_길드 #앙스타길드
앙스타 길드 ""VIVACE""에서 길드원을 모집합니다! 
랭크제한X /길드 심사X /3일미접X /가능한만큼 합동라이브 참여O
즐기면서 하실 분들 언제나 환영합니다>< 길드심사없이 항시 가입가능!
8
2",,,8,2,['https://pbs.twimg.com/media/E9OnSwPUcAEHUxo?format=jpg&name=small'],https://twitter.com/Bitamin_D_P/status/1428670810353410049
Y.N.(와이엔),@yn54_,2021-08-15T05:49:38.000Z,"Y.N.(와이엔)
@yn54_
·
8월 15일", 녹발 캐릭터 올캐러  합작. 주최 및 편집은 VIVACE님.,💚 💚,,,,"['https://pbs.twimg.com/media/E8zzqpGVkAgcOZb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zzqpHVUAAR9YH?format=jpg&name=360x360']",https://twitter.com/yn54_/status/1426783117876994049
Y.N.(와이엔),@yn54_,2021-08-29T06:22:20.000Z,"Y.N.(와이엔)
@yn54_
·
8월 29일",MBTI X PERSONAL COLOR 합작. 주최 및 편집은 VIVACE님.,,,,,['https://pbs.twimg.com/media/E98BayFVIAEQTJZ?format=jpg&name=medium'],https://twitter.com/yn54_/status/1431864777110745090
HiEn,@Vivace_Shui0117,2021-08-28T10:25:36.000Z,"HiEn
@Vivace_Shui0117
·
8월 28일","스베냐를 스베냐로!
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/E93vW6cVcAY4YlS.jpg'],https://twitter.com/Vivace_Shui0117/status/1431563610644357124
롬단,@leaudhiver410,2021-08-29T03:13:36.000Z,"롬단
@leaudhiver410
·
8월 29일","Dvořák: Serenade for Strings in E, Op.22 - 3. Scherzo (Vivace) https://youtu.be/AS3kXR2sAro 출처 
@YouTube
 드보르작!
Dvořák: Serenade for Strings in E, Op.22 - 3. Scherzo (Vivace)
Provided to YouTube by Universal Music GroupDvořák: Serenade for Strings in E, Op.22 - 3. Scherzo (Vivace) · Wiener Philharmoniker · Myung-Whun Chung · Anton...
youtube.com
2",🍑 🥝 🍋,,,2,['https://pbs.twimg.com/card_img/1442146920105791492/6FkYmRAy?format=jpg&name=240x240'],https://twitter.com/leaudhiver410/status/1431817280279613440
HiEn,@Vivace_Shui0117,2021-08-30T15:56:02.000Z,"HiEn
@Vivace_Shui0117
·
8월 31일",바리 뽑아냄ㅠ 이제 메이릴과의 조합 가나요!!!,,,,,['https://pbs.twimg.com/media/E-DOUzoVIAIxOsB?format=jpg&name=small'],https://twitter.com/Vivace_Shui0117/status/1432371540717355012
ViVAC€°,@jnb_note,2021-08-23T14:06:18.000Z,"ViVAC€°
@jnb_note
·
8월 23일"," 교류해시 추천해드림
──────────────────
vivace님은 #알티한_트친_눈_그려주기
https://gaeyou.com/t/?259484
1
6",🐮,1,,6,[],https://twitter.com/jnb_note/status/1429807212298309634
Vivace Sonnet,@Vivace_S_bot,2021-08-30T17:28:38.000Z,"Vivace Sonnet
@Vivace_S_bot
·
8월 31일","가랏, 당근당근!",,,,,[],https://twitter.com/Vivace_S_bot/status/1432394845004316676
비바체,@VIVACE_intj,2021-08-30T04:00:29.000Z,"비바체
@VIVACE_intj
·
8월 30일","오늘입니다
사회생활형 ENTJ
@trytobenicetho_
 · 8월 28일
이걸 잊지 말아야 할텐데...
8월 30일에도 제가 아무 말이 없거든
아무나 귀띔해주세요

야근요정이 돼서 잊었을 가능성 매우 높음
☆☆☆☆☆
이 스레드 보기
1
3",,1,,3,['https://pbs.twimg.com/profile_images/1438731520840060930/PGaabsVQ_mini.jpg'],https://twitter.com/VIVACE_intj/status/1432191467905118209
ᴠɪᴠᴀᴄᴇ (우유쿵양),@Vivace_wp,2021-08-30T15:50:14.000Z,"ᴠɪᴠᴀᴄᴇ (우유쿵양)
@Vivace_wp
·
8월 31일","나 트레카 12 14번 있는데... 그 시세에 상응하는 필이 트레카가 몬지 몰라서 그냥 꿔보처럼 있는 중
2
3",🐰 🥛,2,,3,[],https://twitter.com/Vivace_wp/status/1432370083167358980
Vivace Sonnet,@Vivace_S_bot,2021-08-30T14:29:02.000Z,"Vivace Sonnet
@Vivace_S_bot
·
8월 30일",더이상의 선택지는 없어요.,,,,,[],https://twitter.com/Vivace_S_bot/status/1432349647419310084
질풍노도의 시기,@presto__vivace,2021-08-30T16:25:34.000Z,"질풍노도의 시기
@presto__vivace
·
8월 31일",뭐가 되든 다 좋ㅇ ㅏ… 빨리와 ㅜㅜ,,,,,[],https://twitter.com/presto__vivace/status/1432378976320643074
간달프,@gandalfda,2021-08-26T11:06:37.000Z,"간달프
@gandalfda
·
8월 26일","지금 라디오에선...
슈만 / 피아노 협주곡 a단조 작품54
Pf. Garrick Ohlsoon
I. Allegro affettuoso
II. Intermezzo : Andante grazioso
III. Rondo: Allegro vivace
1",,1,,,[],https://twitter.com/gandalfda/status/1430849156638253058
질풍노도의 시기,@presto__vivace,2021-08-30T16:27:41.000Z,"질풍노도의 시기
@presto__vivace
·
8월 31일",ㄷㅍ이 11월이라는데 ㄱㄹㄷ도 그때라는 보장이 없잖아ㅜㅜ,,,,,[],https://twitter.com/presto__vivace/status/1432379505939599360
구르미크리미,@SoluLuna_AE,2021-08-26T18:16:19.000Z,"구르미크리미
@SoluLuna_AE
·
8월 27일","나유타 찰나 너무 불안해 

1초만 지나도 인생의 나락 끝?

그렇다 해도 스스롤 믿고파

Allegro 그 담엔 Vivace

때는 언제라도 아름다워",,,,,[],https://twitter.com/SoluLuna_AE/status/1430957293080743936
자밤,@Mu_one0710,2021-08-30T11:27:49.000Z,"자밤
@Mu_one0710
·
8월 30일","더 페이버릿 ost 중에 비발디가 작곡한 Viola D'Amore Concerto In A minor, Rv 397 1. Vivace라는 곡이 좋아서 벅스에서 찾아봤더니
1",,1,,,[],https://twitter.com/Mu_one0710/status/1432304044698075146
레이시 N. 비바체,@Raishy_NV,2021-08-30T18:15:44.000Z,"레이시 N. 비바체
@Raishy_NV
·
8월 31일","Raishy N. Vivace. 레이시라는 이름을 정말 발음 나는 그대로 적자고 한 것은 제 어머니라고 했던가. 딱히 싫어한 적 없는 이름이다. 호불호를 따진다면 미들네임이, 조금 거슬리는 걸지도.",,,,,[],https://twitter.com/Raishy_NV/status/1432406698120024075
