UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
가히,@AENZ_,2021-08-11T13:42:17.000Z,"가히
@AENZ_
·
8월 11일",내일은 TU 티케팅이고 다음주는 경둉이고.... 아니 무슨 티케팅만 삼치기야? 아 말나온김에 TU 아래 회차 다 저요,,,,,['https://pbs.twimg.com/media/E8g5ghwVkAA2sEf?format=jpg&name=small'],https://twitter.com/AENZ_/status/1425452514841829379
호모휴학생,@doktorand_kim,2021-08-09T03:58:51.000Z,"호모휴학생
@doktorand_kim
·
8월 9일","레즈비언 삼치기
2",,,,2,[],https://twitter.com/doktorand_kim/status/1424580911027261440
루인,@louine_ruin,2021-08-01T15:49:58.000Z,"루인
@louine_ruin
·
8월 2일","이석쥰 삼치기 가보자고
1
5",,1,,5,[],https://twitter.com/louine_ruin/status/1421860765443661829
청명,@I992O725,2021-08-29T12:43:29.000Z,"청명
@I992O725
·
8월 29일","늘 마지막까지 최선을 다 하는 안쟌 배우님 덕분에 와글도 잘 보내줬다 °˚(´꒳ˁ　)˒˒ 삼치기 진짜 힘드셨을 텐데 이제는 숨 좀 돌리면서 평소처럼 그랬듯이 잘하고 잘 해내주셨으면.ᐟ 쟌로스 안녕...♡̷̷̷
7",🥲,,,7,[],https://twitter.com/I992O725/status/1431960697852813315
메이,@kkwakofmay,2021-08-08T12:59:35.000Z,"메이
@kkwakofmay
·
8월 8일",계획은 없었는데 오늘 삼치기 하게 된,,,,,[],https://twitter.com/kkwakofmay/status/1424354604918005766
"風17낮, 23낮 빵빵",@nanun_00,2021-08-13T00:37:27.000Z,"風17낮, 23낮 빵빵
@nanun_00
·
8월 13일","진짜.. 이사람들.. 겹치기 삼치기 대단하다..  대단해•••••
1",👉,,,1,[],https://twitter.com/nanun_00/status/1425979777626763264
청명,@I992O725,2021-08-30T05:11:06.000Z,"청명
@I992O725
·
8월 30일","삼치기 끝난 지 얼마나 되셨지요 배우님...
1",,,,1,[],https://twitter.com/I992O725/status/1432209239179554818
포포포,@sam_Fo_themyu,2021-08-27T06:28:17.000Z,"포포포
@sam_Fo_themyu
·
8월 27일",야 내가 삼치기 하니까 티팅이 몰아치네 이야..  근데 왜 티팅만 열심히 하고 표는 없지,🦋,,,,[],https://twitter.com/sam_Fo_themyu/status/1431141501342343169
(혼잣말장인)mango,@kin_gin_1,2021-08-24T16:13:17.000Z,"(혼잣말장인)mango
@kin_gin_1
·
8월 25일",미친건가 삼치기가 아니라 사치기잖아 건강...,,,,,[],https://twitter.com/kin_gin_1/status/1430201556062724099
"28,경jong29밤𝘀𝘁𝗮𝗿𝗿𝘆 스태리",@starry_plmu,2021-08-10T03:16:00.000Z,"28,경jong29밤𝘀𝘁𝗮𝗿𝗿𝘆 스태리
@starry_plmu
·
8월 10일",근데 섯찐 웰댕 삼치기 해야돼서 차기작 없고 이런 거 아님 ?,➡,,,,[],https://twitter.com/starry_plmu/status/1424932515584741390
2뵤툥10밤주는거별사탕,@wkrwn3,2021-08-26T15:04:49.000Z,"2뵤툥10밤주는거별사탕
@wkrwn3
·
8월 27일","그러네 지금 딱 예정에 없던 연장기간이구나... 겹치기 삼치기 어마어마하네 하지만.. 며칠 안 남앗으니... 다들 힘내주길 바라.....
1",💿 ⭐,,,1,[],https://twitter.com/wkrwn3/status/1430909099743481856
횽아,@anarmonia,2021-08-17T14:27:14.000Z,"횽아
@anarmonia
·
8월 17일","프리뷰 때 대사 씹고 동선 엉키고 넘버 로딩 안되고…그 순간 그 극에 싸늘해짐.
겹치기 삼치기 하는 거 이 판이 어쩔 수 없다해도 그게 내 알바는 아니지.
다들 능력이 되니까 한다고 한 거겠지. 하지만 반값이든 얼마든 돈 받고 그 따위 프리뷰하고 피드백 받아가는 건 아니지. 돈을 준다면 모를까",,,,,[],https://twitter.com/anarmonia/status/1427638152584474639
