UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쟈니자니(),@winsome_vixx,2021-08-03T11:43:00.000Z,"쟈니자니()
@winsome_vixx
·
8월 3일","나의 9년 돌판 인생.
처음으로 내 아이돌을 마미에게 인정받았다.
최애도 처음으로 인정받았다. 이재환 귀엽다고 했다.

우리 마미 내 구오빠들 다 싫어했는데
빅쮸는 마음에 드신다는게 참 다행이다.

사실 엄마가 나보다 먼저 차학연 좋아하고 있었다.
GIF
3
8",🌹 🌹,3,,8,[],https://twitter.com/winsome_vixx/status/1422523393434292228
날먹녀,@y_Aovl,2021-08-30T16:14:29.000Z,"날먹녀
@y_Aovl
·
8월 31일","근데 진짜 농담아니라 유키마미 내가 광적으로 찾아다녀서 많이 보이는 건가 싶은데 생각보다 시바 ㅋㅋㅋㅋ 많이 붙어있었구나...특히 엑박시리즈...
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2",,,,2,[],https://twitter.com/y_Aovl/status/1432376184327770121
N,@soryeonjangnyeo,2021-08-04T14:31:09.000Z,"N
@soryeonjangnyeo
·
8월 4일","멜냇 쇡스 끝나면 항상 냇은 자책감에 괴로워하는데 멜은 졸라 당당했음 좋겠다. 내가 니 친엄마 아닌거 너도 알고 나도 알고 세상 사람들 다 아는데 뭐가 문제야? 그놈의 엄마타령,,,하고 담배연기 내쉬는데 옐레나가 밖에서 마미~ 내 양말 어딨어? 하면 담배 끄고 급히 달려나갈 것 같음ㅋㅋㅋㅋㅋ
15
45",,,15,45,[],https://twitter.com/soryeonjangnyeo/status/1422928095196049413
문득 slow 마희ʕ•ᴥ•ʔ,@MAHI_daehi,2021-08-02T12:46:46.000Z,"문득 slow 마희ʕ•ᴥ•ʔ
@MAHI_daehi
·
8월 2일","#닉네임_끝을_미로_바꾸면_귀여워진다
마미.. 내 아가들 어딨니
12
13",💭,12,,13,[],https://twitter.com/MAHI_daehi/status/1422177051285463040
라딷,@Ke1Zj,2021-08-12T14:08:09.000Z,"라딷
@Ke1Zj
·
8월 12일",마미..내최애엿음,,,,,[],https://twitter.com/Ke1Zj/status/1425821409553485839
조르딱밀란,@twtuser0,2021-08-14T12:01:59.000Z,"조르딱밀란
@twtuser0
·
8월 14일",내. 내. 내. 내마미마미. 내mom이아파,,,,,[],https://twitter.com/twtuser0/status/1426514437142237187
기분 나쁜 큐베 봇,@QB_kbot,2021-08-30T22:13:56.000Z,"기분 나쁜 큐베 봇
@QB_kbot
·
8월 31일","앗, 마미! 내가 찻잔을 모두 깨뜨려버렸어!",,,,,[],https://twitter.com/QB_kbot/status/1432466644207423488
기분 나쁜 큐베 봇,@QB_kbot,2021-08-29T19:42:13.000Z,"기분 나쁜 큐베 봇
@QB_kbot
·
8월 30일","마미, 내가 차를 다 쏟아버린 기분이 어때?응?",,,,,[],https://twitter.com/QB_kbot/status/1432066076875968516
기분 나쁜 큐베 봇,@QB_kbot,2021-08-29T21:44:27.000Z,"기분 나쁜 큐베 봇
@QB_kbot
·
8월 30일","마미, 내가 사야카와 마도카에게 줄 케이크를 밟아버렸는데, 기분이 어때?응?",,,,,[],https://twitter.com/QB_kbot/status/1432096835342983168
베리,@gintama_berry,2021-08-28T09:38:15.000Z,"베리
@gintama_berry
·
8월 28일","헐 마미마미 내가 방금 알티한거 봐바
1",❄ 🍓 🫐 ❄,1,,,[],https://twitter.com/gintama_berry/status/1431551692483354624
요요,@yoyo_8590,2021-08-27T06:23:54.000Z,"요요
@yoyo_8590
·
8월 27일","울마미 내방 청소 절대 안해줌 아니 내가 하긴하는데 청소하면서 내방 쏙 빼고 청소기 미는건 쫌 서운해 쳇
1",,,,1,[],https://twitter.com/yoyo_8590/status/1431140398626344961
굳필,@7jo123456jo8,2021-08-27T09:03:28.000Z,"굳필
@7jo123456jo8
·
8월 27일","내내내내내 머리 머리 내머릿속이 너로 가득해 베이비
첨부터 아원츄쏘밷  멈출쑤업써 절뙈.
내내내내애 마미마미 내 맘이 아파 너땜애애애애애액",,,,,[],https://twitter.com/7jo123456jo8/status/1431180552338481156
ㅌㅊㅅ 이마탁,@2MATTAK,2021-08-14T14:18:23.000Z,"ㅌㅊㅅ 이마탁
@2MATTAK
·
8월 14일","마이마미 내가 4000원 주면서 통장에 입금해달라구하면 만원 넣어주고 오늘 만원 넣어달라고 햇는데 만오천원 넣어줫어 하 고마운데 막 쫌 막 슬프고 막
2",,2,,,[],https://twitter.com/2MATTAK/status/1426548761233281030
