UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
오탁구,@otackgu,2021-08-01T02:20:46.000Z,"오탁구
@otackgu
·
8월 1일","올리브 오일에 불린 콩, 백설 아라비아따 소스, 다진 야채(양파, 애호박, 가지, 마늘), 옥수수, 파슬리를 넣고 볶아서 통밀빵에 얹어 먹는 중인데 너무 맛있다! 그리고 아삭아삭 아오리 사과와 맥주잔에 아이스 커피 가득 담아 먹기~
#나의비거니즘일기
1
14
39",,1,14,39,"['https://pbs.twimg.com/media/E7q9m2cVUAMiAEF?format=jpg&name=small', 'https://pbs.twimg.com/media/E7q9m2bUYAAgxeo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7q9m2cVgAIKVpi?format=jpg&name=360x360']",https://twitter.com/otackgu/status/1421657126095626240
Eugene,@78yhpark,2021-08-10T03:49:40.000Z,"Eugene
@78yhpark
·
8월 10일","우리구에서 진행하는 커피초급 주 1회 10주과정 아카데미..
로스팅 콩 칼라는 최고다ㅋ
줌 수업 마치고 G7 으로 원샷.
삼복더위에 머신 129.
2
2
8",,2,2,8,"['https://pbs.twimg.com/media/E8ZoRQyVgAEWLBV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ZoRsOVgAEG3QU?format=jpg&name=small']",https://twitter.com/78yhpark/status/1424940988204609536
뀨뀨,@soleil_cache,2021-08-17T00:27:12.000Z,"뀨뀨
@soleil_cache
·
8월 17일","급조한 콥샐러드에 당근라페, 계란, 사워도우에 커피. 어제 병아리콩이랑 1+1하길래 사본 햄프씨드 굿굿 넘 간편하고 맛있당
14",💕,,,14,['https://pbs.twimg.com/media/E889DrOUYAItr2R?format=jpg&name=small'],https://twitter.com/soleil_cache/status/1427426752326889527
,@OnIyJAEMlN,2021-08-22T12:38:57.000Z,"@OnIyJAEMlN
·
8월 22일","용산 열정도 두화당

두가 들어가는 카페 답게 콩을 응용한 메뉴가 돋보이는 카페…

유기농보리디카페인커피와 얼그레이두유바나나케이크? 시켰는데

커피에서 보리차 맛이 나는 특별한 경험이었어요
케이크는 식감이 떡같았음..!

근처에 오면 한 번쯤 들를만한 카페같아요

#나나의_맛집탐방기
2",💛 📍,,,2,"['https://pbs.twimg.com/media/E9ZUfgqVUAQ0Aof?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZUfgqVEAAXBtK?format=jpg&name=360x360']",https://twitter.com/OnIyJAEMlN/status/1429422843029192704
새벽지기,@soulegon,2021-08-28T01:51:49.000Z,"새벽지기
@soulegon
·
8월 28일","5월에 볶은 콩이네.
라바짜, 향도 그닥...
전에 마시던 당일 볶아주는 
이름없는 커피가 훨 낫군.ㅎ
1킬로나 다 언제 마시나.ㅎ
가을이 깊어지면 좀 나으려나.^^",,,,,[],https://twitter.com/soulegon/status/1431434312625262594
지강,@wlwhschlrkd,2021-08-07T04:45:54.000Z,"지강
@wlwhschlrkd
·
8월 7일","신재현 두고 콩이랑 그사세 찍는 박문대.
아빠가 하면 주먹이 돌아오는 짓도 마음껏 하는 신 콩.
한 번 콩이처럼 목덜미에 기대는 애교 시도했다가 공짜 피멍 타투 받고 커피나 빠는 신재현.
84
247",,,84,247,[],https://twitter.com/wlwhschlrkd/status/1423867977519157252
자칭 위트있는 이여사,@tfnac2455535,2021-08-02T23:17:57.000Z,"자칭 위트있는 이여사
@tfnac2455535
·
8월 3일","오늘은 어제보다 덜 어지럽다.
그래서 딱 밥만 했다
내가 좋아하는 호랑이콩 ,감자
넣고!
집에 커피가 없으니
밥 먹고
커피도 사고 아이스커피도
사자
딱 거기까지 산책!
기운 난다고 돌아 다니면
안됨
나름 전략과 전술이 필요한
몸땡이다.
인생은 속도가 아니고
방향성 이라니
느리게가자
4
3
38",,4,3,38,[],https://twitter.com/tfnac2455535/status/1422335894032293890
헨로,@gofoei3riqs6aao,2021-08-26T08:27:10.000Z,"헨로
@gofoei3riqs6aao
·
8월 26일","카페 와서 이력서 고쳐쓰다가 93m away에 누가 있길래 ""보실래요?"" 해서 정말 번갯불에 콩구워먹듯 후다닥 만나서 잠깐 얘기하고 커피얻어먹고 헤어짐
1
2",,1,,2,[],https://twitter.com/gofoei3riqs6aao/status/1430809030339956736
두유커피,@kapesususu,2021-08-30T08:23:40.000Z,"두유커피
@kapesususu
·
8월 30일","7시 정도에는 디카페인 두유 커피와 바나나 머핀을 먹으며 게임을 시작할 것이다 바나나 머핀에 친구가 만들어준 무화과 콩포트를 넣을까 전에 해놓은 밤조림인가 심플하게 초콜렛인가 고민중
1",🍇,,,1,[],https://twitter.com/kapesususu/status/1432257698838450176
"지금이아보카도가필름라이브국내상영소식을듣고미쳐버린것같나요?네,맞워요! 아보카도 아도",,2021-08-25T10:33:43.000Z,"지금이아보카도가필름라이브국내상영소식을듣고미쳐버린것같나요?네,맞워요! 아보카도 아도
·
8월 25일","#자캐의_커피_취향

비비안 혀가 녹을정도로 단거 좋아할듯
근데 문제는 내가 단거 별로 안좋아하고 커피도 안좋아하고 카페는 가뭄에 콩나듯감
자세한 설명은 못해주겟서요 ㅈㅅ
1
4",,,1,4,[],https://twitter.com/c_AvA_c/status/1430478488184578057
